t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773823869.7132356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001027392185719289,-6.219535126728999e-236,0.0,0.0,-16.8122761089177,-0.001027392185719289
1773823870.1281269,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008265852977822963,-1.521692406071109e-273,0.0,0.0,-36.67709616571652,-0.0008265852977822963
1773823870.5399024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0006393291877139852,-1.0600025609591155e-306,0.3333333333333333,0.0,0.0,-0.0006393291877139852
1773823870.962759,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00046877084752439986,0.0,-0.3333333333333333,0.0,0.0,-0.00046877084752439986
1773823871.3832932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003395549346342458,0.0,0.6666666666666666,0.0,0.0,-0.0003395549346342458
1773823871.8007646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0004186641483942769,0.0,1.3333333333333333,0.0,0.0,-0.0004186641483942769
1773823872.221259,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00020950277046190145,0.0,0.0,0.0,0.0,-0.00020950277046190145
1773823872.636067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00016610567548792194,0.0,0.0,0.0,0.0,-0.00016610567548792194
1773823873.0527518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00012880339438956344,0.0,0.6666666666666666,0.0,0.0,-0.00012880339438956344
1773823873.4647844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00010345335865686941,0.0,0.3333333333333333,0.0,0.0,-0.00010345335865686941
1773823873.8938184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.721620293461394e-05,0.0,0.3333333333333333,0.0,0.0,-6.721620293461394e-05
1773823874.312513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.541327852469172e-05,0.0,0.6666666666666666,0.0,0.0,-5.541327852469172e-05
1773823874.733717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.518166874287965e-05,0.0,0.0,0.0,-23.27760883312833,-4.518166874287965e-05
1773823875.1475258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.494459801216249e-05,0.0,0.0,0.0,0.0,-3.494459801216249e-05
1773823875.5649228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.70620538284868e-05,0.0,0.0,0.0,0.0,-2.70620538284868e-05
1773823875.9837945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8649890526353658e-05,0.0,0.0,0.0,0.0,-1.8649890526353658e-05
1773823876.4120421,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4336648441576292e-05,0.0,0.0,0.0,0.0,-1.4336648441576292e-05
1773823876.842904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.029964675769993e-05,0.0,0.0,0.0,0.0,-1.029964675769993e-05
1773823877.261915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.93283625031382e-06,0.0,0.0,0.0,0.0,-7.93283625031382e-06
1773823877.6794412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.522052958625844e-06,0.0,0.0,0.0,0.0,-6.522052958625844e-06
1773823878.0959766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.0451825839176615e-06,0.0,0.0,0.0,0.0,-5.0451825839176615e-06
1773823878.5193205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.904885890315697e-06,0.0,0.0,0.0,0.0,-3.904885890315697e-06
1773823878.9304333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.711431977917237e-06,0.0,0.0,0.0,0.0,-2.711431977917237e-06
1773823879.3540745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.1099639875440544e-06,0.0,0.0,0.0,0.0,-2.1099639875440544e-06
1773823879.7714674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6951577462363602e-06,0.0,0.0,0.0,0.0,-1.6951577462363602e-06
1773823880.193244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3109003504280608e-06,0.0,0.0,0.0,0.0,-1.3109003504280608e-06
1773823880.6237173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.347097242246341e-07,0.0,0.0,0.0,0.0,-9.347097242246341e-07
1773823881.0407424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.234173808046851e-07,0.0,0.0,0.0,0.0,-7.234173808046851e-07
1773823881.4522977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.601771527122786e-07,0.0,0.0,0.0,0.0,-5.601771527122786e-07
1773823881.868085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.3327399665332377e-07,0.0,0.0,0.0,0.0,-4.3327399665332377e-07
1773823882.2905865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.5434706039889955e-07,0.0,0.0,0.0,0.0,-3.5434706039889955e-07
1773823882.7166219,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.7407531324619676e-07,0.0,0.0,0.0,0.0,-2.7407531324619676e-07
1773823883.1304846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8962645275811953e-07,0.0,0.0,0.0,0.0,-1.8962645275811953e-07
1773823883.5472243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5161835813291067e-07,0.0,0.0,0.0,0.0,-1.5161835813291067e-07
1773823883.9621258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1696641812942874e-07,0.0,0.0,0.0,0.0,-1.1696641812942874e-07
1773823884.4001627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.557412409212479e-08,0.0,0.0,0.0,0.0,-9.557412409212479e-08
1773823884.8165784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.363668318737912e-08,0.0,0.0,0.0,0.0,-7.363668318737912e-08
1773823885.2543564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.0937576245445e-08,0.0,0.0,0.0,0.0,-5.0937576245445e-08
1773823885.6839375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.16641304104951e-08,0.0,0.0,0.0,0.0,-4.16641304104951e-08
1773823886.115816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.222557828558746e-08,0.0,0.0,0.0,0.0,-3.222557828558746e-08
1773823886.5329907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2123715316721374e-08,0.0,0.0,0.0,0.0,-2.2123715316721374e-08
1773823886.9558132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.7093656286599213e-08,0.0,0.0,0.0,0.0,-1.7093656286599213e-08
1773823887.3777974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.454618605401194e-08,0.0,0.0,0.0,0.0,-1.454618605401194e-08
1773823887.8002315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1253145264660455e-08,0.0,0.0,0.0,0.0,-1.1253145264660455e-08
1773823888.213759,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.693406067285014e-09,0.0,0.0,0.0,0.0,-8.693406067285014e-09
1773823888.646991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.848227613200997e-09,0.0,0.0,0.0,0.0,-5.848227613200997e-09
1773823889.0716336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.900772508736547e-09,0.0,0.0,0.0,0.0,-4.900772508736547e-09
1773823889.4924562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.799663327169331e-09,0.0,0.0,0.0,0.0,-3.799663327169331e-09
1773823889.9200003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.8201097244553843e-09,0.0,0.0,0.0,0.0,-2.8201097244553843e-09
1773823890.3326714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.0114134778412708e-09,0.0,0.0,0.0,0.0,-2.0114134778412708e-09
1773823890.7482257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6312442834617317e-09,0.0,0.0,0.0,0.0,-1.6312442834617317e-09
1773823891.1622584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2121372290292647e-09,0.0,0.0,0.0,0.0,-1.2121372290292647e-09
1773823891.5770779,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0288544008158203e-09,0.0,0.0,0.0,0.0,-1.0288544008158203e-09
1773823891.994219,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.965196861742333e-10,0.0,0.0,0.0,0.0,-7.965196861742333e-10
1773823892.4055912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.164866655613567e-10,0.0,0.0,0.0,0.0,-6.164866655613567e-10
