t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773109656.224774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109656.6358798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109657.044662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109657.456693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109657.8671381,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109658.277073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109658.688308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109659.1014528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109659.5071695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109659.918844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109660.327587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109660.7394023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109661.150049,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109661.5703368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109661.9885857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109662.4105892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109662.8242953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109663.2408252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109663.6516974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109664.0671096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109664.4806256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109664.8952494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109665.3018563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109665.7156901,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109666.3035815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109666.7471147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109667.251536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109667.6811898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109668.1090424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109668.5324812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109668.9562051,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109669.3786535,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109669.7977586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109670.2107165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109670.63011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109671.0484672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109671.4615276,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109671.8776655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109672.3005054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109672.7277405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109673.1458423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109673.5600476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109673.988482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109674.400978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109674.820919,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109675.244499,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109675.6587605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109676.0779104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109676.4916296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109676.9141123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109677.332852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109677.7491012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109678.1701045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109678.583119,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109679.001133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109679.4130814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109679.8484612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109680.2734582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109680.695679,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109681.1191995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109681.5399632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109681.9593763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109682.372597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109682.7839756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109683.2024932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109683.6170428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109684.0328317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109684.4606125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109684.886799,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109685.3024359,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109685.7197227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109686.1361015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109686.5578508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109686.9747334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109687.4205363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109687.8821816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109688.297854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109688.7114637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109689.1302137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109689.5504391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109689.9635725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109690.3800125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109690.8062494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109691.2407093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109691.6584518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109692.0818958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109692.507746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109692.9466233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109693.3686974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109693.789588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109694.1986773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109694.6226437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109695.0418022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109695.4537125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109695.8860958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109696.3169715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109696.7349966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109697.170186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109697.5869863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109698.0195985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773109698.446204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16532825572593193,-2.90761587240036e-12,267.6666666666667,-5.466666539510091,0.0,-0.1653282557276765
1773109698.8625913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2425461042804759,0.0007044806655730888,268.3333333333333,-5.800000031789144,0.0,-0.24296879268011054
1773109699.2952392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2605256272217126,-2.1229723463066516e-05,298.0,-4.433333198229472,0.0,-0.26060881312234774
1773109699.7101703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.30923216105250567,-4.545564336178052e-05,351.0,-5.6333333651224775,770.0171571870582,-0.3092573114661764
1773109700.141796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.343768228631337,0.006381340113075709,372.3333333333333,-6.066666603088379,0.0,-0.34760157826351856
1773109700.5592315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.323040383859239,0.2185837351202433,364.3333333333333,-6.666666666666667,0.0,-0.45355249092007743
1773109701.0122085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3037354726302079,0.2817975747597112,333.0,-7.0,0.0,-0.4509556439740102
1773109701.4306092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2807928972256622,0.0033700330426970834,297.3333333333333,-5.266666531562805,0.0,-0.31032066791871216
1773109701.8638465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.007695961675307483,-0.2283151614692633,5.666666666666667,-0.6999994913736979,433.1122295251835,-0.14502206186113517
1773109702.288439,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.03512442030823292,-0.22895282026032482,52.666666666666664,-1.6333332061767578,0.0,-0.14966459631750148
1773109702.7362828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.12884261986924453,-0.3223943828027782,168.33333333333334,-10.0,0.0,-0.29938396752487895
1773109703.1919425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.11782261514372144,-0.2561853864246353,136.33333333333334,-2.9666665395100913,0.0,-0.2525362079938534
1773109703.619609,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15286963675179843,4.661299955695982e-14,133.66666666666666,-0.29999999205271405,0.0,-0.17848817539428993
1773109704.048466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0034761110313778396,0.17991529991414634,-5.0,1.4333337148030598,0.0,-0.11142529097986098
1773109704.4789555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.09564207320313807,0.08471394904213209,-141.66666666666666,5.600000222524007,-9455.018921787378,-0.14751918281140555
1773109704.8927925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3424230301696937,0.0005939208309909981,-433.3333333333333,4.933333396911621,439.5219601641682,-0.3511319934063033
1773109705.310533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2633461856104243,0.21389935841369973,-179.33333333333334,3.4000000953674316,3459.9747553032953,-0.39162640857554504
1773109705.728426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.1792571522934048,0.0015444790635244874,-259.0,4.466666380564372,-2777.1456365375902,-0.2012648797601846
1773109706.153064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.33629097024422816,0.28105102024572115,-381.6666666666667,2.4666665395100913,0.0,-0.5047671344853084
1773109706.5710263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.30493706632601203,-0.11907954948290461,-295.6666666666667,3.0333334604899087,6352.319504019374,-0.4044898980403269
1773109706.984674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.16608865504924877,-0.16681264584845068,-197.66666666666666,6.866666793823242,-185.05374561695265,-0.25426828761002873
1773109707.404701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.16783917286538452,-0.3821833707568387,-186.66666666666666,7.333333333333333,0.0,-0.3804679307346427
1773109707.8195143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.1013566621679431,-0.0035986764256512186,-120.33333333333333,4.666666666666667,0.0,-0.1410144698138875
1773109708.2645516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.22304794631106384,-5.821792457037969e-17,-334.0,5.433333396911621,-2880.959000808313,-0.223407813953629
1773109708.6877682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.13551746035262188,-0.5741610869856761,-105.33333333333333,1.6000003814697266,594.0218168394044,-0.4800141125440276
1773109709.1014106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007061084119150469,-0.9872583019161343,6.0,-1.1333332061767578,0.0,-0.5419999565702635
1773109709.5379245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.009114281043562409,-0.9239716010635112,-6.0,-1.0,0.0,-0.47742875166058035
1773109709.978602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.008181497082228213,-0.9109042442767207,1.0,-0.39999961853027344,1926.8931704269883,-0.4649403548992676
1773109710.3917727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.004797439574034914,-0.8947487477190492,5.333333333333333,-1.6333332061767578,1289.952307045775,-0.45378736308932666
1773109710.8101513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0033848799508969457,-0.6373421540621345,5.333333333333333,-1.3666661580403645,0.0,-0.34779661634765563
1773109711.2376192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.11938986763968427,-0.5631571552716221,156.0,-3.9666665395100913,0.0,-0.4083869451545466
1773109711.657985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13840107382386496,-0.5631571552716221,99.66666666666667,-6.933333237965901,0.0,-0.41997965145967603
1773109712.1004677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.02853811131637911,-0.7832201479177188,27.333333333333332,-1.1333332061767578,0.0,-0.4421544845398482
1773109712.5253763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014478574535790117,-0.8160581766701888,0.3333333333333333,-1.8999999364217122,-930.1405231959444,-0.4127607486639204
1773109712.943055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002136197701759772,-0.7276836909136553,35.666666666666664,-2.633333206176758,570.9939820852511,-0.3748154917342407
1773109713.3601637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16967766313315266,-0.13137662355307328,211.66666666666666,-3.633333206176758,0.0,-0.2949966816457475
1773109713.780033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18166088849583015,-8.680743134455369e-27,199.33333333333334,-3.2999998728434243,0.0,-0.19479855085113748
1773109714.1959665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14591201765371553,-0.5717996348786312,107.0,-1.466666539510091,-1153.9914073612078,-0.48899179858089425
1773109714.6080678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.013575852726330315,-0.9146461876973674,-0.3333333333333333,-1.5999997456868489,3029.6453722425967,-0.5051836018568876
1773109715.035936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007805351501307296,-0.7442105936192023,-7.666666666666667,-2.8666664759318032,-164.45578070600263,-0.38992939136754834
1773109715.4662101,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1395674936811411,-0.7442105936192023,221.33333333333334,-3.5,0.0,-0.5116727904907422
1773109715.9046125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.262529151311558,-0.7442105936192023,273.6666666666667,-2.2000001271565757,0.0,-0.6346344481211592
1773109716.3310232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.06856366565837785,-0.733466793697291,47.333333333333336,-0.9666665395100912,0.0,-0.43637144249921445
1773109716.7516222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0028994773704880835,-0.9994168993917043,5.333333333333333,-1.3333330154418945,384.91648081289134,-0.5292029376357816
1773109717.1761308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0036340406672112934,-0.9526651239979771,1.6666666666666667,-1.3999996185302734,2407.230216123048,-0.4846417802055726
1773109717.6353712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0619841281230461,-0.8427435363723307,142.66666666666666,-5.299999872843425,5136.346638467532,-0.4943480550717761
1773109718.0640123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15097368491078256,-0.8427435363723307,154.33333333333334,-3.2999998728434243,0.0,-0.5723454530969478
1773109718.492587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.033712911047812794,-0.7408743620960133,38.0,-2.8333333333333335,4842.748701169802,-0.41433700952345115
1773109718.9127626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0026104427421097896,-0.8437207786533838,-0.6666666666666666,-1.8666664759318035,2080.0427363724,-0.43475547372453877
1773109719.327479,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.04387957724499803,-0.7099697169208109,100.33333333333333,-8.266666412353516,532.8063523288312,-0.41223954187866074
1773109719.7515407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22138443551861092,-0.7099697169208109,257.6666666666667,-3.2666667302449546,0.0,-0.5763692939790164
1773109720.1803198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05881491441320231,-0.7099697169208109,3.0,-0.9666665395100912,-2685.28340106906,-0.41379977287360775
1773109720.5966394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0033644779112512587,-0.7099697169208109,0.0,0.03333330154418945,0.0,-0.3583493363716567
1773109721.028659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.08389043357545661,-0.7099697169208109,12.0,-0.29999999205271405,0.0,-0.43887529203586206
1773109721.489648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020716604371897474,-0.7099697169208109,0.3333333333333333,0.0,0.0,-0.3570565188975952
1773109721.9139073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0037156638161498644,-0.7099697169208109,-0.3333333333333333,0.0,0.0,-0.3587005222765553
1773109722.343775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002648349885871359,-0.7099697169208109,0.0,0.0,0.0,-0.3576332083462768
1773109722.7672093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020380080319130182,-0.7099697169208109,0.0,0.0,0.0,-0.35702286649231846
1773109723.1879597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001461816023419184,-0.7099697169208109,0.0,0.0,0.0,-0.3564466744838246
1773109723.6201303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0012416619445942728,-0.7099697169208109,0.0,0.0,0.0,-0.35622652040499975
1773109724.0462432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0009249255909585212,-0.7099697169208109,-0.3333333333333333,0.0,0.0,-0.355909784051364
