t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773218932.6964495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7513379210171978e-06,-0.0008428547604586458,0.3333333333333333,0.0,0.0,-0.0005370344350750574
1773218933.1120203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.227927198439997e-06,-0.0014744885873453897,0.3333333333333333,0.0,0.0,-0.0008026356035598092
1773218933.5316696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001555377020387058,-4.394037549855916e-28,5.666666666666667,0.0,0.0,-0.0003029865607732448
1773218933.9457533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0024429735557453345,0.28248548087729863,-9.666666666666666,3.43333371480306,0.0,-0.1719342620821245
1773218934.366446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0036664697564583112,0.2627515268489838,-16.333333333333332,4.100000381469727,0.0,-0.1370156285837817
1773218934.787157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0024105316368606645,0.28661532417705665,15.0,3.2000001271565757,-416.20320357006807,-0.14810457345819628
1773218935.214841,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00031727087298087577,0.3197166516127747,0.6666666666666666,2.7000001271565757,-1572.1832137149163,-0.16348572942294
1773218935.6432114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0027215646878059833,0.3653434914388566,2.0,3.43333371480306,0.0,-0.18995599438984248
1773218936.0567472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002352757843121598,0.35405398104102925,-2.6666666666666665,3.43333371480306,0.0,-0.18050869940341896
1773218936.4792547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006199779565819051,0.36022143220018565,0.0,2.93333371480306,-798.0544304221779,-0.18692724078182751
1773218936.9016917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001993055035793145,0.3505830829590762,-0.6666666666666666,1.7000001271565754,-82.54069844222657,-0.1782484314394422
1773218937.3296924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.010586003221101986,0.34000437567375175,-13.333333333333334,1.3666667938232422,-145.38724790283106,-0.1816460617865103
1773218937.744432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0016047795208570135,0.3133103580562712,6.0,2.7000001271565757,-1301.5620248518023,-0.16092936031074068
1773218938.1695068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0006869467668173747,-0.0002061391072963853,0.3333333333333333,0.6999999682108561,0.0,-0.03214166603682233
1773218938.60365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001358116713659827,-0.001627088499860391,0.0,0.6666666666666666,0.0,-0.0010914508605525787
1773218939.0351293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.277554399757068e-05,-0.0013135733406502686,0.0,0.0,0.0,-0.0007809137302437172
1773218939.4568343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00490792356691813,-0.3072381621164616,13.666666666666666,-2.2999998728434243,79.23841864505495,-0.18911946350273007
1773218939.8682153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0023553537179410965,-0.47524066382868313,-5.666666666666667,-0.36666615804036456,0.0,-0.25677593580350483
1773218940.2940183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0012952617598374838,-0.4765764936017114,-11.666666666666666,-1.966666539510091,674.6209877322586,-0.239717091537996
1773218940.7319667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001950604699708478,-0.4480939141618552,-4.333333333333333,-0.5333328247070312,0.0,-0.2288458197246217
1773218941.160737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002109694507755301,-0.4368227159603707,10.0,-1.533333460489909,5373.870263480835,-0.22164817230808911
1773218941.5778658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00036571601638197475,-0.5310842414933818,5.0,-1.5666662851969402,0.0,-0.275333989316374
1773218941.9985595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0012384138930041052,-0.5363442420415936,-13.333333333333334,-2.599999745686849,-963.0114987337056,-0.2699365349686221
1773218942.4254792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0021913364099701888,-0.5121597391901912,-3.0,-0.20000012715657553,-353.5077971168272,-0.2606896562902061
1773218942.8530333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005984513905640851,-0.5034105693604555,-3.3333333333333335,-1.966666539510091,7542.156023561282,-0.2531786530537654
1773218943.2748795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0025786004164704847,-0.4880324437399118,0.0,-1.2999998728434246,0.0,-0.24813263484848075
1773218943.7110066,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001672457808069612,-0.49185016637297196,5.333333333333333,-0.9333330790201823,9795.169215806378,-0.2479793132578616
1773218944.1431575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007994942128007207,-0.5008225521401654,-5.333333333333333,-4.03333314259847,0.0,-0.2521080088596028
1773218944.5608008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0004530210327054944,-0.4773220829152723,-7.333333333333333,-1.9333330790201824,0.0,-0.24146410941283095
1773218944.9971795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008091072239026682,-0.49452656840273235,3.3333333333333335,-1.2999998728434246,195.06973307806936,-0.24979283997401486
1773218945.41243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.0990845877550575e-06,-0.554375985675464,6.666666666666667,-2.2333332697550454,-479.99904508689997,-0.2831750336495929
1773218945.8278177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0022168404394800507,-0.6655295372704338,0.0,-0.7666664123535156,0.0,-0.34609696423419395
1773218946.2407186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002854467474435942,-0.7148903082181611,10.0,-1.6333332061767578,0.0,-0.36523569867828926
1773218946.662641,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0010460180182048841,-0.7475430819384974,-3.3333333333333335,-0.7999998728434244,134.94517929409736,-0.3780828363594872
1773218947.0783007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014502477230711615,-0.6710674891456367,2.3333333333333335,-1.433333396911621,509.8483625797223,-0.3446315515751756
1773218947.4953146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0021326982307148844,-0.6140573517794577,1.6666666666666667,-1.3999996185302734,1173.8956303287,-0.31486238785706167
1773218947.9185784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00040494230490601004,-0.594363695511888,3.6666666666666665,-3.56666628519694,740.630975440235,-0.29955615568760696
1773218948.349056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001687542183185649,-0.5511218367079446,2.3333333333333335,-2.4666665395100913,520.9971177847176,-0.2815726464175523
1773218948.7866175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008632925816244864,-0.5665441453105351,4.0,-2.066666920979818,0.0,-0.2856775960971511
1773218949.2051911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0015820501315906865,-0.5991787595123362,-1.6666666666666667,-1.7666664123535156,0.0,-0.30443489130793894
1773218949.619725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014011606650822833,-0.5787186007171113,1.3333333333333333,-1.5666662851969402,-4330.607546516706,-0.2928064769031604
1773218950.0424724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005261734505291275,-0.5988559965685675,-4.333333333333333,-1.5333328247070312,399.67848469636436,-0.3019679113199585
1773218950.4625819,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007737380467898297,-0.6393968642929558,13.666666666666666,-0.2999998728434245,0.0,-0.3245262569657066
1773218950.8870351,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0031329516089087235,-0.4395767701555534,-1.0,0.03333330154418945,0.0,-0.2429033461004257
1773218951.308349,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.5431625660468406e-05,-0.4395767701555534,0.0,0.36666667461395264,0.0,-0.21984381670343717
1773218951.724871,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.162081205579921e-05,-0.4395767701555534,-0.3333333333333333,0.0,0.0,-0.2198200058898325
1773218952.1408684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007365030963482759,-0.4314135749783022,36.333333333333336,-2.3333333333333335,0.0,-0.21725961010322448
1773218952.565691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014892601933620868,-0.41338523165007146,0.0,0.700000007947286,0.0,-0.2099847103512209
1773218952.997434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.594002452995781e-05,-0.41338523165007146,0.0,0.0,10.870276866152679,-0.2067185558495657
1773218953.415186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.555068242776763e-06,-0.41338523165007146,0.3333333333333333,0.0,0.0,-0.2067021708932785
1773218953.8399293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.869815880866908e-06,-0.41338523165007146,-0.3333333333333333,0.0,0.0,-0.2067014856409166
1773218954.259541,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.875519493896608e-06,-0.41338523165007146,0.0,0.0,0.0,-0.20669949134452964
1773218954.6703758,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.575479956321602e-06,-0.41338523165007146,0.3333333333333333,0.0,0.0,-0.20669819130499206
1773218955.0949366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.7623063164746103e-06,-0.41338523165007146,0.0,0.0,0.0,-0.2066963781313522
1773218955.5160182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.342276949039504e-06,-0.41338523165007146,0.0,0.0,34.85623901730953,-0.20669595810198477
1773218955.936058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005263407191769588,0.16430177930044224,-2.3333333333333335,2.3666666746139526,0.0,-0.14044593146444945
1773218956.3519943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00023740200191192857,0.23878686606769234,0.3333333333333333,-0.30000003178914386,17.391165219733605,-0.1270793437124831
1773218956.771705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.279386360627378e-05,0.23878686606769234,0.0,0.0,19.103040790778618,-0.11942622689745244
1773218957.1917467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6823809555324163e-05,-0.0015828949642289522,0.3333333333333333,0.0,0.0,-0.02484524739486193
1773218957.6366334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3060080225838275e-05,-0.0023854519830676007,0.0,0.0,0.0,-0.0012860417736435033
1773218958.0742297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0517030358307933e-05,-0.0007684615037376424,0.0,0.0,-14.604390857731005,-0.0005564468301601249
1773218958.5006247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.481212880115923e-06,-2.5704285537310848e-23,0.0,0.0,0.0,-8.432736325388018e-05
1773218958.9337997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.1461801324100665e-06,-6.532523971604523e-61,0.6666666666666666,0.0,0.0,-6.1461801324100665e-06
1773218959.356156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.760300124071052e-06,-2.488617593214125e-94,-0.3333333333333333,0.0,0.0,-4.760300124071052e-06
1773218959.7720852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007008545577578046,0.005039196844116452,7.0,1.3666666348775227,0.0,-0.003724372664227676
1773218960.2168272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1271172115822098e-05,-0.0007175007528647466,0.0,0.700000007947286,-5.476202371254244,-0.0009456913082463152
1773218960.6470087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001254458572977488,0.23219502287693475,0.0,-0.30000003178914386,0.0,-0.1406432223744248
1773218961.063237,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.4841039108104303e-06,0.23219502287693475,0.0,0.0333333412806193,0.0,-0.11610099554237818
1773218961.4794807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.88346242617504e-05,-0.00077870012329444,0.0,0.0,0.0,-0.02372555698593189
1773218961.9025583,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00538833555916231,-0.15071367635361377,19.0,-2.9666665395100913,0.0,-0.09573867135900113
1773218962.3236167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0032199882561676366,-0.19979158807447597,0.0,-1.6333332061767578,0.0,-0.10802357346549184
1773218962.74533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.784026511340593e-06,-0.0012052223131050796,0.0,-0.6333333651224772,0.0,-0.02046903175920097
1773218963.1666117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2838388562899525e-05,-0.0008389164811179659,0.0,0.0,-12.473112646309312,-0.00047892721232059386
1773218963.58849,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.724618043220033e-05,-0.00013090364467548403,0.3333333333333333,0.0,0.0,-0.00015349928641419052
1773218964.0239785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3552155589920049e-05,-0.0011400887849699112,0.0,0.0,0.0,-0.0006845150621043183
1773218964.4432044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0036714441550930077,-0.19260994053810687,4.0,-1.966666539510091,1551.4118174082437,-0.11912339959946014
1773218964.8627205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0037091986371140433,-0.1705493680852474,2.0,-0.9666665395100912,-7428.9067544947875,-0.09118993992502368
1773218965.3056507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003087171434895602,-0.001491616294292627,0.0,0.03333330154418945,0.0,-0.017960300469731353
1773218965.7293174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008844708502682852,0.10029882760434201,-16.666666666666668,0.700000007947286,-1676.4552928837968,-0.06121292904230276
1773218966.1469584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0020042327918074363,0.253533165763038,16.333333333333332,-0.6333332061767578,1626.732227238897,-0.14409424948919605
1773218966.5667868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001012342731931503,0.2809167890282932,17.666666666666668,2.266667048136393,0.0,-0.14420909957260364
1773218966.9790456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0001897399153056807,-0.0005705938423876458,0.0,0.0333333412806193,0.0,-0.02862377512356759
1773218967.3985822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004131330104255404,0.04392285837414687,7.333333333333333,0.03333346048990885,0.0,-0.03054210451298229
1773218967.8140757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009154421703696734,0.034433200648585134,1.3333333333333333,1.0333333015441895,33.649925295911494,-0.019081008267218414
1773218968.230758,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005741790594055008,0.3200846962799968,-24.666666666666668,4.366666793823242,0.0,-0.19434928829719456
1773218968.663167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.024449194119456e-06,0.2584650774339809,0.0,0.6999999682108561,-36.7597480488332,-0.13539752505078614
1773218969.0821874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.655174447789852e-05,0.2584650774339809,0.0,0.0333333412806193,0.0,-0.12928909046146836
1773218969.5067375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.637104261736956e-05,-0.002260505273531984,-0.3333333333333333,0.0,0.0,-0.027249181950134652
1773218969.927972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.589355474863477e-05,-0.0017797970340550054,0.3333333333333333,0.0,49.37867798351232,-0.0009738628957238353
1773218970.3426194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.6304563366701055e-05,-0.0018595653862687825,0.3333333333333333,0.0,19.575637760078994,-0.0009640640917224699
