t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773277004.069586,1.2004348280078172,3.8401681241257455e-06,0.029934526973664752,1.2299862288475039,0.0,0.09999075214296581,0.25,0.008797946545610606,-5.772435307082842e-07,-7.448780227886644e-05,0.0,0.0,0.0,0.0,-0.25007477642404424
1773277004.4986043,1.2004682651692629,3.8401681241257455e-06,0.02993013849526643,1.2299862288475039,0.0,0.09999075214296581,0.25,0.008797933117804607,-3.7872948049770525e-07,-0.004662147522591065,0.0,-13.0,0.0,0.0,-0.2546623368873313
1773277004.9203937,1.2004958150821925,3.8401681241257455e-06,0.02993013849526643,1.2299862288475039,0.0,0.09999075214296581,0.25,0.007829822127230941,-2.2363597093908992e-07,-0.0036158566497103166,0.0,-13.0,0.0,-301.7848413223089,-0.2536159684676958
1773277005.3547,1.2004958150821925,5.740865832255629e-06,0.02993013849526643,1.2299862288475039,0.0,0.09999075214296581,0.25,0.003928135274643682,-1.467275605331369e-07,-0.1136373315576699,0.0,-134.0,3.6666666666666665,0.0,-0.3636374049214502
1773277005.793489,1.2005252736049892,5.740865832255629e-06,0.02993013849526643,1.2299862288475039,0.0,0.09999075214296581,0.1666666666666667,0.005608724673438082,-8.664115721921201e-08,-0.14580340956150242,0.0,-176.33333333333334,3.3333333333333335,-582.7945470596894,-0.31247011954874776
1773277006.2244124,1.2005252736049892,7.47994554607704e-06,0.02993013849526643,1.2299862288475039,0.0,0.09999075214296581,0.06,-0.013569540200308426,-5.684526325152499e-08,-0.17953817269234337,0.0,-196.0,3.3333333333333335,-20.715847289691293,-0.239538201114975
1773277006.6434572,1.2005533242845536,7.47994554607704e-06,0.02993013849526643,1.2300088338017465,0.0,0.0999854347869754,0.06,-0.012228436363545744,-3.729617721932555e-08,-0.049044859446326444,0.0,0.3333333333333333,0.0,0.0,-0.10904487809441506
1773277007.0711699,1.2005689380759001,8.60658848850563e-06,0.02993013849526643,1.2300258078622819,0.0,0.0999854347869754,0.06,-0.0104401159754336,-2.447002187359949e-08,0.0040556659862740225,0.0,-7.0,3.6666666666666665,-1885.7025135450567,-0.05594434624873691
1773277007.4969037,1.2005689380759001,1.0452409392283705e-05,0.02993013849526643,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.02307883588066164,-1.4449303216141765e-08,0.003482010172862338,0.2143033988845656,9.0,1.7000001271565754,-32.82332936514953,-0.37510003638252865
1773277007.9518678,1.2005689380759001,1.1786008840487746e-05,0.02993013849526643,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.0355598942135296,-9.480187840110611e-09,0.0013811381277500508,0.20283785093160597,-3.3333333333333335,2.366666793823242,0.0,-0.3511843468734428
1773277008.3755352,1.2005946340101958,1.1786008840487746e-05,0.02993013849526643,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.046566949693460806,-6.219951241896572e-09,0.0023985566016208226,0.18175782841642463,5.666666666666667,1.033333460489909,0.0,-0.34058836296808526
1773277008.7981966,1.2005946340101958,1.2673158651278762e-05,0.02993013849526643,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.05692166569039241,-4.080910009808342e-09,0.0012546715090499462,0.17504529925824863,-11.333333333333334,1.033333460489909,0.0,-0.336939233076347
1773277009.2366247,1.20062078651011,1.2673158651278762e-05,0.02993013849526643,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.06839446994293344,-2.409736551691728e-09,0.003195478966575416,0.1672626433517819,1.0,2.0333334604899087,0.0,-0.3312141095048305
1773277009.6559904,1.2006431573134662,1.2673158651278762e-05,0.02993013849526643,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.07292824265001022,-1.5810281515649427e-09,0.0007940348427745163,9.730263845377624e-06,0.0,1.0333333412806194,0.0,-0.2659361223884559
1773277010.0803921,1.2006704655951261,1.2673158651278762e-05,0.02993013849526643,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.0729008138738689,-9.335813132175831e-10,0.0007684482319626236,-0.00071629432605421,0.0,-0.29999999205271405,0.0,-0.2496623009232638
1773277010.4981065,1.2007049284261464,1.2673158651278762e-05,0.02992553608566522,1.2300565954709053,0.0,0.0999854347869754,0.25,-0.07285642257373218,-6.125226996020562e-10,0.004323268687735703,-0.014395891720808985,31.333333333333332,0.0,283.03535606860174,-0.2542426366058829
1773277010.9109306,1.2007049284261464,1.2673158651278762e-05,0.02992553608566522,1.2300565954709053,0.0,0.0999854347869754,0.0,-0.4,-0.12550000040187617,0.20190061811954957,-0.0036157674355222066,237.0,-4.266666571299235,1104.698660301653,-0.26392074703125523
1773277011.3342006,1.2007228126698732,1.1659305959176461e-05,0.02992553608566522,1.2300272167611122,0.0,0.09998025641947986,0.23958333333333343,-0.07474353154652538,-0.19700055026367097,0.21890821164265373,-0.004303246335589948,233.66666666666666,-3.2666667302449546,1100.3275124834577,-0.11709252154472698
1773277011.7513006,1.2007402525931596,1.0726561482442345e-05,0.02992553608566522,1.2299976017522811,0.0,0.09997513588458301,0.0,-0.5,-0.26475206102799453,0.18344207000738827,-0.00047520291146692384,165.66666666666666,-2.2666667302449546,-857.0371820105479,-0.3159633034080644
1773277012.1712089,1.2007402525931596,1.0726561482442345e-05,0.02992553608566522,1.2300211875748635,0.0,0.09997513588458301,0.0,-0.5,-0.3,0.009124767835943149,-0.0007518463723869731,-0.3333333333333333,0.0,0.0,-0.15877650899584167
1773277012.5928018,1.2007402525931596,1.0726561482442345e-05,0.02992553608566522,1.2300416070652007,0.0,0.09996175309568645,0.25,-0.07405830726774246,-0.27336012844722346,-0.004816382441305831,-0.0018714067846025081,0.0,0.0,0.0,-0.39067269931383786
1773277013.0352862,1.200795005326867,1.0726561482442345e-05,0.02992553608566522,1.2300416070652007,0.0,0.09994717889100314,0.25,-0.0740650364722085,-0.17935158027422332,-0.00425702935071441,-3.863538533178311e-40,-0.3333333333333333,0.0,0.0,-0.3441199601662863
1773277013.4556215,1.2008436102300881,1.0726561482442345e-05,0.02992553608566522,1.2300416070652007,0.0,0.09993507967144252,0.25,-0.07466237567098748,-0.11767257181791793,0.06082033861127296,-0.0017432622736262716,148.66666666666666,-4.633333206176758,4823.83992768053,-0.2473186423882355
1773277013.8746402,1.200862045417428,9.868436563846957e-06,0.02992553608566522,1.2300416070652007,0.0,0.09993507967144252,0.0,-0.4,-0.20270497436973595,0.1628982916333841,-0.2850242703938524,125.33333333333333,-6.099999904632568,-3016.9294560488083,-0.23238604045746494
1773277014.291611,1.200862045417428,9.868436563846957e-06,0.02992553608566522,1.2300723946881293,0.0,0.09993507967144252,0.25,-0.04971559738435746,-0.17509926031558537,0.02746764848588672,-0.3029151743436386,36.666666666666664,-0.9666665395100912,0.0,-0.2882293989231185
1773277014.7120006,1.2008438725000619,9.868436563846957e-06,0.02992553608566522,1.2300535764443874,0.0,0.09993507967144252,0.01991190299074852,-0.03648912804107768,-0.23683262469305555,0.09197172406642434,-0.3458849911942133,31.0,-1.0,-5942.559101195078,-0.13088298601131215
1773277015.145899,1.2008438725000619,9.868436563846957e-06,0.02992553608566522,1.230084364067316,0.0,0.09993507967144252,0.25,-0.02016151286808005,-0.15538588506111378,0.04870213860358179,-0.11546106013805868,51.0,-4.299999872843425,-319.5207954917165,-0.2443026669635612
1773277015.575914,1.2008438725000619,1.13471821435665e-05,0.02992553608566522,1.2301123686563968,0.0,0.09993507967144252,0.25,-0.0206308392986287,-0.09175381126973707,0.17546510363971413,0.016895204709242106,180.33333333333334,-4.533333460489909,0.0,-0.14209503083450556
1773277015.9932475,1.2008214331555365,1.13471821435665e-05,0.02992553608566522,1.2301123686563968,0.0,0.09993507967144252,0.25,-0.02136990347953738,-0.06688852841563833,0.10946420992908519,-0.018747678624130307,149.0,-4.299999872843425,2040.7841975663416,-0.16817050330000607
1773277016.4197621,1.2008214331555365,1.0467937160370242e-05,0.02992553608566522,1.2301123686563968,0.0,0.09993507967144252,0.03543728212393171,-0.025131363128859975,-0.03949700714415028,0.15241819034225884,-0.022052904177147493,166.66666666666666,-4.299999872843425,2037.2172987126369,-0.12603348225713024
1773277016.8379853,1.2008214331555365,9.630502187540622e-06,0.02992553608566522,1.2300933114755153,0.0,0.09993507967144252,0.03409075529863692,-0.025393674162767818,-0.025913986387277,0.03151931775013534,-0.013596616814570353,31.333333333333332,-1.9666666984558105,0.0,-0.009575751071112618
1773277017.2699218,1.2008032487368583,9.630502187540622e-06,0.02992553608566522,1.2300743359696864,0.0,0.09993507967144252,0.06,-0.021047079937207332,-0.017002166468692438,0.048392023493119066,-0.00528505833404484,66.33333333333333,-3.633333206176758,622.9184789708811,-0.018297686422257285
1773277017.697735,1.2008032487368583,8.860062012537373e-06,0.02992553608566522,1.2300554483759403,0.0,0.09993507967144252,0.05314970386684789,-0.02272254995872215,-0.010039609278098199,0.04915025162707413,-0.018559224621605024,61.666666666666664,-2.9666665395100913,348.29954718915525,-0.009586676540283195
1773277018.1331272,1.2008032487368583,8.151257051534382e-06,0.02992553608566522,1.2300255290019513,0.0,0.09993507967144252,0.05574323177881338,-0.022217316067145148,-0.006586987647360227,0.05144236111412209,-0.017305514539705205,64.0,-3.633333206176758,-468.80321316101055,-0.009785505119053758
1773277018.551636,1.2008032487368583,9.614490999288289e-06,0.02992553608566522,1.2300537684047224,0.0,0.09993507967144252,0.057995120041389486,-0.022820302176317572,-0.004321722595433045,0.05920658965095051,-0.03612299312385263,57.333333333333336,-2.9666665395100913,742.8095833392535,-0.01899385273218556
1773277018.9633346,1.2008032487368583,8.845331719345225e-06,0.02992553608566522,1.230034607832432,0.0,0.09993507967144252,0.048724403081618406,-0.02462629022282538,-0.0028354821948636207,0.04238684579056681,0.0037310764952976864,53.0,-1.9666666984558105,0.0,-0.013606243598047279
1773277019.3953807,1.2007834481316804,8.845331719345225e-06,0.02992553608566522,1.2300152647185327,0.0,0.09993507967144252,0.04981370563719993,-0.025033841930524735,-0.0016743238812450194,0.042816284772601604,-0.035221472481770336,49.333333333333336,-3.2999998728434243,0.0,-0.027666250062567788
1773277019.8269968,1.2007646074980496,8.845331719345225e-06,0.02992553608566522,1.2299946048951151,0.0,0.09993507967144252,0.05165429689056825,-0.026265753181309553,-0.0010985238984848572,0.047525367010238954,-0.01333385800524787,59.333333333333336,-2.9666665395100913,-82.97237859456865,-0.012435358381363053
1773277020.240743,1.2007646074980496,1.051353018564619e-05,0.02992553608566522,1.2299946048951151,0.0,0.09993507967144252,0.04328430163435124,-0.02804450485687418,-0.0007207415297959148,0.04778030450653277,-0.02253128010973027,57.0,-3.2999998728434243,-357.799016726759,-0.016321014372596945
1773277020.6827095,1.2007646074980496,1.1954012086815013e-05,0.02992553608566522,1.2300211175727847,0.0,0.09993507967144252,0.024211753130279793,-0.03313937903088151,-0.00047287851769909977,0.03136877931657961,-0.026807167161520408,29.0,-2.9666665395100913,0.0,-0.02075175921338948
1773277021.1128006,1.2007646074980496,1.1954012086815013e-05,0.02992553608566522,1.2300211175727847,0.0,0.09993507967144252,0.02873327098570803,-0.03322015417787085,-0.0002792300359161414,0.021273827281814314,-0.02168752210266403,29.0,-6.266666571299235,-239.185643954589,-0.018675554243153304
1773277021.5374556,1.2007646074980496,1.1954012086815013e-05,0.02992553608566522,1.2300211175727847,0.0,0.09993507967144252,0.03291182574778906,-0.032332147547404794,-0.00018320282656458036,0.031188295639551375,-0.050253440895232565,39.333333333333336,-7.933333237965901,882.6753429990359,-0.02961524102182853
1773277021.9554799,1.200778291224539,1.0997691119869812e-05,0.02992553608566522,1.230000576221943,0.0,0.09993507967144252,0.03340171271694865,-0.0318900213078975,-0.00012019937450902117,0.028530727417233538,-0.02428008338350266,39.0,-3.2999998728434243,0.0,-0.019548263055384926
1773277022.407507,1.2007599976792929,1.0997691119869812e-05,0.02992553608566522,1.2299799976778032,0.0,0.09993507967144252,0.03704755997034838,-0.03211999466570111,-7.097652865383191e-05,0.030182797395346888,-0.037230340865385174,40.666666666666664,-3.9666665395100913,0.0,-0.026739470491555416
1773277022.8414576,1.2007417347112295,1.0997691119869812e-05,0.02992553608566522,1.2299589178657533,0.0,0.09993507967144252,0.04459439581842818,-0.03130313287456606,-4.656770044977912e-05,0.039211888902766216,-0.011787802697229352,48.0,-3.9666665395100913,-127.38958984994305,-0.013797378230867333
1773277023.2747378,1.2007417347112295,1.225000044222699e-05,0.02992553608566522,1.2299758504712583,0.0,0.09993507967144252,0.04559478592211359,-0.03214144478149713,-3.055306826510008e-05,0.046826506475475316,-0.05946670977123326,52.0,-3.9666665395100913,4376.538754256076,-0.035717689612246195
1773277023.7159011,1.2007417347112295,1.1270000406848831e-05,0.02992553608566522,1.2299536728203297,0.0,0.09993507967144252,0.04515255419664263,-0.03285580602067487,-1.8041281279858948e-05,0.043052181385501306,-0.010294511517740327,59.0,-2.633333206176758,0.0,-0.012155827754720851
1773277024.1429274,1.2007219489386673,1.1270000406848831e-05,0.02992553608566522,1.2299338239049913,0.0,0.09993507967144252,0.06,-0.030687715196554225,-1.1836884647715456e-05,0.0404808605480956,-0.04494215242125446,37.333333333333336,-3.9666665395100913,-33.00942178025679,-0.04544906131055919
1773277024.5899193,1.2007219489386673,1.230756373082344e-05,0.02992553608566522,1.2299338239049913,0.0,0.09993507967144252,0.06,-0.03503814474094717,-6.989562015629498e-06,0.05907239968760252,-0.013539837172804142,88.0,-3.9666665395100913,0.0,-0.010834255642636764
1773277025.022235,1.2007012114843723,1.230756373082344e-05,0.02992553608566522,1.2299139666450025,0.0,0.09993507967144252,0.06,-0.03512529824934909,-4.5858516384545125e-06,0.06084501376018776,-0.03180571172078793,64.66666666666667,-3.2999998728434243,22.720298112128436,-0.01857216414956088
1773277025.4474132,1.2006870323038097,1.230756373082344e-05,0.02992553608566522,1.2299139666450025,0.0,0.09994049684911968,0.06,-0.03440971674995429,-3.0087772599900054e-06,0.055206465016044017,-0.00261861804752893,51.666666666666664,-3.633333206176758,0.0,-0.009020048986416352
1773277025.863795,1.2006682102292772,1.230756373082344e-05,0.02992553608566522,1.2298931091916563,0.0,0.09994049684911968,0.06,-0.034702400697032336,-1.9740587602794423e-06,0.05804476641882861,-0.031552925154596546,80.66666666666667,-3.633333206176758,0.0,-0.020624139839796288
1773277026.2858386,1.2006476990962025,1.230756373082344e-05,0.02992553608566522,1.2298731873965265,0.0,0.09994049684911968,0.06,-0.03438317715394568,-1.1656619573574078e-06,0.0596493300095213,-0.032339444307545484,68.0,-3.2999998728434243,0.0,-0.016598461228567656
1773277026.7282107,1.2006277360886333,1.230756373082344e-05,0.02992553608566522,1.2298530487155916,0.0,0.09994049684911968,0.06,-0.03454597809516371,-7.647908102221951e-07,0.06090383859779444,-0.03755736138383473,61.666666666666664,-3.2999998728434243,0.0,-0.020203928601935622
1773277027.147339,1.2006081549131868,1.230756373082344e-05,0.02992553608566522,1.2298326885271074,0.0,0.09994049684911968,0.06,-0.03368115539642321,-5.017792505867822e-07,0.05818314296213362,-0.014629308813920168,65.0,-2.633333206176758,0.0,-0.011424065812192621
1773277027.5722218,1.200588031708002,1.230756373082344e-05,0.02992553608566522,1.2298129772853852,0.0,0.09994049684911968,0.06,-0.03410740789927717,-3.2921736630998775e-07,0.057396000246754175,-2.3296181448485863e-05,57.666666666666664,-2.2999998728434243,40.25145324346594,-0.004076084498534079
1773277027.9952707,1.200588031708002,1.1322958632357564e-05,0.029920441159904,1.229782081489563,0.0,0.09994553184479477,0.06,-0.025881523116928085,-1.9439956263238463e-07,0.05707281349070609,-0.010911011048540385,70.0,-3.2999998728434243,140.40360983309242,-0.009471366320491975
1773277028.420765,1.2006010187423228,1.045850430334374e-05,0.029920441159904,1.2297598099803926,0.0,0.09994553184479477,0.06,-0.02621021939486372,-1.2754555304310756e-07,0.05780069234220826,-0.039042363176434225,63.666666666666664,-3.633333206176758,33.20101566558492,-0.02453356068602171
1773277028.8817816,1.2005865139371157,9.62182395907624e-06,0.029916280601024622,1.2297383474731447,0.0,0.09995362056463958,0.06,-0.03244314770428119,-7.531437361642457e-08,0.0554998632601141,-0.004671776571886227,49.333333333333336,-3.2999998728434243,0.0,-0.010273046029097004
1773277029.331461,1.2005677137118578,9.62182395907624e-06,0.029916280601024622,1.2297176891326906,0.0,0.09995362056463958,0.053977985413328766,-0.03385640098226818,-4.941376052973616e-08,0.05642119454765016,0.005014939022910529,63.333333333333336,-1.6333333651224773,-133.8692789916785,-0.0059193749121366004
1773277029.7458568,1.2005534620660543,1.1055091552460029e-05,0.029916280601024622,1.2297346774220468,0.0,0.09995362056463958,0.050156153200187896,-0.034907480290204726,-3.242036828355989e-08,0.050087267537824234,-0.04156039702133024,46.0,-2.633333206176758,0.0,-0.02550660156726872
1773277030.1682036,1.2005345393031834,1.1055091552460029e-05,0.029916280601024622,1.2297145122146607,0.0,0.09995362056463958,0.050574130059478264,-0.03479252840234166,-2.1271003630843646e-08,0.048623820810846624,-0.01297743105040319,49.333333333333336,-2.633333206176758,1599.2895480817099,-0.011297310735424126
