t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772513137.740221,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.199304588281286e-05,0.0,0.0,0.0,-3.801100961994049e-05
1772513138.152348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.561657398911309e-05,0.0,0.0,0.0,-2.156924898174914e-05
1772513138.5609195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.033900035967439e-10,0.0,0.0,0.0,-2.561779432913467e-06
1772513138.97456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.582284409902418e-10,0.0,0.0,0.0,-1.7527606495381947e-10
1772513139.3857634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2347294731790415e-09,0.0,0.0,0.0,-7.66660528006449e-10
1772513139.7930782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.5373477060201676e-05,0.0,0.0,0.0,-9.223962763173688e-06
1772513140.199842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.169395653159304e-05,0.0,0.0,0.0,-2.3479026212935654e-05
1772513140.6085188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.38962059923909e-05,0.0,0.0,0.0,-4.250711924859384e-05
1772513141.0171947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.730080887474138e-05,0.0,0.0,0.0,-4.077010592408392e-05
1772513141.435932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5279333904611216e-05,0.0,0.0,0.0,-1.4897681230240868e-05
1772513141.8435416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.120115116281291e-05,0.0,0.0,0.0,-3.224862408814887e-05
1772513142.2541654,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.6283678991019176e-05,0.0,0.0,0.0,-2.6890322510892797e-05
1772513142.6605365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.619304845238223e-05,0.0,0.0,0.0,-1.3344196970531255e-05
1772513143.0734587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.290333918774395e-06,0.0,0.0,0.0,-4.135438412747981e-06
1772513143.4841907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.484723751744659e-07,0.0,0.0,0.0,-8.884223419472258e-07
1772513143.8955464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011990522542532732,0.0,0.0,0.0,-7.187828801767894e-05
1772513144.3074253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9196870302580866e-10,0.0,0.0,0.0,-1.1990639330013943e-05
1772513144.7159295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.527664108372689e-10,0.0,0.0,0.0,-4.2246297619978047e-10
1772513145.1274939,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.375066769563137e-05,0.0,0.0,0.0,-3.825032534073774e-05
1772513145.5464456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015857505775406034,0.0,0.0,0.0,-8.876996788287307e-05
1772513145.9550734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022658975224338807,0.0,0.0,0.0,-0.00012009634557062681
1772513146.3696294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.62346037997339e-05,0.0,0.0,0.0,-4.9152816744232365e-05
1772513146.7835891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.1401631545116934e-05,0.0,0.0,0.0,-3.746443930704355e-05
1772513147.1959608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9875901352019425e-10,0.0,0.0,0.0,-5.1402824099198055e-06
1772513147.6094193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.673949787316681e-10,0.0,0.0,0.0,-3.0031288859102027e-10
1772513148.024072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5215828766109432e-05,0.0,0.0,0.0,-1.5129450520167786e-05
1772513148.4851773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010072153497632817,0.0,0.0,0.0,-6.295450386240785e-05
1772513148.9575143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.399330161605667e-05,0.0,0.0,0.0,-4.3669474144055484e-05
1772513149.3872497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.152855384002108e-06,0.0,0.0,0.0,-9.26047231520651e-06
1772513149.8005674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.852012905686556e-07,0.0,0.0,0.0,-4.0936605462767306e-07
1772513150.2108707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.593300149354339e-10,0.0,0.0,0.0,-4.8975727065826825e-08
1772513150.6224515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.486265320561785e-10,0.0,0.0,0.0,-5.851089207272505e-10
1772513151.0335948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.008256487241308e-05,0.0,0.0,0.0,-3.604945406079464e-05
1772513151.4484255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011982255876654069,0.0,0.0,0.0,-7.790179174716573e-05
1772513151.856427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8856301272394988e-05,0.0,0.0,0.0,-1.9524776385612065e-05
1772513152.2622864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.174065728305645e-05,0.0,0.0,0.0,-3.515876424259437e-05
1772513152.6706827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.683162900411959e-05,0.0,0.0,0.0,-3.992491167416611e-05
1772513153.0842438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000148862868708103,0.0,0.0,0.0,-9.700088412527375e-05
1772513153.4971218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.942029561204202e-06,0.0,0.0,0.0,-1.886309869529198e-05
1772513153.907545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.865736630469598e-06,0.0,0.0,0.0,-5.713644934402179e-06
1772513154.316438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.0188819178205656e-05,0.0,0.0,0.0,-5.326717843876434e-06
1772513154.7307997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.684886486656816e-06,0.0,0.0,0.0,-3.692836512483292e-06
1772513155.1373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.649580931130634e-07,0.0,0.0,0.0,-1.1274635045335198e-06
1772513155.5470357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.12143296481825e-11,0.0,0.0,0.0,-7.653229504316562e-08
1772513155.956627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.484467372710456e-10,0.0,0.0,0.0,-3.199466093978091e-10
1772513156.3643122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.907397863039568e-05,0.0,0.0,0.0,-2.3444442022911134e-05
1772513156.773675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.3780506658659666e-06,0.0,0.0,0.0,-5.258618129385955e-06
1772513157.1838136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.613027903306913e-05,0.0,0.0,0.0,-3.4015972486428075e-05
1772513157.5977015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3867075026627597e-05,0.0,0.0,0.0,-1.3933272919283471e-05
1772513158.0092015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.501005719054243e-05,0.0,0.0,0.0,-1.3619326811662698e-05
1772513158.4180481,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.693128704120803e-05,0.0,0.0,0.0,-1.8659777943779063e-05
1772513158.8316615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.046930435559463e-10,0.0,0.0,0.0,-2.6934105813382254e-06
1772513159.2473643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0517574316895942e-10,0.0,0.0,0.0,-1.125396016231784e-10
1772513159.6562421,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.971350563136526e-10,0.0,0.0,0.0,-4.677634594712956e-10
1772513160.06882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.245957372069875e-05,0.0,0.0,0.0,-3.747566451891362e-05
1772513160.4790106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021258609927468443,0.0,0.0,0.0,-0.0001213057021927408
1772513160.889892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012648982604255925,0.0,0.0,0.0,-9.715250555300401e-05
1772513161.303997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.763687801757046e-05,0.0,0.0,0.0,-2.370373381128411e-05
1772513161.71272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.260681758739781e-05,0.0,0.0,0.0,-4.632777835419573e-05
1772513162.1180959,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.84399637253455e-05,0.0,0.0,0.0,-4.832465999394708e-05
1772513162.5287714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.267920818731667e-10,0.0,0.0,0.0,-6.8441670893673e-06
1772513162.9424949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.3360796354684093e-10,0.0,0.0,0.0,-2.428439863154212e-10
1772513163.3544354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.3608669986499925e-06,0.0,0.0,0.0,-3.21655355998635e-06
1772513163.7632377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019783616876451138,0.0,0.0,0.0,-0.00011923778795857183
1772513164.1738245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017525098746866134,0.0,0.0,0.0,-8.988401186391567e-05
1772513164.5854573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.865434049379381e-05,0.0,0.0,0.0,-6.471770304314242e-05
1772513165.0005457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.62985846814167e-05,0.0,0.0,0.0,-2.36445848582294e-05
1772513165.4103117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.271530833933758e-06,0.0,0.0,0.0,-5.938470801715173e-06
1772513165.819943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.395403022672849e-05,0.0,0.0,0.0,-1.354526505264372e-05
1772513166.230831,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.451260133698125e-06,0.0,0.0,0.0,-5.066159102891724e-06
1772513166.6441293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.720883304691454e-05,0.0,0.0,0.0,-1.5880173814778912e-05
1772513167.0530546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.626013013874268e-05,0.0,0.0,0.0,-1.8476961387937064e-05
1772513167.4638755,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.041364936327782e-12,0.0,0.0,0.0,-2.626013430420243e-06
1772513167.875063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.481613402264033e-10,0.0,0.0,0.0,-4.487926676422092e-10
1772513168.2873096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4567262029502775e-10,0.0,0.0,0.0,-1.7308518214065143e-10
1772513168.699222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.321075974973333e-05,0.0,0.0,0.0,-3.7926480417102024e-05
1772513169.1100976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002368633472410237,0.0,0.0,0.0,-0.00014843908431958755
1772513169.5199504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.075311097001078e-05,0.0,0.0,0.0,-3.598757911210668e-05
1772513169.9330306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.091848944647324e-06,0.0,0.0,0.0,-5.112050674860007e-06
1772513170.3499815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.896684636892628e-06,0.0,0.0,0.0,-5.2471956766003095e-06
1772513170.769595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.467507610534052e-10,0.0,0.0,0.0,-7.901165141458949e-07
1772513171.1873696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.259429458882192e-06,0.0,0.0,0.0,-5.55558300025321e-06
1772513171.5990136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9947392591913233e-05,0.0,0.0,0.0,-1.1042492609259721e-05
1772513172.0082006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.014020145986982e-05,0.0,0.0,0.0,-2.6078860135113216e-05
1772513172.4147372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016255009785400118,0.0,0.0,0.0,-0.00010154407885838769
1772513172.8269324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.0190427032453031e-05,0.0,0.0,0.0,-2.236926600487194e-05
1772513173.2434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.161474182483559e-06,0.0,0.0,0.0,-4.2836323762387266e-06
1772513173.6532965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.050349698741524e-06,0.0,0.0,0.0,-5.04635723749327e-06
1772513174.0646954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0940639383490679e-09,0.0,0.0,0.0,-7.054725954494921e-07
1772513174.4750047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.326228024567654e-10,0.0,0.0,0.0,-2.4245551481761297e-10
1772513174.8889692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0059734555416004e-05,0.0,0.0,0.0,-1.2035873995529848e-05
1772513175.2992604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.788001722424e-05,0.0,0.0,0.0,-4.87339837900856e-05
1772513175.7063093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010147960978389473,0.0,0.0,0.0,-5.309976414791284e-05
1772513176.1146784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.7861699719000985e-05,0.0,0.0,0.0,-2.1292640865989866e-05
1772513176.5252235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.973293587297278e-05,0.0,0.0,0.0,-1.505359155188357e-05
1772513176.939111,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.958088795016509e-05,0.0,0.0,0.0,-4.472182635739634e-05
1772513177.3591743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3373184265479298e-05,0.0,0.0,0.0,-1.2307362501208229e-05
1772513177.7677243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.197062828583607e-06,0.0,0.0,0.0,-3.8161435579813725e-06
1772513178.1790297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1254166749828338e-05,0.0,0.0,0.0,-1.3372206332755364e-05
1772513178.5968485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010274214954814199,0.0,0.0,0.0,-5.951987305390236e-05
1772513179.01175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.3684062045316364e-10,0.0,0.0,0.0,-1.0274389691062382e-05
1772513179.424847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.407407528894227e-05,0.0,0.0,0.0,-5.644448885742741e-05
1772513179.8389611,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.311419795940919e-05,0.0,0.0,0.0,-5.327592630453974e-05
1772513180.26056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.092751300559343e-06,0.0,0.0,0.0,-1.0148520316164657e-05
1772513180.6722734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.8120704389297496e-05,0.0,0.0,0.0,-1.0163147503522564e-05
1772513181.0830464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8193520876135693e-05,0.0,0.0,0.0,-1.5104042086751666e-05
1772513181.496497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.023087592300867e-10,0.0,0.0,0.0,-2.8196534728691075e-06
1772513181.913969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.509155513978579e-10,0.0,0.0,0.0,-1.5059709648215185e-10
1772513182.329476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.847655652070548e-05,0.0,0.0,0.0,-5.908595900397843e-05
1772513182.737002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011511585010280946,0.0,0.0,0.0,-5.922185440961513e-05
1772513183.1444108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.602867606380023e-05,0.0,0.0,0.0,-2.992305543580104e-05
1772513183.5565202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.664366435026472e-05,0.0,0.0,0.0,-4.138333100377881e-05
1772513183.964281,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.603632297817011e-05,0.0,0.0,0.0,-2.328616022192854e-05
1772513184.3763962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.6381959409711394e-05,0.0,0.0,0.0,-3.043280794364385e-05
1772513184.7885401,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.485751503026837e-05,0.0,0.0,0.0,-1.955270495913216e-05
1772513185.2022214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.527969156164607e-10,0.0,0.0,0.0,-2.485852621793084e-06
1772513185.6121182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4099962371332447e-10,0.0,0.0,0.0,-1.6987946578964076e-10
1772513186.0211618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.814346614650128e-10,0.0,0.0,0.0,-3.8476083450767525e-10
1772513186.4364524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3354419468041218e-05,0.0,0.0,0.0,-1.4012719824290877e-05
1772513186.8479025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002345064490775011,0.0,0.0,0.0,-0.00014303931139330477
1772513187.2598536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012361372583932786,0.0,0.0,0.0,-7.289613524348125e-05
1772513187.6738899,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3728494766970532e-06,0.0,0.0,0.0,-1.3185082269951017e-05
1772513188.0980852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.481331859337663e-06,0.0,0.0,0.0,-2.226084063272303e-06
1772513188.5063741,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.6021452568804277e-10,0.0,0.0,0.0,-3.482772717440415e-07
1772513188.916056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.301199675042709e-06,0.0,0.0,0.0,-3.7806837835730565e-06
1772513189.3265946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016558961447093597,0.0,0.0,0.0,-9.998388865006585e-05
1772513189.7460976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.268618341246705e-05,0.0,0.0,0.0,-3.7633434812080415e-05
1772513190.1607585,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.272936190596825e-05,0.0,0.0,0.0,-2.2360363103634006e-05
1772513190.572905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.6701391008672842e-05,0.0,0.0,0.0,-2.029377079580053e-05
1772513190.9861033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.192978092482696e-05,0.0,0.0,0.0,-4.5828007655763456e-05
1772513191.3972263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.180998378578151e-05,0.0,0.0,0.0,-1.59169716067953e-05
1772513191.8077052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0083008263724456e-05,0.0,0.0,0.0,-1.0214201684067934e-05
1772513192.2164886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8344181307749805e-05,0.0,0.0,0.0,-9.345973349472368e-06
1772513192.629502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.771278167070044e-10,0.0,0.0,0.0,-1.8345289819016634e-06
1772513193.0414555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.102115490149145e-10,0.0,0.0,0.0,-3.9383971107964917e-10
1772513193.4496374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.614803057857597e-10,0.0,0.0,0.0,-3.9586702856996437e-10
1772513193.857879,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.34689020368386e-11,0.0,0.0,0.0,-1.2022937180067913e-10
1772513194.2711244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.276146552208286e-06,0.0,0.0,0.0,-1.365695278215175e-06
1772513194.6821957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.255775056480267e-05,0.0,0.0,0.0,-4.976226499410243e-05
1772513195.093086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.7720715748930785e-05,0.0,0.0,0.0,-2.3344061356052582e-05
1772513195.5035405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.066170503487338e-06,0.0,0.0,0.0,-8.611773876985483e-06
1772513195.913319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.9092801587072366e-05,0.0,0.0,0.0,-1.8262298002592155e-05
1772513196.3217719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.6014661779627637e-10,0.0,0.0,0.0,-2.9094962466779143e-06
