t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773020101.4827533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006649890506475,0.0,0.0,0.0,-0.14503327849338044
1773020101.9024034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900662713775233,0.0,0.0,0.0,-0.1450331584415158
1773020102.326391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900659767354196,0.0,0.0,0.0,-0.14503301783192019
1773020102.7518709,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900656466986701,0.0,0.0,0.0,-0.14503285635301
1773020103.1784701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006538053941133,0.0,0.0,0.0,-0.14503271688563155
1773020103.5968587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006507899049855,0.0,0.0,0.0,-0.14503256965014055
1773020104.031346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900648428348887,0.0,0.0,0.0,-0.14503244503300533
1773020104.4584517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900645711594101,0.0,0.0,0.0,-0.1450323127472529
1773020104.8756967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006426323504153,0.0,0.0,0.0,-0.14503216240995762
1773020105.2988114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006398743134615,0.0,0.0,0.0,-0.14503202129604262
1773020105.7270105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900636400917462,0.0,0.0,0.0,-0.14503185477983307
1773020106.152752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006336024715845,0.0,0.0,0.0,-0.145031708108038
1773020106.5739498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290063078574669,0.0,0.0,0.0,-0.14503156745458345
1773020106.988925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006272393861093,0.0,0.0,0.0,-0.14503139743291127
1773020107.4082005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900624739583782,0.0,0.0,0.0,-0.14503126197721236
1773020107.8501859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900621861235445,0.0,0.0,0.0,-0.14503112184525563
1773020108.2764268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900618241177471,0.0,0.0,0.0,-0.14503094825945329
1773020108.7163217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006149599386744,0.0,0.0,0.0,-0.1450307808093217
1773020109.1387734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900611654033022,0.0,0.0,0.0,-0.1450306157607076
1773020109.5649774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900608695562859,0.0,0.0,0.0,-0.14503046436284459
1773020109.9866211,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006060912511517,0.0,0.0,0.0,-0.14503033060567466
1773020110.4101238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29006023457195645,0.0,0.0,0.0,-0.1450301547412941
1773020110.8283584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900599329400679,0.0,0.0,0.0,-0.1450299966332228
1773020111.2683496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900596292803669,0.0,0.0,0.0,-0.14502984500615354
1773020111.6971068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005932379988975,0.0,0.0,0.0,-0.14502969244799258
1773020112.120285,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900589779861194,0.0,0.0,0.0,-0.14502952357443674
1773020112.5395513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900587071339324,0.0,0.0,0.0,-0.1450293806521849
1773020112.9587162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900583180777548,0.0,0.0,0.0,-0.14502919794449515
1773020113.3922133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900580047591741,0.0,0.0,0.0,-0.14502903371144513
1773020113.8201141,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900576106766825,0.0,0.0,0.0,-0.14502884474659042
1773020114.2340171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900572932310974,0.0,0.0,0.0,-0.14502867836010722
1773020114.6513944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005701383388455,0.0,0.0,0.0,-0.14502853485666356
1773020115.0630462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900566525818897,0.0,0.0,0.0,-0.14502836241614434
1773020115.4776592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900563295972937,0.0,0.0,0.0,-0.14502819709710646
1773020115.8997698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005596392681754,0.0,0.0,0.0,-0.14502801853045638
1773020116.318684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900555960045628,0.0,0.0,0.0,-0.14502783479450687
1773020116.7399406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005522577514836,0.0,0.0,0.0,-0.14502764991051562
1773020117.1619604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005489450901634,0.0,0.0,0.0,-0.14502748038112137
1773020117.5807958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900546032910707,0.0,0.0,0.0,-0.1450273307673299
1773020117.9957683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005418473280997,0.0,0.0,0.0,-0.14502713422223107
1773020118.438818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900538478880616,0.0,0.0,0.0,-0.14502695762850565
1773020118.8742619,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005350908086486,0.0,0.0,0.0,-0.1450267884211521
1773020119.3164692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900532963089052,0.0,0.0,0.0,-0.14502666943164857
1773020119.7799287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900532535667468,0.0,0.0,0.0,-0.14502663105758926
1773020120.2007086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290053038301978,0.0,0.0,0.0,-0.14502654067746587
1773020120.666104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900527783242619,0.0,0.0,0.0,-0.14502641515990256
1773020121.1420395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900525599059567,0.0,0.0,0.0,-0.14502630179480885
1773020121.5718334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29005212066894454,0.0,0.0,0.0,-0.14502610425817347
1773020121.9924393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900517231149603,0.0,0.0,0.0,-0.14502590131287857
1773020122.4072847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290051412278569,0.0,0.0,0.0,-0.14502573722292364
1773020122.8370445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900509210927942,0.0,0.0,0.0,-0.14502550966497457
1773020123.2613945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900505617846653,0.0,0.0,0.0,-0.14502531682314554
1773020123.675866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900502005667534,0.0,0.0,0.0,-0.1450251364051679
1773020124.0892117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900498374161401,0.0,0.0,0.0,-0.14502495502313137
1773020124.5021694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900494267384898,0.0,0.0,0.0,-0.14502475443700993
1773020124.9238188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900491055998387,0.0,0.0,0.0,-0.14502458491378448
1773020125.3447526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004864445633793,0.0,0.0,0.0,-0.14502436834251906
1773020125.7670422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004836636738274,0.0,0.0,0.0,-0.1450242109925869
1773020126.1835911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900479004646874,0.0,0.0,0.0,-0.14502399682261324
1773020126.6145024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004761935182155,0.0,0.0,0.0,-0.14502383778719735
1773020127.0317097,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004710152102664,0.0,0.0,0.0,-0.1450236025435928
1773020127.4714146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004667552313834,0.0,0.0,0.0,-0.145023380361358
1773020127.8887336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900462947806515,0.0,0.0,0.0,-0.14502318546457443
1773020128.3082907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004586432832,0.0,0.0,0.0,-0.14502297520939317
1773020128.7280626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900455759129624,0.0,0.0,0.0,-0.14502281679801696
1773020129.1454086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004504444721746,0.0,0.0,0.0,-0.14502257537018323
1773020129.5624645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004465595662987,0.0,0.0,0.0,-0.14502236682737368
1773020129.9918962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900442655475338,0.0,0.0,0.0,-0.14502217181467653
1773020130.4243166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290043873240604,0.0,0.0,0.0,-0.14502197585099497
1773020130.853462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004342960963403,0.0,0.0,0.0,-0.14502175916791402
1773020131.2773368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004298356026403,0.0,0.0,0.0,-0.145021536385069
1773020131.6896715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900425353434634,0.0,0.0,0.0,-0.14502131249341177
1773020132.12709,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29004218513737123,0.0,0.0,0.0,-0.14502112758929483
1773020132.5551708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290041682344223,0.0,0.0,0.0,-0.14502089145142633
1773020132.9781113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900412779602935,0.0,0.0,0.0,-0.1450206794185397
1773020133.4147038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900409226382531,0.0,0.0,0.0,-0.1450204968513306
1773020133.833479,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290040463590118,0.0,0.0,0.0,-0.1450202776998725
1773020134.2568476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003995093732454,0.0,0.0,0.0,-0.14502002673394163
1773020134.6858013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900395386937127,0.0,0.0,0.0,-0.14501981057121752
1773020135.1056254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003912462107834,0.0,0.0,0.0,-0.1450196037178026
1773020135.5177994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900386564740501,0.0,0.0,0.0,-0.14501937505172788
1773020135.947979,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900382380386889,0.0,0.0,0.0,-0.14501916086288055
1773020136.3672335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003781814599827,0.0,0.0,0.0,-0.1450189510622682
1773020136.794443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003729063782896,0.0,0.0,0.0,-0.14501869806973142
1773020137.2231019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900368666232631,0.0,0.0,0.0,-0.14501847571308815
1773020137.6386719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900364407030388,0.0,0.0,0.0,-0.14501826294354184
1773020138.0596564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900360128197497,0.0,0.0,0.0,-0.14501804919820377
1773020138.4782786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003558315005434,0.0,0.0,0.0,-0.1450178345419967
1773020138.932647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900350434676836,0.0,0.0,0.0,-0.14501757570207888
1773020139.3460724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003460960910843,0.0,0.0,0.0,-0.14501734819041173
1773020139.7717304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003411941455487,0.0,0.0,0.0,-0.1450171087267328
1773020140.1951656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900336815771104,0.0,0.0,0.0,-0.14501688457229964
1773020140.6241317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003335162983895,0.0,0.0,0.0,-0.14501670880964662
1773020141.0471988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900327442342222,0.0,0.0,0.0,-0.1450164328566728
1773020141.501219,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900322450545346,0.0,0.0,0.0,-0.14501617244523607
1773020141.9237041,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900317435303451,0.0,0.0,0.0,-0.1450159219175915
1773020142.3501718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900312396693302,0.0,0.0,0.0,-0.14501567022076658
1773020142.7740965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900307898978867,0.0,0.0,0.0,-0.1450154399260877
1773020143.1947649,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29003028165980105,0.0,0.0,0.0,-0.1450151916537091
1773020143.6098454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900298279422746,0.0,0.0,0.0,-0.14501495934288994
1773020144.0346787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002931524731157,0.0,0.0,0.0,-0.1450147088931521
1773020144.4570112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900289148294745,0.0,0.0,0.0,-0.14501449745652095
1773020144.8767607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002845532835453,0.0,0.0,0.0,-0.14501427361428926
1773020145.3030956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900282824814064,0.0,0.0,0.0,-0.145014158525398
1773020145.7432566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900282245760036,0.0,0.0,0.0,-0.14501411807854206
1773020146.214731,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900279336810611,0.0,0.0,0.0,-0.1450139959300248
1773020146.6684833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002752476097415,0.0,0.0,0.0,-0.14501380327249577
1773020147.1085696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002670306131745,0.0,0.0,0.0,-0.1450134337006244
1773020147.5482159,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002629013287545,0.0,0.0,0.0,-0.14501318635928193
1773020147.9963331,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900255200779946,0.0,0.0,0.0,-0.1450128370444854
1773020148.4215627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002516317515364,0.0,0.0,0.0,-0.1450126172778609
1773020148.8456473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900245659789905,0.0,0.0,0.0,-0.14501234270911156
1773020149.2873282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002396614287435,0.0,0.0,0.0,-0.14501204305504878
1773020149.708139,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290023544492571,0.0,0.0,0.0,-0.14501181441131583
1773020150.1241472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900230003049837,0.0,0.0,0.0,-0.14501155457125056
1773020150.5355768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900224538230156,0.0,0.0,0.0,-0.1450112815597046
1773020150.9493375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900219660923682,0.0,0.0,0.0,-0.14501103181924885
1773020151.3631043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900214765059668,0.0,0.0,0.0,-0.14501078721162355
1773020151.777078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002098501372525,0.0,0.0,0.0,-0.1450105416560868
1773020152.1923614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29002042992711125,0.0,0.0,0.0,-0.145010270472217
1773020152.6055434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900199345459671,0.0,0.0,0.0,-0.14501001681109796
1773020153.0163867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900194373129682,0.0,0.0,0.0,-0.145009768379784
1773020153.4260743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900189382259213,0.0,0.0,0.0,-0.14500951902166534
1773020153.8360476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900183745350741,0.0,0.0,0.0,-0.14500924363662177
1773020154.2629864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001787150549013,0.0,0.0,0.0,-0.14500898605570348
1773020154.6747243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001736657093097,0.0,0.0,0.0,-0.1450087337789214
1773020155.085052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001679636349986,0.0,0.0,0.0,-0.14500845520249303
1773020155.5046046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900162875409946,0.0,0.0,0.0,-0.14500819465274783
1773020155.9197118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001577682426016,0.0,0.0,0.0,-0.14500793948380353
1773020156.3286443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001526422503,0.0,0.0,0.0,-0.14500768337243802
1773020156.7466087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290014685284612,0.0,0.0,0.0,-0.1450074005363478
1773020157.164363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001416879294545,0.0,0.0,0.0,-0.1450071360456394
1773020157.5738387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900136504527013,0.0,0.0,0.0,-0.14500687706037504
1773020157.9846537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001306509586855,0.0,0.0,0.0,-0.14500659108361755
1773020158.4052703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290012542810787,0.0,0.0,0.0,-0.14500632363390165
1773020158.8151329,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900120186710625,0.0,0.0,0.0,-0.1450060617495037
1773020159.2278557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900116242131394,0.0,0.0,0.0,-0.145005851552362
1773020159.7192736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001116221325707,0.0,0.0,0.0,-0.14500562730661676
1773020160.1769865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001083102652836,0.0,0.0,0.0,-0.14500544863193704
1773020160.6293244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29001029864312344,0.0,0.0,0.0,-0.1450052025599022
1773020161.063737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000963067297336,0.0,0.0,0.0,-0.14500488213350168
1773020161.4821992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000889325644325,0.0,0.0,0.0,-0.14500452036987463
1773020161.8942726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000828748465235,0.0,0.0,0.0,-0.14500420431950525
1773020162.3121529,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000781477098164,0.0,0.0,0.0,-0.1450039546568579
1773020162.7241795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000720488478826,0.0,0.0,0.0,-0.14500366343101348
1773020163.1437995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900065926790479,0.0,0.0,0.0,-0.14500335756009797
1773020163.5586755,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000604650201484,0.0,0.0,0.0,-0.14500307786871072
1773020163.9714212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000549847079127,0.0,0.0,0.0,-0.14500280403851798
1773020164.3872185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000487974528655,0.0,0.0,0.0,-0.14500250174519375
1773020164.7993643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900043277988485,0.0,0.0,0.0,-0.14500221909406805
1773020165.2097883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900037739961962,0.0,0.0,0.0,-0.14500194237836334
1773020165.6186624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900032183098362,0.0,0.0,0.0,-0.1450016647235541
1773020166.0369189,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900026607477305,0.0,0.0,0.0,-0.14500138613007582
1773020166.457042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900020311983688,0.0,0.0,0.0,-0.1450010785541206
1773020166.8695364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.290001469752282,0.0,0.0,0.0,-0.1450007910207497
1773020167.283708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.29000083585585396,0.0,0.0,0.0,-0.1450004813175698
1773020167.7059994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2900002704713169,0.0,0.0,0.0,-0.14500019177411214
