t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773816455.9160075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816456.362139,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816456.7767487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816457.2029884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816457.6383123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816458.0528975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816458.4771745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816458.911055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816459.3286843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816459.7460415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816460.176613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816460.5985608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816461.0217583,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816461.4360359,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816461.8611321,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816462.3274324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816462.7691615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816463.1969223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816463.6164184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816464.039244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816464.4517622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816464.8737621,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816465.2927978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816465.7138555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816466.1297243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816466.548032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816466.970294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816467.4002512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816467.841209,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816468.261909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816468.6836536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816469.0950384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816469.509624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816469.943234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816470.3698862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816470.793891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816471.219622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816471.6331034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816472.0419443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816472.4593954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816472.872868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816473.2883086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816473.7254474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816474.1366866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816474.5601768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816474.9940233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816475.4055588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816475.8290956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816476.251956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816476.6712472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816477.087441,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816477.522844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816477.9589996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816478.3818188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816478.801318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816479.2197046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816479.6617756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816480.0819523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816480.5055106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816480.9263346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816481.3418467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816481.7532692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773816482.1708834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1042835766821687,0.0,142.66666666666666,-3.9666665395100913,-1300.1280627654633,-0.1042835766821687
1773816482.5825925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1808737422948945,0.0,195.0,-4.799999872843425,786.3908063794431,-0.1808737422948945
1773816482.998084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10077912096653711,0.0,7.666666666666667,0.0,-2046.122103556584,-0.10077912096653711
1773816483.4183674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00014248311236085174,0.0,-0.3333333333333333,0.0,-16.996222573940067,-0.00014248311236085174
1773816483.8567452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0035884341797597476,0.0,0.0,0.0,0.0,-0.0035884341797597476
1773816484.2706375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0029958433467914326,0.0,-0.3333333333333333,0.0,0.0,-0.0029958433467914326
1773816484.6936693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020593445737087214,0.0,-0.3333333333333333,0.0,0.0,-0.0020593445737087214
1773816485.1202297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.02798627287845695,0.0,-39.0,0.3333333333333333,2046.2461231651669,-0.02798627287845695
1773816485.5441089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.06377639095297184,0.0,-75.66666666666667,1.0,580.746745411841,-0.06377639095297184
1773816485.957172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.07002200127383293,0.0,-70.66666666666667,0.6666666666666666,0.0,-0.07002200127383293
1773816486.3786185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.061573604255403876,0.0,-72.0,0.6666666666666666,-14.697177950195048,-0.061573604255403876
1773816486.7949252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.06830550371698124,0.0,-80.33333333333333,1.0,-81.37529124421258,-0.06830550371698124
1773816487.2190583,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0733765718747545,0.0,-84.0,0.6666666666666666,-504.7387396579592,-0.0733765718747545
1773816487.646513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0045928856858839,0.0,0.3333333333333333,0.0,0.0,-0.0045928856858839
1773816488.077976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0023864456118429206,0.0,0.3333333333333333,0.0,15.554348746118322,-0.0023864456118429206
1773816488.4873912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0020962412816457852,0.0,0.0,0.0,0.0,-0.0020962412816457852
1773816488.9011128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014439670456873695,0.0,0.0,0.0,0.0,-0.0014439670456873695
1773816489.3209898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0011239865830352076,0.0,0.0,0.0,0.0,-0.0011239865830352076
1773816489.7651541,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008805922491015278,0.0,0.0,0.0,0.0,-0.0008805922491015278
1773816490.1857686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007375630941530384,0.0,0.0,0.0,0.0,-0.0007375630941530384
1773816490.611699,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00048484387852575214,0.0,0.0,0.0,0.0,-0.00048484387852575214
1773816491.0311165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00037883817946289,0.0,0.0,0.0,0.0,-0.00037883817946289
1773816491.454591,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00027460784313704413,0.0,0.0,0.0,0.0,-0.00027460784313704413
1773816491.8759477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00024062399793060418,0.0,0.0,0.0,0.0,-0.00024062399793060418
1773816492.2927616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00017222531009332152,0.0,0.0,0.0,0.0,-0.00017222531009332152
1773816492.7272131,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00013318488436964653,0.0,0.0,0.0,0.0,-0.00013318488436964653
1773816493.1476843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.412965741719182e-05,0.0,0.0,0.0,0.0,-9.412965741719182e-05
1773816493.5656383,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.3919814855578e-05,0.0,0.0,0.0,0.0,-8.3919814855578e-05
1773816493.9837344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.665505994726223e-05,0.0,0.0,0.0,0.0,-5.665505994726223e-05
1773816494.3992789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.648554513296574e-05,0.0,0.0,0.0,0.0,-4.648554513296574e-05
1773816494.8127284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.592368326718846e-05,0.0,0.0,0.0,0.0,-3.592368326718846e-05
1773816495.2306023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.7611402316538838e-05,0.0,0.0,0.0,0.0,-2.7611402316538838e-05
1773816495.6446888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.9239074806335612e-05,0.0,0.0,0.0,0.0,-1.9239074806335612e-05
1773816496.0605202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4905205748174288e-05,0.0,0.0,0.0,0.0,-1.4905205748174288e-05
1773816496.4857166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.160391023973242e-05,0.0,0.0,0.0,0.0,-1.160391023973242e-05
1773816496.903099,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.736235775286538e-06,0.0,0.0,0.0,0.0,-9.736235775286538e-06
1773816497.334132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.543295196298954e-06,0.0,0.0,0.0,0.0,-7.543295196298954e-06
1773816497.7547011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.179037823375856e-06,0.0,0.0,0.0,0.0,-5.179037823375856e-06
1773816498.1822026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.009879060343515e-06,0.0,0.0,0.0,0.0,-4.009879060343515e-06
1773816498.6010206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.139908046834349e-06,0.0,0.0,0.0,0.0,-3.139908046834349e-06
1773816499.018725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.533457224096462e-06,0.0,0.0,0.0,0.0,-2.533457224096462e-06
1773816499.4334598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8813350048080241e-06,0.0,0.0,0.0,0.0,-1.8813350048080241e-06
1773816499.8832972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3428436634072528e-06,0.0,0.0,0.0,0.0,-1.3428436634072528e-06
1773816500.3058238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0175289287933947e-06,0.0,0.0,0.0,0.0,-1.0175289287933947e-06
1773816500.7253876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.833904249990751e-07,0.0,0.0,0.0,0.0,-8.833904249990751e-07
1773816501.1486964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.828093436746066e-07,0.0,0.0,0.0,0.0,-6.828093436746066e-07
1773816501.5660334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.6446803249617865e-07,0.0,0.0,0.0,0.0,-4.6446803249617865e-07
1773816501.9862435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.6278596633309514e-07,0.0,0.0,0.0,0.0,-3.6278596633309514e-07
1773816502.4083982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.9526090135889405e-07,0.0,0.0,0.0,0.0,-2.9526090135889405e-07
1773816502.8209543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2542087596691846e-07,0.0,0.0,0.0,0.0,-2.2542087596691846e-07
1773816503.245673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.697939469655639e-07,0.0,0.0,0.0,0.0,-1.697939469655639e-07
1773816503.6708903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2617559150238273e-07,0.0,0.0,0.0,0.0,-1.2617559150238273e-07
1773816504.0844676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.748185417424734e-08,0.0,0.0,0.0,0.0,-9.748185417424734e-08
1773816504.507053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.92194564141451e-08,0.0,0.0,0.0,0.0,-7.92194564141451e-08
1773816504.9341211,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.88441134166389e-08,0.0,0.0,0.0,0.0,-5.88441134166389e-08
1773816505.3511472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.2414451365201385e-08,0.0,0.0,0.0,0.0,-4.2414451365201385e-08
1773816505.7716932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.168081668927544e-08,0.0,0.0,0.0,0.0,-3.168081668927544e-08
1773816506.199385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.6628437844803622e-08,0.0,0.0,0.0,0.0,-2.6628437844803622e-08
1773816506.6146348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.0530534477394745e-08,0.0,0.0,0.0,0.0,-2.0530534477394745e-08
1773816507.0430171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4214354795968058e-08,0.0,0.0,0.0,0.0,-1.4214354795968058e-08
1773816507.4689372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1491034869649113e-08,0.0,0.0,0.0,0.0,-1.1491034869649113e-08
1773816507.9058335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.395043910026703e-09,0.0,0.0,0.0,0.0,-9.395043910026703e-09
1773816508.3324587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.291729688560834e-09,0.0,0.0,0.0,0.0,-6.291729688560834e-09
1773816508.7490032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.0402544146796956e-09,0.0,0.0,0.0,0.0,-5.0402544146796956e-09
1773816509.1659563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.903288122301268e-09,0.0,0.0,0.0,0.0,-3.903288122301268e-09
1773816509.5982409,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05520233784460614,0.0,134.33333333333334,-2.9333333571751914,0.0,-0.05520233784460614
1773816510.0159945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2223355776195125,0.0,215.66666666666666,-3.2999998728434243,0.0,-0.2223355776195125
1773816510.43658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.016246559278570726,0.0,-0.3333333333333333,0.0,0.0,-0.016246559278570726
1773816510.8501163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002618230812945884,0.0,0.0,0.0,-16.02208458428659,-0.002618230812945884
1773816511.2734113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002331431797609055,0.0,-0.3333333333333333,0.0,0.0,-0.002331431797609055
1773816511.6910846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0018878408454986427,0.0,0.0,0.0,0.0,-0.0018878408454986427
1773816512.1103742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.08206356564111104,0.0,145.0,-3.6000000635782876,0.0,-0.08206356564111104
1773816512.5326931,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1389389940500603,0.0,141.0,-2.2666666905085244,0.0,-0.1389389940500603
1773816512.9592242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.07518032009032252,0.0,59.666666666666664,-0.29999999205271405,-112.0790632461762,-0.07518032009032252
1773816513.3757522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00030001148461752605,0.0,0.0,0.0,16.58724280324051,-0.00030001148461752605
1773816513.7990494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13221673975208662,0.0,182.0,-2.633333365122477,1050.7359577580146,-0.13221673975208662
1773816514.216248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10296368035751516,0.0,88.66666666666667,-1.600000023841858,0.0,-0.10296368035751516
1773816514.6291652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.010071594445862609,0.0,0.0,0.0,0.0,-0.010071594445862609
1773816515.0657415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0034826392581101427,0.0,-0.3333333333333333,0.0,-17.733647951107507,-0.0034826392581101427
1773816515.481575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002910253124833875,0.0,0.0,0.0,0.0,-0.002910253124833875
1773816515.9003067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0021049877448090187,0.0,0.0,0.0,0.0,-0.0021049877448090187
