t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772514640.7899327,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.890695422003514e-06,0.0,0.0,0.0,-4.77199818844205e-06
1772514641.2000413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7942407156106965e-10,0.0,0.0,0.0,-6.891413118289758e-07
1772514641.6084707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5526386284288946e-05,0.0,0.0,0.0,-9.315813828166212e-06
1772514642.026283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013487057306426126,0.0,0.0,0.0,-8.247498246698565e-05
1772514642.436239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.251738755726649e-10,0.0,0.0,0.0,-1.3487387375976357e-05
1772514642.8469627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.8833921384686996e-05,0.0,0.0,0.0,-1.130027031342464e-05
1772514643.2564723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.247825860072459e-06,0.0,0.0,0.0,-7.432087654512174e-06
1772514643.6682553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.250566504927909e-05,0.0,0.0,0.0,-1.257861644356021e-05
1772514644.0811613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.869289638808946e-05,0.0,0.0,0.0,-3.746630433778159e-05
1772514644.4913495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.9854281354088194e-06,0.0,0.0,0.0,-7.060546520054238e-06
1772514644.9116178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.197351248327839e-05,0.0,0.0,0.0,-6.985564676426152e-06
1772514645.3258145,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.593030230316095e-11,0.0,0.0,0.0,-1.1973896204487604e-06
1772514645.7414057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.035500969918349e-11,0.0,0.0,0.0,-2.973503410998949e-11
1772514646.151997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.789178222833353e-05,0.0,0.0,0.0,-5.2735064301499146e-05
1772514646.5614314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4824164881986217e-06,0.0,0.0,0.0,-9.678628115752527e-06
1772514646.9731011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.646359712947365e-05,0.0,0.0,0.0,-3.372991662886433e-05
1772514647.3843658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014049054342462028,0.0,0.0,0.0,-7.86479663418248e-05
1772514647.7944486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.0186767709608496e-05,0.0,0.0,0.0,-3.2161114968227124e-05
1772514648.2083607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.193992883607899e-05,0.0,0.0,0.0,-3.414528053068654e-05
1772514648.6178057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.1374937661609564e-05,0.0,0.0,0.0,-1.0743967948251725e-05
1772514649.0307474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.436168263278383e-06,0.0,0.0,0.0,-4.9119610714723095e-06
1772514649.4459558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001375425074135076,0.0,0.0,0.0,-8.34691212744324e-05
1772514649.8589222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5562536681905835e-05,0.0,0.0,0.0,-3.509177275049426e-05
1772514650.2710857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.457593157720682e-06,0.0,0.0,0.0,-8.630809562822992e-06
1772514650.67881,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.536230421518143e-05,0.0,0.0,0.0,-3.237162321333679e-05
1772514651.092102,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.12325270611189e-05,0.0,0.0,0.0,-4.2275746658189484e-05
1772514651.5021722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.127082566171331e-05,0.0,0.0,0.0,-1.8885748103139874e-05
1772514651.9133701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.73478236125023e-05,0.0,0.0,0.0,-4.428161160133005e-05
1772514652.3271437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.7969897346595295e-06,0.0,0.0,0.0,-1.0053578255114043e-05
1772514652.740128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.062268985914673e-05,0.0,0.0,0.0,-2.3793914942022083e-05
1772514653.1503704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.314829370115142e-05,0.0,0.0,0.0,-3.382670723477618e-05
1772514653.5607502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021678840571144102,0.0,0.0,0.0,-0.00012375821405674947
1772514653.9747293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.243742114562942e-05,0.0,0.0,0.0,-5.9141293258521764e-05
1772514654.390296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020297168321595135,0.0,0.0,0.0,-0.00012802675204413375
1772514654.79911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4429437041891013e-06,0.0,0.0,0.0,-2.0874345803270774e-05
1772514655.2149796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.8083787071760072e-06,0.0,0.0,0.0,-9.407328538866942e-07
1772514655.6265392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.5961284367192874e-05,0.0,0.0,0.0,-3.3757608491033326e-05
1772514656.0448658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.937776823024041e-10,0.0,0.0,0.0,-5.5962459477922085e-06
1772514656.4544115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.65161590154509e-10,0.0,0.0,0.0,-3.084747223229458e-10
1772514656.8661156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.465590443271928e-11,0.0,0.0,0.0,-6.837852078853861e-11
1772514657.2785914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.311284217319063e-05,0.0,0.0,0.0,-1.3867699838323934e-05
1772514657.6864545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.332702760047549e-05,0.0,0.0,0.0,-5.230750077760436e-05
1772514658.0942752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012563458618261364,0.0,0.0,0.0,-8.371345446961574e-05
1772514658.502637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.4380393690010286e-05,0.0,0.0,0.0,-3.3191694832267536e-05
1772514658.9174206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017008396911400098,0.0,0.0,0.0,-0.00010548842083740162
1772514659.325894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.0686653861315686e-05,0.0,0.0,0.0,-3.7283058455926374e-05
1772514659.7340016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.22253087249434e-06,0.0,0.0,0.0,-7.957677735129304e-06
1772514660.146146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.091890840332408e-05,0.0,0.0,0.0,-5.829091954745015e-06
1772514660.5564227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.916518791010212e-06,0.0,0.0,0.0,-7.041802114938535e-06
1772514660.9735987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.041232606721666e-06,0.0,0.0,0.0,-4.208144921789687e-06
1772514661.3834217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.4563663105657804e-06,0.0,0.0,0.0,-3.386669784898479e-06
1772514661.790842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.810590777377105e-05,0.0,0.0,0.0,-4.6217908033206055e-05
1772514662.19991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.9637947576172e-05,0.0,0.0,0.0,-6.759335932308031e-05
1772514662.6172223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.499537832794203e-05,0.0,0.0,0.0,-1.9961946088794012e-05
1772514663.0280075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018795760581160204,0.0,0.0,0.0,-0.00011027502565416702
1772514663.4394658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.341493150282815e-06,0.0,0.0,0.0,-2.3800656471329898e-05
1772514663.8492665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.1545307852342496e-05,0.0,0.0,0.0,-1.2093035396377216e-05
1772514664.259244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.049274500733864e-06,0.0,0.0,0.0,-4.9742405855277954e-06
1772514664.6747508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.3907229422355184e-06,0.0,0.0,0.0,-3.261216626967594e-06
1772514665.086281,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.936486315432342e-05,0.0,0.0,0.0,-4.22579901868176e-05
1772514665.4926522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.285558714125732e-05,0.0,0.0,0.0,-6.264983860018673e-05
1772514665.9065046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2030091981314823e-10,0.0,0.0,0.0,-9.285606834493657e-06
1772514666.3236969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.0465738239105887e-05,0.0,0.0,0.0,-1.8279454973555513e-05
1772514666.7475674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0039586340607146e-05,0.0,0.0,0.0,-1.5070325628274876e-05
1772514667.2262766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.8122218888073525e-15,0.0,0.0,0.0,-2.0039586351480476e-06
1772514667.6727872,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5043291229556296e-10,0.0,0.0,0.0,-1.502595661551489e-10
1772514668.1037786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.7866031581528325e-07,0.0,0.0,0.0,-2.271711461979404e-07
1772514668.5153868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.102331439981513e-11,0.0,0.0,0.0,-3.7894440907288254e-08
1772514668.9379776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010320168048852437,0.0,0.0,0.0,-6.192100119078318e-05
1772514669.3535879,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2129588870605454e-05,0.0,0.0,0.0,-2.359792137121571e-05
1772514669.7651887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.872792123518738e-05,0.0,0.0,0.0,-9.704127381135497e-06
1772514670.17313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7046367625404164e-05,0.0,0.0,0.0,-8.691339173680404e-06
1772514670.5844724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.569255020196689e-11,0.0,0.0,0.0,-1.7046630395604972e-06
1772514671.0048451,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.9995693685239567e-10,0.0,0.0,0.0,-1.7340490709124072e-10
1772514671.4133809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001745994720490988,0.0,0.0,0.0,-0.00010475971322515297
1772514671.821705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5101384841312147e-05,0.0,0.0,0.0,-2.750050114143474e-05
1772514672.2351532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013707503342817867,0.0,0.0,0.0,-7.9734881572776e-05
1772514672.6443455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001669140919414083,0.0,0.0,0.0,-8.644095182202713e-05
1772514673.056271,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.8275159397447865e-06,0.0,0.0,0.0,-2.07879187579877e-05
1772514673.4733448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.291552575879605e-06,0.0,0.0,0.0,-2.3993726243263208e-06
1772514673.8848143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.0183844220204903e-07,0.0,0.0,0.0,-6.702583229091899e-07
1772514674.295675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.8350085097577785e-10,0.0,0.0,0.0,-4.0337244560595214e-08
1772514674.7054403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5493516023504196e-10,0.0,0.0,0.0,-1.3131118123860295e-10
1772514675.11832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8146969625957486e-05,0.0,0.0,0.0,-1.0888166282058469e-05
1772514675.5262525,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.0231542791446e-05,0.0,0.0,0.0,-2.232422871227185e-05
1772514675.9375594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.143202608686887e-05,0.0,0.0,0.0,-1.6595964713892148e-05
1772514676.3493283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.880323773075806e-06,0.0,0.0,0.0,-5.095332117917209e-06
1772514676.76041,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.939771019721247e-05,0.0,0.0,0.0,-5.3150593741019896e-05
1772514677.1709046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011084040902902586,0.0,0.0,0.0,-7.544401643713676e-05
1772514677.5842943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.9383857070837018e-05,0.0,0.0,0.0,-2.2714355145404797e-05
1772514677.996193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5069383954130064e-06,0.0,0.0,0.0,-3.3411610652489044e-06
1772514678.4106898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.13535533392104e-05,0.0,0.0,0.0,-3.7162825843067536e-05
1772514678.8208344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.16936158747408e-12,0.0,0.0,0.0,-6.135359001665675e-06
1772514679.2295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.41019704579456e-124,0.0,0.0,0.0,-9.16936158747408e-13
1772514679.6376452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.773919959333958e-236,0.0,0.0,0.0,-8.410197045794561e-125
1772514680.0455062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.191696807964798e-280,0.0,0.0,0.0,-7.773919959333958e-237
1772514680.4535286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.191696807964798e-280,0.0,0.0,0.0,-5.95848403982399e-281
1772514680.8610423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.3043e-320,0.0,0.0,0.0,-1.191696807964798e-281
1772514681.2748764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014694984720330342,0.0,0.0,0.0,-8.816990832198206e-05
1772514681.68428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.015748277797841e-06,0.0,0.0,0.0,-1.630128403144948e-05
1772514682.0976956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.818434743198365e-05,0.0,0.0,0.0,-4.050903363141041e-05
1772514682.5079772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2982888094621946e-05,0.0,0.0,0.0,-2.0608167599971533e-05
1772514682.9204397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.665893437675456e-10,0.0,0.0,0.0,-2.2985687630684553e-06
1772514683.333438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.123572230071293e-10,0.0,0.0,0.0,-3.20755399427523e-10
1772514683.739612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3854874498867706e-06,0.0,0.0,0.0,-1.431353705654363e-06
1772514684.1484342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001666328976352051,0.0,0.0,0.0,-0.00010021828732611174
1772514684.558342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1121267986688874e-05,0.0,0.0,0.0,-2.111179695819606e-05
1772514684.9713974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.336099970821729e-06,0.0,0.0,0.0,-4.913786781161925e-06
1772514685.3855748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.975087281131529e-05,0.0,0.0,0.0,-5.9216913689707e-05
1772514685.7956314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.341894108233845e-06,0.0,0.0,0.0,-1.2111844924425065e-05
1772514686.2049596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.918947191602671e-05,0.0,0.0,0.0,-3.604787256043941e-05
1772514686.6291385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.4945267583493325e-10,0.0,0.0,0.0,-5.919156863208172e-06
1772514687.0823083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2185598635079176e-11,0.0,0.0,0.0,-3.9819507037524994e-11
1772514687.5538833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00024287373120886495,0.0,0.0,0.0,-0.0001457242375067591
1772514687.981707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.994573345677326e-11,0.0,0.0,0.0,-2.4287415088326568e-05
