t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772755898.4839697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.07880795336531898,0.0,0.0,0.0,-0.04200760931226438
1772755898.901833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.002116448902621456,0.0,0.0,0.0,-0.009150664678104773
1772755899.3153117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.13270721036890715,0.0,0.0,0.0,-0.07941268133108215
1772755899.7300127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.011100109984449193,0.0,0.0,0.0,-0.017710765030670393
1772755900.145498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00841343430352557,0.0,0.0,0.0,-0.0061580715805602615
1772755900.568997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01002591053867556,0.0,0.0,0.0,-0.005174202892852779
1772755900.98979,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008246648264306773,0.0,0.0,0.0,-0.004301250359590265
1772755901.4205365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007578153672220484,0.0,0.0,0.0,-0.0012793540467639065
1772755901.8358052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0017572224743025167,0.0,0.0,0.0,-0.0009785519478593052
1772755902.2493227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.05817688474448687,0.0,0.0,0.0,-0.034730408599261874
1772755902.684757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02000432378288366,0.0,0.0,0.0,-0.013819417987602152
1772755903.1120315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.016425746597608794,0.0,0.0,0.0,-0.008570731017331884
1772755903.5640054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.015945677279471694,0.0,0.0,0.0,-0.011209981027443895
1772755903.992695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009172506213516322,0.0,0.0,0.0,-0.001961467976487822
1772755904.4228716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.013332005551664316,0.0,0.0,0.0,-0.008090928393133752
1772755904.8373902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.01730343595199058,0.0,0.0,0.0,-0.009048861016027915
1772755905.254953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.009911874484092429,0.0,0.0,0.0,-0.005695093388836029
1772755905.6821835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00036439821048056607,0.0,0.0,0.0,-0.0011369467326014693
1772755906.1142995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.12942156152723072,0.0,0.0,0.0,-0.07761649709529038
1772755906.5395572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.022503640934016182,0.0,0.0,0.0,-0.021943612526329544
1772755906.9612226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.011675112373836841,0.0,0.0,0.0,-0.009255431517703723
1772755907.3853736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.027090445029668078,0.0,0.0,0.0,-0.017421778255184532
1772755907.803316,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.023227606878674274,0.0,0.0,0.0,-0.012000087254436517
1772755908.2290974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.06801208625940953,0.0,0.0,0.0,-0.03848449106777829
1772755908.6498754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.07503196452762519,0.0,0.0,0.0,-0.05182038734251607
1772755909.078515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025300711926935717,0.0,0.0,0.0,-0.008515224929839946
1772755909.4920733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038383689657265742,0.0,0.0,0.0,-0.0020500142601665872
1772755909.906966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001124047747403896,0.0,0.0,0.0,-0.001058265545014995
1772755910.333822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0054489454209341644,0.0,0.0,0.0,-0.003156962477820109
1772755910.7463279,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.022708521020427364,0.0,0.0,0.0,-0.013080218070163002
1772755911.1703093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.11399206280174051,0.0,0.0,0.0,-0.06612438557900158
1772755911.6028197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.048664084681506216,0.0,0.0,0.0,-0.03086484015277654
1772755912.014945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012674862463190757,0.0,0.0,0.0,-0.012471325946065075
1772755912.4310868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03174717377228415,0.0,0.0,0.0,-0.017780818017051413
1772755912.8497026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.07470315098561371,0.0,0.0,0.0,-0.04164717321413981
1772755913.275036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.11682450554413848,0.0,0.0,0.0,-0.06262438822792171
1772755913.6966474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.11474970316564091,0.0,0.0,0.0,-0.05758233182067021
1772755914.1126585,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.12501281331589145,0.0,0.0,0.0,-0.08648265830609897
1772755914.532842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.10708228091831261,0.0,0.0,0.0,-0.05533419369891419
1772755914.954494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.008067821415553632,0.0,0.0,0.0,-0.013935356658052714
1772755915.3628032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.008342904470137842,0.0,0.0,0.0,-0.0041989605405273415
1772755915.7768836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.06133996094132538,0.0,0.0,0.0,-0.035969686117781445
1772755916.2035754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.011095620647324835,0.0,0.0,0.0,-0.010572244353062473
1772755916.6176617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.059522249441607014,0.0,0.0,0.0,-0.03460378760023172
1772755917.0465934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.05863163875707365,0.0,0.0,0.0,-0.02940488044699016
1772755917.4735942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.01400082504263242,0.0,0.0,0.0,-0.011463493892760333
1772755917.8915703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.09865608818616835,0.0,0.0,0.0,-0.06059373541596425
1772755918.327404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.08171150803172288,0.0,0.0,0.0,-0.04255021203130598
1772755918.7468388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003490098053931445,0.0,0.0,0.0,-0.008310754725329546
1772755919.1658175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.12363426373907847,0.0,0.0,0.0,-0.0742154592239864
1772755919.579399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0033129831427000447,0.0,0.0,0.0,-0.013688619630987865
1772755919.992522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05614333867638564,0.0,0.0,0.0,-0.03401730152010139
1772755920.4115987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01792634081883409,0.0,0.0,0.0,-0.0127848701951722
1772755920.8317378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.009683899281239172,0.0,0.0,0.0,-0.0076029736506269124
1772755921.2520225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.010107100424670253,0.0,0.0,0.0,-0.0050958703266782346
1772755921.6621177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006507704069557755,0.0,0.0,0.0,-0.0049153324842016784
1772755922.0917091,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004366842021859402,0.0,0.0,0.0,-0.0023975072156995365
1772755922.5039065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.802303233152478e-05,0.0,0.0,0.0,-0.0004894980215848552
1772755922.9147544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.03519526547313088,0.0,0.0,0.0,-0.021108356980645376
1772755923.3310328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.014246843181017693,0.0,0.0,0.0,-0.009218263819720164
1772755923.7419038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.018756685174124484,0.0,0.0,0.0,-0.009829326786372921
1772755924.1613402,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2788320644263454,0.0,0.0,0.0,-0.1654235701383948
1772755924.5974026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.09102712497147154,0.0,0.0,0.0,-0.06429405643122316
1772755925.010799,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.013327043868574532,0.0,0.0,0.0,-0.014433530044576967
1772755925.4440079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0424825657558805,0.0,0.0,0.0,-0.02682224384038575
1772755925.8740895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.030505908680696935,0.0,0.0,0.0,-0.016450620047866824
1772755926.2988622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.21517605156100064,0.0,0.0,0.0,-0.1260550400685307
1772755926.715185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03785581177078731,0.0,0.0,0.0,-0.03665992986441499
1772755927.1465032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007250812932652346,0.0,0.0,0.0,-0.004220629953037872
1772755927.5744307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026698896492950595,0.0,0.0,0.0,-0.0016744419189035592
1772755927.994059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03381923994453882,0.0,0.0,0.0,-0.020024555001793787
1772755928.4137058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.10048008592495672,0.0,0.0,0.0,-0.05690612756052015
1772755928.830876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.014803436789808827,0.0,0.0,0.0,-0.015969383308419204
1772755929.2516751,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00782915800369677,0.0,0.0,0.0,-0.006177838481198945
1772755929.6649265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.033657237489457655,0.0,0.0,0.0,-0.019411426693304916
1772755930.1007838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00509705522978175,0.0,0.0,0.0,-0.0054045458408584655
1772755930.5231173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.019644593361710063,0.0,0.0,0.0,-0.011277050494047864
1772755930.9519973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0020841838928056335,0.0,0.0,0.0,-0.0027981328932932597
1772755931.3641088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.024942711547131607,0.0,0.0,0.0,-0.015174045317559528
1772755931.7918956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.17505344961905905,0.0,0.0,0.0,-0.10253779861672227
1772755932.2031996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05640601162961835,0.0,0.0,0.0,-0.04006774961375324
1772755932.6182282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.3219758184486399,0.0,0.0,0.0,-0.18754488990622212
1772755933.0372264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.09053247794089819,0.0,0.0,0.0,-0.06841057302122328
1772755933.4626415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.029082094751093492,0.0,0.0,0.0,-0.020686085694527217
1772755933.8799975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.20579665009203302,0.0,0.0,0.0,-0.12638619953032915
1772755934.2972453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0773024496081853,0.0,0.0,0.0,-0.05150064485247742
1772755934.7370079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.11768130163339939,0.0,0.0,0.0,-0.07833902594085816
1772755935.1526587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.06169731366162979,0.0,0.0,0.0,-0.03644705562799186
1772755935.5923018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.018862828756184172,0.0,0.0,0.0,-0.017487428619873485
1772755936.0291922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.03872709430315215,0.0,0.0,0.0,-0.021349973706272875
1772755936.446544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.009212393649041101,0.0,0.0,0.0,-0.0075576668899316555
1772755936.8599083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008157593997999469,0.0,0.0,0.0,-0.0012475431248240888
1772755937.2786796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02817867504099929,0.0,0.0,0.0,-0.01698878096457957
1772755937.7088447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.015866987550189105,0.0,0.0,0.0,-0.012338060034213392
1772755938.1469822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.018997545081584674,0.0,0.0,0.0,-0.009811828293931894
1772755938.5614116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.006938259746976639,0.0,0.0,0.0,-0.004675058406949123
1772755938.9785697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031281319795617743,0.0,0.0,0.0,-0.0025707051624347284
1772755939.3968205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.022837894185782363,0.0,0.0,0.0,-0.013389923313513241
1772755939.82114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.005673482331006834,0.0,0.0,0.0,-0.005687878817182336
1772755940.237166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.007339178609790079,0.0,0.0,0.0,-0.003836158932773364
1772755940.6486955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.05475014060056989,0.0,0.0,0.0,-0.03211616649936293
1772755941.0592587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.033365038018558,0.0,0.0,0.0,-0.02549403687119179
1772755941.4868112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008282889437687749,0.0,0.0,0.0,-0.006649659576930899
1772755941.9030957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.12333611549091623,0.0,0.0,0.0,-0.07317338035078097
1772755942.3130465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.08769102333199598,0.0,0.0,0.0,-0.047410020881890017
1772755942.7412584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.1127433119670666,0.0,0.0,0.0,-0.07641508951343956
1772755943.1622162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.08416764245329009,0.0,0.0,0.0,-0.04494138817802269
1772755943.5838397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.12826435294169347,0.0,0.0,0.0,-0.06854184751968707
1772755944.004844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02362953832614893,0.0,0.0,0.0,-0.027004158289858707
1772755944.4196916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02887236623798447,0.0,0.0,0.0,-0.014960465910175788
1772755944.8367076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02024146649172084,0.0,0.0,0.0,-0.010983823220486784
1772755945.2576535,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.012035219599019254,0.0,0.0,0.0,-0.009245278408583637
1772755945.680019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.016931962539391048,0.0,0.0,0.0,-0.008955655563732703
1772755946.0895028,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0850843537893193,0.0,0.0,0.0,-0.049357416019652475
1772755946.508457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.020601060059604367,0.0,0.0,0.0,-0.016748859402773677
1772755946.9293513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0035559459314910896,0.0,0.0,0.0,-0.0034824843785568726
1772755947.3575845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.005660277406059644,0.0,0.0,0.0,-0.0037517610367848956
1772755947.7804697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.005729153150493723,0.0,0.0,0.0,-0.0028714641496902695
1772755948.2009907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0055374419293713634,0.0,0.0,0.0,-0.0027878920867979175
1772755948.6177592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006273005436009693,0.0,0.0,0.0,-0.003210059068668679
1772755949.0537832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012362000085229209,0.0,0.0,0.0,-0.0067898995075365565
1772755949.4960263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.09159743162197985,0.0,0.0,0.0,-0.05372225896466499
1772755949.909606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00702565307623372,0.0,0.0,0.0,-0.013375135007938218
1772755950.3306243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.024106122813664872,0.0,0.0,0.0,-0.013761108380575551
1772755950.7468128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001880271720558145,0.0,0.0,0.0,-0.0031627209695897452
1772755951.1579604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004415325211609754,0.0,0.0,0.0,-0.002837222299021667
1772755951.5811493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008880090747635305,0.0,0.0,0.0,-0.004886521927420207
1772755952.000914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006052832301356,0.0,0.0,0.0,-0.0012511790128448906
