t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772156517.3230166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006534624963803275,0.0,0.0,0.0,-0.0003301146597586363
1772156517.931506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007113308372754453,0.0,0.0,0.0,-0.00036145225272723444
1772156518.543691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006978401380315931,0.0,0.0,0.0,-0.0003502691389401818
1772156519.1635275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000788502632834421,0.0,0.0,0.0,-0.0004033175658974933
1772156519.7845645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007872235252109875,0.0,0.0,0.0,-0.0003937396733678371
1772156520.393709,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007748469823332264,0.0,0.0,0.0,-0.0003886611454543893
1772156521.0072691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007839910652496673,0.0,0.0,0.0,-0.0003929099409164777
1772156521.6232555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007159560787273373,0.0,0.0,0.0,-0.00036478153801590164
1772156522.2326405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007526662740682412,0.0,0.0,0.0,-0.000380004156568211
1772156522.844987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007830686853644463,0.0,0.0,0.0,-0.00039457458381184367
1772156523.4562955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000758896470069175,0.0,0.0,0.0,-0.00038186545656411464
1772156524.067078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007042509782800173,0.0,0.0,0.0,-0.00035759003831892445
1772156524.6814556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006715094098294676,0.0,0.0,0.0,-0.00033902886175978875
1772156525.2918906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005154840287557035,0.0,0.0,0.0,-0.00027334455248522816
1772156525.906414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042215609267186625,0.0,0.0,0.0,-0.00022041083994431686
1772156526.5209777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005213298130189766,0.0,0.0,0.0,-0.0002705822785441994
1772156527.128038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000779506432788047,0.0,0.0,0.0,-0.0004155708783709305
1772156527.7381256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007338311327016276,0.0,0.0,0.0,-0.0003714830963594557
1772156528.3482592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006610046307412861,0.0,0.0,0.0,-0.0003377849655666772
1772156528.9633703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006089800867505117,0.0,0.0,0.0,-0.0003096924977743333
1772156529.5746295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007064221826922746,0.0,0.0,0.0,-0.00036295530094031356
1772156530.1849692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007047990490489321,0.0,0.0,0.0,-0.0003525618378888003
1772156530.808428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000656825076327575,0.0,0.0,0.0,-0.0003332099354359232
1772156531.4251952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047426156678224995,0.0,0.0,0.0,-0.00025538713434565747
1772156532.0356543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005559288758525439,0.0,0.0,0.0,-0.00028613116883330136
1772156532.6443202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006290924847493192,0.0,0.0,0.0,-0.0003218626032643371
1772156533.2573035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008185070788698308,0.0,0.0,0.0,-0.0004281949988469666
1772156533.8674898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008100249652219,0.0,0.0,0.0,-0.0004058606939757431
1772156534.4752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000686487955811553,0.0,0.0,0.0,-0.0003555976788468112
1772156535.0823574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005801827732365535,0.0,0.0,0.0,-0.0003007219048757767
1772156535.6931949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004795101984589383,0.0,0.0,0.0,-0.00024982235670723067
1772156536.3033128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005458613563083619,0.0,0.0,0.0,-0.0002795657939391233
1772156536.9189463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007845266207145434,0.0,0.0,0.0,-0.0004161298367978898
1772156537.5282109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009171010380606184,0.0,0.0,0.0,-0.0004718079607649167
1772156538.1361957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000936513834889483,0.0,0.0,0.0,-0.000470198197127628
1772156538.7483966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008787492163395646,0.0,0.0,0.0,-0.00044515107002477414
1772156539.3642983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000952711493235555,0.0,0.0,0.0,-0.00048375197430737657
1772156539.9811592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009649263599557871,0.0,0.0,0.0,-0.00048368466664991676
1772156540.589335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009040989318093435,0.0,0.0,0.0,-0.0004581322087193161
1772156541.2003155,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006909208889465229,0.0,0.0,0.0,-0.0003667782487595435
1772156541.8135595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005919603771464448,0.0,0.0,0.0,-0.0003058762397532302
1772156542.4255893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006162914057882154,0.0,0.0,0.0,-0.00031057880575828474
1772156543.0355377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005956794368597762,0.0,0.0,0.0,-0.000299900915322732
1772156543.64399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006909682702786236,0.0,0.0,0.0,-0.00035501301848119655
1772156544.253505,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006741587723050994,0.0,0.0,0.0,-0.00033876033594990214
1772156544.8705738,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005681562663889204,0.0,0.0,0.0,-0.0002946783837860781
1772156545.4785345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006525127702379137,0.0,0.0,0.0,-0.00033469203550385613
1772156546.0863569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006729039376249927,0.0,0.0,0.0,-0.00033849108555120426
1772156546.695655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006724237751418115,0.0,0.0,0.0,-0.0003362599038192239
1772156547.3171272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007190303552224778,0.0,0.0,0.0,-0.0003641758356193055
1772156547.9272623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007123584762465299,0.0,0.0,0.0,-0.0003568464260208597
1772156548.5414634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005388375950172812,0.0,0.0,0.0,-0.0002867708856315655
1772156549.1689334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000497035985635297,0.0,0.0,0.0,-0.0002526981537558469
1772156549.7807655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005762776677989038,0.0,0.0,0.0,-0.00029606300211581257
1772156550.3906422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000648663771641646,0.0,0.0,0.0,-0.00033157049620509725
1772156551.0037484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006264734248535494,0.0,0.0,0.0,-0.00031545574710558434
1772156551.6179929,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005861053056183409,0.0,0.0,0.0,-0.0002970894647326913
1772156552.2348242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005492650423299417,0.0,0.0,0.0,-0.0002783165474938108
1772156552.8444204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006744521351505972,0.0,0.0,0.0,-0.0003497447768573641
1772156553.4562123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007833494147219237,0.0,0.0,0.0,-0.0004025644353180945
1772156554.0690043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007716367138697011,0.0,0.0,0.0,-0.0003869896270200728
1772156554.6824946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007296179093159482,0.0,0.0,0.0,-0.00036901083511334937
1772156555.3109212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042309364189597044,0.0,0.0,0.0,-0.000242199247689983
1772156555.923701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004020998699134344,0.0,0.0,0.0,-0.0002031493121549708
1772156556.5329733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004287140603643121,0.0,0.0,0.0,-0.0002170184492272438
1772156557.1516063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007151157154492571,0.0,0.0,0.0,-0.0003861980232331231
1772156557.768914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006722839319826283,0.0,0.0,0.0,-0.00034042514433797706
1772156558.3768566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007098391869883642,0.0,0.0,0.0,-0.0003586751189947557
1772156558.9845245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006194353155147781,0.0,0.0,0.0,-0.00031875804490474766
1772156559.6013935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006150253792013964,0.0,0.0,0.0,-0.00030795368323203635
1772156560.2147243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007752597999571568,0.0,0.0,0.0,-0.00040365334205415444
1772156560.8249662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006000981293111564,0.0,0.0,0.0,-0.0003175652317201782
1772156561.4307935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047727830511019886,0.0,0.0,0.0,-0.00025092113497519517
1772156562.0455382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00045472173241045525,0.0,0.0,0.0,-0.000229616523475202
1772156562.6564915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006550237695609237,0.0,0.0,0.0,-0.00034754208849550866
1772156563.2757795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006774188155523823,0.0,0.0,0.0,-0.000340948912375337
1772156563.884829,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006523953431760622,0.0,0.0,0.0,-0.0003287000188256631
1772156564.5024486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007170224093301448,0.0,0.0,0.0,-0.00036497391128048064
1772156565.1143682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004976093847745547,0.0,0.0,0.0,-0.00027074599484283634
1772156565.7237382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042752936659314826,0.0,0.0,0.0,-0.00022077268511471476
1772156566.3302827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042465727662758753,0.0,0.0,0.0,-0.00021261584731034985
1772156566.9390383,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006311347874219289,0.0,0.0,0.0,-0.0003362151447903986
1772156567.5556548,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006275349251321033,0.0,0.0,0.0,-0.0003141274487950342
1772156568.1686795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006819632442723187,0.0,0.0,0.0,-0.0003464244540501809
1772156568.7852921,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006551522989656919,0.0,0.0,0.0,-0.00033025724401350865
1772156569.4019332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007668041303848872,0.0,0.0,0.0,-0.00039456724833436313
1772156570.0161874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008846282561170498,0.0,0.0,0.0,-0.00045409654063174117
1772156570.6768532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009391926674048397,0.0,0.0,0.0,-0.0004750527748311988
1772156571.324004,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007814713031528256,0.0,0.0,0.0,-0.0004065077880016142
1772156571.9425151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006727703692132038,0.0,0.0,0.0,-0.00034725527800056406
1772156572.557656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007647241398626041,0.0,0.0,0.0,-0.00039155744699624205
1772156573.1708758,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000688769919934109,0.0,0.0,0.0,-0.00035198038195990403
1772156573.7810397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008333314568890627,0.0,0.0,0.0,-0.00043112188214002674
1772156574.3888407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007959917082403579,0.0,0.0,0.0,-0.0004017298289850494
1772156574.9993517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007317339517324997,0.0,0.0,0.0,-0.00037229275151703565
1772156575.6100042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000503609345244199,0.0,0.0,0.0,-0.00027461713327092956
1772156576.222336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004820643074817098,0.0,0.0,0.0,-0.0002431866575171038
1772156576.829657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005305463874918146,0.0,0.0,0.0,-0.00027012140174691775
1772156577.443472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006301130318995275,0.0,0.0,0.0,-0.000325013180390535
1772156578.0562947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006146862516947511,0.0,0.0,0.0,-0.0003088858038678532
1772156578.6716728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006530624807388356,0.0,0.0,0.0,-0.0003303688632738263
1772156579.2795808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006007637024444229,0.0,0.0,0.0,-0.0003056117290516527
1772156579.8936768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007149910355274194,0.0,0.0,0.0,-0.00036891825107200935
1772156580.5050323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006534743498991323,0.0,0.0,0.0,-0.00033288884351239485
1772156581.1196346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005415960374780242,0.0,0.0,0.0,-0.0002819858499811229
1772156581.7312863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005060155004754801,0.0,0.0,0.0,-0.00025656580393799446
1772156582.3458424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005643244097379717,0.0,0.0,0.0,-0.000287993095795235
1772156582.9563723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007143732832854857,0.0,0.0,0.0,-0.00037219152899749426
1772156583.5660791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007266187470449558,0.0,0.0,0.0,-0.0003645339198984249
1772156584.1748574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007839831541350998,0.0,0.0,0.0,-0.0003977280177765643
1772156584.7849922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006211589122699747,0.0,0.0,0.0,-0.0003268618803214999
1772156585.3942509,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005585526716668514,0.0,0.0,0.0,-0.00028553695989373803
1772156586.0031724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005131836624009293,0.0,0.0,0.0,-0.00026112873212705685
1772156586.6152215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005287137471577054,0.0,0.0,0.0,-0.0002659098820545303
1772156587.2265556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006877772240307181,0.0,0.0,0.0,-0.0003597949597026603
1772156587.84184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008159548569962185,0.0,0.0,0.0,-0.00042079519179465927
1772156588.4624877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007520726373182162,0.0,0.0,0.0,-0.00038242454062690834
1772156589.0757055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008557420070870774,0.0,0.0,0.0,-0.0004382379405204248
1772156589.69138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008349099528569934,0.0,0.0,0.0,-0.0004195381818515051
1772156590.3054438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008101885017566394,0.0,0.0,0.0,-0.0004075663959883551
1772156590.9209416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006683911636218246,0.0,0.0,0.0,-0.00034837531562439375
1772156591.5315511,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006807141679496547,0.0,0.0,0.0,-0.0003415893844076104
1772156592.1450946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005970561233011164,0.0,0.0,0.0,-0.000306893866115412
1772156592.7572622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007403229147516867,0.0,0.0,0.0,-0.0003844881365209004
1772156593.371647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008486289035294874,0.0,0.0,0.0,-0.00043514505064252377
1772156593.9833782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007927487939189572,0.0,0.0,0.0,-0.0004019624079205316
1772156594.59894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008203515738758189,0.0,0.0,0.0,-0.00041293606493359564
1772156595.2102983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00072192672183822,0.0,0.0,0.0,-0.0003708058461228699
