t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773039036.3807552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039036.792226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039037.2105591,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039037.6286821,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039038.041398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039038.4587061,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039038.8736587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039039.3333924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039039.7627459,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039040.1777213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039040.60455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039041.0333762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039041.4598856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039041.8917637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039042.3095522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039042.7209642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039043.1472142,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039043.5646405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039043.989558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039044.409348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039044.8215423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039045.2457676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039045.6610365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039046.0853577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039046.499991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039046.9372158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039047.3529427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039047.7781098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039048.1902063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039048.602784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039049.018989,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039049.4893932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039049.903941,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039050.3213835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039050.7395945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039051.1707175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039051.5996692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039052.0134113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039052.4370453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039052.8523397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039053.294011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039053.7071204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039054.1424074,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039054.5582795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039054.973631,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039055.404956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039055.8253412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039056.2804852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039056.6901572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039057.1178324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039057.5376484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039057.953778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039058.3694365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039058.8184888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039059.248395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039059.67335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039060.1121469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039060.5428407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039060.9572833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039061.369859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039061.7838044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773039062.2397869,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0018145451141687936,-0.021592163265995428,-9.666666666666666,-0.2999998728434245,0.0,-0.01476984307376605
1773039062.6543763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0043637950497595595,-0.011951825787666431,8.333333333333334,-0.40000025431315106,-149.4379504304479,-0.011303741691425674
1773039063.0810506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0013967104102766774,-0.2517141321903978,6.666666666666667,-2.03333314259847,0.0,-0.1512300071457487
1773039063.4988892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0018696542123144626,-0.5112808745389216,8.333333333333334,-1.0666662851969402,0.0,-0.2834667657166276
1773039063.9345756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012399982274879664,-0.6513033792850699,0.0,-2.066666920979818,0.0,-0.34089393834463777
1773039064.3585718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00022883271392700117,-0.835304471598619,1.6666666666666667,-2.133333206176758,1440.663950005446,-0.4362811777445914
1773039064.7837636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00042336203488214106,-0.7430612043029793,0.0,-1.8666667938232422,1305.1963949957344,-0.38117829091593575
1773039065.1976435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0010552323207983487,-0.8405943040645291,3.0,-1.2333335876464844,1090.223354982958,-0.43110569432921786
1773039065.624128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002279774008886011,-0.9250082094771216,7.666666666666667,-0.20000012715657553,1657.2728409687822,-0.47117347268070864
1773039066.0583532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0010310285410610543,-0.8574040430243767,2.0,-0.2666664123535156,0.0,-0.4364934666985239
1773039066.479789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001446945050862743,-0.8519647051982089,-1.6666666666666667,-0.6333332061767578,234.14876360577205,-0.427973231432584
1773039066.8934937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00017440329665771706,-1.008668322977786,0.6666666666666666,-1.7000001271565754,586.7730617184426,-0.5201789265635084
1773039067.3152356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001696504848127337,-0.7072429541404799,-1.0,-1.1333332061767578,0.0,-0.38546051880209786
1773039067.7409558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0016376594509110527,-0.3213931525886795,0.0,-1.6999998092651367,0.0,-0.20091921590043083
1773039068.1606908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0020487869467776657,-0.9780213141469412,6.0,-0.5,0.0,-0.5567222601760744
1773039068.5739772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0016090526892882893,-0.8247810644986154,2.3333333333333335,-3.633333206176758,315.144189338035,-0.4293236099034286
1773039068.9875057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0019108102685521401,-0.719100770602928,0.0,-3.4666665395100913,0.0,-0.3720292249595849
1773039069.4052503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008304489645544653,-0.7030418575722137,3.3333333333333335,-0.6999994913736979,839.7580891723258,-0.35395726905373276
1773039069.8228357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008374944666411162,-0.7990297057778719,-2.3333333333333335,-1.03333314259847,1009.0696336108748,-0.4099511321761429
1773039070.2454736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002881332128094854,-0.9577301004694213,4.0,-0.1999994913736979,15.77084856085085,-0.4976164218319604
1773039070.6579,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0002313038739787042,-0.754108715453238,-1.3333333333333333,-2.6999998092651367,0.0,-0.397647800102216
1773039071.0750089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002395261771532059,-0.7885689725875501,0.0,-0.6333333651224772,0.0,-0.4001257737787383
1773039071.485825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009144394789652662,-0.3634558045574531,1.3333333333333333,0.3333333333333333,0.0,-0.22515365856070152
1773039071.917626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0013648677360834536,-0.0312155645780542,0.3333333333333333,0.36666663487752277,0.0,-0.05019667402305045
1773039072.3452349,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002187589274499145,0.356626301333795,12.333333333333334,0.0,0.0,-0.21928492653258158
1773039072.7652197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00021129320612442882,-0.0021695581759043547,9.666666666666666,-0.9666666984558105,0.0,-0.037175658245046546
1773039073.1819134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00012296159922790917,-0.0849257965047138,-0.3333333333333333,0.36666663487752277,0.0,-0.050861483684465754
1773039073.6001563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.1226378414078944e-05,-0.1448407028025998,0.0,0.36666667461395264,0.0,-0.07844306840950258
1773039074.033231,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.8999652626633502e-05,-0.11146964508880539,0.3333333333333333,0.0,0.0,-0.05910092796840877
1773039074.4478288,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.268530426575901e-05,-0.07461637025382627,0.0,0.0,-20.175595063642344,-0.041016197914676804
1773039074.8602786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7585423197193548e-05,-0.04127807890398861,0.0,0.0,-19.27491657584222,-0.023990454010175265
1773039075.2887595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3292174388296529e-05,-0.02789401054104127,-0.3333333333333333,0.0,19.147118414769384,-0.015298704281203666
1773039075.7089405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.6921576213167484e-05,-0.016878094744051962,-0.3333333333333333,0.0,0.0,-0.009567560527938078
1773039076.1455064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.598512311574407e-06,-0.00808169527775483,0.3333333333333333,0.0,-34.09956592825639,-0.004927086097818703
1773039076.5631714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.907788248228469e-06,-0.004651706683078718,0.3333333333333333,0.0,0.0,-0.0026747599892551982
1773039076.9797647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00013637939958856677,-0.002337371424434441,0.0,0.0,0.0,-0.001536498637670215
1773039077.3943439,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.523704230870537e-07,-0.0011840849946074463,-0.3333333333333333,0.0,-34.550346842185846,-0.0007078235107095096
1773039077.8107827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.625998300958963e-06,-0.0006167638655216114,-0.3333333333333333,0.0,-18.92672056564832,-0.0003687400439703482
1773039078.2518861,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.87031588083108e-06,-0.00035308332962849233,-0.6666666666666666,0.0,-21.980488140899233,-0.00020578003428438916
1773039078.6680756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.217872229443265e-06,-0.00020288534321262814,0.0,0.0,0.0,-0.00011868034247734375
1773039079.0772552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.713886589646099e-06,-0.00011936112544128576,0.0,0.0,0.0,-6.974687108742321e-05
1773039079.4898915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3032416582742534e-06,-5.930142649428903e-05,-0.3333333333333333,0.0,13.539068140011219,-3.695992480011844e-05
1773039079.9109244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0100794184544471e-06,-2.9458209893693864e-05,0.0,0.0,-15.769510811497012,-1.8723506025360896e-05
1773039080.3454978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.556364394699442e-07,-2.232118303046426e-05,-0.3333333333333333,0.0,0.0,-1.2629930641025035e-05
1773039080.772046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.818664652030498e-07,-1.169170844685435e-05,0.0,0.0,0.0,-7.490668146991216e-06
1773039081.181554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.433481210689049e-07,-6.441986344806208e-06,0.0,0.0,0.0,-4.189313503676824e-06
1773039081.6116002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.4409754282600725e-07,-2.8762157492156397e-06,0.0,0.0,0.0,-2.138782476992884e-06
1773039082.0323808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6027647042677475e-07,-1.7455528841675025e-06,0.0,0.0,0.0,-1.2461191990153397e-06
1773039082.4458225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9880475303308314e-07,-9.824977910946983e-07,0.0,0.0,0.0,-7.663591578877127e-07
1773039082.865223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5486426112675932e-07,-5.520093160331967e-07,0.0,0.0,0.0,-4.739177666495078e-07
1773039083.2749562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2036184910680105e-07,-4.1201136720780887e-07,0.0,0.0,0.0,-3.403673275932442e-07
1773039083.6914387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.049908050389165e-08,-2.142920544812312e-07,0.0,0.0,0.0,-2.1741703901716502e-07
1773039084.1087432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.053711398810528e-08,-1.1702854653066477e-07,0.0,0.0,0.0,-1.387777380484943e-07
1773039084.5416934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.46256944770294e-08,-7.324949048439126e-08,0.0,0.0,0.0,-9.562834532385238e-08
1773039084.9649608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.1096763836424575e-08,-3.552892694128342e-08,0.0,0.0,0.0,-6.263328366137706e-08
1773039085.3890073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0939204262130335e-08,-2.028131892026416e-08,0.0,0.0,0.0,-4.260462452436434e-08
1773039085.804576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3877175401285438e-08,-1.2427112292762815e-08,0.0,0.0,0.0,-3.087615221041698e-08
1773039086.2241995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8618299617221792e-08,-6.949786032905576e-09,0.0,0.0,0.0,-2.2640925259660302e-08
1773039086.644331,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3874327530716711e-08,-3.4959510487659438e-09,0.0,0.0,0.0,-1.5967686553513644e-08
1773039087.0616817,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0895629899682568e-08,-1.980423333765663e-09,0.0,0.0,0.0,-1.2037394338065428e-08
1773039087.4988983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.161771473946691e-09,-1.0970311422419196e-09,0.0,0.0,0.0,-8.798626264220025e-09
1773039087.919981,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.334703461087481e-09,-6.294387881471231e-10,0.0,0.0,0.0,-6.6961820905705225e-09
1773039088.3331137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.728363101490816e-09,-3.5416376548360516e-10,0.0,0.0,0.0,-4.93297248649897e-09
1773039088.7475348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.732929189999158e-09,-2.234882710395136e-10,0.0,0.0,0.0,-3.857740874963324e-09
1773039089.1656141,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.8704254635187043e-09,-1.2249551557449073e-10,0.0,0.0,0.0,-2.9417724968524523e-09
1773039089.5777245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.207038366562104e-09,-6.607374352374323e-11,0.0,0.0,0.0,-2.2457174155290504e-09
1773039089.9919736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6731765345204813e-09,-3.791750820534591e-11,0.0,0.0,0.0,-1.6949509121549938e-09
1773039090.4175959,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2972107870569012e-09,-2.4633349351923686e-11,0.0,0.0,0.0,-1.3108558776182054e-09
1773039090.845272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.687173204556417e-10,-1.717337870985644e-11,0.0,0.0,0.0,-9.780500068747766e-10
1773039091.2632062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.547212990294676e-10,-8.74923039542705e-12,0.0,0.0,0.0,-7.59938329058624e-10
1773039091.6965783,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.687815292090741e-10,-4.311180413887663e-12,0.0,0.0,0.0,-5.713809244141719e-10
1773039092.1255598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.425449037968784e-10,-2.1433752605428586e-12,0.0,0.0,0.0,-4.438333719424843e-10
