t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772774794.7850237,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006503378564953027,0.0,2.3333333333333335,1.5,0.0,-0.006503378564953027
1772774795.2214026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004516754515184357,0.0,-3.3333333333333335,1.7000001271565754,-277.5926279001472,-0.004516754515184357
1772774795.6428313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002631527541399561,0.0,-2.3333333333333335,1.6333332061767578,16863.38537447207,-0.002631527541399561
1772774796.0684319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001606188359867482,0.0,-3.0,0.8666667938232422,-497.87534541527776,-0.001606188359867482
1772774796.4899414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008624030764371191,0.0,-0.6666666666666666,1.9333330790201824,-351.9366685894558,-0.0008624030764371191
1772774796.922743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0028745024062723982,0.0,1.0,1.1000003814697266,-60.70545751526774,-0.0028745024062723982
1772774797.3494701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020272360081421367,0.0,5.333333333333333,0.6000003814697266,-702.6408376396776,-0.0020272360081421367
1772774797.7894387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0017631327673604804,0.0,-9.333333333333334,1.8999996185302734,0.0,-0.0017631327673604804
1772774798.2024822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020703641678506057,0.0,4.666666666666667,1.8000001907348633,0.0,-0.0020703641678506057
1772774798.6363554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.03135260047698201,0.0,-36.333333333333336,2.700000007947286,0.0,-0.03135260047698201
1772774799.0481858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2989409475392332,0.0,-447.0,5.100000063578288,-6332.057107336099,-0.2989409475392332
1772774799.4670064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.4052569700394341,0.0,-419.0,4.133333404858907,0.0,-0.4052569700394341
1772774799.880769,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.39066587884842846,0.0,-435.6666666666667,4.00000015894572,-610.9775982489784,-0.39066587884842846
1772774800.3203213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3547833098908688,0.0,-381.0,4.133333404858907,0.0,-0.3547833098908688
1772774800.7470124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.17056133961769418,0.0,-2.6666666666666665,0.0,-11001.26852577312,-0.17056133961769418
1772774801.1613138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.010275684276991687,0.0,0.0,0.0,0.0,-0.010275684276991687
1772774801.577506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05367526405324326,0.0,99.66666666666667,-1.2666666905085247,2822.2774836919784,-0.05367526405324326
1772774802.0076647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19593995698082692,0.0,210.0,-2.933333396911621,0.0,-0.19593995698082692
1772774802.4299128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20532211638251355,0.0,213.33333333333334,-2.2666667302449546,0.0,-0.20532211638251355
1772774802.8576226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.202296912617755,0.0,214.33333333333334,-1.9333333571751912,0.0,-0.202296912617755
1772774803.2794647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.21453740176038438,0.0,232.33333333333334,-2.6000000635782876,17629.769387687666,-0.21453740176038438
1772774803.6986005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19691918358047125,0.0,209.0,-2.2666666905085244,0.0,-0.19691918358047125
1772774804.1208823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.17043722144048085,0.0,189.0,-2.600000023841858,0.0,-0.17043722144048085
1772774804.5765724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.12963320091040006,0.0,56.333333333333336,-1.3000000317891438,-3401.0016149954045,-0.12963320091040006
1772774804.9977748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0028765983524222673,0.0,6.666666666666667,-0.9666665395100912,-138.5176231812959,-0.0028765983524222673
1772774805.4233081,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004998556502471889,0.0,-5.333333333333333,-1.6333332061767578,422.0374733495654,-0.004998556502471889
1772774805.8501012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0073471988010994325,0.0,-9.0,-0.9666665395100912,0.0,-0.0073471988010994325
1772774806.2783387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003946105272684997,0.0,-5.0,-1.6333332061767578,0.0,-0.003946105272684997
1772774806.69868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020496612459275807,0.0,-10.333333333333334,-0.6333332061767578,0.0,-0.0020496612459275807
1772774807.1166244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00105374306907791,0.0,14.333333333333334,-1.966666539510091,-255.26205402957038,-0.00105374306907791
1772774807.5329843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005781052912426145,0.0,13.666666666666666,0.03333346048990885,-122.9127570217306,-0.0005781052912426145
1772774807.9487479,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00011777037720827891,0.0,1.3333333333333333,-1.2999998728434246,0.0,-0.00011777037720827891
1772774808.3960068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00199190958072431,0.0,7.0,-0.6000000635782877,-77280.78461081919,-0.00199190958072431
1772774808.8122559,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.190633818829905e-05,0.0,-3.6666666666666665,-1.5666662851969402,0.0,-4.190633818829905e-05
1772774809.2447073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.261359270354512e-05,0.0,-4.0,-1.8666664759318035,0.0,-5.261359270354512e-05
1772774809.6876051,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0011978532824671421,0.0,-8.333333333333334,-2.53333314259847,0.0,-0.0011978532824671421
1772774810.1149786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0009737699137755308,0.0,3.3333333333333335,-2.233332951863607,2720.2121480190385,-0.0009737699137755308
1772774810.55292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003356511290383574,0.0,-4.0,-2.066666603088379,247.72788934420493,-0.0003356511290383574
1772774810.9825358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012901921481763047,0.0,2.0,-1.5999997456868489,99.18013239648405,-0.0012901921481763047
1772774811.4042277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005780459063410594,0.0,9.0,-0.30000003178914386,5226.536129337938,-0.0005780459063410594
1772774811.8257995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.727074690780317e-05,0.0,0.0,0.0333333412806193,0.0,-9.727074690780317e-05
1772774812.2429502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0001161343032162308,0.0,0.6666666666666666,0.0,0.0,-0.0001161343032162308
1772774812.6744597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.583736781756636e-05,0.0,0.3333333333333333,0.0,18.969039530401734,-8.583736781756636e-05
1772774813.091451,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.915999863231082e-05,0.0,0.0,0.0,16.234476492152254,-6.915999863231082e-05
1772774813.5056055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.512967882651305e-05,0.0,0.0,0.0,58.72228873170907,-4.512967882651305e-05
1772774813.9225168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.159502369122579e-05,0.0,-0.3333333333333333,0.0,0.0,-4.159502369122579e-05
1772774814.3443532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.24604752116998e-05,0.0,-0.3333333333333333,0.0,0.0,-3.24604752116998e-05
1772774814.7739103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.238886004878886e-05,0.0,0.6666666666666666,0.0,0.0,-2.238886004878886e-05
1772774815.2124183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8040686648692993e-05,0.0,0.0,0.0,13.398958753338473,-1.8040686648692993e-05
1772774815.6377735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.783986241961389e-06,0.0,0.0,0.0,0.0,-5.783986241961389e-06
1772774816.0803456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0338343865541832e-05,0.0,0.3333333333333333,0.0,0.0,-1.0338343865541832e-05
1772774816.4971368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.20903095462286e-06,0.0,0.0,0.0,0.0,-8.20903095462286e-06
1772774816.9118922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.743529674565007e-06,0.0,0.0,0.0,0.0,-6.743529674565007e-06
1772774817.3395674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.2283107116296606e-06,0.0,0.0,0.0,0.0,-5.2283107116296606e-06
1772774817.7607157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.6076639580333012e-06,0.0,0.0,0.0,0.0,-3.6076639580333012e-06
1772774818.1755373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.815500401528251e-06,0.0,0.0,0.0,0.0,-2.815500401528251e-06
1772774818.6058195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1931331558202924e-06,0.0,0.0,0.0,0.0,-2.1931331558202924e-06
1772774819.03957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7959455595185007e-06,0.0,0.0,0.0,0.0,-1.7959455595185007e-06
1772774819.456103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4035711522969864e-06,0.0,0.0,0.0,0.0,-1.4035711522969864e-06
1772774819.8726223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.651694156915994e-07,0.0,0.0,0.0,0.0,-9.651694156915994e-07
1772774820.2903075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.472587016424692e-07,0.0,0.0,0.0,0.0,-7.472587016424692e-07
1772774820.709042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.825567317940546e-07,0.0,0.0,0.0,0.0,-5.825567317940546e-07
1772774821.1262624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.740900498591659e-07,0.0,0.0,0.0,0.0,-4.740900498591659e-07
1772774821.5417767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.7106795757728763e-07,0.0,0.0,0.0,0.0,-3.7106795757728763e-07
1772774821.962093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5785146528927013e-07,0.0,0.0,0.0,0.0,-2.5785146528927013e-07
1772774822.3858364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9845049740973584e-07,0.0,0.0,0.0,0.0,-1.9845049740973584e-07
1772774822.811974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5586927076537718e-07,0.0,0.0,0.0,0.0,-1.5586927076537718e-07
1772774823.242874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0758393229816302e-07,0.0,0.0,0.0,0.0,-1.0758393229816302e-07
1772774823.6600137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.840738956152494e-08,0.0,0.0,0.0,0.0,-8.840738956152494e-08
1772774824.0817368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.871753756186706e-08,0.0,0.0,0.0,0.0,-6.871753756186706e-08
1772774824.5134494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.309947705040714e-08,0.0,0.0,0.0,0.0,-5.309947705040714e-08
1772774824.930248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.6811405381605976e-08,0.0,0.0,0.0,0.0,-3.6811405381605976e-08
1772774825.343874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.8708276214785298e-08,0.0,0.0,0.0,0.0,-2.8708276214785298e-08
1772774825.7562306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2309055994897542e-08,0.0,0.0,0.0,0.0,-2.2309055994897542e-08
1772774826.1853633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.832879233303287e-08,0.0,0.0,0.0,0.0,-1.832879233303287e-08
1772774826.5988903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.437509599489192e-08,0.0,0.0,0.0,0.0,-1.437509599489192e-08
1772774827.031584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1623173410756829e-08,0.0,0.0,0.0,0.0,-1.1623173410756829e-08
1772774827.451158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.679916193266076e-09,0.0,0.0,0.0,0.0,-7.679916193266076e-09
1772774827.8756816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.286384553267803e-09,0.0,0.0,0.0,0.0,-6.286384553267803e-09
1772774828.304827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.789262061541303e-09,0.0,0.0,0.0,0.0,-4.789262061541303e-09
1772774828.7340293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.3841939940055744e-09,0.0,0.0,0.0,0.0,-3.3841939940055744e-09
1772774829.1473985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.628754604624886e-09,0.0,0.0,0.0,0.0,-2.628754604624886e-09
1772774829.564541,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1526524368648896e-09,0.0,0.0,0.0,0.0,-2.1526524368648896e-09
1772774830.0394125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.673145169453007e-09,0.0,0.0,0.0,0.0,-1.673145169453007e-09
1772774830.4620805,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2215570064408128e-09,0.0,0.0,0.0,0.0,-1.2215570064408128e-09
1772774830.8794527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.462516309433862e-10,0.0,0.0,0.0,0.0,-9.462516309433862e-10
1772774831.3035557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.37569509154673e-10,0.0,0.0,0.0,0.0,-7.37569509154673e-10
1772774831.7226312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.066900778233517e-10,0.0,0.0,0.0,0.0,-5.066900778233517e-10
1772774832.2102044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.7278962187164324e-10,0.0,0.0,0.0,0.0,-3.7278962187164324e-10
1772774832.647657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.396879587452619e-10,0.0,0.0,0.0,0.0,-3.396879587452619e-10
1772774833.0734658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3609432000364644e-10,0.0,0.0,0.0,0.0,-2.3609432000364644e-10
1772774833.494166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8403542282151282e-10,0.0,0.0,0.0,0.0,-1.8403542282151282e-10
1772774833.9157283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2782627319376525e-10,0.0,0.0,0.0,0.0,-1.2782627319376525e-10
1772774834.3383737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.004185133054327e-10,0.0,0.0,0.0,0.0,-1.004185133054327e-10
1772774834.759582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.598115863083919e-11,0.0,0.0,0.0,0.0,-7.598115863083919e-11
1772774835.1752427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.308755137621763e-11,0.0,0.0,0.0,0.0,-6.308755137621763e-11
1772774835.5867536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.919861525279842e-11,0.0,0.0,0.0,0.0,-4.919861525279842e-11
1772774836.005865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.808923287944107e-11,0.0,0.0,0.0,0.0,-3.808923287944107e-11
1772774836.4173114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5955507600540215e-11,0.0,0.0,0.0,0.0,-2.5955507600540215e-11
1772774836.8304513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.056713803295058e-11,0.0,0.0,0.0,0.0,-2.056713803295058e-11
1772774837.2549968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6008755335142038e-11,0.0,0.0,0.0,0.0,-1.6008755335142038e-11
1772774837.6793547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3068808819029879e-11,0.0,0.0,0.0,0.0,-1.3068808819029879e-11
1772774838.1066444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0148958564714432e-11,0.0,0.0,0.0,0.0,-1.0148958564714432e-11
1772774838.5269904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.11965841632859e-12,0.0,0.0,0.0,0.0,-7.11965841632859e-12
1772774838.9658685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.477294827967661e-12,0.0,0.0,0.0,0.0,-5.477294827967661e-12
1772774839.3956819,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.796620172765565e-12,0.0,0.0,0.0,0.0,-3.796620172765565e-12
1772774839.820127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.119071239786074e-12,0.0,0.0,0.0,0.0,-3.119071239786074e-12
1772774840.2414434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.435866150144226e-12,0.0,0.0,0.0,0.0,-2.435866150144226e-12
1772774840.6591744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8772567308183332e-12,0.0,0.0,0.0,0.0,-1.8772567308183332e-12
1772774841.077527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3027127792471185e-12,0.0,0.0,0.0,0.0,-1.3027127792471185e-12
1772774841.4917397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.004105363190786e-12,0.0,0.0,0.0,0.0,-1.004105363190786e-12
1772774841.9051552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.900142697209384e-13,0.0,0.0,0.0,0.0,-7.900142697209384e-13
1772774842.3218532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.353592194828408e-13,0.0,0.0,0.0,0.0,-6.353592194828408e-13
1772774842.7482128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.029961597095296e-13,0.0,0.0,0.0,0.0,-5.029961597095296e-13
1772774843.1972094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.474109266679835e-13,0.0,0.0,0.0,0.0,-3.474109266679835e-13
