t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772168376.792689,1.2132687701311136,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.816279766369461e-13,-7.597891613881393e-11,0.0,0.0,0.0,-0.18011534353397218
1772168377.4163134,1.2133115745048546,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.8390893456403628e-13,-5.374627328512605e-11,0.0,0.0,0.0,-0.18011534354382017
1772168378.0403943,1.2133543788785957,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.354003411755982e-19,-3.671506942693218e-11,0.0,0.0,0.0,-0.1801153435516317
1772168378.6583548,1.2133971832523367,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.7692994546404978e-14,-2.5977143483453505e-11,0.0,0.0,0.0,-0.180115343556389
1772168379.282833,1.2134399876260777,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.367352374271351e-15,-1.837742003258896e-11,0.0,0.0,0.0,-0.18011534355986672
1772168379.9168465,1.2134827919998188,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.365475769472437e-14,-1.2701637757615874e-11,0.0,0.0,0.0,-0.18011534356254652
1772168380.5465376,1.2135255963735598,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.765260520198257e-15,-8.677019683693543e-12,0.0,0.0,0.0,-0.18011534356435982
1772168381.1643183,1.2135684007473009,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.164119244838322e-15,-6.138300221489415e-12,0.0,0.0,0.0,-0.180115343565477
1772168381.809024,1.213611205121042,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1475206299586439e-14,-4.243460201664258e-12,0.0,0.0,0.0,-0.18011534356636533
1772168382.4361508,1.213654009494783,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.411819472823697e-15,-3.0006970569742843e-12,0.0,0.0,0.0,-0.18011534356691747
1772168383.090613,1.213696813868524,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.4226465283693395e-20,-2.0521421442948596e-12,0.0,0.0,0.0,-0.1801153435673549
1772168383.7444324,1.213739618242265,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.7519809989709404e-15,-1.3706975996426633e-12,0.0,0.0,0.0,-0.18011534356767064
1772168384.3773446,1.213782422616006,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.179947782923939e-15,-9.707352881607025e-13,0.0,0.0,0.0,-0.18011534356784192
1772168384.999713,1.2138252269897472,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.258839166383201e-15,-6.70687982601434e-13,0.0,0.0,0.0,-0.180115343567982
1772168385.6152306,1.2138680313634882,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.8206007038581893e-21,-4.698305204068082e-13,0.0,0.0,0.0,-0.1801153435680713
1772168386.250043,1.2139108357372292,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.6947344572137626e-16,-3.250299246436684e-13,0.0,0.0,0.0,-0.18011534356813835
1772168386.868501,1.2139536401109703,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.2506604813305826e-16,-2.286751937120608e-13,0.0,0.0,0.0,-0.18011534356818173
1772168387.4924748,1.2139964444847113,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.0901270488372119e-16,-1.6571104845996212e-13,0.0,0.0,0.0,-0.18011534356820977
1772168388.1123862,1.2140392488584524,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.808392628003611e-22,-1.1421803779381251e-13,0.0,0.0,0.0,-0.18011534356823417
1772168388.728792,1.2140820532321934,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.3528802159070785e-16,-8.464535940963241e-14,0.0,0.0,0.0,-0.1801153435682469
1772168389.3474052,1.2141248576059345,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.292508955400209e-17,-5.379799290663225e-14,0.0,0.0,0.0,-0.18011534356826234
1772168389.9629242,1.2141676619796755,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.649221452301427e-17,-4.360135140950869e-14,0.0,0.0,0.0,-0.1801153435682654
1772168390.6013775,1.2142104663534166,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.510314822876858e-18,-3.875771202514756e-14,0.0,0.0,0.0,-0.1801153435682672
1772168391.2192264,1.2142532707271576,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-8.185342162580615e-23,-3.875771202514756e-14,0.0,0.0,0.0,-0.18011534356826672
1772168391.8477297,1.2142960751008987,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.888423744756586e-18,-3.875771202514756e-14,0.0,0.0,0.0,-0.18011534356826672
1772168392.4659054,1.2143388794746397,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.747625202760825e-18,-3.850297274517284e-14,0.0,0.0,0.0,-0.1801153435682669
1772168393.0902283,1.2143816838483807,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.4630990023187666e-23,-3.850297274517284e-14,0.0,0.0,0.0,-0.18011534356826686
1772168393.7065566,1.2144244882221218,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.8597339545486166e-18,-3.850297274517284e-14,0.0,0.0,0.0,-0.18011534356826686
1772168394.3356123,1.2144672925958628,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1341736101319979e-18,-3.7993365310022706e-14,0.0,0.0,0.0,-0.18011534356826717
1772168394.960242,1.2145100969696039,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.5885366811066354e-18,-3.773847514515194e-14,0.0,0.0,0.0,-0.18011534356826728
1772168395.5814803,1.214552901343345,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.0551927577413275e-18,-3.773847514515194e-14,0.0,0.0,0.0,-0.18011534356826725
1772168396.1987646,1.214595705717086,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.1466433904902943e-19,-3.748372537986484e-14,0.0,0.0,0.0,-0.1801153435682674
1772168396.8252559,1.214638510090827,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1676995953466333e-19,-3.7228862510254765e-14,0.0,0.0,0.0,-0.18011534356826753
1772168397.453314,1.214681314464568,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.513452961290526e-19,-3.7228862510254765e-14,0.0,0.0,0.0,-0.1801153435682675
1772168398.0724592,1.214724118838309,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.3179273879696235e-19,-3.69740742270054e-14,0.0,0.0,0.0,-0.18011534356826764
1772168398.6927452,1.2147669232120502,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.632190358816372e-20,-3.69740742270054e-14,0.0,0.0,0.0,-0.1801153435682676
1772168399.3116758,1.2148097275857912,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.954154444380468e-20,-3.69740742270054e-14,0.0,0.0,0.0,-0.1801153435682676
1772168399.9474695,1.2148525319595322,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1816782844719588e-19,-3.6464468864013235e-14,0.0,0.0,0.0,-0.18011534356826794
1772168400.5671685,1.2148953363332733,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.813449413378787e-20,-3.6209372550181853e-14,0.0,0.0,0.0,-0.18011534356826803
1772168401.187378,1.2149381407070143,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.155950306494817e-20,-3.519374460858321e-14,0.0,0.0,0.0,-0.1801153435682686
1772168401.8130946,1.2149809450807554,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.9919250318994598e-20,-3.49388653291889e-14,0.0,0.0,0.0,-0.18011534356826867
1772168402.4321935,1.2150237494544964,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1936839628166403e-20,-3.4174367940915533e-14,0.0,0.0,0.0,-0.1801153435682691
1772168403.0554261,1.2150665538282375,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.5413898566253045e-26,-3.3919532254498334e-14,0.0,0.0,0.0,-0.18011534356826917
1772168403.668654,1.2151093582019785,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.1086931023898104e-26,-3.3664715008080664e-14,0.0,0.0,0.0,-0.1801153435682693
1772168404.291914,1.2151521625757196,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.1275100105983576e-26,-3.340993801268779e-14,0.0,0.0,0.0,-0.18011534356826944
1772168404.9275002,1.2151949669494606,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.737576461117641e-21,-3.264568648217187e-14,0.0,0.0,0.0,-0.18011534356826986
1772168405.5422015,1.2152377713232017,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.235908485725877e-21,-3.264568648217187e-14,0.0,0.0,0.0,-0.18011534356826978
1772168406.1710198,1.2152805756969427,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.401334701031098e-27,-3.264568648217187e-14,0.0,0.0,0.0,-0.18011534356826978
1772168406.8047059,1.2153233800706837,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.790908770484536e-22,-3.2390931600307224e-14,0.0,0.0,0.0,-0.18011534356826994
1772168407.421762,1.2153661844444248,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.141409779430227e-22,-3.188175979797507e-14,0.0,0.0,0.0,-0.18011534356827022
1772168408.0573692,1.2154089888181658,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.924375890450251e-27,-3.137205775877421e-14,0.0,0.0,0.0,-0.18011534356827047
1772168408.6781251,1.2154517931919069,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.967457924039551e-23,-3.137205775877421e-14,0.0,0.0,0.0,-0.18011534356827041
1772168409.3053224,1.215494597565648,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.6299731684865934e-22,-3.111730809724347e-14,0.0,0.0,0.0,-0.18011534356827058
1772168409.9463127,1.215537401939389,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.796027047320506e-28,-3.0608023560932166e-14,0.0,0.0,0.0,-0.18011534356827086
1772168410.5683048,1.21558020631313,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-8.825186924474185e-24,-3.0353148469564215e-14,0.0,0.0,0.0,-0.18011534356827097
1772168411.184886,1.215623010686871,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.339176198067399e-24,-2.9843568196822655e-14,0.0,0.0,0.0,-0.18011534356827125
1772168411.8027232,1.215665815060612,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.804800681145971e-23,-2.933471221193998e-14,0.0,0.0,0.0,-0.1801153435682715
1772168412.436287,1.2157086194343532,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.4982684970406016e-23,-2.88251322612119e-14,0.0,0.0,0.0,-0.18011534356827175
1772168413.077121,1.2157514238080942,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-8.049500417753397e-24,-2.8061435276670562e-14,0.0,0.0,0.0,-0.18011534356827216
1772168413.7015553,1.2157942281818352,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.7113963178449576e-23,-2.7552481114382422e-14,0.0,0.0,0.0,-0.18011534356827238
1772168414.3453944,1.2158370325555763,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.202356846473109e-24,-2.729762865322049e-14,0.0,0.0,0.0,-0.1801153435682725
1772168414.9627433,1.2158798369293173,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.4406894176359739e-24,-2.6788117056798493e-14,0.0,0.0,0.0,-0.18011534356827277
1772168415.582392,1.2159226413030584,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.635935883887326e-25,-2.5768976950501996e-14,0.0,0.0,0.0,-0.18011534356827333
1772168416.1948895,1.2159654456767994,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.56032842465888e-24,-2.525940313069915e-14,0.0,0.0,0.0,-0.18011534356827352
1772168416.8221033,1.2160082500505405,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.023606689720655e-24,-2.5004663269803424e-14,0.0,0.0,0.0,-0.18011534356827363
1772168417.4316509,1.2160510544242815,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.999511781760594e-24,-2.5004663269803424e-14,0.0,0.0,0.0,-0.1801153435682736
1772168418.0490546,1.2160938587980226,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.037526702339135e-25,-2.5004663269803424e-14,0.0,0.0,0.0,-0.1801153435682736
1772168418.678793,1.2161366631717636,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.459433047759509e-25,-2.5004663269803424e-14,0.0,0.0,0.0,-0.1801153435682736
1772168419.3060803,1.2161794675455047,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.5619984880960464e-30,-2.4749989711184098e-14,0.0,0.0,0.0,-0.18011534356827377
1772168419.927483,1.2162222719192457,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.0689655974467935e-30,-2.4749989711184098e-14,0.0,0.0,0.0,-0.18011534356827374
1772168420.542529,1.2162650762929867,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.31805475467584e-25,-2.4749989711184098e-14,0.0,0.0,0.0,-0.18011534356827374
1772168421.1631846,1.2163078806667278,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-8.61870104499792e-26,-2.449524246495679e-14,0.0,0.0,0.0,-0.18011534356827388
1772168421.7769506,1.2163506850404688,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.54959271324016e-26,-2.449524246495679e-14,0.0,0.0,0.0,-0.18011534356827386
1772168422.4070272,1.2163934894142099,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.201327543513415e-31,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827433
1772168423.030553,1.216436293787951,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.178518497395393e-27,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827424
1772168423.6627417,1.216479098161692,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.518354256496236e-26,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827424
1772168424.3023345,1.216521902535433,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.623876921930527e-32,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827424
1772168424.9390771,1.216564706909174,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.533091410140896e-32,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827424
1772168425.565483,1.216607511282915,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.274570781518698e-27,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827424
1772168426.1851006,1.2166503156566562,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.0700650451735445e-32,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827424
1772168426.7980504,1.2166931200303972,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-8.194174348226719e-28,-2.373127004621322e-14,0.0,0.0,0.0,-0.18011534356827424
1772168427.414654,1.2167359244041382,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.6682341862758466e-27,-2.3222410032837518e-14,0.0,0.0,0.0,-0.18011534356827455
1772168428.0350485,1.2167787287778793,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.7863323641836792e-28,-2.3222410032837518e-14,0.0,0.0,0.0,-0.1801153435682745
1772168428.6557603,1.2168215331516203,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1147387379017404e-27,-2.3222410032837518e-14,0.0,0.0,0.0,-0.1801153435682745
1772168429.279507,1.2168643375253614,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1341716938018962e-27,-2.3222410032837518e-14,0.0,0.0,0.0,-0.1801153435682745
1772168429.8980818,1.2169071418991024,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.5421602199032506e-31,-2.3222410032837518e-14,0.0,0.0,0.0,-0.1801153435682745
1772168430.5201356,1.2169499462728435,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.487155405628056e-28,-2.3222410032837518e-14,0.0,0.0,0.0,-0.1801153435682745
1772168431.1427763,1.2169927506465845,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.972454610262818e-28,-2.29680908139985e-14,0.0,0.0,0.0,-0.18011534356827466
1772168431.7753375,1.2170355550203256,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.0227464975482854e-28,-2.29680908139985e-14,0.0,0.0,0.0,-0.18011534356827463
1772168432.3886738,1.2170783593940666,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.9007466863693507e-29,-2.271331497549836e-14,0.0,0.0,0.0,-0.18011534356827477
1772168433.041717,1.2171211637678077,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.9824330534900846e-29,-2.220378537426579e-14,0.0,0.0,0.0,-0.18011534356827505
1772168433.6666899,1.2171639681415487,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.602784004340296e-29,-2.220378537426579e-14,0.0,0.0,0.0,-0.180115343568275
1772168434.286656,1.2172067725152897,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-5.05191530143601e-29,-2.220378537426579e-14,0.0,0.0,0.0,-0.180115343568275
1772168434.9382548,1.2172495768890308,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.1452179543506033e-29,-2.1948847533862558e-14,0.0,0.0,0.0,-0.18011534356827516
1772168435.5527225,1.2172923812627718,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.1067746244406516e-29,-2.1439628352643928e-14,0.0,0.0,0.0,-0.18011534356827544
1772168436.170829,1.2173351856365129,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.32270047448874e-30,-2.1439628352643928e-14,0.0,0.0,0.0,-0.18011534356827538
1772168436.7875993,1.217377990010254,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-9.167299684602433e-30,-2.1439628352643928e-14,0.0,0.0,0.0,-0.18011534356827538
1772168437.4344993,1.217420794383995,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.6775538711578552e-35,-2.1184931260860256e-14,0.0,0.0,0.0,-0.18011534356827555
1772168438.0586762,1.217463598757736,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.1059375722005038e-35,-2.093017898676158e-14,0.0,0.0,0.0,-0.18011534356827566
1772168438.7069407,1.217506403131477,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.4406393110131902e-30,-2.067542138788588e-14,0.0,0.0,0.0,-0.1801153435682758
1772168439.335032,1.2175492075052181,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.851441485761208e-31,-2.0420666771636342e-14,0.0,0.0,0.0,-0.18011534356827594
1772168439.9558842,1.2175920118789592,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.327964250546212e-36,-2.0165920485022302e-14,0.0,0.0,0.0,-0.18011534356827605
1772168440.569101,1.2176348162527002,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.2775436794275408e-36,-2.0165920485022302e-14,0.0,0.0,0.0,-0.18011534356827602
1772168441.1862824,1.2176776206264412,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.215727617728726e-31,-1.991118349474676e-14,0.0,0.0,0.0,-0.1801153435682762
1772168441.8193097,1.2177204250001823,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.6121725036953693e-31,-1.991118349474676e-14,0.0,0.0,0.0,-0.18011534356827616
1772168442.4334877,1.2177632293739233,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-8.327455620501194e-32,-1.991118349474676e-14,0.0,0.0,0.0,-0.18011534356827616
1772168443.0681581,1.2178060337476644,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-4.690282543342763e-37,-1.991118349474676e-14,0.0,0.0,0.0,-0.18011534356827616
1772168443.6880553,1.2178488381214054,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-6.563036298525158e-32,-1.991118349474676e-14,0.0,0.0,0.0,-0.18011534356827616
1772168444.3131979,1.2178916424951465,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.03775205610134e-32,-1.991118349474676e-14,0.0,0.0,0.0,-0.18011534356827616
1772168444.9514933,1.2179344468688875,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.0091725730128386e-32,-1.9656861657848014e-14,0.0,0.0,0.0,-0.1801153435682763
1772168445.574355,1.2179772512426286,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-7.943132908395011e-33,-1.940232382030512e-14,0.0,0.0,0.0,-0.18011534356827644
1772168446.1901433,1.2180200556163696,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.0690675952074653e-32,-1.940232382030512e-14,0.0,0.0,0.0,-0.1801153435682764
1772168446.8185332,1.2180628599901107,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-1.334642500959149e-32,-1.9147773440160365e-14,0.0,0.0,0.0,-0.18011534356827658
1772168447.4465158,1.2181056643638517,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-2.9017003944962525e-38,-1.9147773440160365e-14,0.0,0.0,0.0,-0.18011534356827655
1772168448.0880635,1.2181484687375927,3.843212642669678e-05,0.03,1.23,0.0,0.1,0.17708333333333337,-0.05709820822049356,-0.006064020469905477,-3.0037766209790164e-33,-1.9147773440160365e-14,0.0,0.0,0.0,-0.18011534356827655
