t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773274914.8667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274915.2799168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274915.699752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274916.1077423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274916.5227284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274916.9482486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274917.371723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274917.7904768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274918.205718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274918.6256585,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274919.0538902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274919.4779718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274919.8946836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274920.3116925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274920.7299085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274921.1426253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274921.5623655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274921.9818146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274922.4012375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274922.819992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274923.232673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274923.6504617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274924.0664008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274924.503868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274924.9361365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274925.354446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274925.77776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274926.1939301,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274926.6055353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274927.019068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274927.4413588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274927.8638473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274928.2814093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274928.7026584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274929.1145341,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274929.5303595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274929.9501994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274930.3672042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274930.7917666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274931.207026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274931.6216035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274932.0415945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274932.4683893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274932.8823605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274933.3100107,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274933.7242365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274934.1468754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274934.562461,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274934.9843314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274935.4012027,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274935.8160427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274936.2349672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773274936.660023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,-1.0,-0.3,0.007232692488083383,-0.009711030501964445,29.0,-2.3333333333333335,0.0,-0.1533482802872976
1773274937.0788639,1.2,0.0,0.03,1.2299810985839366,0.0,0.1,0.0,-1.0,-0.3,-0.001082933593885629,-0.009711030501964445,-0.3333333333333333,-0.9333337148030599,1105.1821499934533,-0.1462274183429034
1773274937.5117407,1.2,0.0,0.03,1.2299589217126368,0.0,0.1,0.0,-1.0,-0.3,0.0014521499965521412,-0.009711030501964445,-3.3333333333333335,-1.2666664123535156,0.0,-0.14659663474556991
1773274937.9282222,1.2,0.0,0.03,1.2299780735874175,0.0,0.09998716327786446,0.0,-1.0,-0.3,0.0010915085648116997,-0.009711030501964445,-6.666666666666667,-1.2333329518636067,272.95835678792145,-0.14623599331382947
1773274938.3527148,1.2,0.0,0.03,1.229955966901779,0.0,0.09998716327786446,0.19791666666666674,0.025351275704443236,-0.6195810108684876,0.016694749715487976,-0.2518703507923469,46.333333333333336,-4.700000127156575,974.7866686023149,-0.3892931790182874
1773274938.7697177,1.2000182426565884,0.0,0.03,1.2299349118399618,0.0,0.0999819654661417,0.042675685204995595,0.08981691954489208,-0.3,0.05052861516803121,-0.008696689318651238,28.333333333333332,-0.9666666984558105,-503.1731401630192,-0.17782195145107954
1773274939.19453,1.2000182426565884,0.0,0.03,1.2299657074284551,0.0,0.0999819654661417,0.04514743916670291,0.08853288851022023,-0.21645659696905709,0.042215312566296646,0.039415846825336595,64.0,-1.9666666984558105,288.08515923127663,-0.13567960211200186
1773274939.623033,1.2000182426565884,0.0,0.03,1.2299362254190442,0.0,0.0999770939335227,0.0,1.0,0.2816945440557415,0.013836974653371267,0.4259011451929277,-14.333333333333334,1.7666664123535156,0.0,-0.12458880505872347
1773274940.0569272,1.2000182426565884,0.0,0.03,1.2299604717588422,0.0,0.0999770939335227,0.18750000000000006,0.05776040623777792,0.2655956560245928,0.0015220077286025363,0.8391310980691047,58.333333333333336,-0.30000003178914386,7218.0058617612885,-0.5140687085812712
1773274940.4725757,1.2000182426565884,0.0,0.03,1.2299382941079136,0.0,0.0999770939335227,0.17708333333333337,0.014822220941334712,0.1742573099177353,0.1511683976090842,0.8391310980691047,210.66666666666666,-4.666666666666667,0.0,-0.35835182979993385
1773274940.8908525,1.199995622307658,0.0,0.03,1.229919537030458,0.0,0.0999770939335227,0.0,-1.0,0.014330221037026164,0.0981031885480557,0.8391310980691047,15.333333333333334,0.0,-8254.876387314664,-0.5105036270640949
1773274941.3151553,1.199995622307658,0.0,0.03,1.229919537030458,0.0,0.0999770939335227,0.06,-0.028314390645706056,-0.06349794197760714,0.03104314650143154,0.8391310980691047,63.0,-2.2999998728434243,0.0,-0.4802713735219244
1773274941.7421007,1.1999754931282995,0.0,0.03,1.2299007907867427,0.0,0.0999770939335227,0.0,-1.0,-0.1462899997016756,-0.005382406164287215,0.8391310980691047,-13.333333333333334,-1.966666539510091,-1124.5750001076126,-0.4980929550496773
1773274942.1624708,1.1999754931282995,1.8486269712448123e-06,0.03,1.2299316097640987,0.0,0.0999770939335227,0.0,-1.0,-0.1462899997016756,-0.0013114767952997408,0.5305988973554495,6.666666666666667,1.033333460489909,2933.2885720715426,-0.3706091453952279
1773274942.5800028,1.1999754931282995,1.7007368135452274e-06,0.03,1.22990943211317,0.0,0.0999770939335227,0.0,-1.0,-0.1462899997016756,-0.0021886827416769776,0.47138773879351015,0.0,-0.6333333253860474,0.0,-0.31694866784546377
1773274943.0173035,1.2000165030169485,3.2682929563522344e-06,0.03,1.2299434567999834,0.0,0.09996274529069663,0.0,-1.0,-0.1462899997016756,-0.001645757363510517,0.47138773879351015,-0.3333333333333333,0.0,0.0,-0.3104846266111034
1773274943.438698,1.2000568540692327,4.79949896812439e-06,0.03,1.2299789345121377,0.0,0.09994816655367614,0.0,-1.0,-0.1462899997016756,-0.001278729882076352,0.47138773879351015,0.0,0.0,23.805612887573407,-0.3101175991296692
1773274943.8670332,1.2000749610525367,4.79949896812439e-06,0.03,1.2299595840835564,0.0,0.09994088398545982,0.0,-1.0,-0.1462899997016756,-0.0010229497838779385,0.47138773879351015,0.3333333333333333,0.0,0.0,-0.3098618190314708
1773274944.296282,1.2001127693313358,6.425645880699158e-06,0.03,1.2299928489685052,0.0,0.09992700498670341,0.0,-1.0,-0.1462899997016756,-1.292306284069691e-05,0.47138773879351015,-0.3333333333333333,0.0,45.101574384288824,-0.3088517923104335
1773274944.7228308,1.2001127693313358,5.911594210243226e-06,0.03,1.2299710949993128,0.0,0.0999215300127864,0.0,-1.0,-0.1462899997016756,-0.0005346428541446813,0.47138773879351015,0.0,0.0,35.5453583037616,-0.3093735121017375
1773274945.1666517,1.2001266761559246,5.438666673423768e-06,0.03,1.2299499961113924,0.0,0.09991523050814868,0.0,-1.0,-0.1462899997016756,-0.00046734389983358904,0.47138773879351015,0.3333333333333333,0.0,-16.156142264880902,-0.30930621314742646
1773274945.5939476,1.2001266761559246,7.343503208877565e-06,0.03,1.2299877890515323,0.0,0.09991523050814868,0.0,-1.0,-0.1462899997016756,-0.0003215635048344484,0.47138773879351015,0.3333333333333333,0.0,0.0,-0.30916043275242727
1773274946.013327,1.2001644452244042,8.969262452842714e-06,0.03,1.230021003377437,0.0,0.09990134979993107,0.0,-1.0,-0.1462899997016756,-0.0002487159604430831,0.47138773879351015,0.0,0.0,14.467833723151204,-0.3090875852080359
1773274946.427353,1.2001856718260049,8.969262452842714e-06,0.03,1.2300042087578769,0.0,0.09989330077856781,0.0,-1.0,-0.1462899997016756,-0.00019346918101608145,0.47138773879351015,0.6666666666666666,0.0,0.0,-0.30903233842860894
1773274946.903942,1.2002213206154106,1.0611049743415835e-05,0.03,1.2300353336215015,0.0,0.0998800577542186,0.0,-1.0,-0.1462899997016756,-0.0001514534932771025,0.47138773879351015,0.0,0.0,0.0,-0.30899032274086996
1773274947.3283873,1.2002606469708679,1.2199428411247256e-05,0.03,1.2300699917769429,0.0,0.09986572197765115,0.0,-1.0,-0.1462899997016756,-0.00010933957833035785,9.502624838690381e-24,-0.3333333333333333,0.0,58.35235474472586,-0.12039311330851918
1773274947.7517958,1.2002606469708679,1.1251022728206637e-05,0.03,1.2300474050974843,0.0,0.09986131628900768,0.0,-1.0,-0.1462899997016756,-8.846123875566615e-05,4.380417133998542e-61,0.0,0.0,0.0,-0.07323346108959347
1773274948.2041118,1.2002815461230276,1.2362027557613375e-05,0.03,1.2300654365897177,0.0,0.0998530675801635,0.0,-1.0,-0.1462899997016756,-7.122723171624314e-05,6.415338923803175e-95,-0.3333333333333333,0.0,0.0,-0.07321622708255404
1773274948.6276214,1.2003035899901389,1.3412025364162447e-05,0.03,1.2300844734680652,0.0,0.09984453033417466,0.0,-1.0,-0.1462899997016756,-4.902279216699343e-05,1.634716906545196e-132,0.0,0.0,0.0,-0.0731940226430048
1773274949.055764,1.200324486658573,1.4523002656223299e-05,0.03,1.2301025018203258,0.0,0.09983628156572583,0.0,-1.0,-0.1462899997016756,-4.0018949883831506e-05,4.164159344984948e-170,0.0,0.0,0.0,-0.07318501880072163
1773274949.4767208,1.2003453827673194,1.5633973153354647e-05,0.03,1.230120529462099,0.0,0.09982803278177979,0.0,-1.0,-0.1462899997016756,-3.100192348841369e-05,1.5981571603692722e-203,0.0,0.0,0.0,-0.07317600177432622
1773274949.8994114,1.2003662783056495,1.674493745160294e-05,0.03,1.2301385563874243,0.0,0.09981978398650887,0.0,-1.0,-0.1462899997016756,-2.121394424242043e-05,1.3529454755566202e-240,0.0,0.0,0.0,-0.07316621379508023
1773274950.3151903,1.2003871732270714,1.7855894835712436e-05,0.03,1.2301565825295446,0.0,0.09981153517335656,0.0,-1.0,-0.1462899997016756,-1.6484350776056202e-05,9.404861200295994e-274,0.0,0.0,0.0,-0.07316148420161386
1773274950.7331429,1.2004080678534506,1.8966849239589697e-05,0.03,1.2301746082961558,0.0,0.09980328635603192,0.0,-1.0,-0.1462899997016756,-1.275475115474362e-05,1.1828004316451425e-306,0.0,0.0,0.0,-0.07315775460199254
1773274951.162012,1.2004289622455833,2.0077800782444004e-05,0.03,1.230192633769512,0.0,0.09979503753095867,0.0,-1.0,-0.1462899997016756,-1.043341858671735e-05,0.0,0.0,0.0,0.0,-0.07315543326942452
1773274951.587101,1.2004498564946648,2.118875065636826e-05,0.03,1.2302106590580937,0.0,0.09978678870230914,0.0,-1.0,-0.1462899997016756,-7.1159904878514655e-06,0.0,0.0,0.0,0.0,-0.07315211584132565
1773274952.0091124,1.200470750530958,2.2299698146106723e-05,0.03,1.2302286840796468,0.0,0.0997785398682952,0.0,-1.0,-0.1462899997016756,-5.772977149926794e-06,0.0,0.0,0.0,0.0,-0.07315077282798774
1773274952.4225934,1.200491644488573,2.3410644682170872e-05,0.03,1.2302467089939115,0.0,0.09977029103189708,0.0,-1.0,-0.1462899997016756,-4.3053432978453735e-06,0.0,0.0,0.0,0.0,-0.07314930519413565
1773274952.844405,1.2005125383514164,2.4521590145351415e-05,0.03,1.2302647337925432,0.0,0.09976204219430686,0.0,-1.0,-0.1462899997016756,-3.641180759130275e-06,0.0,0.0,0.0,0.0,-0.07314864103159693
1773274953.2742605,1.2005334321731327,2.5632535012485508e-05,0.03,1.2302827585399148,0.0,0.09975379335552455,0.0,-1.0,-0.1462899997016756,-2.8149840432737555e-06,0.0,0.0,0.0,0.0,-0.07314781483488107
1773274953.6898146,1.200554325942993,2.6743479402782444e-05,0.03,1.2303007832229134,0.0,0.09974554451614619,0.0,-1.0,-0.1462899997016756,-1.933412819677438e-06,0.0,0.0,0.0,0.0,-0.07314693326365748
1773274954.1108654,1.2005752196556327,2.785442295861435e-05,0.03,1.2303188078355785,0.0,0.09973729567497969,0.0,-1.0,-0.1462899997016756,-1.4999627343552297e-06,0.0,0.0,0.0,0.0,-0.07314649981357216
1773274954.5321386,1.2005961133432386,2.896536639523697e-05,0.03,1.2303368324112887,0.0,0.09972904683202505,0.0,-1.0,-0.1462899997016756,-1.1615703698373761e-06,0.0,0.0,0.0,0.0,-0.07314616142120764
1773274954.958585,1.2006170070058104,3.007630959344101e-05,0.03,1.230354856960773,0.0,0.09972079798787832,0.0,-1.0,-0.1462899997016756,-9.868589415398366e-07,0.0,0.0,0.0,0.0,-0.07314598670977934
1773274955.379063,1.2006379006558654,3.118725243401718e-05,0.03,1.2303728814971442,0.0,0.09971254914551973,0.0,-1.0,-0.1462899997016756,-7.638669951547795e-07,0.0,0.0,0.0,0.0,-0.07314576371783296
1773274955.8175123,1.2006587942969795,3.229819527459335e-05,0.03,1.2303909060132499,0.0,0.09970430030196906,0.0,-1.0,-0.1462899997016756,-5.261978990671162e-07,0.0,0.0,0.0,0.0,-0.07314552604873688
1773274956.2756996,1.2006796879220005,3.340913799596023e-05,0.03,1.2304089305126662,0.0,0.09969605145782233,0.0,-1.0,-0.1462899997016756,-4.2904353515929815e-07,0.0,0.0,0.0,0.0,-0.07314542889437296
1773274956.7383893,1.2007005815416572,3.452008059811782e-05,0.03,1.2304269550013538,0.0,0.09968780261248351,0.0,-1.0,-0.1462899997016756,-2.951596744367798e-07,0.0,0.0,0.0,0.0,-0.07314529501051224
1773274957.1664746,1.2007214751505848,3.563102320027541e-05,0.03,1.2304449794828887,0.0,0.09967955376654865,0.0,-1.0,-0.1462899997016756,-2.4080685690745104e-07,0.0,0.0,0.0,0.0,-0.07314524065769472
1773274957.5922396,1.2007423687577243,3.674196568322371e-05,0.03,1.2304630039584632,0.0,0.09967130492061378,0.0,-1.0,-0.1462899997016756,-1.658243263279295e-07,0.0,0.0,0.0,0.0,-0.07314516567516413
1773274958.022233,1.2007632623594995,3.7852908285381304e-05,0.03,1.2304810284268852,0.0,0.099663056075871,0.0,-1.0,-0.1462899997016756,-1.2821424468887146e-07,0.0,0.0,0.0,0.0,-0.0731451280650825
1773274958.4457219,1.2007841559612746,3.896385112595747e-05,0.03,1.230499052894115,0.0,0.09965480723053219,0.0,-1.0,-0.1462899997016756,-1.086283290493568e-07,0.0,0.0,0.0,0.0,-0.07314510847916686
1773274958.8636737,1.2008050495558973,4.0074793608905774e-05,0.03,1.2305170773589607,0.0,0.09964655838578941,0.0,-1.0,-0.1462899997016756,-7.128438964262584e-08,0.0,0.0,0.0,0.0,-0.07314507113522745
1773274959.2868202,1.20082594315052,4.1185736091854075e-05,0.03,1.2305351018214221,0.0,0.0996383095404506,0.0,-1.0,-0.1462899997016756,-5.55052407207909e-08,0.0,0.0,0.0,0.0,-0.07314505535607853
1773274959.7036917,1.2008468367451426,4.2296678574802376e-05,0.03,1.2305531262826914,0.0,0.09963006069451573,0.0,-1.0,-0.1462899997016756,-4.485201299876033e-08,0.0,0.0,0.0,0.0,-0.0731450447028508
1773274960.1209128,1.2008677303397652,4.340762117695997e-05,0.03,1.2305711507439607,0.0,0.09962181184798481,0.0,-1.0,-0.1462899997016756,-3.4738325494357926e-08,0.0,0.0,0.0,0.0,-0.0731450345891633
1773274960.5354233,1.2008886239343879,4.451856377911756e-05,0.03,1.230589175204038,0.0,0.09961356300204995,0.0,-1.0,-0.1462899997016756,-2.6609710994839232e-08,0.0,0.0,0.0,0.0,-0.0731450264605488
1773274960.9664364,1.2009095175307987,4.562950626206586e-05,0.03,1.2306071996617312,0.0,0.09960531415611508,0.0,-1.0,-0.1462899997016756,-1.8912961488996034e-08,0.0,0.0,0.0,0.0,-0.0731450187637993
1773274961.4012969,1.2009304111272094,4.674044862580487e-05,0.03,1.2306252241182323,0.0,0.09959706530958416,0.0,-1.0,-0.1462899997016756,-1.505334932151275e-08,0.0,0.0,0.0,0.0,-0.07314501490418712
1773274961.831429,1.2009513047182558,4.785139098954388e-05,0.03,1.2306432485747334,0.0,0.09958881646305325,0.0,-1.0,-0.1462899997016756,-1.1650509681808634e-08,0.0,0.0,0.0,0.0,-0.07314501150134749
1773274962.2571669,1.2009721983093022,4.8962333353282894e-05,0.03,1.2306612730324265,0.0,0.09958056761652233,0.0,-1.0,-0.1462899997016756,-8.348356940348607e-09,0.0,0.0,0.0,0.0,-0.07314500819919474
1773274962.70845,1.2009930919003486,5.0073275717021906e-05,0.03,1.2306792974901195,0.0,0.09957231877058746,0.0,-1.0,-0.1462899997016756,-6.818611511515707e-09,0.0,0.0,0.0,0.0,-0.07314500666944931
1773274963.1301796,1.201013985489607,5.118421808076092e-05,0.03,1.2306973219478126,0.0,0.0995640699246526,0.0,1.0,-0.031660999731508044,-5.260181357841385e-09,0.0,0.0,0.0,0.0,-0.01583050512593538
1773274963.5490723,1.201013985489607,5.118421808076092e-05,0.03,1.2306973219478126,0.0,0.0995640699246526,0.0,1.0,0.3,-3.6367390155169737e-09,0.0,0.0,0.0,0.0,-0.15000000363673902
1773274963.9962947,1.201013985489607,5.118421808076092e-05,0.03,1.2306973219478126,0.0,0.0995712962934375,0.0,1.0,0.3,-2.9649301315822236e-09,0.0,0.0,0.0,0.0,-0.15000000296493013
1773274964.4126081,1.201013985489607,5.118421808076092e-05,0.03,1.2306973219478126,0.0,0.0995785226622224,0.0,1.0,0.3,-2.3112472234633803e-09,0.0,0.0,0.0,0.0,-0.15000000231124722
1773274964.8411586,1.201013985489607,5.118421808076092e-05,0.03,1.2306973219478126,0.0,0.09958574903100731,0.0,1.0,0.3,-1.5907561280600877e-09,0.0,0.0,0.0,0.0,-0.15000000159075613
