t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772772600.2325644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00020429018206048486,0.0,9.333333333333334,1.966666539510091,0.0,-0.00020429018206048486
1772772600.657772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007212758743213962,0.0,10.333333333333334,2.366666793823242,0.0,-0.0007212758743213962
1772772601.0808475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0017664041083509997,0.0,-7.333333333333333,0.7999998728434244,-1022.9399919342396,-0.0017664041083509997
1772772601.5059557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0025599514932120163,0.0,14.666666666666666,0.4666665395100911,0.0,-0.0025599514932120163
1772772601.9270284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006970741301834528,0.0,-16.333333333333332,1.6000003814697266,0.0,-0.0006970741301834528
1772772602.356609,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002815516460661156,0.0,4.333333333333333,0.7000001271565756,0.0,-0.002815516460661156
1772772602.7750978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002720094988222438,0.0,0.0,0.0333333412806193,17.55418150787127,-0.0002720094988222438
1772772603.2035408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.483097088627955e-05,0.0,-0.3333333333333333,0.0,0.0,-1.483097088627955e-05
1772772603.623258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.451979637479769e-06,0.0,0.3333333333333333,0.0,0.0,-6.451979637479769e-06
1772772604.0491145,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.075874358682369e-06,0.0,0.0,0.0,0.0,-5.075874358682369e-06
1772772604.460873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00013811480287051966,0.0,0.0,0.0,0.0,-0.00013811480287051966
1772772604.877731,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.979145094815915e-06,0.0,0.0,0.0,0.0,-7.979145094815915e-06
1772772605.3044493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6598533156690575e-06,0.0,-0.3333333333333333,0.0,0.0,-1.6598533156690575e-06
1772772605.724791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000840026854722758,0.0,0.0,0.0,0.0,-0.000840026854722758
1772772606.1435854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.021874558817457e-05,0.0,0.3333333333333333,0.0,16.28003456772926,-8.021874558817457e-05
1772772606.5688972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.03722880608486761,0.0,115.0,-2.933333396911621,4737.179998789722,-0.03722880608486761
1772772606.9839852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2587818218870825,0.0,300.6666666666667,-4.600000063578288,0.0,-0.2587818218870825
1772772607.408651,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28111414329615575,0.0,308.0,-5.1333333651224775,0.0,-0.28111414329615575
1772772607.8204412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2927929098906852,0.0,321.6666666666667,-4.666666666666667,-572.0635173564303,-0.2927929098906852
1772772608.2529955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28546079723328366,0.0,318.3333333333333,-5.266666571299235,203.07265992533416,-0.28546079723328366
1772772608.6662319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.26807516332838455,0.0,296.0,-5.266666571299235,0.0,-0.26807516332838455
1772772609.0848942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.25667343357112016,0.0,290.3333333333333,-4.933333237965901,0.0,-0.25667343357112016
1772772609.511157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22166401684138023,0.0,212.33333333333334,-2.600000023841858,0.0,-0.22166401684138023
1772772609.9345944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005220271204124844,0.0,-13.666666666666666,0.03333330154418945,0.0,-0.005220271204124844
1772772610.3600163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.012124112592993386,0.0,13.0,1.033333460489909,0.0,-0.012124112592993386
1772772610.776932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.008775998708784427,0.0,-10.666666666666666,-0.9666665395100912,-123.02658762740752,-0.008775998708784427
1772772611.1975658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0033294768617086294,0.0,8.333333333333334,-0.2999998728434245,0.0,-0.0033294768617086294
1772772611.616087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005377570051604128,0.0,0.0,0.0,-17.57976400394512,-0.005377570051604128
1772772612.035065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004136765921864314,0.0,-0.3333333333333333,0.0,-29.42239527691419,-0.004136765921864314
1772772612.4543984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0031878958819575895,0.0,0.0,0.0,15.103356041196767,-0.0031878958819575895
1772772612.9023056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0025139464959686203,0.0,-7.666666666666667,0.36666663487752277,-733.4551329883423,-0.0025139464959686203
1772772613.3332117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0017522314229512733,0.0,18.0,0.03333330154418945,-94.0194155732812,-0.0017522314229512733
1772772613.7597897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014398517401490937,0.0,0.0,0.0,0.0,-0.0014398517401490937
1772772614.176236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001098013120480099,0.0,0.0,0.0,0.0,-0.001098013120480099
1772772614.5944185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007653870705881599,0.0,0.0,0.0,-30.824291489783636,-0.0007653870705881599
1772772615.0158644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003410287043388213,0.0,-0.3333333333333333,0.3333333333333333,16.74171811480112,-0.0003410287043388213
1772772615.441871,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0002859860774911713,0.0,-0.3333333333333333,0.0,9.029748144061504,-0.0002859860774911713
1772772615.8646011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00030988278160849704,0.0,0.6666666666666666,0.0,30.345117601850234,-0.00030988278160849704
1772772616.283426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00026379759200558547,0.0,0.0,0.0,0.0,-0.00026379759200558547
1772772616.7019992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00020602446434317387,0.0,1.3333333333333333,0.0,0.0,-0.00020602446434317387
1772772617.12408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000160551392643385,0.0,0.0,0.0,0.0,-0.000160551392643385
1772772617.5379584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00011048711607795305,0.0,-0.3333333333333333,0.0,0.0,-0.00011048711607795305
1772772617.957824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.616353609496543e-05,0.0,0.0,0.0,0.0,-8.616353609496543e-05
1772772618.3758423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.696110187043034e-05,0.0,0.0,0.0,0.0,-6.696110187043034e-05
1772772618.8107517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.456268088688451e-05,0.0,0.0,0.0,0.0,-5.456268088688451e-05
1772772619.2254846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.271345770834876e-05,0.0,0.0,0.0,0.0,-4.271345770834876e-05
1772772619.6551092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.949508417656813e-05,0.0,0.0,0.0,0.0,-2.949508417656813e-05
1772772620.0667222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.29772493793096e-05,0.0,0.0,0.0,0.0,-2.29772493793096e-05
1772772620.504934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8848371840340528e-05,0.0,0.0,0.0,0.0,-1.8848371840340528e-05
1772772620.9279933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4639290713563914e-05,0.0,0.0,0.0,0.0,-1.4639290713563914e-05
1772772621.3513925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1890519533033318e-05,0.0,0.0,0.0,0.0,-1.1890519533033318e-05
1772772621.7688415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.870656662489725e-06,0.0,0.0,0.0,0.0,-7.870656662489725e-06
1772772622.1951852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.483781568188038e-06,0.0,0.0,0.0,0.0,-6.483781568188038e-06
1772772622.61235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.025716135631583e-06,0.0,0.0,0.0,0.0,-5.025716135631583e-06
1772772623.0352235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.871901877965616e-06,0.0,0.0,0.0,0.0,-3.871901877965616e-06
1772772623.463307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.694478222607197e-06,0.0,0.0,0.0,0.0,-2.694478222607197e-06
1772772623.879984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0962511401519822e-06,0.0,0.0,0.0,0.0,-2.0962511401519822e-06
1772772624.302488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6967599516407174e-06,0.0,0.0,0.0,0.0,-1.6967599516407174e-06
1772772624.726944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.333881907929521e-06,0.0,0.0,0.0,0.0,-1.333881907929521e-06
1772772625.1694717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.144033460911086e-07,0.0,0.0,0.0,0.0,-9.144033460911086e-07
1772772625.5861506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.592191710421948e-07,0.0,0.0,0.0,0.0,-7.592191710421948e-07
1772772626.0007772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.904751463653067e-07,0.0,0.0,0.0,0.0,-5.904751463653067e-07
1772772626.427427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.588218186479587e-07,0.0,0.0,0.0,0.0,-4.588218186479587e-07
1772772626.8498619,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.176387041404694e-07,0.0,0.0,0.0,0.0,-3.176387041404694e-07
1772772627.260207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.4710472924839007e-07,0.0,0.0,0.0,0.0,-2.4710472924839007e-07
1772772627.675418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.92237090558408e-07,0.0,0.0,0.0,0.0,-1.92237090558408e-07
1772772628.0865586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5631963977000255e-07,0.0,0.0,0.0,0.0,-1.5631963977000255e-07
1772772628.5475328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0900254895596747e-07,0.0,0.0,0.0,0.0,-1.0900254895596747e-07
1772772628.9619126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.463712254557236e-08,0.0,0.0,0.0,0.0,-8.463712254557236e-08
1772772629.3799562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.589373718984398e-08,0.0,0.0,0.0,0.0,-6.589373718984398e-08
1772772629.8145013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.390625690896917e-08,0.0,0.0,0.0,0.0,-5.390625690896917e-08
1772772630.240765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.1949343142906185e-08,0.0,0.0,0.0,0.0,-4.1949343142906185e-08
1772772630.6650305,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9035263285836975e-08,0.0,0.0,0.0,0.0,-2.9035263285836975e-08
1772772631.1058908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.396455885808733e-08,0.0,0.0,0.0,0.0,-2.396455885808733e-08
1772772631.5247757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8510027713555573e-08,0.0,0.0,0.0,0.0,-1.8510027713555573e-08
1772772631.9367287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2804292860858757e-08,0.0,0.0,0.0,0.0,-1.2804292860858757e-08
1772772632.3577843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.962395735779891e-09,0.0,0.0,0.0,0.0,-9.962395735779891e-09
1772772632.8200831,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.568309549891286e-09,0.0,0.0,0.0,0.0,-7.568309549891286e-09
1772772633.2541084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.325919352808337e-09,0.0,0.0,0.0,0.0,-6.325919352808337e-09
1772772633.6789062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.404557078143053e-09,0.0,0.0,0.0,0.0,-4.404557078143053e-09
1772772634.0955522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.588027620698378e-09,0.0,0.0,0.0,0.0,-3.588027620698378e-09
1772772634.529889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3585184482637125e-09,0.0,0.0,0.0,0.0,-2.3585184482637125e-09
1772772634.9551253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.93938063962059e-09,0.0,0.0,0.0,0.0,-1.93938063962059e-09
1772772635.3777344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.54468799692981e-09,0.0,0.0,0.0,0.0,-1.54468799692981e-09
1772772635.7907217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0428483367393225e-09,0.0,0.0,0.0,0.0,-1.0428483367393225e-09
1772772636.2291658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.080943385334239e-10,0.0,0.0,0.0,0.0,-8.080943385334239e-10
1772772636.6521778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.650321755900332e-10,0.0,0.0,0.0,0.0,-6.650321755900332e-10
1772772637.0791094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.16968567561443e-10,0.0,0.0,0.0,0.0,-5.16968567561443e-10
1772772637.4950714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.547688668057453e-10,0.0,0.0,0.0,0.0,-3.547688668057453e-10
1772772637.912109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7602358826268906e-10,0.0,0.0,0.0,0.0,-2.7602358826268906e-10
1772772638.3252668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.150378987188522e-10,0.0,0.0,0.0,0.0,-2.150378987188522e-10
1772772638.7682374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7697630777271037e-10,0.0,0.0,0.0,0.0,-1.7697630777271037e-10
1772772639.182477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2255525195544191e-10,0.0,0.0,0.0,0.0,-1.2255525195544191e-10
1772772639.6017718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1015462175765931e-10,0.0,0.0,0.0,0.0,-1.1015462175765931e-10
1772772640.0262969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.41564253604689e-11,0.0,0.0,0.0,0.0,-7.41564253604689e-11
1772772640.4483325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.073430048363492e-11,0.0,0.0,0.0,0.0,-6.073430048363492e-11
1772772640.8648345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.561359642982049e-11,0.0,0.0,0.0,0.0,-4.561359642982049e-11
1772772641.2848666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2680468337729394e-11,0.0,0.0,0.0,0.0,-3.2680468337729394e-11
1772772641.7082796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5378645131859408e-11,0.0,0.0,0.0,0.0,-2.5378645131859408e-11
1772772642.1193776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9736154159354165e-11,0.0,0.0,0.0,0.0,-1.9736154159354165e-11
1772772642.5357122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.607532781543901e-11,0.0,0.0,0.0,0.0,-1.607532781543901e-11
1772772642.9579065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2555728958156265e-11,0.0,0.0,0.0,0.0,-1.2555728958156265e-11
1772772643.3890672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.703367601845925e-12,0.0,0.0,0.0,0.0,-8.703367601845925e-12
1772772643.8199015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.773547928230105e-12,0.0,0.0,0.0,0.0,-6.773547928230105e-12
1772772644.2384484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.54312749565819e-12,0.0,0.0,0.0,0.0,-5.54312749565819e-12
1772772644.6567855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.3122576590007795e-12,0.0,0.0,0.0,0.0,-4.3122576590007795e-12
1772772645.0746536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.347056095887401e-12,0.0,0.0,0.0,0.0,-3.347056095887401e-12
1772772645.5138137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.32379290042274e-12,0.0,0.0,0.0,0.0,-2.32379290042274e-12
1772772645.9283159,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.804337353400179e-12,0.0,0.0,0.0,0.0,-1.804337353400179e-12
1772772646.3629427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4768972955298804e-12,0.0,0.0,0.0,0.0,-1.4768972955298804e-12
1772772646.7913635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.024352391050994e-12,0.0,0.0,0.0,0.0,-1.024352391050994e-12
1772772647.2103431,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.966912010112089e-13,0.0,0.0,0.0,0.0,-7.966912010112089e-13
1772772647.6385882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.515840397704305e-13,0.0,0.0,0.0,0.0,-6.515840397704305e-13
1772772648.0912514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.623899962290359e-13,0.0,0.0,0.0,0.0,-4.623899962290359e-13
1772772648.5150104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.5095732914738733e-13,0.0,0.0,0.0,0.0,-3.5095732914738733e-13
1772772648.9343174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.729494047891695e-13,0.0,0.0,0.0,0.0,-2.729494047891695e-13
1772772649.363986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2323212556152875e-13,0.0,0.0,0.0,0.0,-2.2323212556152875e-13
1772772649.7778199,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7331146637835447e-13,0.0,0.0,0.0,0.0,-1.7331146637835447e-13
1772772650.2009125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2042063346781682e-13,0.0,0.0,0.0,0.0,-1.2042063346781682e-13
1772772650.6147242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.345980882275784e-14,0.0,0.0,0.0,0.0,-9.345980882275784e-14
1772772651.0371041,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.681936761516517e-14,0.0,0.0,0.0,0.0,-7.681936761516517e-14
1772772651.4718251,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.023545513726039e-14,0.0,0.0,0.0,0.0,-5.023545513726039e-14
1772772651.8858707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.132761582690379e-14,0.0,0.0,0.0,0.0,-4.132761582690379e-14
1772772652.3048964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.21152686742716e-14,0.0,0.0,0.0,0.0,-3.21152686742716e-14
1772772652.7262657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.496690164640657e-14,0.0,0.0,0.0,0.0,-2.496690164640657e-14
1772772653.142549,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7219895222756045e-14,0.0,0.0,0.0,0.0,-1.7219895222756045e-14
1772772653.5857096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3407077962029874e-14,0.0,0.0,0.0,0.0,-1.3407077962029874e-14
1772772654.0121703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0999354431676353e-14,0.0,0.0,0.0,0.0,-1.0999354431676353e-14
1772772654.4631796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.606890456606082e-15,0.0,0.0,0.0,0.0,-7.606890456606082e-15
1772772654.8860013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.2478821964249e-15,0.0,0.0,0.0,0.0,-6.2478821964249e-15
1772772655.3041677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.85485211755064e-15,0.0,0.0,0.0,0.0,-4.85485211755064e-15
1772772655.7177372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.7714455352976106e-15,0.0,0.0,0.0,0.0,-3.7714455352976106e-15
1772772656.143439,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6092456033296962e-15,0.0,0.0,0.0,0.0,-2.6092456033296962e-15
1772772656.5583677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0296593193804835e-15,0.0,0.0,0.0,0.0,-2.0296593193804835e-15
1772772656.9743564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.859787196856102e-15,0.0,0.0,0.0,0.0,-1.859787196856102e-15
1772772657.385363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2869363299743617e-15,0.0,0.0,0.0,0.0,-1.2869363299743617e-15
1772772657.820178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0056430652887996e-15,0.0,0.0,0.0,0.0,-1.0056430652887996e-15
