t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772172497.7093754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172498.1218092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172498.5456696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172498.9564712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172499.3712158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172499.7959173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172500.208061,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172500.6209214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172501.0343647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172501.4470243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172501.8538883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172502.2619476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172502.6734362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172503.089476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172503.5037124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172503.9205382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172504.3363788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172504.7485147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172505.1563137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172505.570767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172505.984969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172506.3982108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172506.8065538,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172507.2210662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172507.634214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172508.0463293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172508.4543676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172508.86187,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172509.2701194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172509.6808197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772172510.0903974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.014062962906195641,-0.01299996768704215,27.0,0.0,0.0,-0.021862943518420934
1772172510.5007648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19570247048937903,0.008999972086359938,224.66666666666666,-4.933333237965901,-254.67806677228268,-0.20240245050989922
1772172510.9149187,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.24321843776564037,-0.006000017556623089,280.3333333333333,-4.266666730244954,376.870220605932,-0.24771844550825023
1772172511.3320537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3121202084340003,-0.0010000125413520333,356.6666666666667,-3.9666666984558105,3350.110219195259,-0.3131202152062034
1772172511.747329,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3540767476591857,-3.251615272870101e-08,408.6666666666667,-5.50000015894572,-702.0651865931474,-0.354176761919782
1772172512.1609745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3820243439700493,-0.005000020032304367,441.6666666666667,-4.766666730244954,0.0,-0.38502435273781666
1772172512.574804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.40389867774402727,-0.0030000050325449906,462.3333333333333,-4.266666730244954,342.2468929028311,-0.4055986817602757
1772172512.9926424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.40266558806898467,-0.0009999975502563189,459.3333333333333,-3.766666571299235,-975.5501076165303,-0.4033655875923417
1772172513.400484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3964783942535659,-0.004000012823182686,460.0,-4.866666793823242,0.0,-0.3987784021924499
1772172513.8112166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4074447511140857,-0.00499999488489699,465.0,-3.733333428700765,1140.6843359218985,-0.4100447467627056
1772172514.22433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.38800001632277187,0.014999962128494053,451.3333333333333,-4.333333333333333,0.0,-0.39749999308835804
1772172514.6409566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4031205174472716,-0.06599995461742926,467.3333333333333,-5.900000095367432,-34017.6531158167,-0.4442204864305786
1772172515.0501435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4080988971944007,-0.04699999839081854,459.0,-3.933333396911621,0.0,-0.43349889201247105
1772172515.4578736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4169999845913686,-0.004999997381004033,466.6666666666667,-4.400000095367432,-14.045431071138621,-0.42369998338285203
1772172515.8749409,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4353934514474616,5.0031072305889435e-09,488.0,-5.46666685740153,1193.0941910454249,-0.43589345418742637
1772172516.2958696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4544442415161053,0.004999949860614746,510.0,-5.3666666348775225,-418.43290529882785,-0.4574442109321634
1772172516.705193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4825513327371585,-0.007000022711099401,549.0,-5.50000015894572,-968.9309856315867,-0.48725134134987963
1772172517.1203315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.43906010097273596,-0.0049999896495189124,501.0,-4.666666507720947,0.0,-0.44176009910365344
1772172517.545412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4460653833978574,-0.004000017693572993,509.0,-4.899999936421712,2055.4320822974523,-0.4481653894402385
1772172517.9605217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.43500578272318546,0.0050000149517496605,500.3333333333333,-5.099999904632568,-1874.7961375162454,-0.43840579346359254
1772172518.375266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4168924908812444,-0.024999987860480247,488.0,-7.066666603088379,1682.2262078208014,-0.43239248509270756
1772172518.7907703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4784253668772891,-0.004999974870825532,541.6666666666666,-5.266666730244954,-1650.4436084331721,-0.48292535561166733
1772172519.2057343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.46320973757779565,-0.015999953254963055,538.0,-6.533333460489909,313.84531755878976,-0.47230971204369093
1772172519.6145482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5105137608644129,-0.004999992386881413,575.0,-3.5,1988.3266509494738,-0.5141137531446618
1772172520.0280495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.46801759367308865,-0.001999995091958568,531.3333333333334,-5.400000095367432,-1853.766967354917,-0.46931759094856024
1772172520.4415915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.47102208667991785,-0.0100000194697878,532.3333333333334,-5.666666825612386,1259.9013869183786,-0.4768220988525947
1772172520.8534904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.47605834279137255,0.035999996007732654,551.3333333333334,-5.166666825612386,0.0,-0.4986583423429909
1772172521.2668703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.49412335465744556,-0.00499998738653115,567.0,-5.166666825612386,2390.626220733357,-0.5007233466901375
1772172521.6771717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5174142983532161,0.0010000000474599275,585.6666666666666,-4.766666571299235,0.0,-0.5185142971203451
1772172522.0906038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5163125308304601,-0.005000022413812371,585.0,-4.566666762034099,0.0,-0.5194125442834936
1772172522.5020905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5222836065986483,0.003999959364275925,592.3333333333334,-4.400000095367432,0.0,-0.525183584458595
1772172522.9165668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4990191510740039,2.0128635220163603e-08,564.6666666666666,-4.900000095367432,0.0,-0.49941915506188556
1772172523.3360739,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.35758919746616785,0.010000002278179265,407.6666666666667,-4.433333396911621,-3388.675461470829,-0.3635891968202119
1772172523.747242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0809200657128449,0.013000005269616307,63.333333333333336,-0.29999999205271405,-2298.493609498016,-0.08772006864679675
1772172524.169686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0019530398742012484,-4.899354376225479e-87,0.0,0.0,0.0,-0.0032530404011628794
1772172524.5893676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.15700001305891825,-0.01999999205315946,-173.33333333333334,3.0,-2381.410613500837,-0.1690000082908139
1772172525.0127845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.17400001082206246,-0.003999973275089836,-206.33333333333334,2.6666666666666665,0.0,-0.17759999933741433
1772172525.4283571,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.23242342773685304,-0.0010000000474909535,-266.0,4.666666666666667,-93.3306513876523,-0.23322342508335842
1772172525.843152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2923752081885709,-0.004999989885981485,-337.0,4.700000127156575,884.0339105486114,-0.2952752021154107
1772172526.254387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2980365717380101,5.0015211507971336e-09,-339.0,4.800000031789144,0.0,-0.298536573727521
1772172526.6674626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.31684343904463563,5.004729254574631e-09,-360.3333333333333,3.6000000635782876,128.75566390187166,-0.3168434415473211
1772172527.0774035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2952785407287584,0.007999992853196271,-335.3333333333333,3.7666667302449546,0.0,-0.3000785359402033
1772172527.494883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2800000092383075,0.014999969658018038,-323.3333333333333,3.9666666984558105,16.151105609363327,-0.2881999917477987
1772172527.9133148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2710000193061591,-0.014999967151890833,-305.3333333333333,4.5,-644.1174950901998,-0.2814999965630954
1772172528.327614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.28738706677625947,1.2504816152618326e-08,-325.0,4.266666809717814,0.0,-0.28888707099433825
1772172528.7392695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2953328776911041,0.009999974765897375,-333.0,4.200000127156575,-144.06014108907357,-0.30133286130016096
1772172529.1520443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.27012545714436625,0.004999974853531285,-310.0,5.100000063578288,818.0979947469697,-0.27312544456236854
1772172529.5620952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.27210185231661044,0.007000000216048069,-318.0,3.7000001271565757,2035.1890767977052,-0.27580185496088616
1772172529.9745789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.28899999911363905,2.27137800616193e-08,-326.3333333333333,4.533333460489909,0.0,-0.28970000822075587
1772172530.3902752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.28699999892354366,-0.15899998182346683,-327.6666666666667,4.766666730244954,0.0,-0.3823999902890018
1772172530.7993734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.25300000278253787,0.0009999850505694927,-285.6666666666667,5.166666666666667,0.0,-0.2694999919952263
1772172531.2074058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.28103146907418075,-1.0970175995271228e-13,-317.3333333333333,3.8333333333333335,0.0,-0.2811314675793035
1772172531.618788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.28202477710481977,0.003999995185683333,-325.6666666666667,4.5,1075.6160653863512,-0.28442477421624074
1772172532.0287738,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.28006058357993774,7.917647446417884e-09,-320.0,5.433333396911621,0.0,-0.280460586265565
1772172532.4552655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.29011151773749255,0.0010000024679366396,-326.3333333333333,4.766666730244954,0.0,-0.2907115184264898
1772172532.8685675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.2900950583511094,-0.0030000175354082627,-325.3333333333333,4.433333396911621,-924.5883724672244,-0.29199506911914797
1772172533.279886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3080312162178809,0.004999997350472932,-357.3333333333333,5.166666666666667,-867.6307780784805,-0.31133121638170547
1772172533.6927564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.37808049225758067,0.00999997979829709,-408.0,4.300000031789144,451.56211140093893,-0.38358048040151166
1772172534.1034725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.364041616577655,-0.004999987394996905,-407.6666666666667,4.1333333651224775,-1182.222208709466,-0.3680416069944828
1772172534.513149,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.34101210769650264,-0.005000007387906397,-391.0,4.5333333015441895,-2092.9769033047187,-0.3435121133897468
1772172534.9322727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.36032988074365496,-0.24900001047904308,-419.0,6.0,767.1379578816759,-0.5092298862922902
1772172535.346951,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3420837630203099,-0.007999975042181749,-397.3333333333333,4.533333460489909,0.0,-0.3701837540850869
1772172535.7536516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.35516618129553923,0.001999992099114558,-412.0,5.1333333651224775,14.956624220476723,-0.3571661740592262
1772172536.1723485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.34802348018419316,0.004000007694333944,-392.3333333333333,5.566666920979817,0.0,-0.35022348559088207
1772172536.5866816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3530256075766786,0.009000002110925177,-403.6666666666667,4.3666666348775225,1974.2717618018573,-0.35802560807380035
1772172537.0073082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3580260286928177,-0.008999964473483838,-404.3333333333333,4.666666666666667,0.0,-0.3643260075880005
1772172537.427515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3097387952673925,0.005000025364847975,-360.6666666666667,4.833333333333333,-1292.8218751681611,-0.3136388069336497
1772172537.837836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3228768303674304,0.011999974821453714,-369.3333333333333,3.966666797796885,-480.43122804764033,-0.3295768127238179
1772172538.2501025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3108332486906036,-0.002000002603816043,-353.6666666666667,3.7666667302449546,-271.80778740431566,-0.3132332477350386
1772172538.6632395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.26635904296746077,0.008000010386254652,-291.3333333333333,4.266666730244954,1221.1049167866502,-0.27135904945959516
1772172539.0761454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.26882426511991175,0.004999982371097005,-309.6666666666667,4.933333396911621,-207.94752569453118,-0.271624259106976
1772172539.4895833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.22870538647395877,-1.7505892095720315e-08,-269.6666666666667,4.600000063578288,2143.2103980420734,-0.22920539521460373
1772172539.903918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.23779690630368688,0.0020000202921651106,-271.3333333333333,4.666666666666667,1348.5494798772334,-0.23899692022957517
1772172540.3164546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.23785045384285616,-7.81862562615557e-20,-266.3333333333333,2.6666666666666665,1391.4307345350649,-0.23805045587207269
1772172540.7262626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.029000027509586065,0.01499988203331264,-53.0,0.3333333333333333,0.0,-0.037999956729573646
1772172541.1392696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.399487344551839e-05,1.549792010803012e-48,0.3333333333333333,0.0,0.0,-0.0015139830767767824
1772172541.55332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.881797222202166e-09,1.5843552282950788e-48,0.0,0.0,0.0,-3.881797222202166e-09
1772172541.9672098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014811666454897516,3.915367421167477e-26,0.3333333333333333,0.0,0.0,-0.0014811666454897516
1772172542.3783202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000504932063040335,5.877537078115264e-155,0.0,0.0,0.0,-0.000504932063040335
1772172542.7889411,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00037814018659977075,1.4998557316259785e-76,0.0,0.0,0.0,-0.00037814018659977075
1772172543.2091086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002861115629607964,1.3896208331030737e-188,0.0,0.0,0.0,-0.0002861115629607964
1772172543.6201684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0291658891206298e-09,1.9853356e-317,0.0,0.0,0.0,-1.0291658891206298e-09
1772172544.0324082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.9931258671357e-10,0.0,0.0,0.0,0.0,-7.9931258671357e-10
1772172544.4440618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.01199998100379858,-0.034999927572316916,12.666666666666666,0.0,140.20820920027978,-0.03299993754718873
1772172544.857089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0010000065567109268,-0.8019998736025774,-5.0,-1.033333460489909,3362.0732406081484,-0.4786999379610257
1772172545.2681537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0090345475054001,-1.0169998924308095,-4.0,-0.1333332061767578,4628.813580299567,-0.539034495603628
1772172545.696314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002094901183691992,-0.9929999659192478,2.3333333333333335,-0.5,0.0,-0.5009948767944721
1772172546.109984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.003079851147271162,-0.9810000262539008,4.333333333333333,0.0,0.0,-0.49477985824075627
1772172546.522784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001971433627955087,-1.0080000289028108,3.3333333333333335,-1.4999996821085613,467.5142231789094,-0.5086714483442515
1772172546.937236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002003651554928978,-0.9890000148404865,3.0,-0.9333330790201823,0.0,-0.49840366038140466
1772172547.356957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0105186866531237e-06,-0.9900000145434144,-5.333333333333333,-0.7333335876464844,160.8670002107453,-0.49510101776068666
1772172547.7797997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000992385449419015,-1.0059999781516014,-2.0,-1.4333330790201824,0.0,-0.5055923708860384
1772172548.1988385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.815998795089068e-06,-0.99600000441501,0.3333333333333333,-0.2666664123535156,0.0,-0.49900881557995924
1772172548.6149042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0030356817765471917,-0.9860000339574799,-4.0,-1.8999999364217122,0.0,-0.4970356958010401
1772172549.029737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00401146718377294,-1.0019999817529397,1.0,-1.0999997456868489,0.0,-0.5066114528397888
1772172549.4422076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0010028747953338105,-0.9940000051156043,1.3333333333333333,-0.3666667938232422,674.9299567900227,-0.4988028750168695
1772172549.8556235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002004401830043258,-0.9999999624891605,-3.0,-0.9333337148030599,0.0,-0.5026043788119791
1772172550.275374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.984798885330024e-06,-1.0049999427150786,4.333333333333333,-1.0333328247070312,1636.8105662386101,-0.5030039541790164
1772172550.6850464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002011181031489315,-0.9970000240540707,7.333333333333333,-0.8333333333333334,-569.3994779399953,-0.5013111849246255
1772172551.1038077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.64490454425248e-06,-1.00000001494688,-2.3333333333333335,-1.2333332697550456,762.5667735732001,-0.5003036514672652
1772172551.52525,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0020014388463989925,-1.006000021944346,1.0,-0.7666664123535156,1543.5913080423225,-0.5056014505183186
1772172551.9453733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0020045210104860977,-0.9840000421826287,-4.333333333333333,-0.7999998728434244,2446.342343318683,-0.49620454007797216
1772172552.3553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001000367705742709,-0.9940000101346615,3.3333333333333335,-1.0999997456868489,0.0,-0.49900036956827676
1772172552.7677195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.473612129435285e-06,-0.9999999778313498,-7.0,-0.4333330790201823,0.0,-0.5006034592974732
1772172553.1792564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0020092445077773183,-0.9940000551644929,0.3333333333333333,-2.0,0.0,-0.49960926435670944
1772172553.592215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.974697000785736e-06,-0.9879999981628917,1.0,-0.8666667938232422,0.0,-0.49460897947860677
1772172554.0021374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.424432582903317e-06,-1.0069999034288037,-0.3333333333333333,-1.8999996185302734,0.0,-0.5054083666735759
1772172554.4133334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.005034374918048701,-1.0069999419712266,2.0,-0.599999745686849,0.0,-0.5085343497579042
1772172554.8246083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0162413246695057e-06,-1.0059999744293546,0.0,-1.3666661580403645,0.0,-0.5031020002101891
1772172555.2403653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0060386798631187e-06,-1.011999954717432,4.333333333333333,-2.8999999364217124,0.0,-0.5066019814262036
1772172555.6522934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.232798719059374e-06,-0.9860000188618228,3.0,-1.1666666666666667,-31951.208719979924,-0.4956042358151914
