t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772691285.5387044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003186454259425243,0.0,0.0,0.0,-0.0015946037004341122
1772691285.9579291,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031734760077360273,0.0,0.0,0.0,-0.0015880358290369352
1772691286.370117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002627738582023589,0.0,0.0,0.0,-0.0013684430335830385
1772691286.780472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014266968693132766,0.0,0.0,0.0,-0.0008334526059276695
1772691287.1887443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002470663078854386,0.0,0.0,0.0,-0.0013397281603813038
1772691287.6041965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002852153766883111,0.0,0.0,0.0,-0.001464225952244428
1772691288.0128887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027845871649660636,0.0,0.0,0.0,-0.0013990502426747366
1772691288.4208024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019842337049912006,0.0,0.0,0.0,-0.0010721521984930866
1772691288.8291297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003370802004306762,0.0,0.0,0.0,-0.0018240578320849372
1772691289.2411373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035029057834171876,0.0,0.0,0.0,-0.0017646632696196364
1772691289.6495807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002646206537258262,0.0,0.0,0.0,-0.0014087731932450236
1772691290.064814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016299355607222311,0.0,0.0,0.0,-0.0009165948780147186
1772691290.4800608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036572424023854602,0.0,0.0,0.0,-0.0020313518853590532
1772691290.887308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002276340929593146,0.0,0.0,0.0,-0.0012762606120758043
1772691291.302809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018763618924640527,0.0,0.0,0.0,-0.0009781788499449357
1772691291.714602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034339348630769385,0.0,0.0,0.0,-0.0018727247285997579
1772691292.1327221,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018555030494014934,0.0,0.0,0.0,-0.0010855947060682911
1772691292.5417662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038102179325313294,0.0,0.0,0.0,-0.0021005804545786485
1772691292.9521174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025348265332235894,0.0,0.0,0.0,-0.0013949524065425688
1772691293.3648663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00330493689831489,0.0,0.0,0.0,-0.001729479485666575
1772691293.776923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028829610270019973,0.0,0.0,0.0,-0.0014836781006322879
1772691294.1853826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001701123557818554,0.0,0.0,0.0,-0.0009687455258276214
1772691294.604882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001722016839091128,0.0,0.0,0.0,-0.0008630977476728214
1772691295.0158823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020957798424583326,0.0,0.0,0.0,-0.0010852662215658868
1772691295.436432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00288191932069124,0.0,0.0,0.0,-0.0015195736081689108
1772691295.8477774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030166242912453524,0.0,0.0,0.0,-0.0015217826426780873
1772691296.2563484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025811691268813127,0.0,0.0,0.0,-0.0013341300798770603
1772691296.6648543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001944508090071926,0.0,0.0,0.0,-0.0010359201487169017
1772691297.0753412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029025983119777754,0.0,0.0,0.0,-0.0015471081781794726
1772691297.4835682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029409554431755365,0.0,0.0,0.0,-0.0014743134347075444
1772691297.8931494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002485167134364648,0.0,0.0,0.0,-0.0012881623980634128
1772691298.3088892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003144822820219136,0.0,0.0,0.0,-0.0016383769786950167
1772691298.7260284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030579723872557916,0.0,0.0,0.0,-0.0015376712369242302
1772691299.1348455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002417754382470132,0.0,0.0,0.0,-0.001272898991713632
1772691299.5453563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029433114690985895,0.0,0.0,0.0,-0.0015242114432121405
1772691299.9542224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029134331053833344,0.0,0.0,0.0,-0.0014597043890631927
1772691300.3618956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002246554588074923,0.0,0.0,0.0,-0.0011899651457683027
1772691300.7740116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001407964176332876,0.0,0.0,0.0,-0.0007878411293406428
1772691301.1839085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002367692846975647,0.0,0.0,0.0,-0.0012798192905521006
1772691301.6017346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00366103083715144,0.0,0.0,0.0,-0.0019598492175932993
1772691302.0149336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002647187011913568,0.0,0.0,0.0,-0.0014249778884805712
1772691302.4247713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021697822471265726,0.0,0.0,0.0,-0.0011326316000419858
1772691302.8376052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023250480002824747,0.0,0.0,0.0,-0.0011780505754568275
1772691303.2439687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002293963458710107,0.0,0.0,0.0,-0.0011500901835122903
1772691303.6605241,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017932313241954044,0.0,0.0,0.0,-0.0009466888755491724
1772691304.066594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030653904140711457,0.0,0.0,0.0,-0.001659911116023147
1772691304.4785874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024880161619849025,0.0,0.0,0.0,-0.0013017455062010756
1772691304.888455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025004159260951135,0.0,0.0,0.0,-0.001251447939458578
1772691305.3025174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036364213445181114,0.0,0.0,0.0,-0.0019318112141013554
1772691305.720767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002885169018677424,0.0,0.0,0.0,-0.0015177097419227807
1772691306.1294272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025322575486681088,0.0,0.0,0.0,-0.001301419921334986
1772691306.5452924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002758602424244353,0.0,0.0,0.0,-0.0014019356996798008
1772691306.956107,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030612603813649714,0.0,0.0,0.0,-0.0015608959863945475
1772691307.3632665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019311417482084923,0.0,0.0,0.0,-0.001078582737419894
1772691307.7787094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021862810560597753,0.0,0.0,0.0,-0.0011186544588150159
1772691308.1895769,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003086242016299442,0.0,0.0,0.0,-0.0016331171041736878
1772691308.5960124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028591494406478837,0.0,0.0,0.0,-0.0014522839778890978
1772691309.0155797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022505247118871346,0.0,0.0,0.0,-0.0011861248288196422
1772691309.4281218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027190041893934065,0.0,0.0,0.0,-0.0014063500424473304
1772691309.8363495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026967279745678356,0.0,0.0,0.0,-0.0013505916087664749
1772691310.256041,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023078901601102813,0.0,0.0,0.0,-0.0011928288615008962
1772691310.6658478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014281517286545854,0.0,0.0,0.0,-0.0008020497074728623
1772691311.073209,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031148575807766065,0.0,0.0,0.0,-0.0017260993756005054
1772691311.4841003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003951489269692258,0.0,0.0,0.0,-0.002059407803737694
1772691311.8935742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002770268536533861,0.0,0.0,0.0,-0.0015032563415827702
1772691312.3040617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025153385819658607,0.0,0.0,0.0,-0.0012831622864397305
1772691312.717485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028355163030184777,0.0,0.0,0.0,-0.0014497759236145006
1772691313.1279266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001872185587185308,0.0,0.0,0.0,-0.001032425865175971
1772691313.5341089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029623430517469,0.0,0.0,0.0,-0.001590187272329609
1772691313.9453068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002330567758613686,0.0,0.0,0.0,-0.0012284614086201645
1772691314.3552074,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002169337627983452,0.0,0.0,0.0,-0.0011007918270547494
1772691314.7638617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025044041580258216,0.0,0.0,0.0,-0.0012857087320171478
1772691315.1770463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030387010114368627,0.0,0.0,0.0,-0.0015727801910595356
1772691315.590886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003544089932509563,0.0,0.0,0.0,-0.0018225838583620514
1772691316.0059779,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002870791891990607,0.0,0.0,0.0,-0.0015027257500471992
1772691316.41787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015846241625793293,0.0,0.0,0.0,-0.0009209288542307924
1772691316.8289194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019528203518607906,0.0,0.0,0.0,-0.0010132297948585414
1772691317.2379942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002430778219045679,0.0,0.0,0.0,-0.0012631848962413282
1772691317.646443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021411035280366245,0.0,0.0,0.0,-0.0010995192331192177
1772691318.0558066,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003301387744495758,0.0,0.0,0.0,-0.0017667222938937922
1772691318.465079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002271437900126854,0.0,0.0,0.0,-0.0012387139345003174
1772691318.8768072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003823056432035437,0.0,0.0,0.0,-0.0020666900692085767
1772691319.2899988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003184813000532247,0.0,0.0,0.0,-0.0016562308434164424
1772691319.7086966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026417730801141046,0.0,0.0,0.0,-0.0013751905320988666
1772691320.1193962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022140709110949025,0.0,0.0,0.0,-0.0011498056724493714
1772691320.52995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00422633013845478,0.0,0.0,0.0,-0.0023143909919633777
1772691320.9349391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023324636477163345,0.0,0.0,0.0,-0.0013556184729320118
1772691321.3434865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001847621380101684,0.0,0.0,0.0,-0.0009722949168123071
1772691321.7539966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002936330363629314,0.0,0.0,0.0,-0.00157703608016742
1772691322.1632943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026777229258942744,0.0,0.0,0.0,-0.0013647222067206411
1772691322.5689623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002106023131600013,0.0,0.0,0.0,-0.0011101815452294326
1772691322.9746935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033992132769545364,0.0,0.0,0.0,-0.0018289256530127206
1772691323.3811054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012623382552573,0.0,0.0,0.0,-0.0008448566297983737
1772691323.7930164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027587428323517077,0.0,0.0,0.0,-0.0015290118738852947
1772691324.2137554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026770977494269986,0.0,0.0,0.0,-0.0013467133830059703
1772691324.6252153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017173098756197533,0.0,0.0,0.0,-0.0009546337251906012
1772691325.034712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002816646249592257,0.0,0.0,0.0,-0.0015182567621933789
1772691325.4500587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00257903190602476,0.0,0.0,0.0,-0.0013132773873691297
1772691325.8599615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002763853508961506,0.0,0.0,0.0,-0.0014004089147744276
1772691326.2702787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002077021853749286,0.0,0.0,0.0,-0.001107194092395865
1772691326.6836963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022129678656189443,0.0,0.0,0.0,-0.001120078533996438
1772691327.0980859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009260358001659745,0.0,0.0,0.0,-0.0005917111066282842
1772691327.509172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002700558617353025,0.0,0.0,0.0,-0.0015277315903952176
1772691327.9201038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002216445820100311,0.0,0.0,0.0,-0.0011566341897754268
1772691328.3293643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032260608146181904,0.0,0.0,0.0,-0.0017139919067608832
1772691328.7388375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021163293951586633,0.0,0.0,0.0,-0.0011691378395252844
1772691329.146411,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003987481925718706,0.0,0.0,0.0,-0.0021808562159153573
1772691329.5572891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025778927486068393,0.0,0.0,0.0,-0.0014299052920146063
1772691329.9651377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033393533026275374,0.0,0.0,0.0,-0.0017458227067158386
1772691330.3735938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002067041959477419,0.0,0.0,0.0,-0.0011607521140537212
1772691330.7831252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016670450406857788,0.0,0.0,0.0,-0.0008735222122220534
1772691331.1954079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003416421430638312,0.0,0.0,0.0,-0.0018831483543144095
1772691331.6041253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017249220061804928,0.0,0.0,0.0,-0.0010316109455360285
1772691332.0153627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003956656926164709,0.0,0.0,0.0,-0.0022015019550807764
1772691332.4276204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001463008688189708,0.0,0.0,0.0,-0.0009808691678923542
1772691332.8377233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027357123480457207,0.0,0.0,0.0,-0.0014951265400084616
1772691333.245263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025997561595081965,0.0,0.0,0.0,-0.0013134736986078507
1772691333.6544802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003202379548145833,0.0,0.0,0.0,-0.00166145211293668
1772691334.062691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024267149097027037,0.0,0.0,0.0,-0.0012909239186956647
1772691334.470978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034454142085801128,0.0,0.0,0.0,-0.0018245770341777973
1772691334.8782823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016718378477718664,0.0,0.0,0.0,-0.0010132765599667579
1772691335.291396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00327149230130006,0.0,0.0,0.0,-0.0017957115960028493
1772691335.7031367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035693740577778014,0.0,0.0,0.0,-0.0018144752045366748
1772691336.114192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028065751431617238,0.0,0.0,0.0,-0.0014795674630424696
1772691336.52278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002489122455956771,0.0,0.0,0.0,-0.0012763064966988806
1772691336.9315164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001047144755194734,0.0,0.0,0.0,-0.0006677701476735707
1772691337.337542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018004397967594462,0.0,0.0,0.0,-0.0009755494025361943
1772691337.7461298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016438229482646468,0.0,0.0,0.0,-0.0008375731589818033
1772691338.158347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024439195867065424,0.0,0.0,0.0,-0.0013019694571974607
1772691338.5655286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028342383144616544,0.0,0.0,0.0,-0.0014561510300063385
1772691338.9731874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002661197004151085,0.0,0.0,0.0,-0.0013479026331065995
1772691339.3811939,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028694735854656634,0.0,0.0,0.0,-0.0014555644508642896
1772691339.794366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002077077628821366,0.0,0.0,0.0,-0.0011177784100751128
1772691340.2054117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026988753023664833,0.0,0.0,0.0,-0.0014116174185377533
1772691340.6161225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027654195722511946,0.0,0.0,0.0,-0.0013893642131140684
1772691341.0269287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025374999770778925,0.0,0.0,0.0,-0.0012915419480562765
1772691341.4353063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003680717765546991,0.0,0.0,0.0,-0.0019546806616204055
1772691341.8415906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002144280594436746,0.0,0.0,0.0,-0.0012257840143293976
1772691342.2516983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026452776184236835,0.0,0.0,0.0,-0.0013727385116105355
1772691342.6706698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020629725023134904,0.0,0.0,0.0,-0.0010897167627677644
1772691343.080954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003773351999641212,0.0,0.0,0.0,-0.0020577139495533783
1772691343.4903312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020262541117664493,0.0,0.0,0.0,-0.0011878368446707008
1772691343.9023948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020560836740096725,0.0,0.0,0.0,-0.0010310247932291585
1772691344.3119226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016602244285065224,0.0,0.0,0.0,-0.0008696981388035762
1772691344.7211509,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001967593570422038,0.0,0.0,0.0,-0.0010145336994025706
1772691345.1307902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023583438951630675,0.0,0.0,0.0,-0.0012182469800556368
1772691345.5427256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002554755350328233,0.0,0.0,0.0,-0.001297018820680633
1772691345.9564152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022998704799865855,0.0,0.0,0.0,-0.0011754237270274574
1772691346.3714814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001946115290641607,0.0,0.0,0.0,-0.0010084331642553014
1772691346.7870388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0037438817068206555,0.0,0.0,0.0,-0.0020517174950282326
1772691347.2091823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028095006942593197,0.0,0.0,0.0,-0.0014981884483857935
1772691347.6188385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002705961470346642,0.0,0.0,0.0,-0.0013633346575645888
1772691348.0287378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003136595828033168,0.0,0.0,0.0,-0.0016113613497852365
1772691348.4344947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001852627575927867,0.0,0.0,0.0,-0.0010547106131744636
1772691348.8428414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002992770199952058,0.0,0.0,0.0,-0.0016103993623784482
1772691349.256401,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002510156649811879,0.0,0.0,0.0,-0.0013033396799199575
1772691349.6651926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0037185148845835054,0.0,0.0,0.0,-0.001980093265768915
1772691350.0726643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027253798452848187,0.0,0.0,0.0,-0.001462003426572278
1772691350.4822044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017827041102934467,0.0,0.0,0.0,-0.0009856196286458605
1772691350.929071,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033430485863356683,0.0,0.0,0.0,-0.0018275587407720563
1772691351.345139,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031047399761619508,0.0,0.0,0.0,-0.0015762008490983472
1772691351.7575405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003124627126901638,0.0,0.0,0.0,-0.0015643022785247877
1772691352.178884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002748503448541965,0.0,0.0,0.0,-0.0014118640921069498
1772691352.6208572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015161288047470787,0.0,0.0,0.0,-0.000881301866753028
1772691353.0333483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002811457474378494,0.0,0.0,0.0,-0.0015352616041523885
1772691353.441244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002743409399150629,0.0,0.0,0.0,-0.001378509507098101
1772691353.8524892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038384663323191336,0.0,0.0,0.0,-0.002028738859476417
1772691354.260209,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0037915506770189004,0.0,0.0,0.0,-0.0019004669040394735
1772691354.6737313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032908869887050872,0.0,0.0,0.0,-0.001695509863183925
