t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772691054.983997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031213579868909335,0.0,0.0,0.0,-0.0017334590690294839
1772691055.3927116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029540560901957806,0.0,0.0,0.0,-0.0014937582347674056
1772691055.8065126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001977767452379453,0.0,0.0,0.0,-0.0010865125899713593
1772691056.2137809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002743022576679119,0.0,0.0,0.0,-0.001448036800769526
1772691056.627217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002978676929054071,0.0,0.0,0.0,-0.0015129038997645308
1772691057.0375555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004025496871012129,0.0,0.0,0.0,-0.00211743042970187
1772691057.4475546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025664195380796944,0.0,0.0,0.0,-0.0014291175023330906
1772691057.8564131,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023859133033073236,0.0,0.0,0.0,-0.0012110072751308988
1772691058.2709274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001197058724545215,0.0,0.0,0.0,-0.0007174148201488184
1772691058.6877983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030554132871184925,0.0,0.0,0.0,-0.001713542099816574
1772691059.095636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018609222582674524,0.0,0.0,0.0,-0.0010499102320188302
1772691059.5103374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036869087254088303,0.0,0.0,0.0,-0.002026053009418553
1772691059.9257748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00380722116942675,0.0,0.0,0.0,-0.001915641829115167
1772691060.3364184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002447529483969468,0.0,0.0,0.0,-0.0013597339105304623
1772691060.746833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027752488098720957,0.0,0.0,0.0,-0.0014203963375263107
1772691061.1562004,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036998681202448096,0.0,0.0,0.0,-0.0019423959911596762
1772691061.5659606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026304727945067256,0.0,0.0,0.0,-0.0014221759298271711
1772691061.9747024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002112110061689284,0.0,0.0,0.0,-0.0011078913041263861
1772691062.381991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026136930334901857,0.0,0.0,0.0,-0.001357004813925183
1772691062.7900944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003223935586490946,0.0,0.0,0.0,-0.001672992048545549
1772691063.200299,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002780809511269628,0.0,0.0,0.0,-0.0014347173631569458
1772691063.60901,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002898664667943456,0.0,0.0,0.0,-0.0014611178496391109
1772691064.0201614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021788404375998748,0.0,0.0,0.0,-0.0011614026418342955
1772691064.4352288,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003970051168572715,0.0,0.0,0.0,-0.002164146657383642
1772691064.8484182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028510718820589677,0.0,0.0,0.0,-0.0015374338696808585
1772691065.255757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00266283942081622,0.0,0.0,0.0,-0.0013502429565323847
1772691065.668467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002209638837539805,0.0,0.0,0.0,-0.001150139477097544
1772691066.0776668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022144689165567778,0.0,0.0,0.0,-0.001107717466180086
1772691066.4879339,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002539696738767537,0.0,0.0,0.0,-0.0013023711516048444
1772691066.9011648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026093679608501495,0.0,0.0,0.0,-0.001311651102633336
1772691067.3081396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002941328385615842,0.0,0.0,0.0,-0.0015038602352844903
1772691067.7170057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008299671643950327,0.0,0.0,0.0,-0.0006261197043195973
1772691068.1288085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023470852669215513,0.0,0.0,0.0,-0.0013252544437134276
1772691068.5387404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011152247080276217,0.0,0.0,0.0,-0.0006807984099032039
1772691068.9470575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010990537136861484,0.0,0.0,0.0,-0.0005511439562772215
1772691069.3570132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003397889224113338,0.0,0.0,0.0,-0.001928828163099388
1772691069.7670932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00210622641270024,0.0,0.0,0.0,-0.0011822794874914299
1772691070.1797316,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021308622660276924,0.0,0.0,0.0,-0.0010678947183465914
1772691070.5914762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029083068344828815,0.0,0.0,0.0,-0.0015318978740869597
1772691071.0041463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018870369372920761,0.0,0.0,0.0,-0.0010456454583651186
1772691071.411008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033707972311709192,0.0,0.0,0.0,-0.0018337746449733439
1772691071.8172576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00215831040409573,0.0,0.0,0.0,-0.001200403884755384
1772691072.226559,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003434328274047149,0.0,0.0,0.0,-0.0018447659240187165
1772691072.6381388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023846176993300382,0.0,0.0,0.0,-0.0012972799071367302
1772691073.0462637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003526750963781827,0.0,0.0,0.0,-0.0018775888083360922
1772691073.4566698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002913193671423792,0.0,0.0,0.0,-0.0015179525649476994
1772691073.876396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019964080718663027,0.0,0.0,0.0,-0.0010898825958889002
1772691074.289452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003028287299124148,0.0,0.0,0.0,-0.0016173315722878584
1772691074.7060578,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020075018266620458,0.0,0.0,0.0,-0.001105829460577233
1772691075.115843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003202669341979693,0.0,0.0,0.0,-0.001720851422521611
1772691075.5282204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017058271848056517,0.0,0.0,0.0,-0.00100259780812023
1772691075.942982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003692045611474934,0.0,0.0,0.0,-0.0020446446484043953
1772691076.3571296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038668862749050735,0.0,0.0,0.0,-0.0019509272037955506
1772691076.7677975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002548463613266691,0.0,0.0,0.0,-0.0014060740727971836
1772691077.1806433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036435499089848425,0.0,0.0,0.0,-0.0019312835840642364
1772691077.5945323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003222839728055786,0.0,0.0,0.0,-0.0016534908821207988
1772691078.0106761,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002698822595437633,0.0,0.0,0.0,-0.0014018130109806318
1772691078.4285975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001941556048649222,0.0,0.0,0.0,-0.001046504679003452
1772691078.8407428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021588480121817947,0.0,0.0,0.0,-0.0011011532024441547
1772691079.2500901,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011115768255832747,0.0,0.0,0.0,-0.0006605155314514893
1772691079.6614456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003019649190689469,0.0,0.0,0.0,-0.0017006318318553539
1772691080.0737903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003180462302526713,0.0,0.0,0.0,-0.001606312462447081
1772691080.4908853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028183157858196364,0.0,0.0,0.0,-0.001445372544580526
1772691080.9040875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027779199498055673,0.0,0.0,0.0,-0.0013929995585041906
1772691081.313715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033008462296456845,0.0,0.0,0.0,-0.001702715742806854
1772691081.7360418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020230194839910977,0.0,0.0,0.0,-0.0011392924165610076
1772691082.1473434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036471511604097367,0.0,0.0,0.0,-0.001985988747846732
1772691082.559103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027096727006025727,0.0,0.0,0.0,-0.0014485841962820027
1772691082.9845119,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002330653283499223,0.0,0.0,0.0,-0.0012032285834599466
1772691083.3959088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019454381692254241,0.0,0.0,0.0,-0.001011240596040092
1772691083.8056865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002665340022928481,0.0,0.0,0.0,-0.0014046601968345463
1772691084.2147264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026027366694112613,0.0,0.0,0.0,-0.0013076286700573526
1772691084.6268938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021916085940993954,0.0,0.0,0.0,-0.0011369171045808842
1772691085.0381525,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027592280049561118,0.0,0.0,0.0,-0.0014363759435637275
1772691085.453238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026924028914214223,0.0,0.0,0.0,-0.0013528839570641801
1772691085.8645475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029342697581844043,0.0,0.0,0.0,-0.0014913215657685003
1772691086.275308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002912635352001712,0.0,0.0,0.0,-0.0014584811166191251
1772691086.6908913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019479478484539876,0.0,0.0,0.0,-0.0010704426745817663
1772691087.1009767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002339377238686968,0.0,0.0,0.0,-0.001208831558366782
1772691087.5097463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003023214048759465,0.0,0.0,0.0,-0.0015799907053869822
1772691087.9181647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029695304165787274,0.0,0.0,0.0,-0.0014901335715074376
1772691088.3276618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024783200382486755,0.0,0.0,0.0,-0.001288281056957343
1772691088.7395267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020915863266201705,0.0,0.0,0.0,-0.0010844665344729358
1772691089.1630125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033575398813504714,0.0,0.0,0.0,-0.0018053652961482658
1772691089.5811372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017827593890109583,0.0,0.0,0.0,-0.0010488577437394305
1772691089.9876184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021268163349136603,0.0,0.0,0.0,-0.0010978138620471004
1772691090.3980882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022960222972895016,0.0,0.0,0.0,-0.001164931744882335
1772691090.811189,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014423527602931566,0.0,0.0,0.0,-0.0008065433338462128
1772691091.2242362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003356957530014758,0.0,0.0,0.0,-0.0018699392419795392
1772691091.6341672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025325303846390817,0.0,0.0,0.0,-0.0013487079068571085
1772691092.0407588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015236823715519565,0.0,0.0,0.0,-0.0008627259870846907
1772691092.4522238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015586069303708547,0.0,0.0,0.0,-0.0007827959210673172
1772691092.8634317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003170595802914756,0.0,0.0,0.0,-0.0017464967887117681
1772691093.2722952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021022722907691905,0.0,0.0,0.0,-0.0011579684965991519
1772691093.679612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029780387689173084,0.0,0.0,0.0,-0.001576596032273466
1772691094.0887816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015915299061538134,0.0,0.0,0.0,-0.0009344158393532562
1772691094.5016603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003219778162208629,0.0,0.0,0.0,-0.001772713906709796
1772691094.916289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019348445227682497,0.0,0.0,0.0,-0.0010959156253281628
1772691095.3271286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027605713587562863,0.0,0.0,0.0,-0.0014628583629769467
1772691095.7383335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003075651839817264,0.0,0.0,0.0,-0.0015693339680147298
1772691096.1483145,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027931891474700173,0.0,0.0,0.0,-0.0014248408429697332
1772691096.558127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025215984784660583,0.0,0.0,0.0,-0.001287958306133425
1772691096.9680707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031126701069596387,0.0,0.0,0.0,-0.0016154422163291774
1772691097.3785272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003409626842405515,0.0,0.0,0.0,-0.0017345090947473451
1772691097.7962675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033455084936386634,0.0,0.0,0.0,-0.0016791660816960169
1772691098.212034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003134692615905657,0.0,0.0,0.0,-0.001588427895726129
1772691098.6221638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001903403106400708,0.0,0.0,0.0,-0.0010748305041508488
1772691099.031387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015872806955044294,0.0,0.0,0.0,-0.0008252525888418425
1772691099.4443834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027963974026955544,0.0,0.0,0.0,-0.0015191103720668896
1772691099.8540454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002951208239962043,0.0,0.0,0.0,-0.0014910852037076704
1772691100.2618132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019122721911562256,0.0,0.0,0.0,-0.0010600297004586946
1772691100.6727812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003350872210715094,0.0,0.0,0.0,-0.001819296107313434
1772691101.0816064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023389229289187733,0.0,0.0,0.0,-0.0012706563926390187
1772691101.491747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030056767331596893,0.0,0.0,0.0,-0.0015695137470039362
1772691101.9066105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002539708854437374,0.0,0.0,0.0,-0.0013164512150909185
