t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772511576.4537683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.565990417151324e-05,0.0,0.0,0.0,-8.180424605930948e-06
1772511576.8643255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.4884909702450895e-05,0.0,0.0,0.0,-1.6496936238621863e-05
1772511577.2751231,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.91251757263507e-10,0.0,0.0,0.0,-2.488687470947995e-06
1772511577.6913338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1363648735239701e-10,0.0,0.0,0.0,-1.1730706813778892e-10
1772511578.1055768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012442184472584452,0.0,0.0,0.0,-7.465309547185798e-05
1772511578.5181854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9228340050534856e-05,0.0,0.0,0.0,-2.0133520492798396e-05
1772511578.9275577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.588049980112035e-05,0.0,0.0,0.0,-1.9605465875618722e-05
1772511579.3434474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.8581104482438e-06,0.0,0.0,0.0,-7.702916249058316e-06
1772511579.7543678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.256629428628034e-05,0.0,0.0,0.0,-2.4853965526943825e-05
1772511580.1620836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3079318995470023e-05,0.0,0.0,0.0,-1.2104220825910048e-05
1772511580.5777898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.577949770931678e-06,0.0,0.0,0.0,-3.939111807919674e-06
1772511580.9949405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6585843539722372e-07,0.0,0.0,0.0,-7.57310038331502e-07
1772511581.4067957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3819582738738812e-05,0.0,0.0,0.0,-8.275163799703566e-06
1772511581.8194113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026143664707409036,0.0,0.0,0.0,-0.0001582439465183281
1772511582.2397645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1817213428169915e-05,0.0,0.0,0.0,-3.0870550078677006e-05
1772511582.6531477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.013335702533117e-05,0.0,0.0,0.0,-4.0898292872381715e-05
1772511583.0640724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.840519951956747e-05,0.0,0.0,0.0,-5.202978400920737e-05
1772511583.4802113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0325477317318678e-05,0.0,0.0,0.0,-1.3970710878884217e-05
1772511583.8895092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.604986292795595e-05,0.0,0.0,0.0,-8.597370025041702e-06
1772511584.29726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.046850263527525e-06,0.0,0.0,0.0,-2.023726398206605e-06
1772511584.7079492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2924287039505595e-05,0.0,0.0,0.0,-7.85925725005611e-06
1772511585.1146595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.804403147761491e-05,0.0,0.0,0.0,-3.3533990182618386e-05
1772511585.5397844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.423382884224505e-05,0.0,0.0,0.0,-2.349793468465951e-05
1772511585.9503937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.669591477069806e-05,0.0,0.0,0.0,-2.6440931746643342e-05
1772511586.3585572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001050194471761872,0.0,0.0,0.0,-5.934207682864252e-05
1772511586.7714748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.570322530589672e-05,0.0,0.0,0.0,-2.878323483997741e-05
1772511587.180115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.257469013773632e-06,0.0,0.0,0.0,-5.473310136099125e-06
1772511587.589611,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.296164301420793e-05,0.0,0.0,0.0,-2.0002732709902123e-05
1772511588.0024626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1897225931089264e-10,0.0,0.0,0.0,-3.29629568477638e-06
1772511588.4139442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.812051335200719e-10,0.0,0.0,0.0,-3.106203060431324e-10
1772511588.828625,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2755180478453074e-10,0.0,0.0,0.0,-9.914123526581948e-11
1772511589.2430522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8997330167825006e-05,0.0,0.0,0.0,-1.7398410855875483e-05
1772511589.653278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013826370040011482,0.0,0.0,0.0,-8.585795325685139e-05
1772511590.0651197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012649133711536663,0.0,0.0,0.0,-8.972117230923146e-05
1772511590.47646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.2903300602117e-05,0.0,0.0,0.0,-3.239111407280686e-05
1772511590.889719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.113497961888064e-05,0.0,0.0,0.0,-1.5971317831540085e-05
1772511591.3032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.336741347303439e-10,0.0,0.0,0.0,-2.1137514315419563e-06
1772511591.713499,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.775264662396227e-10,0.0,0.0,0.0,-5.231484662707392e-10
1772511592.1232436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.805059707670451e-10,0.0,0.0,0.0,-3.299550349307803e-10
1772511592.5359104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00015328738595361683,0.0,0.0,0.0,-9.197248962276717e-05
1772511592.9610386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0935802123493063e-05,0.0,0.0,0.0,-2.370305944475891e-05
1772511593.3729014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.039744436829316e-05,0.0,0.0,0.0,-2.214488640862659e-05
1772511593.7824805,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.973796262498668e-05,0.0,0.0,0.0,-1.1934929486823988e-05
1772511594.1926103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.612079787340821e-05,0.0,0.0,0.0,-1.969868246154626e-05
1772511594.5986004,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.0255995880877046e-05,0.0,0.0,0.0,-1.571447813969164e-05
1772511595.0074697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.1663869958559e-06,0.0,0.0,0.0,-6.692154386430065e-06
1772511595.4158738,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.967865945485673e-10,0.0,0.0,0.0,-9.171167715423192e-07
1772511595.826691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0579739819550379e-05,0.0,0.0,0.0,-6.347764213070772e-06
1772511596.2356558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.718909123377341e-05,0.0,0.0,0.0,-3.9255480758309006e-05
1772511596.646558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001272583670780743,0.0,0.0,0.0,-8.307392937022193e-05
1772511597.059665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.321184143222984e-05,0.0,0.0,0.0,-3.2652941567145336e-05
1772511597.4698467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013041269042747149,0.0,0.0,0.0,-7.49264301132599e-05
1772511597.879672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.6775264739739368e-05,0.0,0.0,0.0,-2.910642788659077e-05
1772511598.2895088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.8292606992061082e-05,0.0,0.0,0.0,-1.4298037721262712e-05
1772511598.700474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.809556599814094e-05,0.0,0.0,0.0,-3.768660029809067e-05
1772511599.1152196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4755905765971381e-06,0.0,0.0,0.0,-6.39979283045295e-06
1772511599.5260093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4251236904781113e-05,0.0,0.0,0.0,-8.698301200528381e-06
1772511599.9378493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.409100363662974e-06,0.0,0.0,0.0,-4.388763835943301e-06
1772511600.3492877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.133921185269044e-11,0.0,0.0,0.0,-7.409185720510385e-07
1772511600.7566059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2306080327396766e-10,0.0,0.0,0.0,-7.170256077911156e-11
1772511601.1659763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.1922644998867884e-10,0.0,0.0,0.0,-2.0384195032060408e-10
1772511601.5831947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.0562334236013026e-05,0.0,0.0,0.0,-3.633743246425282e-05
1772511601.9943202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.650388698336665e-05,0.0,0.0,0.0,-5.1958565613621294e-05
1772511602.4031293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.7114828512832312e-06,0.0,0.0,0.0,-8.734981838849957e-06
1772511602.8148081,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.1786660602163074e-05,0.0,0.0,0.0,-7.343144646426167e-06
1772511603.2264109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.0701455480608184e-05,0.0,0.0,0.0,-5.459248252459581e-06
1772511603.6360862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.352403066042735e-10,0.0,0.0,0.0,-1.07023964418346e-06
1772511604.0458014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9957743015728072e-10,0.0,0.0,0.0,-1.4327048875479578e-10
1772511604.4561694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.65964780723628e-11,0.0,0.0,0.0,-3.4596334244673193e-11
1772511604.8687074,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3782175592782193e-05,0.0,0.0,0.0,-8.269309015317124e-06
1772511605.2760065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.126357454861827e-05,0.0,0.0,0.0,-5.6136362288449185e-05
1772511605.6867352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.8758086034670957e-05,0.0,0.0,0.0,-1.662959186873021e-05
1772511606.0956924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017341552500620225,0.0,0.0,0.0,-0.00010217350640025426
1772511606.504147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.484131689950926e-05,0.0,0.0,0.0,-3.527807926042393e-05
1772511606.911375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.436260719726547e-05,0.0,0.0,0.0,-5.2133432628408355e-05
1772511607.3284206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.4865130550955774e-05,0.0,0.0,0.0,-2.4355339050300012e-05
1772511607.7393878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.746485305415815e-10,0.0,0.0,0.0,-2.4865829145077942e-06
1772511608.1474686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1943389435401615e-10,0.0,0.0,0.0,-8.912518966656785e-11
1772511608.5573387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.3200497193755975e-05,0.0,0.0,0.0,-1.9920310259643022e-05
1772511608.962647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3366682866097595e-05,0.0,0.0,0.0,-1.1340059439034156e-05
1772511609.3780382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001646710768391347,0.0,0.0,0.0,-9.746597781687105e-05
1772511609.789925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022052928283291422,0.0,0.0,0.0,-0.000148784677383662
1772511610.1976676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.532569890086221e-05,0.0,0.0,0.0,-6.724834762380874e-05
1772511610.613181,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.452707478252253e-05,0.0,0.0,0.0,-5.824881475959974e-05
1772511611.0371242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.810651845815703e-06,0.0,0.0,0.0,-9.976968216578534e-06
1772511611.4484081,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.565342617702916e-05,0.0,0.0,0.0,-3.977312089079907e-05
1772511611.8600285,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.289332298970305e-05,0.0,0.0,0.0,-1.5722671813584136e-05
1772511612.2686622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.9196962483504377e-10,0.0,0.0,0.0,-2.289489086820239e-06
1772511612.6775944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.294498207296337e-10,0.0,0.0,0.0,-2.968668549212846e-10
1772511613.0914338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9230996916447252e-10,0.0,0.0,0.0,-1.5833096357164687e-10
1772511613.507538,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3842555136301816e-05,0.0,0.0,0.0,-1.4305552312778006e-05
1772511613.9133313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.191905199823194e-05,0.0,0.0,0.0,-2.8767175685308983e-05
1772511614.3204846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.1960653496346064e-05,0.0,0.0,0.0,-2.5984486897984446e-05
1772511614.7346795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.2348398411133655e-05,0.0,0.0,0.0,-3.66051043963148e-05
1772511615.1473176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.5512280793261866e-05,0.0,0.0,0.0,-3.2542208317070484e-05
1772511615.5563743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.166601832920632e-05,0.0,0.0,0.0,-4.155083907684998e-05
1772511615.965251,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0514701677169036e-06,0.0,0.0,0.0,-6.587189900007394e-06
1772511616.3744388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.2570124901135436e-10,0.0,0.0,0.0,-1.0534243752109717e-07
1772511616.7855005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.676513614391189e-06,0.0,0.0,0.0,-1.6058755985098123e-06
1772511617.1933217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1162263440374753e-06,0.0,0.0,0.0,-1.537387167861604e-06
1772511617.60733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5031537913764483e-05,0.0,0.0,0.0,-1.4807300113854943e-05
1772511618.0149412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.74453804726204e-05,0.0,0.0,0.0,-3.796407449219579e-05
1772511618.4240384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.403217007838563e-05,0.0,0.0,0.0,-6.316384009429342e-05
1772511618.8362148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.418831023541438e-05,0.0,0.0,0.0,-3.591620314908719e-05
1772511619.2466354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.420520715155631e-05,0.0,0.0,0.0,-4.2941955314475225e-05
1772511619.6552567,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0016410860137846e-05,0.0,0.0,0.0,-1.442708505921077e-05
1772511620.0664246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.3491959170614565e-05,0.0,0.0,0.0,-2.2096816588382525e-05
1772511620.4751208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.4028703371738485e-05,0.0,0.0,0.0,-1.7766417940104548e-05
1772511620.8861225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.059298913101572e-05,0.0,0.0,0.0,-2.0758663815783283e-05
1772511621.2961547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.099575132567998e-06,0.0,0.0,0.0,-5.899128966128772e-06
1772511621.7072492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020820738633524913,0.0,0.0,0.0,-0.00012563438931440627
1772511622.1140296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.931831524377176e-05,0.0,0.0,0.0,-6.054806473103362e-05
1772511622.5301595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001424820998990527,0.0,0.0,0.0,-7.555742841505443e-05
1772511622.9388666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3674047139162037e-05,0.0,0.0,0.0,-2.3717828845570082e-05
1772511623.3440073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5529175464507865e-05,0.0,0.0,0.0,-1.2950100564788515e-05
1772511623.7513742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.2376326744514645e-05,0.0,0.0,0.0,-2.8872878500258e-05
1772511624.1586354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.156323036988325e-05,0.0,0.0,0.0,-4.3700305547478484e-05
1772511624.574223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.300989518050168e-05,0.0,0.0,0.0,-1.7360281109188996e-05
1772511624.9864852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3302797405775784e-05,0.0,0.0,0.0,-1.0282667961515639e-05
1772511625.4037526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.283531601871034e-06,0.0,0.0,0.0,-6.300398701700199e-06
1772511625.8149517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4310064939971005e-10,0.0,0.0,0.0,-8.285590205767432e-07
1772511626.2250438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.5921867508239193e-10,0.0,0.0,0.0,-9.799753497292778e-11
1772511626.6334422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.5953160418803432e-10,0.0,0.0,0.0,-7.97970950045814e-11
1772511627.0453594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.475234944670088e-05,0.0,0.0,0.0,-5.685142562118095e-05
1772511627.4542089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.5190340235417555e-06,0.0,0.0,0.0,-1.208284855408679e-05
1772511627.8656166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.7539994026725185e-05,0.0,0.0,0.0,-1.1175899818389288e-05
1772511628.2784777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.2006218312490685e-06,0.0,0.0,0.0,-3.4342481351721458e-06
1772511628.6880786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.035604152326386e-05,0.0,0.0,0.0,-1.8633687097083222e-05
1772511629.099064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.7982943960021575e-05,0.0,0.0,0.0,-2.582537052833933e-05
1772511629.5118186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.765565604494386e-10,0.0,0.0,0.0,-3.7985650186263375e-06
1772511629.9205961,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.714861020896385e-11,0.0,0.0,0.0,-8.251510012852941e-11
1772511630.3337522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.581103031782186e-11,0.0,0.0,0.0,-4.32014792115895e-11
1772511630.7428164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.05613828468347e-05,0.0,0.0,0.0,-2.433683628920385e-05
1772511631.1499128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.1977659920237534e-05,0.0,0.0,0.0,-1.124273423682599e-05
1772511631.559489,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.761537985329741e-05,0.0,0.0,0.0,-5.3766993904002204e-05
1772511631.9706178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5295105037530764e-07,0.0,0.0,0.0,-8.913308615554926e-06
1772511632.3839488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1842071915829037e-05,0.0,0.0,0.0,-1.3130538254534954e-05
1772511632.7930913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.7130792299363277e-05,0.0,0.0,0.0,-9.036524111328215e-06
1772511633.204912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.843918301166285e-07,0.0,0.0,0.0,-1.8668359619829792e-06
1772511633.6150804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.3827230428654226e-05,0.0,0.0,0.0,-2.03347774402042e-05
1772511634.0267599,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.6319083395748826e-05,0.0,0.0,0.0,-2.517417308031472e-05
1772511634.4426157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.2539752833969475e-10,0.0,0.0,0.0,-3.6321035780918865e-06
1772511634.8536704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.7864901389047037e-10,0.0,0.0,0.0,-2.597291611682517e-10
1772511635.2611308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.951577391198361e-05,0.0,0.0,0.0,-2.3709502212091554e-05
1772511635.6725113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.537368778555087e-06,0.0,0.0,0.0,-7.366524902620396e-06
1772511636.0840793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016315263378754183,0.0,0.0,0.0,-9.87453171503806e-05
1772511636.489411,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.648421626074772e-05,0.0,0.0,0.0,-7.420579313520282e-05
1772511636.902959,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00045696179533390895,0.0,0.0,0.0,-0.0002645286555742706
1772511637.3114088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000980308362228177,0.0,0.0,0.0,-0.0006338811968702971
1772511637.7205744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002635381261665718,0.0,0.0,0.0,-0.00025615371192276077
1772511638.1376803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.314063333284382e-09,0.0,0.0,0.0,-2.635820105465715e-05
1772511638.5452263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013935245450973573,0.0,0.0,0.0,-8.361074129950811e-05
1772511638.9546306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6324707218830226e-08,0.0,0.0,0.0,-1.3945040275304872e-05
1772511639.3719802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0065850742549623306,0.0,0.0,0.0,-0.003951042920506676
1772511639.782579,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.011328006845767364,0.0,0.0,0.0,-0.006138296681964185
1772511640.1918488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.018064227348687165,0.0,0.0,0.0,-0.011971337093789036
1772511640.6091368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.536515716000617e-05,0.0,0.0,0.0,-0.0018325687977327192
1772511641.0164807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.003521896129876529,0.0,0.0,0.0,-0.002119674193641918
1772511641.4371278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00045491700866677487,0.0,0.0,0.0,-0.0006251398181877178
1772511641.8467386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.6962063479727295e-05,0.0,0.0,0.0,-7.966893895451386e-05
1772511642.2549636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002174006338400525,0.0,0.0,0.0,-0.00012474417395605877
1772511642.6681046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.8931197943980395e-05,0.0,0.0,0.0,-3.3312542561597404e-05
1772511643.080532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011347314717238093,0.0,0.0,0.0,-0.0006779457632398875
