t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772510749.5694814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011790466439991229,0.0,0.0,0.0,-6.869245370394294e-05
1772510749.984569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001265749990813712,0.0,0.0,0.0,-8.773546588881395e-05
1772510750.429572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011380225389992128,0.0,0.0,0.0,-5.817840146810563e-05
1772510750.8503337,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4525440729130362e-05,0.0,0.0,0.0,-2.119040168164427e-05
1772510751.2712734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.837271877153084e-05,0.0,0.0,0.0,-3.857108719000547e-05
1772510751.6988504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011652363590538122,0.0,0.0,0.0,-7.675145342038182e-05
1772510752.113197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.93973693606974e-10,0.0,0.0,0.0,-1.1652441180015565e-05
1772510752.5260806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.7716220446272486e-10,0.0,0.0,0.0,-2.4569469203833233e-10
1772510752.9372692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.8090039478018304e-05,0.0,0.0,0.0,-1.6854061403031427e-05
1772510753.3467264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.746420437875271e-10,0.0,0.0,0.0,-2.809228733028103e-06
1772510753.7571309,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.1944598131154337e-10,0.0,0.0,0.0,-2.8913179316567875e-10
1772510754.1696634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6898811128166912e-11,0.0,0.0,0.0,-4.8704122582421106e-11
1772510754.5798073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.056201326119745e-12,0.0,0.0,0.0,-2.512361643264589e-12
1772510754.9911828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.993510653796121e-10,0.0,0.0,0.0,-1.7981625936037922e-10
1772510755.4157429,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.878390077028111e-11,0.0,0.0,0.0,-8.320544700012987e-11
1772510755.8290167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.6760574093486758e-05,0.0,0.0,0.0,-1.0056353334482132e-05
1772510756.240019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.6033257949317213e-06,0.0,0.0,0.0,-2.7173877273213644e-06
1772510756.6517355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4274687938708196e-07,0.0,0.0,0.0,-3.9743133124800494e-07
1772510757.0668297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.494806511381102e-10,0.0,0.0,0.0,-3.4604376329391066e-08
1772510757.4881124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.6888409477854895e-10,0.0,0.0,0.0,-1.5627852198094038e-10
1772510757.9010842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9447449545379782e-10,0.0,0.0,0.0,-9.97962877944238e-11
1772510758.313697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.7976867342433855e-10,0.0,0.0,0.0,-1.873086535999829e-10
1772510758.7300904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.932230351132244e-10,0.0,0.0,0.0,-2.039106884103685e-10
1772510759.1503685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5369360762428954e-05,0.0,0.0,0.0,-1.5221645779760884e-05
1772510759.5593045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.1818592439095355e-06,0.0,0.0,0.0,-4.609679773806709e-06
1772510759.9727428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.660327922904343e-06,0.0,0.0,0.0,-6.314382678133559e-06
1772510760.3877985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9279706626629707e-05,0.0,0.0,0.0,-1.060179118368739e-05
1772510760.809112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.139155640068313e-06,0.0,0.0,0.0,-3.2114640467039584e-06
1772510761.2225356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.471053590172158e-06,0.0,0.0,0.0,-2.896547718110126e-06
1772510761.6409361,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.203810350756543e-07,0.0,0.0,0.0,-7.752577730474775e-07
1772510762.0504315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.138920491465203e-05,0.0,0.0,0.0,-1.8915561052298784e-05
1772510762.457142,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.7220007458044182e-05,0.0,0.0,0.0,-1.4026923474682877e-05
1772510762.8694892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.831381701954079e-06,0.0,0.0,0.0,-6.220829766976866e-06
1772510763.2817173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.300358506278789e-06,0.0,0.0,0.0,-2.7032815727069236e-06
1772510763.6941533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.741422787106381e-06,0.0,0.0,0.0,-2.4266049654704314e-06
1772510764.1089885,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6111471320441895e-05,0.0,0.0,0.0,-1.0141025070975776e-05
1772510764.5271814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.645019921474933e-05,0.0,0.0,0.0,-8.25897239680541e-06
1772510764.9439023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.105237951004793e-05,0.0,0.0,0.0,-1.4276447627503691e-05
1772510765.3532987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.487803357259051e-05,0.0,0.0,0.0,-2.3032058094559097e-05
1772510765.7818608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1169921052070656e-05,0.0,0.0,0.0,-1.0189755988501445e-05
1772510766.1957648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.551355428698065e-05,0.0,0.0,0.0,-4.0425124677395456e-05
1772510766.6080687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3102367592559815e-05,0.0,0.0,0.0,-2.0412775984233955e-05
1772510767.017526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3217887316202195e-05,0.0,0.0,0.0,-1.1620495630465335e-05
1772510767.4280732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2484961196018535e-05,0.0,0.0,0.0,-9.81276544923134e-06
1772510767.8394742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.383724656587543e-05,0.0,0.0,0.0,-2.5053851819923407e-05
1772510768.2521968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.587480094940633e-06,0.0,0.0,0.0,-8.218716694563797e-06
1772510768.6718974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.0669011664662455e-05,0.0,0.0,0.0,-5.4426589893034095e-06
1772510769.0813298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.551513154725875e-05,0.0,0.0,0.0,-2.8375980094821496e-05
1772510769.4903464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5796110040024006e-06,0.0,0.0,0.0,-6.6992797571273155e-06
1772510769.90417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.0735725598775439e-05,0.0,0.0,0.0,-6.083474258865023e-06
1772510770.321059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.955712484905173e-05,0.0,0.0,0.0,-5.480784746930859e-05
1772510770.7392836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011903677790301683,0.0,0.0,0.0,-6.246635425690492e-05
1772510771.1448636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5180629967866316e-05,0.0,0.0,0.0,-3.301205577102147e-05
1772510771.5540261,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.261645583555834e-05,0.0,0.0,0.0,-4.108793649812164e-05
1772510771.9760854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.85202870351588e-05,0.0,0.0,0.0,-2.9373817804651118e-05
1772510772.395621,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.129518980831723e-05,0.0,0.0,0.0,-4.062914258850622e-05
1772510772.8072631,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.03662119080325e-05,0.0,0.0,0.0,-3.609020816398778e-05
1772510773.216831,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001299944805541939,0.0,0.0,0.0,-8.50333095233196e-05
1772510773.6342328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.568003143538573e-05,0.0,0.0,0.0,-3.127146062957368e-05
1772510774.0464017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.55126383287515e-05,0.0,0.0,0.0,-4.9875586140789475e-05
1772510774.4565709,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.8799370136699074e-05,0.0,0.0,0.0,-3.083088591489459e-05
1772510774.8669508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.218626698063874e-05,0.0,0.0,0.0,-2.3191697202053152e-05
1772510775.2842684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019894731956531412,0.0,0.0,0.0,-0.00012258701843725233
1772510775.6973357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001474339133714066,0.0,0.0,0.0,-0.00010835507997937537
1772510776.1197963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.10760274208098e-05,0.0,0.0,0.0,-6.338900778962654e-05
1772510776.5352166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4098190782078577e-05,0.0,0.0,0.0,-1.6566517211328128e-05
1772510776.9450839,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.7905827389418585e-05,0.0,0.0,0.0,-3.0153315511859007e-05
1772510777.35501,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.03464603776325e-05,0.0,0.0,0.0,-8.929166889994858e-06
1772510777.7749696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0661877267410311e-05,0.0,0.0,0.0,-7.431772398209437e-06
1772510778.1925683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.01947423902901e-05,0.0,0.0,0.0,-1.918303316091509e-05
1772510778.6024532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.740278368084427e-05,0.0,0.0,0.0,-2.5461144447535573e-05
1772510779.0193908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010917615918726312,0.0,0.0,0.0,-6.92459738804423e-05
1772510779.4292195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017920760741359953,0.0,0.0,0.0,-0.00011844218036688603
1772510779.841956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015875823680947044,0.0,0.0,0.0,-8.142405546514812e-05
1772510780.2570658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.901485207888102e-05,0.0,0.0,0.0,-3.548176451249945e-05
1772510780.6836462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00018397524726495023,0.0,0.0,0.0,-0.00011528663356685825
1772510781.10299,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.4011903771277565e-05,0.0,0.0,0.0,-5.080466698926156e-05
1772510781.5192058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019545624028613598,0.0,0.0,0.0,-0.00011187255379455384
1772510781.934172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.270626657475545e-05,0.0,0.0,0.0,-6.916938397346687e-05
1772510782.3505833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4125189094812185e-05,0.0,0.0,0.0,-2.874574011436286e-05
1772510782.7695997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012215909097817152,0.0,0.0,0.0,-6.98829356774217e-05
1772510783.1815183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013246813203071064,0.0,0.0,0.0,-9.169678831624354e-05
1772510783.590852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.684802244668043e-05,0.0,0.0,0.0,-3.5355626671079324e-05
1772510784.0041385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.2696257076005496e-05,0.0,0.0,0.0,-1.6763305075070243e-05
1772510784.418757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010245557473313976,0.0,0.0,0.0,-5.820371913228331e-05
1772510784.841056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.892926331724361e-06,0.0,0.0,0.0,-1.300272800600372e-05
1772510785.2692487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022607445436584854,0.0,0.0,0.0,-0.00013633396525268156
1772510785.6941278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.535190455829009e-05,0.0,0.0,0.0,-7.381858817155892e-05
1772510786.1137614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014568901828415284,0.0,0.0,0.0,-9.594860142632072e-05
1772510786.5286887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.191989580481256e-05,0.0,0.0,0.0,-2.7720839311302823e-05
1772510786.942544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.6856397995404036e-10,0.0,0.0,0.0,-2.1921370060732378e-06
1772510787.39701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.682470113918797e-11,0.0,0.0,0.0,-4.358627845107923e-11
1772510787.8430896,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.849068022396753e-11,0.0,0.0,0.0,-5.141193802046172e-11
1772510788.2552466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.0599375945827524e-11,0.0,0.0,0.0,-2.508881840072776e-11
1772510788.6663508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.0087323846700607e-10,0.0,0.0,0.0,-2.3646400548562087e-10
1772510789.0760064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.441615611884581e-06,0.0,0.0,0.0,-2.0650094544545953e-06
1772510789.4896226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3324061130558097e-06,0.0,0.0,0.0,-8.771240064107821e-07
1772510789.900126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5582880636127537e-10,0.0,0.0,0.0,-1.3338294282812548e-07
1772510790.3104794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.291358804163879e-10,0.0,0.0,0.0,-4.730644088859603e-10
1772510790.723516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2340946780518792e-10,0.0,0.0,0.0,-1.2227737516371396e-10
1772510791.1365323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.207958069784177e-10,0.0,0.0,0.0,-1.8013653740653184e-10
1772510791.5467756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.043518467987874e-10,0.0,0.0,0.0,-3.3469068877711426e-10
1772510791.965436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.676381905507983e-06,0.0,0.0,0.0,-2.2058795784894696e-06
1772510792.378581,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.0167723955048976e-05,0.0,0.0,0.0,-1.8468272563580186e-05
1772510792.7956023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.6121526661160714e-05,0.0,0.0,0.0,-1.2689688392201325e-05
1772510793.2080414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.738513092852688e-06,0.0,0.0,0.0,-4.707557903257146e-06
1772510793.6165886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.5968275849055176e-06,0.0,0.0,0.0,-1.4125823432474758e-06
1772510794.0289378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0735851876072626e-06,0.0,0.0,0.0,-5.891168335334568e-07
1772510794.44158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.545879200708494e-06,0.0,0.0,0.0,-3.4348860391858227e-06
1772510794.8585997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.142417053654918e-08,0.0,0.0,0.0,-5.914424223927789e-07
1772510795.2739744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.347546930746335e-10,0.0,0.0,0.0,-6.236318930884772e-09
1772510795.682127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4755598983469305e-05,0.0,0.0,0.0,-2.0853335914612276e-05
1772510796.0966644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.8880261306465207e-05,0.0,0.0,0.0,-1.1027664420933014e-05
1772510796.510282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.239298841640169e-10,0.0,0.0,0.0,-1.8882204885770191e-06
1772510796.9285414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.5070555410755847e-05,0.0,0.0,0.0,-9.042365639441925e-06
1772510797.3420167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.567803361187879e-05,0.0,0.0,0.0,-1.091387570820286e-05
1772510797.7523959,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.054667286647259e-06,0.0,0.0,0.0,-3.5896702758467826e-06
1772510798.1679037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.133977314216371e-05,0.0,0.0,0.0,-6.2983971566335e-06
1772510798.5838096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9274426619354683e-06,0.0,0.0,0.0,-2.290442911377652e-06
1772510798.9986916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4187439153705825e-05,0.0,0.0,0.0,-8.319719226029949e-06
1772510799.4068475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.0710585214789942e-07,0.0,0.0,0.0,-1.4830074266593223e-06
1772510799.8163025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.166717515802758e-05,0.0,0.0,0.0,-2.5011015680031338e-05
1772510800.2283642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.8832096547617297e-05,0.0,0.0,0.0,-2.1465975444373134e-05
1772510800.639037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.242599112132263e-05,0.0,0.0,0.0,-2.2572385018031847e-05
1772510801.0586452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.617759369363046e-06,0.0,0.0,0.0,-7.613254733750091e-06
1772510801.470251,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.1989717484339975e-05,0.0,0.0,0.0,-1.375560642754029e-05
1772510801.882602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.643096888535965e-06,0.0,0.0,0.0,-4.984829881555577e-06
1772510802.300154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.530733767090812e-05,0.0,0.0,0.0,-1.4720092913691277e-05
1772510802.712119,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5364464882346726e-05,0.0,0.0,0.0,-1.7749412696498848e-05
1772510803.121771,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.700680395801138e-05,0.0,0.0,0.0,-6.07405288630415e-05
1772510803.5309641,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2716724026390122e-05,0.0,0.0,0.0,-2.3330714811635212e-05
1772510803.940054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.481694977886441e-05,0.0,0.0,0.0,-1.8618497464679632e-05
1772510804.350937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.763403981181758e-05,0.0,0.0,0.0,-3.206211886497699e-05
1772510804.769763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.293805237126127e-05,0.0,0.0,0.0,-1.3938624929686266e-05
1772510805.187892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.6151000339056048e-05,0.0,0.0,0.0,-1.3396794966307501e-05
1772510805.6015449,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.387043891239906e-05,0.0,0.0,0.0,-5.293736338134504e-05
1772510806.015642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.786937135874825e-10,0.0,0.0,0.0,-8.387211107468059e-06
1772510806.4294052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.8523398191015984e-05,0.0,0.0,0.0,-2.911406678398095e-05
1772510806.8436022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.7825309976710443e-05,0.0,0.0,0.0,-1.5982463809785775e-05
1772510807.2538042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.761256737918644e-05,0.0,0.0,0.0,-4.378500942984082e-05
1772510807.6660926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.438208103627309e-05,0.0,0.0,0.0,-6.43905053596825e-05
1772510808.0736904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.882446207594222e-06,0.0,0.0,0.0,-1.2967675828183843e-05
1772510808.4868288,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1609559447412823e-05,0.0,0.0,0.0,-1.3553980289207116e-05
1772510808.901978,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.453358995786538e-05,0.0,0.0,0.0,-4.0881109919460514e-05
1772510809.3205838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.031556733641676e-05,0.0,0.0,0.0,-5.46426993976366e-05
1772510809.7304537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011823782683325287,0.0,0.0,0.0,-6.291113936631005e-05
1772510810.1420152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001076760141583727,0.0,0.0,0.0,-5.489418834667437e-05
1772510810.5522792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.305167457108029e-05,0.0,0.0,0.0,-3.198827124426939e-05
1772510810.9677513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022712465167973265,0.0,0.0,0.0,-0.00013096962355073157
1772510811.3787563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.792019285817913e-05,0.0,0.0,0.0,-5.1464580882880744e-05
1772510811.790803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.27488775928624e-05,0.0,0.0,0.0,-2.4441345841535353e-05
1772510812.2023742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.127968777518902e-06,0.0,0.0,0.0,-4.926075270293801e-06
1772510812.6148987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.49856123419101e-05,0.0,0.0,0.0,-3.940416428289795e-05
1772510813.027333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.000264112778485e-05,0.0,0.0,0.0,-4.75030234424799e-05
1772510813.4382927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.063682741496443e-05,0.0,0.0,0.0,-4.1254995078764256e-05
1772510813.849052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.399392100510693e-05,0.0,0.0,0.0,-4.04600353445606e-05
1772510814.2689683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025734862283051797,0.0,0.0,0.0,-0.0001490097815978001
1772510814.6885848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.0657443388773235e-05,0.0,0.0,0.0,-4.412932831631574e-05
1772510815.1007159,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002624366681607843,0.0,0.0,0.0,-0.00015439625655759326
1772510815.5134907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.594530507156555e-05,0.0,0.0,0.0,-3.5810849859017766e-05
1772510815.9270256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010503557304015493,0.0,0.0,0.0,-6.14268133169364e-05
1772510816.3378487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014005968810083314,0.0,0.0,0.0,-7.35322555564844e-05
1772510816.7534394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.4120379125027424e-05,0.0,0.0,0.0,-4.047819628509977e-05
