t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772519627.0610113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00046776650404329597,0.0,0.0,0.0,-0.0003973467886565494
1772519627.4665508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000979581902718577,0.0,0.0,0.0,-0.0006345257920354758
1772519627.8790545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000252739605896909,0.0,0.0,0.0,-0.0001990540326306213
1772519628.2856586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007840902126273258,0.0,0.0,0.0,-0.00044518016698670456
1772519628.6973875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030701039309415535,0.0,0.0,0.0,-0.00020121317850039472
1772519629.1052332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009091786103142298,0.0,0.0,0.0,-0.0005148061268791224
1772519629.517806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017960049402867336,0.0,0.0,0.0,-0.000986685103140617
1772519629.9255433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010364430818140505,0.0,0.0,0.0,-0.0005941777267542936
1772519630.3378909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000697435518220705,0.0,0.0,0.0,-0.00038261851546968705
1772519630.7849863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000770123071957991,0.0,0.0,0.0,-0.00039233029135272415
1772519631.2058637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012894339079392317,0.0,0.0,0.0,-0.00012858966351336835
1772519631.6307192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002011794272832084,0.0,0.0,0.0,-0.001194182224619858
1772519632.0514796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001309241483914809,0.0,0.0,0.0,-0.000724876020849132
1772519632.4628587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020640346023397785,0.0,0.0,0.0,-0.0011074966130123862
1772519632.8726363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001411290781592391,0.0,0.0,0.0,-0.00026285509149767347
1772519633.289678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022014754466469287,0.0,0.0,0.0,-0.0013067723601722333
1772519633.7576804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005309642235769638,0.0,0.0,0.0,-0.0005387260788108711
1772519634.2675633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006472928752070963,0.0,0.0,0.0,-0.00044147214748195416
1772519634.7340744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008826400422894883,0.0,0.0,0.0,-0.00046485473785298336
1772519635.1456492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013259531742817942,0.0,0.0,0.0,-0.0007073079003401277
1772519635.5724127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001756099579260097,0.0,0.0,0.0,-0.0002028393005985833
1772519635.991621,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011552634533551526,0.0,0.0,0.0,-0.0006755970762204906
1772519636.3986592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013841294191806216,0.0,0.0,0.0,-0.0007149513061728577
1772519636.821031,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013038952077854766,0.0,0.0,0.0,-0.0006599710250322528
1772519637.2345247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001561960139466636,0.0,0.0,0.0,-0.0002241071291465458
1772519637.6596353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002178707968483263,0.0,0.0,0.0,-0.00014634207950366216
1772519638.0776289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022936711965501332,0.0,0.0,0.0,-0.00015940735147784062
1772519638.4899373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013876065156432256,0.0,0.0,0.0,-0.0008555006213514367
1772519638.932368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007164769922351137,0.0,0.0,0.0,-0.000425351448458368
1772519639.3514988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006818497167801346,0.0,0.0,0.0,-0.0003443875859355652
1772519639.7719972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002142069035012578,0.0,0.0,0.0,-0.0001538677330785166
1772519640.19504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.463004674618768e-05,0.0,0.0,0.0,-5.5272709048600855e-05
1772519640.6303747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001466836499553832,0.0,0.0,0.0,-0.0008716388950576804
1772519641.0467875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020947345789030414,0.0,0.0,0.0,-0.0011101570973864416
1772519641.4617007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010061105690374241,0.0,0.0,0.0,-0.0008131397993127586
1772519641.8773067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013279607144672914,0.0,0.0,0.0,-0.00015372948548243408
1772519642.2987733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002160820199933716,0.0,0.0,0.0,-0.0013097717271049027
1772519642.7296355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001845949304095293,0.0,0.0,0.0,-0.0009544617416314888
1772519643.1439447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014209522364674197,0.0,0.0,0.0,-0.0007529758249964971
1772519643.5582838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00048752573341118166,0.0,0.0,0.0,-0.000434610663693451
1772519643.9830089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012877075843573777,0.0,0.0,0.0,-0.0008213771239555448
1772519644.3968685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008944222762944367,0.0,0.0,0.0,-0.00048653966895351245
1772519644.8238444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002018897694087791,0.0,0.0,0.0,-0.001121896388823231
1772519645.2415771,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007393451159203781,0.0,0.0,0.0,-0.0004976278157769303
1772519645.6508498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027053312391945927,0.0,0.0,0.0,-0.00018214776115982152
1772519646.0653944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012055013947071982,0.0,0.0,0.0,-0.0006962475244323731
1772519646.4813988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014131922369110413,0.0,0.0,0.0,-0.0007273652026759049
1772519646.9024572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034869616063345506,0.0,0.0,0.0,-0.00028079768794448616
1772519647.3174915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012635960156078165,0.0,0.0,0.0,-0.0007232879933013445
1772519647.7402954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009424602557142051,0.0,0.0,0.0,-0.0005033437038464637
1772519648.1639922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010721232904151285,0.0,0.0,0.0,-0.0005490279486776566
1772519648.5783834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009306571155632616,0.0,0.0,0.0,-0.0004794751752668175
1772519648.9941185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00046165000707732416,0.0,0.0,0.0,-0.0003700557158027207
1772519649.4135308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.09457480986620001,-0.00923516766007904,110.0,-3.266666531562805,0.0,-0.10016207546295516
1772519649.8278637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05115445851117735,-0.14678940549298705,45.666666666666664,-5.599999864896138,645.677159135461,-0.1383045850409617
1772519650.253988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.06445100606614493,-0.16436835486206305,84.33333333333333,-3.633333206176758,25.899830695589117,-0.14839307843408406
1772519650.6637871,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0863944245661242,-0.15073192261604018,101.66666666666667,-4.299999872843425,572.6153962222154,-0.16312402909874657
1772519651.0775883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.12135812485743247,-0.15435468227640603,139.66666666666666,-3.9666665395100913,-221.9256884047696,-0.19889774196167206
1772519651.4957824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.139474970534847,-0.14402551975309913,164.0,-4.466666539510091,-16.02435676563032,-0.21252064666372725
1772519651.909851,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14462098958487235,-0.14749691351839164,158.66666666666666,-4.766666412353516,0.0,-0.21871658572059743
1772519652.3295264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15327461426895017,-0.14512013957318065,173.0,-4.466666539510091,11.840908536785067,-0.2260723614500616
1772519652.7542493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15768309505652064,-0.13114661345815723,183.0,-4.633333206176758,0.0,-0.22465375439710158
1772519653.197836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.193037292848756,-0.12580628060925467,221.33333333333334,-3.5,473.42230832026377,-0.2564744664382736
1772519653.6137743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20120872155168,-0.1578096993479878,225.33333333333334,-3.7666667302449546,0.0,-0.2833139130995472
1772519654.0282722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19846344260190044,-0.16318025484245388,227.33333333333334,-3.933333396911621,367.90403370712016,-0.28059062557257397
1772519654.4464471,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19629554759294296,-0.15869486045042658,220.0,-3.7666667302449546,554.2013613492614,-0.27609151725735903
1772519654.8571763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20144697871304,-0.1643922222700628,222.33333333333334,-3.9666665395100913,0.0,-0.284212826030035
1772519655.269279,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20054438482716064,-0.1948389003698012,217.0,-3.0333334604899087,-553.5024528198237,-0.30100850282203506
1772519655.689313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22778580543765453,-0.20085610849040586,263.3333333333333,-3.433333079020182,0.0,-0.3288155804949179
1772519656.1108785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.23153888325743288,-0.2171878322660839,257.0,-3.8333333333333335,-917.6892056182343,-0.34176597176804263
1772519656.5269866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22246899225966696,-0.21212608065347704,244.0,-3.7000001271565757,0.0,-0.3290382077476662
1772519656.9344609,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20570206674701186,-0.18743825454847912,238.0,-4.666666666666667,2191.722299014813,-0.3018899766317512
1772519657.346802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2110708667075809,-0.17048301536509383,241.0,-4.5,-343.25093685674267,-0.29800789830846636
1772519657.7678246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20670894320631686,-0.011753893192636207,236.0,-3.9666665395100913,855.3488063210173,-0.22845880201988072
1772519658.1876101,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2103038677578339,-0.10333716007130124,249.66666666666666,-4.833333333333333,-159.66102397098493,-0.27113077448135103
1772519658.6004965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22183713938891192,-0.17946506400546083,253.33333333333334,-4.166666666666667,-1155.6596698903404,-0.31918246178505827
1772519659.022121,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22681033328656966,-0.16911338701907455,262.6666666666667,-4.333333333333333,0.0,-0.3124021944947456
1772519659.4292924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22771882889630224,-0.14791888964192312,259.0,-4.433333079020183,0.0,-0.30379772345497896
1772519659.8406239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22720956184878716,-0.14012337924949425,258.0,-3.1000000635782876,0.0,-0.29805080251277716
1772519660.2547576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.21786108425303669,-0.06349924051391533,245.33333333333334,-3.2999998728434243,0.0,-0.2572731183835522
1772519660.674178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.22582218542973967,0.0015907618540348424,264.6666666666667,-3.933333396911621,-456.1912552314296,-0.2331265665935521
1772519661.087151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.25689071268212726,-0.0036093510996867625,293.0,-3.9000000953674316,0.0,-0.2592153995273428
1772519661.499036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2560287320092044,-0.010918246634280563,302.0,-5.100000063578288,320.056002122937,-0.26221874487980407
1772519661.9192388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.25204451547922163,-0.0753054675183085,282.6666666666667,-3.7666667302449546,-1830.3726546836897,-0.29613597132677866
1772519662.3357265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.255739593575065,-0.010736246490448404,291.3333333333333,-3.900000055631002,0.0,-0.2675646389230752
1772519662.7515433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2704305097645523,-0.0104952278780833,311.6666666666667,-4.333333174387614,0.0,-0.2757022255648305
1772519663.1584795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.27240896074321536,-0.006555297845331841,306.6666666666667,-4.96666677792867,0.0,-0.2760806026691564
1772519663.5761945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.26576445761571055,-0.008247480490486996,296.3333333333333,-4.099999864896138,775.2417092426549,-0.2700574161254695
1772519663.9907348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2564103705497349,-0.008646280894826214,293.6666666666667,-5.933333237965901,0.0,-0.26077339103758196
1772519664.4082825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.25963080185629345,0.002229777604666519,290.6666666666667,-4.0333333015441895,0.0,-0.26183329650857595
1772519664.827414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2668326942863905,0.004956155847759412,306.0,-4.6333333651224775,0.0,-0.26958341003457953
1772519665.254642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.26894857252377247,-0.006505710654206162,305.3333333333333,-5.266666730244954,-2444.2173300911054,-0.2733476145010721
1772519665.673201,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2643528338941403,-0.009698285676185041,302.6666666666667,-3.800000031789144,0.0,-0.26952123423443075
1772519666.0987494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2637213728936063,-0.08652866595875208,299.0,-4.133333206176758,0.0,-0.31466874390123906
1772519666.5220416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2645416388683612,-0.09632984153719037,300.0,-4.133333206176758,448.4324833691827,-0.3136866771948002
1772519666.93271,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.26220169221362527,-0.027540503994329828,305.3333333333333,-4.599999864896138,17243.348191692716,-0.28285087796507624
1772519667.3472254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2673932169026341,-0.01605638925933112,305.0,-4.799999992052714,-1040.6797209294061,-0.2765698230057996
1772519667.759448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2606291021852015,-0.008388419249072385,291.3333333333333,-4.066666762034099,-1390.4126740350237,-0.2655901088107636
1772519668.1849737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2598335570864689,-0.003457435360416312,300.0,-5.4666666984558105,-22985.855259036885,-0.26205537315554267
1772519668.6001828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2608174739792107,-0.0009919667974137435,296.0,-4.933333396911621,32.30350251835868,-0.2615600042342178
1772519669.023975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.26153386389194927,-0.002759414322759956,298.6666666666667,-4.666666666666667,0.0,-0.26309031580586384
1772519669.4568372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2522556785947169,-0.014035057865393745,256.6666666666667,-3.2666667302449546,69.31926540255581,-0.26040077188167715
1772519669.8688154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1788426637395948,-0.0036566243619498484,213.0,-3.933333396911621,0.0,-0.18170881927091412
1772519670.2860096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.051347114324544946,-0.14127484123767206,12.333333333333334,-3.633333206176758,0.0,-0.1357463566309532
1772519670.7061322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.014995136159112167,-0.3432655184420924,8.333333333333334,-1.6333332061767578,-422.55402742712215,-0.2068269631006004
1772519671.1238723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005411683994010186,-0.3324022063051779,18.0,-2.2999998728434243,0.0,-0.1726991183602906
1772519671.5397553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.010352941407502493,-0.3395063629254607,-4.333333333333333,-1.2666664123535156,9508.029375401531,-0.18081653853226112
1772519671.9726777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006381833095296198,-0.34607467110544393,-13.333333333333334,-1.53333314259847,0.0,-0.1800759994660165
1772519672.4090106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004710841035304004,-0.37095345106272415,17.333333333333332,1.033333460489909,-3128.0861038628846,-0.1926754445623941
1772519672.8244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003679795325074065,-0.4003086764172633,-16.666666666666668,-2.133333206176758,0.0,-0.20676965606915965
1772519673.2373254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0024938867628554245,-0.46628852260348364,12.666666666666666,-1.6333332061767578,175.90585800296833,-0.24223613268321928
1772519673.6594782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0021728208640920555,-0.49885874193308405,-4.0,-1.2999998728434246,0.0,-0.2548592137635941
1772519674.0824435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00277846592342347,-0.5016940604130058,-3.3333333333333335,0.03333346048990885,-224.36412683362386,-0.25390902797791853
1772519674.5083835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0013133407844200795,-0.5091518446280223,1.6666666666666667,-1.2999998728434246,238.11545523192706,-0.2566350415199329
1772519674.9198139,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003282029930744603,-0.4723094390318137,0.3333333333333333,-1.2999998728434246,1184.5206252468606,-0.24016716306860217
1772519675.3313231,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0006885934360724138,-0.42800314861116334,-4.0,-1.6333332061767578,1042.9375623539913,-0.21912079678371912
1772519675.739552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0016914200501750598,-0.3968499422377757,-3.3333333333333335,-1.2999998728434246,-854.6763499742514,-0.20323171180640168
1772519676.1533432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001052676558214179,-0.37242175935119476,-2.6666666666666665,-2.2999998728434243,13471.22933957537,-0.18970637452246963
1772519676.5741222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0006853838732128859,-0.36392541025255115,2.3333333333333335,-2.2999998728434243,784.1441826163145,-0.18349772390935282
1772519677.0015607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008724419875832647,-0.3541038790216272,0.3333333333333333,1.033333460489909,1254.1634306141398,-0.17890653462148925
1772519677.4156702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0010062306646311209,-0.3477464987291166,-7.0,0.40000025431315106,0.0,-0.1755152180584405
1772519677.832977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003610372249231346,-0.0010329334057933963,0.0,0.0333333412806193,17.246006592606314,-0.035548860460152154
1772519678.2592347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0001464393898791484,-0.0004237811687280641,0.0,0.0,0.0,-0.00041924519794971364
1772519678.6772938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00011388162424496826,-0.0011163330546326122,0.6666666666666666,0.0,0.0,-0.0007413033401517292
1772519679.0943735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.789889109555083e-05,-0.0023814994684770606,0.3333333333333333,0.0,0.0,-0.0014051652667185258
1772519679.5065362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.780069449396541e-05,0.0007391746714421746,-0.3333333333333333,0.0,0.0,-0.0007394554442069763
1772519679.9266343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00015759737894036128,0.00027033343420766384,1.3333333333333333,0.0,0.0,-0.0003396482197676443
1772519680.3385415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9943686218589748e-05,0.00013004309582626006,-0.6666666666666666,0.0,0.0,-0.00010899426796986015
1772519680.7656467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0873063900736027e-05,0.0008481144565750846,0.0,0.0,0.0,-0.0005067374282631608
1772519681.182373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9791949733283283e-05,0.0003521398975314785,0.3333333333333333,0.0,-17.46619025900666,-0.00024545935440338317
1772519681.6048708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0016679938277080258,-0.3055881539897292,1.6666666666666667,-1.6333332061767578,438.77508639846224,-0.1850561002112987
1772519682.022399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003404797285635548,-0.3955443970649353,0.0,-2.4666665395100913,510.0338495668647,-0.2071083025685518
1772519682.4475396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2764529196659894e-05,-0.4521890858131718,1.6666666666666667,-1.2333329518636067,0.0,-0.2317717763106062
1772519682.8677506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009143679099864194,-0.461083434694263,1.0,-0.7666667302449545,0.0,-0.23234552014522702
1772519683.2832518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0021210321929735366,-0.5062963186898553,3.0,-1.53333314259847,0.0,-0.2597904799374604
1772519683.7025273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.73769093684581e-06,-0.5048520718043749,-9.666666666666666,-2.8999999364217124,1805.0148767522478,-0.25258019828167233
1772519684.1394248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0019449605591847976,-0.5615874098550991,12.333333333333334,-0.7333329518636068,0.0,-0.2884121992918068
1772519684.5585072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0011303072855001588,-0.6741139865055182,5.333333333333333,-1.566666603088379,0.0,-0.3494399582033012
1772519684.988193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012476439543829272,-0.7163312301417867,1.3333333333333333,-1.7999998728434246,0.0,-0.3636349833889031
1772519685.402,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005389058636392594,-0.7167228048530814,4.0,-2.53333314259847,2075.5751882494087,-0.3589394657613094
1772519685.816821,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007366349526733641,-0.6400105110414739,0.3333333333333333,-0.03333346048990885,901.1716489057198,-0.32841311985457106
