t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772757168.2661068,1.2001829745751618,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.002173465969766939,-3.7094886464819434e-06,0.0,0.0,0.0,-0.17971144574776968
1772757168.695025,1.2002101935535667,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.001787371231022778,-1.6588986380972476e-07,0.0,0.0,0.0,-0.17931828494621835
1772757169.1342356,1.2002373892092704,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.001383386648088027,-9.833349436777373e-09,0.0,0.0,0.0,-0.17891403963731395
1772757169.5760026,1.2002645603066682,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.0009548273855295721,-3.8142644050028587e-10,0.0,0.0,0.0,-0.17848547044025787
1772757170.000066,1.200291705331206,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.0007851470176407371,-1.7063486290940954e-11,0.0,0.0,0.0,-0.1783157893457945
1772757170.4237435,1.2003188400399682,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.0006093254032694205,-1.0109659032357392e-12,0.0,0.0,0.0,-0.17813996770461837
1772757170.8393571,1.2003459640467165,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.0004216632660811618,-3.925656583901322e-14,0.0,0.0,0.0,-0.17795230556640793
1772757171.257332,1.2003730766326186,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.0003274894117170269,-2.326964808694329e-15,0.0,0.0,0.0,-0.17785813171196876
1772757171.6874092,1.2004001834893223,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.0002551938160877718,-1.3808987940131742e-16,0.0,0.0,0.0,-0.17778583611633714
1772757172.1091151,1.2004272859472034,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.00020892850905941137,-6.16952979743497e-18,0.0,0.0,0.0,-0.1777395708093086
1772757172.5538,1.200454385592341,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.0001427632627976111,-2.383899355750565e-19,0.0,0.0,0.0,-0.1776734055630468
1772757172.9751225,1.2004814812052247,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-0.00011296410243630897,-1.4205069990770583e-20,0.0,0.0,0.0,-0.1776436064026855
1772757173.3965688,1.2005085749942062,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-9.400284476294292e-05,-6.356573422641566e-22,0.0,0.0,0.0,-0.17762464514501214
1772757173.8218203,1.2005356676441428,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-7.162524450241521e-05,-3.759405566987513e-23,0.0,0.0,0.0,-0.1776022675447516
1772757174.250366,1.2005627589243646,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-4.965775897425143e-05,-1.4625360326290777e-24,0.0,0.0,0.0,-0.17758030005922346
1772757174.6689246,1.2005898488670583,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-3.8566081035160186e-05,-8.66906510583369e-26,0.0,0.0,0.0,-0.17756920838128437
1772757175.0830917,1.200616938142776,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-3.0634079244477474e-05,-5.141076778454871e-27,0.0,0.0,0.0,-0.17756127637949368
1772757175.4970777,1.200644026933908,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-2.4572374607376926e-05,-2.298624787326066e-28,0.0,0.0,0.0,-0.17755521467485658
1772757175.9225953,1.2006711153602596,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.1666666666666667,0.011808714465246246,-0.02172795126716498,-1.911157145444558e-05,-1.3633394178168028e-29,0.0,0.0,0.0,-0.17754975387170366
1772757176.3356745,1.2006982034486529,6.949387443597581e-06,0.03,1.2297937445688247,0.0,0.09999163486629727,0.0,-1.0,-0.11955515614044848,-1.4830144036651762e-05,-8.073052955162655e-31,0.0,0.0,0.0,-0.05979240821426089
1772757176.75861,1.2007166901040074,8.072635305459764e-06,0.03,1.2298114021766184,0.0,0.09998428972750904,0.0,-1.0,-0.3,0.0005531468305159056,-0.4171804598924283,-3.3333333333333335,-0.8999996185302734,2401.0887162785525,-0.1008614227659729
1772757177.1716642,1.2007166901040074,8.072635305459764e-06,0.03,1.2297892245256898,0.0,0.09998428972750904,0.0,-0.6099322699799273,-0.3,-0.0024219989440565194,-0.8792895708280764,-6.333333333333333,-0.3666664759318034,0.0,-0.3382776954516595
1772757177.6065786,1.2007166901040074,8.072635305459764e-06,0.03,1.2297892245256898,0.0,0.09998020407021048,0.125,-0.005004052563524448,-0.3743453345792882,0.03723226967283778,-0.19513938950180662,97.33333333333333,-4.299999872843425,88.00642084712656,-0.24578572099852997
1772757178.0361845,1.2007166901040074,7.426824481022983e-06,0.03,1.2297609700000285,0.0,0.09998020407021048,0.19791666666666674,0.02124730633855652,-0.24560797401747098,0.12022024130138953,-0.04504184258932531,128.66666666666666,-2.2999998728434243,0.0,-0.19298924577059817
1772757178.4630249,1.2006943808144328,7.426824481022983e-06,0.03,1.229742439981699,0.0,0.09998020407021048,0.15625000000000003,0.012851995201737623,-0.14502905257757642,0.17505168560587508,0.017943975440515063,163.33333333333334,-2.2666667302449546,-1997.2327179464255,-0.10658678141790484
1772757178.888667,1.2006943808144328,9.10138848496738e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.22916666666666674,0.04108056123382112,-0.09515356139614789,0.18837717600972353,0.02249482434045659,239.0,-4.933333237965901,0.0,-0.1000687684152396
1772757179.307109,1.2006717484974858,9.10138848496738e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.23958333333333343,0.04930713261646599,-0.06243025163201262,0.13611688270792738,0.043852138875810534,105.0,-2.300000031789144,0.0,-0.15874337733285304
1772757179.7519987,1.2006499464511868,9.10138848496738e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.11458333333333333,0.02452672546864929,-0.03686443928618713,0.2142271098437122,0.03354795686605248,238.0,-3.633333206176758,0.0,-0.13588039278747446
1772757180.1798851,1.2006272091668841,9.10138848496738e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.25,0.05631262425474802,-0.024186758615667374,0.1521913259419552,0.03328816914324506,170.0,-4.266666531562805,0.0,-0.12657211670978177
1772757180.598369,1.2006048104470965,9.10138848496738e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.14583333333333334,0.0401127092722679,-0.015868932327739366,0.09989732515553994,0.03503722656784665,104.66666666666667,-3.2999998728434243,-127.12778002927895,-0.07156399336804656
1772757181.0320702,1.2005898823955652,1.0521289617550999e-05,0.03,1.22977503505826,0.0,0.09998020407021048,0.15625000000000003,0.037047598994988024,-0.010411606500229797,0.12768023453072874,0.029599081914537643,147.0,-3.9333331982294717,1400.8438864514922,-0.049118924141985904
1772757181.453291,1.2005898823955652,9.679586448146919e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.125,0.03731633933588938,-0.006147949522320693,0.1250180952861643,0.005716452947125162,120.33333333333333,-2.6000000635782876,0.0,-0.008338559417628486
1772757181.88091,1.200567690633237,9.679586448146919e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.125,0.04598501766707915,-0.004033669681594606,0.16876949482515294,0.04555326258847455,225.66666666666666,-5.1666667858759565,1439.9980040757196,-0.07254664192432246
1772757182.2998955,1.200567690633237,8.905219532295165e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.11458333333333333,0.025492322953255084,-0.0026464906780942214,0.11384966289742443,-0.008937708650254988,119.0,-1.933333396911621,54.94744304567112,-0.009328376545862235
1772757182.7166846,1.2005502763250466,8.905219532295165e-06,0.03,1.22977503505826,0.0,0.09998020407021048,0.06,0.04386316774304009,-0.0017363625338976186,0.1434742939945718,0.028311605600274074,170.66666666666666,-2.933333396911621,-45.882857759803514,-0.10222320948671054
1772757183.1568954,1.2005306484451885,1.0973380781455932e-05,0.03,1.22977503505826,0.0,0.09998020407021048,0.06,0.05932884929288652,-0.0010253047126412046,0.04450278911085669,0.025082277668852123,54.333333333333336,-1.9333333571751912,882.2875941364966,-0.028873934873032164
1772757183.5809183,1.2005442981156702,1.0095510318939457e-05,0.03,1.2297550841665268,0.0,0.09998020407021048,0.06,0.054613246162277224,-0.0006727024219638942,0.05373231674204651,0.07854457909122191,71.0,-2.9666665395100913,-974.4226274917928,-0.05122255415678337
1772757184.0077894,1.2005442981156702,1.1937018349830876e-05,0.03,1.2297859985923767,0.0,0.09998020407021048,0.06,0.05514630819833191,-0.000441360059050511,0.099216673795458,0.0683387654887016,109.0,-3.9333331982294717,0.0,-0.07462731792958609
1772757184.4192576,1.200522767489254,1.1937018349830876e-05,0.03,1.229766699346304,0.0,0.09998020407021048,0.125,0.042004443418175615,-0.0002895763347430403,0.05090722310638862,0.03167605259083304,54.333333333333336,-1.9666666984558105,0.0,-0.09374186264618628
1772757184.8365319,1.2005030736717577,1.1937018349830876e-05,0.03,1.229766699346304,0.0,0.09998020407021048,0.06,0.04760414750275223,-0.00018999103322490875,0.053518912025059484,0.0374346711648357,72.33333333333333,-2.9666665395100913,0.0,-0.025869280931371086
1772757185.256974,1.2004827023461455,1.1937018349830876e-05,0.03,1.2297469973707198,0.0,0.09998020407021048,0.06,0.05329065174178439,-0.00011218780520897637,0.05609434740398889,0.04732255616203816,73.0,-3.2999998728434243,432.41544507133773,-0.028611813079354925
1772757185.6800022,1.2004827023461455,1.0982056881844406e-05,0.03,1.2297180295348167,0.0,0.09998020407021048,0.25,0.03697721164008417,-7.36064189976094e-05,0.126233058763936,0.0268311839118413,188.0,-3.2666666905085244,0.0,-0.13926847362650313
1772757186.1071835,1.20046004271537,1.0982056881844406e-05,0.03,1.2297180295348167,0.0,0.09998020407021048,0.25,0.03848404903831762,-4.829317150433153e-05,0.2365770930313852,0.05798960629136016,276.0,-4.6666667858759565,1864.5108880804637,-0.04555769893799894
1772757186.530986,1.20046004271537,1.0982056881844406e-05,0.03,1.2297180295348167,0.0,0.09998020407021048,0.14583333333333334,0.038169515501842714,-3.1685149823991916e-05,0.2577464326557154,0.05431520940806829,264.3333333333333,-4.933333237965901,-555.4676932989086,-0.13945398628965738
1772757186.9500406,1.2004406014028184,1.2413178588806993e-05,0.03,1.2297180295348167,0.0,0.09998020407021048,0.06,0.020987108380294155,0.07420256683162511,0.06526867521665683,0.0958127993737294,64.66666666666667,-3.9666665395100913,-2416.3488457511694,-0.020223550484275085
1772757187.3683844,1.2004406014028184,1.425899937337578e-05,0.03,1.2297488171577453,0.0,0.09998020407021048,0.25,-0.014546607469161175,0.048684304098229235,0.06175598606710608,0.08954215738172612,116.33333333333333,-4.299999872843425,1273.8088885400148,-0.2093000047738427
1772757187.7922766,1.2004406014028184,1.3376567508637315e-05,0.03,1.2297488171577453,0.0,0.09998020407021048,0.1666666666666667,0.002202667399061751,0.0319417719188482,0.17750536413551982,0.06783185644921623,183.66666666666666,-2.300000031789144,177.57450141615007,-0.030954769827288106
1772757188.209468,1.2004560432788722,1.2306442107946329e-05,0.03,1.2297488171577453,0.0,0.09998020407021048,0.25,-0.016060334922998496,0.020956996555956304,0.1612872618308032,-0.0004121408822183436,172.0,-2.2666666905085244,0.0,-0.10622170662142759
