t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773822902.5866961,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.6960241572764907e-06,-4.29282279002418e-112,0.3333333333333333,0.0,0.0,-3.6960241572764907e-06
1773822903.007361,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5598169566141884e-06,-1.1114359772537721e-149,0.3333333333333333,0.0,0.0,-2.5598169566141884e-06
1773822903.4462624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.1861343962834904e-05,-1.9899725884649683e-187,1.0,0.0,0.0,-4.1861343962834904e-05
1773822903.867619,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00022007292937242833,-2.7983456582248423e-220,0.3333333333333333,0.0,0.0,-0.00022007292937242833
1773822904.2983918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5735916837690871e-06,-1.3084421349081094e-257,0.0,0.0,0.0,-1.5735916837690871e-06
1773822904.717899,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.194734268591269e-06,-3.004800957267287e-290,-0.3333333333333333,0.0,18.600135914910553,-3.194734268591269e-06
1773822905.1399925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6569080585980715e-06,-1e-323,0.3333333333333333,0.0,0.0,-2.6569080585980715e-06
1773822905.5557296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1817363163527903e-06,0.0,0.0,0.0,0.0,-2.1817363163527903e-06
1773822905.9697647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6867531042263139e-06,0.0,0.3333333333333333,0.0,0.0,-1.6867531042263139e-06
1773822906.3987029,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3018077881085846e-06,0.0,0.0,0.0,11.31441953865829,-1.3018077881085846e-06
1773822906.8224678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.982936384450334e-07,0.0,0.0,0.0,0.0,-8.982936384450334e-07
1773822907.249682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.58942519382318e-07,0.0,0.0,0.0,0.0,-7.58942519382318e-07
1773822907.6656263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.634190297403282e-07,0.0,0.0,0.0,0.0,-5.634190297403282e-07
1773822908.0832007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.543189387825011e-07,0.0,0.0,0.0,0.0,-4.543189387825011e-07
1773822908.517347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.1319248205025194e-07,0.0,0.0,0.0,0.0,-3.1319248205025194e-07
1773822908.9456184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5553441394531236e-07,0.0,0.0,0.0,0.0,-2.5553441394531236e-07
1773822909.3596396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9755998548002374e-07,0.0,0.0,0.0,0.0,-1.9755998548002374e-07
1773822909.781205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008220302195341899,0.0006730755492614602,-10.0,0.36666667461395264,-356.19279958495474,-0.001225875549091066
1773822910.195889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.017393591218203438,0.3871493418311985,-3.0,1.3666667938232422,-283.12187162936465,-0.2496158887619964
1773822910.638775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006503190645013282,0.4620315827676891,9.0,2.5333334604899087,416.4973813062417,-0.23915433454199492
1773822911.0567122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009946454453107648,0.4573711538025643,-4.0,1.9333330790201824,0.0,-0.2301462652431054
1773822911.4753983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0015757759478279654,0.4049240749166058,-2.0,2.366666793823242,0.0,-0.20928252129472671
1773822911.8916566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0018979109172084622,0.4208364943886737,0.0,4.533333460489909,0.0,-0.21390740005875208
1773822912.3125296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009677740939027355,0.42888715003064537,15.666666666666666,1.3333333333333333,0.0,-0.21621641467342256
1773822912.7340732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002798425373076714,0.11264998126219498,6.0,0.03333330154418945,0.0,-0.08822855004525021
1773822913.1699302,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.780033108782695e-05,-0.0007612657477693648,0.0,0.0333333412806193,12.530329662945949,-0.011759557905968944
1773822913.5899065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.9236978831110427e-05,-0.001057591489799421,-0.3333333333333333,0.0,0.0,-0.0005876652979338265
1773822914.0030296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002185257634414849,-0.07972149365514403,-11.333333333333334,-0.9666666984558105,-7003.977301951063,-0.04991239467852132
1773822914.4166837,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012459024537371406,-0.3384593753913911,-1.6666666666666667,-2.2000001271565757,0.0,-0.1963493783230574
1773822914.8377998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.1930019302258937e-05,-0.349208971851041,-2.0,-2.933333079020182,0.0,-0.17570137559078775
1773822915.261255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.012798787410934426,-0.3389046442917353,20.333333333333332,-2.633333206176758,-109.91411434754527,-0.18328154231273264
1773822915.6743274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007210305932730103,-0.3555358189303598,-15.333333333333334,-0.2999998728434245,0.0,-0.18664133286177245
1773822916.0887485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007142375576407412,-0.3705881527763724,-3.6666666666666665,-2.3666664759318032,-83.0388567873965,-0.19394168534919487
1773822916.5009096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.012812676833305555,-0.384454491133379,11.666666666666666,-2.6999998092651367,504.69337076620536,-0.2064265562356957
1773822916.919338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001389679159573537,-0.4464842579480296,11.666666666666666,-1.033333460489909,0.0,-0.23083478481505337
1773822917.3394012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0022374303276672027,-0.4659712583184099,-6.333333333333333,-2.3333330154418945,0.0,-0.2371717595239102
1773822917.7545109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0037267214914068455,-0.45294331466850923,-7.0,-2.2666667302449546,0.0,-0.23150117319065153
1773822918.1664543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0032639676240389884,-0.4359547746438082,20.333333333333332,-0.7999998728434244,727.5578921708195,-0.2229402089484132
1773822918.5832949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.1953770560286004e-05,-0.43067210108219783,-25.333333333333332,-0.4666665395100911,0.0,-0.21588627166782023
1773822919.0078754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014560791665368862,-0.002551246990802921,0.0,0.03333330154418945,-34.79246313141804,-0.04554378807107784
1773822919.4395206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6330297590308214e-05,-0.00014638094363952036,0.0,0.0,0.0,-0.0003400073741264085
1773822919.863346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.430277894302227e-06,-0.0002553113715930676,0.0,0.0,0.0,-0.00014697900648619078
1773822920.2869823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003235717681802792,0.2666759786278098,-13.666666666666666,2.7999998728434243,-600.5723486943131,-0.16326683599564795
1773822920.7134976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.01776064295288067,0.3353390498672175,-20.0,3.0,-2119.641570565334,-0.19229647501043018
1773822921.1348648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.008999783875189989,0.34555961699091653,24.333333333333332,2.2000001271565757,0.0,-0.18280164908301816
1773822921.546949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005626449551986033,0.28653155646542006,-6.666666666666667,2.0333334604899087,0.0,-0.14973122924045829
1773822921.9683442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0019384840147479787,0.19472440947993847,-11.0,2.366666793823242,0.0,-0.10848140345326537
1773822922.3829386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014995209929546537,0.2015365399297112,-16.333333333333332,1.7000001271565754,-230.65455475193698,-0.10294900400278753
1773822922.8030076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00043063581132013386,0.21580615828563565,4.0,3.366666793823242,0.0,-0.10976067678973041
1773822923.224443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001844165097292177,0.21298367246555647,-6.666666666666667,1.033333460489909,0.0,-0.10861824991207833
1773822923.6404252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002902636038534427,0.1802053222411292,-11.333333333333334,1.7000001271565754,-797.1382735984816,-0.09367075974686076
1773822924.0617607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.200060657753175e-05,-9.98427052054212e-05,0.0,0.36666667461395264,0.0,-0.018102438453813704
