t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772156061.3729362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00045341296819102306,0.0,0.0,0.0,-0.00022737545312530788
1772156061.9854486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006108048484659201,0.0,0.0,0.0,-0.00032114161226044974
1772156062.5906906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000707253023365549,0.0,0.0,0.0,-0.0003632713291727374
1772156063.1974018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004786591202170244,0.0,0.0,0.0,-0.0002621889504233647
1772156063.80788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036760933575508446,0.0,0.0,0.0,-0.00019490964632373623
1772156064.4179208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002333780245078356,0.0,0.0,0.0,-0.0001301121433786427
1772156065.0288723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040085152233897554,0.0,0.0,0.0,-0.00021717311095260176
1772156065.6370533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005026310302072074,0.0,0.0,0.0,-0.0002614934658904269
1772156066.2550309,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006005046444063668,0.0,0.0,0.0,-0.00031003968362309934
1772156066.862345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005133084825967301,0.0,0.0,0.0,-0.0002653738574793287
1772156067.477792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005102933072346588,0.0,0.0,0.0,-0.0002554481711535365
1772156068.0892346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005270248864495716,0.0,0.0,0.0,-0.00026518560114627705
1772156068.7022476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047666651466142474,0.0,0.0,0.0,-0.00024336909450952706
1772156069.3132114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047841949697209607,0.0,0.0,0.0,-0.00023938504671711517
1772156069.9219964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003371121593248991,0.0,0.0,0.0,-0.00018268681342716926
1772156070.5282962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035798007917565495,0.0,0.0,0.0,-0.00018107683157290305
1772156071.1387942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042483391748162887,0.0,0.0,0.0,-0.00021910234257141182
1772156071.749634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005387092569887302,0.0,0.0,0.0,-0.0002807421624450752
1772156072.359039,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006899004846005559,0.0,0.0,0.0,-0.0003600693650614605
1772156072.977868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006073664949423494,0.0,0.0,0.0,-0.00031193664643699537
1772156073.5904746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000447448845384214,0.0,0.0,0.0,-0.00023971618764792054
1772156074.2088947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003089603181559394,0.0,0.0,0.0,-0.00016832901180079718
1772156074.8153427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032813452112760537,0.0,0.0,0.0,-0.0001659846808609693
1772156075.4264612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028715533577076036,0.0,0.0,0.0,-0.00014767558642106467
1772156076.0368793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042917887741566785,0.0,0.0,0.0,-0.00022879179287232468
1772156076.649393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040015640640161547,0.0,0.0,0.0,-0.00020298045030221298
1772156077.2592368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005421315495538363,0.0,0.0,0.0,-0.0002852632890921402
1772156077.8715005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004419798782441295,0.0,0.0,0.0,-0.00023100510625303542
1772156078.485091,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005886264426109557,0.0,0.0,0.0,-0.00030897787774216047
1772156079.0931904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006044284166561439,0.0,0.0,0.0,-0.0003037944057325908
1772156079.7053564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004050972445298022,0.0,0.0,0.0,-0.00022248173947753526
1772156080.3163059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004329056246232438,0.0,0.0,0.0,-0.00021923365032096604
1772156080.9245408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003805133707510308,0.0,0.0,0.0,-0.0001954959107627367
1772156081.5355525,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004796757690362742,0.0,0.0,0.0,-0.0002497541243466615
1772156082.1461399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005970552831794229,0.0,0.0,0.0,-0.0003102655930040263
1772156082.7600698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005241754047419786,0.0,0.0,0.0,-0.00026937569021473376
1772156083.369374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003581156785551884,0.0,0.0,0.0,-0.00019566381189627322
1772156083.9791389,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002892971071966981,0.0,0.0,0.0,-0.0001515304107341981
1772156084.5912292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003350122098402037,0.0,0.0,0.0,-0.0001720776151844524
1772156085.197835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037191942998833754,0.0,0.0,0.0,-0.00018965043700898214
1772156085.8095598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00043351184367123474,0.0,0.0,0.0,-0.00022291516320390708
1772156086.4181077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005468272268056125,0.0,0.0,0.0,-0.00028474515171624405
1772156087.0349529,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040091538305702355,0.0,0.0,0.0,-0.00021504887590337069
1772156087.6453269,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004970564394707638,0.0,0.0,0.0,-0.0002581423253767559
1772156088.2595897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000530035077217485,0.0,0.0,0.0,-0.0002683154023834146
1772156088.8669956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004188417307560701,0.0,0.0,0.0,-0.00022054020002417656
1772156089.4737084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033675030011296337,0.0,0.0,0.0,-0.00017658429312079237
1772156090.0860355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002840982047276105,0.0,0.0,0.0,-0.00014731431190234055
1772156090.6942434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019619248321767468,0.0,0.0,0.0,-0.00010688681375983092
1772156091.3022788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003040809394224084,0.0,0.0,0.0,-0.00016282931533167757
1772156091.9087007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00043989850205483844,0.0,0.0,0.0,-0.00023353100729066223
1772156092.514987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004968129306185665,0.0,0.0,0.0,-0.00025409790816565607
1772156093.1300006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005995330089940006,0.0,0.0,0.0,-0.0003100385123345437
1772156093.7453334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002618344035447778,0.0,0.0,0.0,-0.00016468706231731117
1772156094.3592408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003349754309809688,0.0,0.0,0.0,-0.0001748018182341035
1772156094.971275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003947884141413339,0.0,0.0,0.0,-0.00020337550538670346
1772156095.5799913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00046880731566011335,0.0,0.0,0.0,-0.00024180554798193462
1772156096.1997812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006007227633406252,0.0,0.0,0.0,-0.0003135529264383638
1772156096.8160577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005940686904248718,0.0,0.0,0.0,-0.00029769975250401126
1772156097.43335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005108526217234263,0.0,0.0,0.0,-0.00026374791773185773
1772156098.045891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006299110616342002,0.0,0.0,0.0,-0.00032686137480817746
1772156098.6589932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005128450062313537,0.0,0.0,0.0,-0.0002681291086559615
1772156099.2677507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003936300215923098,0.0,0.0,0.0,-0.0002087365092600593
1772156099.8752706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003274794647532992,0.0,0.0,0.0,-0.00017035478806055066
1772156100.489311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003015303911260472,0.0,0.0,0.0,-0.0001533601029257488
1772156101.1070807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003989877885474835,0.0,0.0,0.0,-0.00020923963401588537
1772156101.7230728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005346806450500087,0.0,0.0,0.0,-0.0002809096081752569
1772156102.34402,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006285464105989123,0.0,0.0,0.0,-0.0003236597818543465
1772156102.951851,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005496678193567324,0.0,0.0,0.0,-0.0002827217688025842
1772156103.5621622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000458172595988628,0.0,0.0,0.0,-0.00023823582033112443
1772156104.1720395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002975081276857116,0.0,0.0,0.0,-0.00016482051067314744
1772156104.7840602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002783518829978323,0.0,0.0,0.0,-0.00014109156596770408
1772156105.3970306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003603671034045981,0.0,0.0,0.0,-0.00018838507374297563
1772156106.0085359,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004803405842832827,0.0,0.0,0.0,-0.00025216764022950984
1772156106.6216085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005488463080810937,0.0,0.0,0.0,-0.00028127372642032793
1772156107.234648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005576453573114238,0.0,0.0,0.0,-0.0002797025835787449
1772156107.8469415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006060722773811992,0.0,0.0,0.0,-0.00030787883069757717
1772156108.45915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006889559184466518,0.0,0.0,0.0,-0.0003527663233298712
1772156109.0688186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005773958872278686,0.0,0.0,0.0,-0.0002998539467358126
1772156109.6778584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005482369101287749,0.0,0.0,0.0,-0.0002770343527742968
1772156110.2853248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000624866166348466,0.0,0.0,0.0,-0.0003200960087962021
1772156110.8936768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005168700842355628,0.0,0.0,0.0,-0.0002692346503290717
1772156111.5133684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006557666400560078,0.0,0.0,0.0,-0.0003417729756100484
1772156112.1289282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006620994937283661,0.0,0.0,0.0,-0.0003316830322314189
1772156112.742015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005607577723349072,0.0,0.0,0.0,-0.0002905130583067995
1772156113.3529782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005267409163297885,0.0,0.0,0.0,-0.00026677214376540613
1772156113.9614365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003759818550440434,0.0,0.0,0.0,-0.0002030668336505962
1772156114.5701957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.07507927766261e-05,0.0,0.0,0.0,-6.189850261505478e-05
1772156115.1774714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010992132178125243,0.0,0.0,0.0,-5.9877713791088854e-05
1772156115.788296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002792083658186302,0.0,0.0,0.0,-0.00015653288731305287
1772156116.3999033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030916217455551027,0.0,0.0,0.0,-0.00015757646815144313
1772156117.0128176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003440153169189135,0.0,0.0,0.0,-0.00017549297269579708
1772156117.6237118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025088619962461645,0.0,0.0,0.0,-0.00013475601154173792
1772156118.2386038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003611719783372295,0.0,0.0,0.0,-0.00019161456703987607
1772156118.8504617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024283344992485177,0.0,0.0,0.0,-0.00013325057780366365
1772156119.4634795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025103348646069937,0.0,0.0,0.0,-0.00012633674688393445
1772156120.0732257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022829425431387875,0.0,0.0,0.0,-0.00011642105037162144
1772156120.6877058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019574983913926052,0.0,0.0,0.0,-0.00010112936108709208
1772156121.3021002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018039660685723483,0.0,0.0,0.0,-9.173362665681998e-05
1772156121.913023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021770155645923781,0.0,0.0,0.0,-0.00011258127318981921
1772156122.5208635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041408104414050663,0.0,0.0,0.0,-0.0002266784708383802
1772156123.1307256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003562599692324037,0.0,0.0,0.0,-0.00018391209210701215
1772156123.7454205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001580026746306936,0.0,0.0,0.0,-9.882706677551781e-05
1772156124.3536758,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016129844010495306,0.0,0.0,0.0,-8.097879659990248e-05
1772156124.964158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017860263244137708,0.0,0.0,0.0,-9.103173545433094e-05
1772156125.5727644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024262179943584382,0.0,0.0,0.0,-0.0001277128164173686
1772156126.1827602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035200391798932235,0.0,0.0,0.0,-0.00018694017085000902
1772156126.791996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000404554114955694,0.0,0.0,0.0,-0.00020753207717448416
1772156127.4150615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003888701335920475,0.0,0.0,0.0,-0.0001960034649323884
1772156128.0247855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037667795010136034,0.0,0.0,0.0,-0.0001895581933997489
1772156128.6356382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004846002114658476,0.0,0.0,0.0,-0.00025309233186937254
1772156129.2464118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004964525278509475,0.0,0.0,0.0,-0.00024941149556398373
1772156129.8582718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005099113795806285,0.0,0.0,0.0,-0.00025630157496328235
1772156130.4674876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015425492183753544,0.0,0.0,0.0,-0.00011269310669307703
1772156131.0816998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035508573503892604,0.0,0.0,0.0,-0.0001976259488396021
1772156131.688152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004127093512758413,0.0,0.0,0.0,-0.00021211703726161217
1772156132.302094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004534221370376682,0.0,0.0,0.0,-0.00023078234709501678
1772156132.9090152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005631886914466372,0.0,0.0,0.0,-0.0002925710011642155
1772156133.5255623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00043296164739880827,0.0,0.0,0.0,-0.00022950352810418702
1772156134.137791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000348123154128281,0.0,0.0,0.0,-0.0001825454263911932
1772156134.7489314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002079810450701551,0.0,0.0,0.0,-0.00011800473344089014
1772156135.3598082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025741242857328005,0.0,0.0,0.0,-0.00013364935263695252
1772156135.9672139,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004322412278469722,0.0,0.0,0.0,-0.0002336034938508553
1772156136.5737913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004988831883994748,0.0,0.0,0.0,-0.00025610579025498766
1772156137.1815095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005929621307322779,0.0,0.0,0.0,-0.0003058889595994193
1772156137.7917967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005771001473792668,0.0,0.0,0.0,-0.0002901362720249345
1772156138.4013026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006096305660343227,0.0,0.0,0.0,-0.00030806832488266693
1772156139.0111623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005138165187420778,0.0,0.0,0.0,-0.0002664896641002634
1772156139.6199331,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005479568165969306,0.0,0.0,0.0,-0.00027739243808395063
1772156140.234942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002984463157929832,0.0,0.0,0.0,-0.00017417420797688634
1772156140.8455954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044064973530704094,0.0,0.0,0.0,-0.00023454520960492626
1772156141.4553943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005167036038009518,0.0,0.0,0.0,-0.000265957188749867
1772156142.0711672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006385451894255113,0.0,0.0,0.0,-0.0003314567532752116
1772156142.6797025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007261484576430564,0.0,0.0,0.0,-0.0003718345556432827
1772156143.2931361,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005592337839417237,0.0,0.0,0.0,-0.0002963083593409951
1772156143.9083545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004585556833978524,0.0,0.0,0.0,-0.00023934565175331334
