t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772090595.2156277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004784081831666045,0.0,0.0,0.0,-0.00024366182883468968
1772090595.6266387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000587883400067462,0.0,0.0,0.0,-0.00030488922172381674
1772090596.0403278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006658092849598536,0.0,0.0,0.0,-0.000340697230969166
1772090596.4512718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000730518613263789,0.0,0.0,0.0,-0.00037173023946228807
1772090596.8598313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000738986603272029,0.0,0.0,0.0,-0.00037034010063683847
1772090597.272495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007825102868167425,0.0,0.0,0.0,-0.0003956075117628426
1772090597.6924481,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006362631123838797,0.0,0.0,0.0,-0.00033275627363522616
1772090598.0989523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005170240421809744,0.0,0.0,0.0,-0.0002704359281107777
1772090598.508006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005375226416931289,0.0,0.0,0.0,-0.0002708111807977799
1772090598.9209867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00048512979376170474,0.0,0.0,0.0,-0.00024780418167399476
1772090599.3344753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005568527408744061,0.0,0.0,0.0,-0.0002855986651484732
1772090599.7523036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005915296804187537,0.0,0.0,0.0,-0.0002992325341638116
1772090600.1606572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005700882691587764,0.0,0.0,0.0,-0.00028718827570538595
1772090600.570722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005612684873396697,0.0,0.0,0.0,-0.0002815162218517455
1772090600.9977965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005278311584025749,0.0,0.0,0.0,-0.0002672593120949969
1772090601.4057133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006399904897627115,0.0,0.0,0.0,-0.00033121117801736944
1772090601.81555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005769618306737184,0.0,0.0,0.0,-0.0002947837812457585
1772090602.2325883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007147088507388668,0.0,0.0,0.0,-0.00037112912737594827
1772090602.6419067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007682239125061507,0.0,0.0,0.0,-0.0003894634624298037
1772090603.053956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007824240968974921,0.0,0.0,0.0,-0.0003926320668878802
1772090603.4640687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006820800584706635,0.0,0.0,0.0,-0.0003510744330780146
1772090603.8726256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005031120746780247,0.0,0.0,0.0,-0.00026945283571827626
1772090604.2834687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047361116882648554,0.0,0.0,0.0,-0.0002397556749983967
1772090604.6931143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004688445471943839,0.0,0.0,0.0,-0.0002348989357604021
1772090605.1017902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004939897878970951,0.0,0.0,0.0,-0.0002495094180188187
1772090605.5159256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040341880738573537,0.0,0.0,0.0,-0.00021076650174400367
1772090605.9294424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005320842655711695,0.0,0.0,0.0,-0.00027890867860412815
1772090606.3475797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007777246992134838,0.0,0.0,0.0,-0.00041342639297097336
1772090606.7548985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007605660076374868,0.0,0.0,0.0,-0.0003819988729763431
1772090607.1676762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006166088282840891,0.0,0.0,0.0,-0.00032270013207738433
1772090607.573946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005900099837047929,0.0,0.0,0.0,-0.00029766487631032606
1772090607.9873898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006702708985166668,0.0,0.0,0.0,-0.0003431615407395208
1772090608.399191,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007021157083858812,0.0,0.0,0.0,-0.00035424233517986206
1772090608.8092668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006965636729371974,0.0,0.0,0.0,-0.00034883704001346705
1772090609.2205384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007285260039990457,0.0,0.0,0.0,-0.0003674592351057077
1772090609.6324742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005836166246059873,0.0,0.0,0.0,-0.0003062992502422995
1772090610.045803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005089429037998507,0.0,0.0,0.0,-0.000261938823980539
1772090610.4744122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003669237999478533,0.0,0.0,0.0,-0.0001976638103591264
1772090610.8918245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041453906378047207,0.0,0.0,0.0,-0.0002120310582734979
1772090611.3190963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003663687737008426,0.0,0.0,0.0,-0.00018800141585838425
1772090611.7427585,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005245600755652354,0.0,0.0,0.0,-0.000278099167969057
1772090612.1696503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006650344825785933,0.0,0.0,0.0,-0.0003465646819906324
1772090612.5870914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006876139319618172,0.0,0.0,0.0,-0.000346064910919231
1772090613.005449,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006846856315259344,0.0,0.0,0.0,-0.00034263564580655546
1772090613.4236915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006379552551322457,0.0,0.0,0.0,-0.0003236506652054917
1772090613.8674164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00045669366555434486,0.0,0.0,0.0,-0.0002464729917349625
1772090614.2841537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042529450749958397,0.0,0.0,0.0,-0.00021578716955526807
1772090614.6975522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005005492412496577,0.0,0.0,0.0,-0.0002578000939998362
1772090615.1139266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003640710926818547,0.0,0.0,0.0,-0.00019568336119770764
1772090615.5284147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035010519415829564,0.0,0.0,0.0,-0.00017644918693150371
1772090615.9503815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005565755591962466,0.0,0.0,0.0,-0.0002989348161019184
1772090616.3678458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005321019706051224,0.0,0.0,0.0,-0.00026849834416167365
1772090616.795781,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00048485665758271054,0.0,0.0,0.0,-0.00024715286009359644
1772090617.2154016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000487114705808297,0.0,0.0,0.0,-0.00024378315772670712
1772090617.6434083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000455854797369482,0.0,0.0,0.0,-0.00023105338952862252
1772090618.054859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005204217607577161,0.0,0.0,0.0,-0.0002666675767176815
1772090618.4721997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000583837537257254,0.0,0.0,0.0,-0.0002982603462785808
1772090618.8883727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005939271873361855,0.0,0.0,0.0,-0.00029797255867598587
1772090619.3108556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007390507087865073,0.0,0.0,0.0,-0.0003840377065382859
1772090619.7274287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006562683102910078,0.0,0.0,0.0,-0.0003364123949950539
1772090620.15179,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040644369347914405,0.0,0.0,0.0,-0.00022820430842075841
1772090620.5692344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00039766469611810635,0.0,0.0,0.0,-0.00019971024779515695
1772090620.9892278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003993878594288972,0.0,0.0,0.0,-0.0001998662460455277
1772090621.4062967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004414789798168584,0.0,0.0,0.0,-0.00022494860194722532
1772090621.825418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004972207533858147,0.0,0.0,0.0,-0.00025418455404980296
1772090622.245988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005807817628274939,0.0,0.0,0.0,-0.00029874698235791486
1772090622.6610556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006730082151307109,0.0,0.0,0.0,-0.0003457267527956771
1772090623.0794535,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006854859681305493,0.0,0.0,0.0,-0.00034399075936525846
1772090623.5029767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005907684308170026,0.0,0.0,0.0,-0.00030485596913985597
1772090623.9122124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005341649228603454,0.0,0.0,0.0,-0.0002727428122258384
1772090624.3314955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003466902228949824,0.0,0.0,0.0,-0.0001920925814440275
1772090624.747997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000374743554759287,0.0,0.0,0.0,-0.00019017711056607396
1772090625.1666286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003752177628637346,0.0,0.0,0.0,-0.00018765630224231206
1772090625.586473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033858831412098315,0.0,0.0,0.0,-0.00017295710193476673
1772090626.0138214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005653655497327261,0.0,0.0,0.0,-0.0003053604984275373
1772090626.4413018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006662878636216703,0.0,0.0,0.0,-0.0003432361631997296
1772090626.8850923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005826405180581858,0.0,0.0,0.0,-0.00029968499358544134
1772090627.3077514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006905312612782217,0.0,0.0,0.0,-0.00035605470496111446
1772090627.7259996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006180050048467275,0.0,0.0,0.0,-0.00031625512806651316
1772090628.1419258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005429306405739326,0.0,0.0,0.0,-0.0002789727567142458
1772090628.5548637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005739076819962982,0.0,0.0,0.0,-0.0002900515451403857
1772090628.9692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005196363521149049,0.0,0.0,0.0,-0.0002652453090455918
1772090629.4040463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005918376862952358,0.0,0.0,0.0,-0.000303138976565651
1772090629.8185894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006570712457852272,0.0,0.0,0.0,-0.00033505897884161275
1772090630.23529,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005748776810133639,0.0,0.0,0.0,-0.00029565819698386826
1772090630.6538208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005337238744377133,0.0,0.0,0.0,-0.0002709773178764217
1772090631.0725973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041745823538160635,0.0,0.0,0.0,-0.00022035568159641387
1772090631.4901192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004128647972426007,0.0,0.0,0.0,-0.00020689174243520092
1772090631.9049807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004362591731966893,0.0,0.0,0.0,-0.0002204690241937535
1772090632.3233593,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006023773041897867,0.0,0.0,0.0,-0.0003178004651942031
1772090632.736699,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005938351100735274,0.0,0.0,0.0,-0.0002977717744483896
1772090633.159377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006575832336622219,0.0,0.0,0.0,-0.00033516642918998045
1772090633.5806403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006348328179312207,0.0,0.0,0.0,-0.0003196914505387105
1772090634.0058053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000583866043088026,0.0,0.0,0.0,-0.0002970296990283325
1772090634.4298687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005713960664739387,0.0,0.0,0.0,-0.0002869450308983781
1772090634.8509693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004832356201022295,0.0,0.0,0.0,-0.0002504338546882857
1772090635.278787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004837361976918144,0.0,0.0,0.0,-0.00024191815660486567
1772090635.7105181,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005450571711873023,0.0,0.0,0.0,-0.00027866068294319995
1772090636.136101,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005811797513014914,0.0,0.0,0.0,-0.00029420213366216464
1772090636.5564213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007951855164960393,0.0,0.0,0.0,-0.0004189933347674744
1772090636.9732895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006872475878968722,0.0,0.0,0.0,-0.0003544175868083528
1772090637.4118254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008123133931798771,0.0,0.0,0.0,-0.000418663277118239
1772090637.825322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007271412028705765,0.0,0.0,0.0,-0.0003720878204662183
1772090638.2435338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006923477573566041,0.0,0.0,0.0,-0.00034965322322969933
1772090638.6587474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006614664742936325,0.0,0.0,0.0,-0.0003338213654531134
1772090639.0769935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007127462468696333,0.0,0.0,0.0,-0.0003615011006924168
1772090639.5137815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007175801892989342,0.0,0.0,0.0,-0.0003592734888923972
1772090639.933348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005331673001051825,0.0,0.0,0.0,-0.0002850249389719664
1772090640.3511503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006518840186778375,0.0,0.0,0.0,-0.00033781368119618427
1772090640.7715287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00048315366419045307,0.0,0.0,0.0,-0.000258449867543965
1772090641.1918468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00048648609453507297,0.0,0.0,0.0,-0.00024357629030199846
1772090641.6064718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000427054426151099,0.0,0.0,0.0,-0.0002194703799139469
1772090642.0277584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000476299357273624,0.0,0.0,0.0,-0.0002430741717490645
1772090642.4405918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000575681092296294,0.0,0.0,0.0,-0.000297778719650414
1772090642.850909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006001641672624111,0.0,0.0,0.0,-0.0003025303911278173
1772090643.2617013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007040452704328131,0.0,0.0,0.0,-0.00036241074553344674
1772090643.674781,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005054561262070523,0.0,0.0,0.0,-0.00027258697752610223
1772090644.0837355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005859267661691691,0.0,0.0,0.0,-0.0003010104470807962
1772090644.4954014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003594340419595969,0.0,0.0,0.0,-0.00020236629340075567
1772090644.911152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027099663721565846,0.0,0.0,0.0,-0.00014434205908222308
1772090645.3185067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036162187418312624,0.0,0.0,0.0,-0.0001898734607883099
1772090645.728001,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003417240099641166,0.0,0.0,0.0,-0.00017285179140395928
1772090646.145662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004815509518082043,0.0,0.0,0.0,-0.00025475817008851093
1772090646.5573199,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005873199789184716,0.0,0.0,0.0,-0.0003042368921702625
1772090646.979647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005704733505073402,0.0,0.0,0.0,-0.0002869213380947832
1772090647.3892603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006769312105031797,0.0,0.0,0.0,-0.0003491113912511738
1772090647.7988517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006478459684239812,0.0,0.0,0.0,-0.0003268315084199104
1772090648.211665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007517299152142288,0.0,0.0,0.0,-0.00038625335228613915
1772090648.624632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006515555005436233,0.0,0.0,0.0,-0.0003357951917388722
1772090649.0371003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006562241877151231,0.0,0.0,0.0,-0.00032857896257471156
1772090649.4547293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006603600379310137,0.0,0.0,0.0,-0.0003305936039870959
1772090649.8688586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006764478364852972,0.0,0.0,0.0,-0.00033983269809807694
1772090650.2848058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006818754514617401,0.0,0.0,0.0,-0.0003414804872285144
1772090650.6945822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000653368021817109,0.0,0.0,0.0,-0.0003295347538730176
1772090651.108718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007169688771424619,0.0,0.0,0.0,-0.0003648445241037662
1772090651.5223782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005681512676930306,0.0,0.0,0.0,-0.00029895739479145845
1772090651.9423223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006606788390264123,0.0,0.0,0.0,-0.00033959217664654434
1772090652.349024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007179509364557716,0.0,0.0,0.0,-0.00036470267797082174
1772090652.7565348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008125858122598244,0.0,0.0,0.0,-0.0004157563937103175
1772090653.1703932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00074881989266838,0.0,0.0,0.0,-0.0003807865382933345
1772090653.5851302,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007737303465833013,0.0,0.0,0.0,-0.00038935621868314277
1772090654.002659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006962811053295702,0.0,0.0,0.0,-0.0003558854767901582
1772090654.4112766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006048153947503448,0.0,0.0,0.0,-0.00031155426843309494
1772090654.8227167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005399957045088968,0.0,0.0,0.0,-0.0002764798212785932
1772090655.2310789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005041910578895226,0.0,0.0,0.0,-0.00025567599360669873
1772090655.6423929,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00045418511440115,0.0,0.0,0.0,-0.00023209315154941224
1772090656.0535257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005664443607303874,0.0,0.0,0.0,-0.00029444810499811746
1772090656.4655964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005438984155402645,0.0,0.0,0.0,-0.00027420380228914456
