t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773908834.6551616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908835.0779495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908835.5011606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908835.9223788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908836.3356948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908836.7505202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908837.1729429,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908837.5897503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908838.0084422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908838.431844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908838.890477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908839.341874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908839.7570717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908840.1820838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908840.6008306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908841.0281591,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908841.4665318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908841.88292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908842.2951465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908842.7153227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908843.1296604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908843.548648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908843.9675882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908844.3862953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908844.8039908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908845.2228632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908845.636786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908846.061345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908846.4735894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908846.8892357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908847.3306944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908847.749493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908848.176293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908848.5951355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908849.0240338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908849.4394433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908849.873259,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908850.2954183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908850.7082622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908851.1351736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908851.5488925,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908851.9787393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908852.3957813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908852.814745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908853.235848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908853.6643884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908854.0815647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908854.4994824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908854.951866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773908855.393967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.06930813909766625,0.0,108.66666666666667,-3.2999998728434243,447.3045094778123,-0.06930813909766625
1773908855.8212223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1022131294647021,0.0,116.0,-2.633333365122477,0.0,-0.1022131294647021
1773908856.2390175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.115297736801316,0.0,127.0,-2.2666666905085244,0.0,-0.115297736801316
1773908856.6797068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.11113699869807726,0.0,124.66666666666667,-2.600000023841858,0.0,-0.11113699869807726
1773908857.099279,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.11195715109411278,0.0,118.66666666666667,-2.600000023841858,0.0,-0.11195715109411278
1773908857.5107074,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10877798624963371,0.0,118.66666666666667,-1.6333333651224773,0.0,-0.10877798624963371
1773908857.9290042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10554377478733444,0.0,119.0,-2.2666666905085244,0.0,-0.10554377478733444
1773908858.3580916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10742216210869232,0.0,129.0,-2.2666666905085244,480.6513707743564,-0.10742216210869232
1773908858.7816603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1168630692205869,0.0,133.66666666666666,-2.600000023841858,656.7356601303031,-0.1168630692205869
1773908859.19692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13167140284477252,0.0,153.0,-2.6000000635782876,116.87873924070313,-0.13167140284477252
1773908859.6168075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13723621162398136,0.0,159.0,-2.6000000635782876,673.5779404206899,-0.13723621162398136
1773908860.0327303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13557778075153665,0.0,157.66666666666666,-2.933333396911621,33.19316920150055,-0.13557778075153665
1773908860.4596071,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14144561254008065,0.0,169.66666666666666,-3.2666667302449546,0.0,-0.14144561254008065
1773908860.877307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1489971755255266,0.0,172.33333333333334,-2.933333396911621,353.6545645986232,-0.1489971755255266
1773908861.293962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1527832620413022,0.0,176.0,-2.6000000635782876,-93.15562128600772,-0.1527832620413022
1773908861.7133448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15390930054041949,0.0,176.33333333333334,-2.6000000635782876,0.0,-0.15390930054041949
1773908862.1280348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15355127420043882,0.0,175.66666666666666,-2.600000023841858,0.0,-0.15355127420043882
1773908862.540242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15743048783141206,0.0,181.33333333333334,-1.9333333571751912,0.0,-0.15743048783141206
1773908862.9615064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15832617269826887,0.0,181.0,-1.9333333571751912,16.54183782295072,-0.15832617269826887
1773908863.3867836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15781808675799003,0.0,179.33333333333334,-2.9333333571751914,0.0,-0.15781808675799003
1773908863.802035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15682220026184557,0.0,178.0,-2.9333333571751914,1007.2229117069126,-0.15682220026184557
1773908864.2183661,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1584084541718359,0.0,180.33333333333334,-3.2666667302449546,67.72798450316577,-0.1584084541718359
1773908864.6329048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1569101131919296,0.0,178.33333333333334,-2.933333396911621,0.0,-0.1569101131919296
1773908865.0455775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1571027013816797,0.0,182.0,-3.6000000635782876,0.0,-0.1571027013816797
1773908865.4585478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1258334647023524,0.0,84.66666666666667,-0.9333333174387614,0.0,-0.1258334647023524
1773908865.8915057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005179408627887726,0.0,-0.3333333333333333,0.0,0.0,-0.005179408627887726
1773908866.305079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007787090282378898,0.0,0.0,0.0,0.0,-0.007787090282378898
1773908866.72039,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005518113376833787,0.0,-0.3333333333333333,0.0,0.0,-0.005518113376833787
1773908867.151468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10212630481471383,0.0,202.33333333333334,-4.266666730244954,0.0,-0.10212630481471383
1773908867.5726569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2110861657862096,0.0,243.0,-4.600000063578288,101.13822858758252,-0.2110861657862096
1773908867.995025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.21221980242972904,0.0,235.0,-3.933333396911621,0.0,-0.21221980242972904
1773908868.4238992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20584518561383633,0.0,219.0,-4.266666730244954,563.8102909754684,-0.20584518561383633
1773908868.8625517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.006767483537032197,0.0,0.0,0.0,17.202678030274736,-0.006767483537032197
1773908869.2812703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007586545479393962,0.0,-0.3333333333333333,0.0,0.0,-0.007586545479393962
1773908869.7104523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006198115219851466,0.0,10.666666666666666,0.0,0.0,-0.006198115219851466
1773908870.1333098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1201230026644696,0.0,146.66666666666666,-3.2666667302449546,-839.7105645978322,-0.1201230026644696
1773908870.5487313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13242242723519493,0.0,149.33333333333334,-2.933333396911621,49.286370323059074,-0.13242242723519493
1773908870.965614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14400524037332135,0.0,166.33333333333334,-2.933333396911621,0.0,-0.14400524037332135
1773908871.3859735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15382667555038282,0.0,168.0,-3.2666667302449546,-1232.6189230253556,-0.15382667555038282
1773908871.807669,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15449123674062434,0.0,174.0,-3.933333396911621,0.0,-0.15449123674062434
1773908872.2222197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.03611021291320456,0.0,-0.3333333333333333,0.0,-558.1612772053583,-0.03611021291320456
1773908872.6517994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005613465725549303,0.0,0.0,0.0,0.0,-0.005613465725549303
1773908873.0808716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005197476774688723,0.0,-0.6666666666666666,0.0,0.0,-0.005197476774688723
1773908873.512108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0040598712293913675,0.0,0.0,0.0,0.0,-0.0040598712293913675
1773908873.9474518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0032786612347472503,0.0,0.0,0.0,16.57766779933241,-0.0032786612347472503
1773908874.3600848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0025429355345675483,0.0,0.0,0.0,0.0,-0.0025429355345675483
1773908874.7747076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0017885309935290704,0.0,0.0,0.0,0.0,-0.0017885309935290704
1773908875.1894667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001385732132780403,0.0,0.0,0.0,0.0,-0.001385732132780403
1773908875.6120152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0010906393939656364,0.0,0.0,0.0,0.0,-0.0010906393939656364
1773908876.0273588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008927929824940549,0.0,0.0,0.0,0.0,-0.0008927929824940549
1773908876.4445133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006905959856050608,0.0,0.0,0.0,0.0,-0.0006905959856050608
1773908876.8594408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005318386825782249,0.0,0.0,0.0,0.0,-0.0005318386825782249
1773908877.2780056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003661732869854444,0.0,0.0,0.0,0.0,-0.0003661732869854444
1773908877.7039454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00028250276254565554,0.0,0.0,0.0,0.0,-0.00028250276254565554
1773908878.1300678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00023219502708356896,0.0,0.0,0.0,0.0,-0.00023219502708356896
1773908878.560255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00017184274060948274,0.0,0.0,0.0,0.0,-0.00017184274060948274
1773908878.9744034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00012380155405723045,0.0,0.0,0.0,0.0,-0.00012380155405723045
1773908879.4181786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00010448595260475738,0.0,0.0,0.0,0.0,-0.00010448595260475738
1773908879.8383777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.102451746369887e-05,0.0,0.0,0.0,0.0,-8.102451746369887e-05
1773908880.2679014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.1023200166701467e-05,0.0,0.0,0.0,0.0,-6.1023200166701467e-05
1773908880.692017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.3065237772158443e-05,0.0,0.0,0.0,0.0,-4.3065237772158443e-05
1773908881.1054006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.320664381117379e-05,0.0,0.0,0.0,0.0,-3.320664381117379e-05
1773908881.5262349,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.718037300657313e-05,0.0,0.0,0.0,0.0,-2.718037300657313e-05
1773908881.941296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1840029367328445e-05,0.0,0.0,0.0,0.0,-2.1840029367328445e-05
1773908882.3675106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4428272060309199e-05,0.0,0.0,0.0,0.0,-1.4428272060309199e-05
1773908882.8022187,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1649562375150032e-05,0.0,0.0,0.0,0.0,-1.1649562375150032e-05
1773908883.228821,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.496078528194738e-06,0.0,0.0,0.0,0.0,-9.496078528194738e-06
1773908883.647824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.356363898976316e-06,0.0,0.0,0.0,0.0,-7.356363898976316e-06
1773908884.0669277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.053942435129472e-06,0.0,0.0,0.0,0.0,-5.053942435129472e-06
1773908884.4997547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.911831586048262e-06,0.0,0.0,0.0,0.0,-3.911831586048262e-06
1773908884.9214897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.1916968350266323e-06,0.0,0.0,0.0,0.0,-3.1916968350266323e-06
1773908885.3624065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.469851274542333e-06,0.0,0.0,0.0,0.0,-2.469851274542333e-06
1773908885.7891111,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7629541741460042e-06,0.0,0.0,0.0,0.0,-1.7629541741460042e-06
1773908886.209214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3633420956437252e-06,0.0,0.0,0.0,0.0,-1.3633420956437252e-06
1773908886.6247158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1089447673784869e-06,0.0,0.0,0.0,0.0,-1.1089447673784869e-06
1773908887.057993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.578512309532619e-07,0.0,0.0,0.0,0.0,-8.578512309532619e-07
1773908887.5120106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.934751281113846e-07,0.0,0.0,0.0,0.0,-5.934751281113846e-07
1773908887.9321418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.656928344232145e-07,0.0,0.0,0.0,0.0,-4.656928344232145e-07
1773908888.3703623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.3356199674389776e-07,0.0,0.0,0.0,0.0,-3.3356199674389776e-07
1773908888.7931373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.588615098557646e-07,0.0,0.0,0.0,0.0,-2.588615098557646e-07
1773908889.2259054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8589290095453955e-07,0.0,0.0,0.0,0.0,-1.8589290095453955e-07
1773908889.6415653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4440824853217273e-07,0.0,0.0,0.0,0.0,-1.4440824853217273e-07
1773908890.0550642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2671040564080463e-07,0.0,0.0,0.0,0.0,-1.2671040564080463e-07
1773908890.4838576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.691839562100248e-08,0.0,0.0,0.0,0.0,-8.691839562100248e-08
1773908890.9187558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.323453956891068e-08,0.0,0.0,0.0,0.0,-6.323453956891068e-08
1773908891.3364582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.907209417761156e-08,0.0,0.0,0.0,0.0,-4.907209417761156e-08
1773908891.7601352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.81106313311741e-08,0.0,0.0,0.0,0.0,-3.81106313311741e-08
1773908892.1831083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9481624390132733e-08,0.0,0.0,0.0,0.0,-2.9481624390132733e-08
1773908892.6103573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.374707651709269e-08,0.0,0.0,0.0,0.0,-2.374707651709269e-08
1773908893.0374463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.78825022542106e-08,0.0,0.0,0.0,0.0,-1.78825022542106e-08
1773908893.4710677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2935643654891143e-08,0.0,0.0,0.0,0.0,-1.2935643654891143e-08
1773908893.9001653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0679124890189045e-08,0.0,0.0,0.0,0.0,-1.0679124890189045e-08
1773908894.3213117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.391928563725103e-09,0.0,0.0,0.0,0.0,-7.391928563725103e-09
1773908894.7534423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.7228079152686376e-09,0.0,0.0,0.0,0.0,-5.7228079152686376e-09
1773908895.1743062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.683858170000532e-09,0.0,0.0,0.0,0.0,-4.683858170000532e-09
