t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773894430.7659035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894431.1991324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894431.6317506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894432.0453668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894432.4830985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894432.9156134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894433.3294172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894433.7487776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894434.1732864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894434.591986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894435.0565286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894435.477047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894435.9032626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894436.320079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894436.7320766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773894437.1607325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,-0.7,-0.06999999999999999,0.0,0.0,0.0,0.0,0.0,-0.034999999999999996
1773894437.5884833,1.2000139529415965,1.1467062234878541e-06,0.03,1.2300169724869727,0.0,0.09999435838639736,0.0,-0.7,-0.3,-0.001043207608149563,-0.6022240241675982,2.6666666666666665,-0.7666664123535156,0.0,-0.21237762210870853
1773894438.0112588,1.2000139529415965,1.1467062234878541e-06,0.03,1.2300169724869727,0.0,0.09999435838639736,0.0,-0.4574021127025124,-0.3,-0.0009655744623533821,-0.6242607759481738,-29.333333333333332,-0.6999998092651367,-3929.413349774604,-0.1652996376144978
1773894438.4325092,1.2000139529415965,1.1467062234878541e-06,0.03,1.2300477601099014,0.0,0.09999435838639736,0.4166666666666668,-0.0029430471384521138,-0.3049232972038778,0.016039314766761237,-0.11375514681308059,13.333333333333334,-0.9666665395100912,-2635.1179442446337,-0.5472619900088135
1773894438.862942,1.2000139529415965,2.9925270080566414e-06,0.03,1.23007854773283,0.0,0.09999435838639736,0.3958333333333335,0.00736515216536822,-0.20006017529546422,0.20093213062742954,-0.042219600773383555,317.0,-4.333333333333333,0.0,-0.280975044570914
1773894439.2797968,1.199991257083118,2.9925270080566414e-06,0.03,1.2300597486424445,0.0,0.09999435838639736,0.3333333333333334,0.01001138956050553,-0.13125948101135407,0.3487093492765261,-0.011347256729762396,385.0,-3.7999998728434243,1180.7484003187055,-0.07841936248835062
1773894439.7027402,1.2000052040943503,2.75312484741211e-06,0.03,1.2300352233457563,0.0,0.09999435838639736,0.5,0.013072756231787466,-0.07750741094239445,0.120324633604069,-0.004410710730383931,-1.3333333333333333,0.0,-3738.896635592035,-0.41691737110187416
1773894440.122667,1.2000052040943503,4.5989456319808965e-06,0.03,1.2300352233457563,0.0,0.09999435838639736,0.5,0.029296009688055975,-0.050852612319305004,-0.0029820400078356024,0.0003898046165825125,0.0,0.0,0.0,-0.5290833000104761
1773894440.552638,1.2000632635375856,4.5989456319808965e-06,0.029992768922448156,1.2300352233457563,0.0,0.09999435838639736,0.5,0.02209027100911781,-0.033364398942696015,-0.006858524991563949,-0.0013336169681622961,0.0,0.0,0.0,-0.5230462581373053
1773894440.9808164,1.2001202341648936,4.5989456319808965e-06,0.029985374574065207,1.2300352233457563,0.0,0.09999435838639736,0.5,0.011974989438205241,-0.02189038214630285,-0.00483958702559283,-0.0010836442971968716,-0.3333333333333333,0.0,-16.37828438669652,-0.5152679532172424
1773894441.4060087,1.2001202341648936,6.260724678039552e-06,0.029985374574065207,1.2300352233457563,0.0,0.09999435838639736,0.5,0.022226254836866265,-0.01292605175357037,-0.0038944403216785812,-0.00019517921372833985,0.0,0.0,0.0,-0.5103487230999465
1773894441.824631,1.2001756884106993,6.260724678039552e-06,0.029977799644470213,1.2300352233457563,0.0,0.09999435838639736,0.5,0.009157496717420856,-0.00848078255551752,-0.0030238214920428707,-0.0017051960212754536,0.0,0.0,0.0,-0.5065626164399185
1773894442.2500021,1.200230735643804,6.260724678039552e-06,0.029970174632072445,1.2300352233457563,0.0,0.09999435838639736,0.5,0.012154306814387996,-0.005564241434675045,-0.002660586555556324,-7.391013887253517e-21,0.0,0.0,0.0,-0.5056132268750214
1773894442.6700828,1.2002856216153501,6.260724678039552e-06,0.02996253340065479,1.2300352233457563,0.0,0.09999435838639736,0.5,0.012154677541820166,-0.003650698805290297,-0.0016213225960201665,-9.34048508155398e-59,0.0,0.0,0.0,-0.5034466719986653
1773894443.1058564,1.2003403248104452,6.260724678039552e-06,0.029954873657822605,1.2300352233457563,0.0,0.09999435838639736,0.5,0.007779899233370328,-0.002155701137535867,-0.0012540867443118187,-3.614726174890968e-92,0.0,0.0,0.0,-0.5023319373130798
1773894443.5352151,1.20039490516752,6.260724678039552e-06,0.029947200075983997,1.2300352233457563,0.0,0.09999435838639736,0.47916666666666685,0.009238401943733586,-0.0014143555163372823,-0.0009139654130019706,-3.184671543622203e-129,0.0,0.0,0.0,-0.4807878098378375
1773894443.966377,1.2004479211387038,6.260724678039552e-06,0.029939755030274386,1.2300352233457563,0.0,0.09999435838639736,0.47916666666666685,0.009238476764069137,-0.0009279586542688909,-0.0007094554874747201,-8.91655408608894e-163,0.0,0.0,0.0,-0.480340101481276
1773894444.397846,1.2005008923742175,6.260724678039552e-06,0.029932305348515504,1.2300352233457563,0.0,0.09999435838639736,0.5,0.009822323154947259,-0.0005479503057592373,-0.0005665099868538692,-1.3792129927188962e-199,0.0,0.0,0.0,-0.5008404851397336
1773894444.8150437,1.200555327115953,6.260724678039552e-06,0.029924616484045975,1.2300352233457563,0.0,0.09999435838639736,0.5,-0.004612425219332407,-0.0003595101956086356,-0.0004373266561659244,-5.320963643138747e-233,0.0,0.0,0.0,-0.5006170817539702
1773894445.2686338,1.200609742552936,6.260724678039552e-06,0.02991692575991153,1.2300352233457563,0.0,0.09999435838639736,0.5,0.012155250362447714,-0.0002358746393388258,-0.00031293307374268735,-1.7040817899690224e-270,0.0,0.0,0.0,-0.500430870393412
1773894445.68986,1.2006641435167194,6.260724678039552e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.5,0.02230323462764896,-0.00013928161578318323,0.04626376984391867,-4.3075052015352404e-308,106.0,-2.2666666905085244,5672.608480846301,-0.4538058709639729
1773894446.109527,1.2006641435167194,5.759866703796388e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.5,0.025421393009788903,-9.138266811534651e-05,0.3041088962022274,0.0,424.6666666666667,-5.866666793823242,2804.831996865833,-0.19593679513183027
1773894446.5367901,1.2006641435167194,5.759866703796388e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.5,0.023009197340002674,-5.9956168550478845e-05,0.5039183351845234,0.0,559.6666666666666,-5.899999936421712,-2086.95067942007,-0.003948313268798687
1773894446.9614558,1.2006641435167194,6.8737708223342904e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.5,0.02578914446447635,-3.9337242185969175e-05,0.5151396473743869,0.0,567.3333333333334,-4.5,0.0,-0.015159315995479873
1773894447.3924913,1.2006414674547314,6.8737708223342904e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.4583333333333335,0.004049627125903369,-2.322824813839294e-05,0.5101429424191233,0.0,546.6666666666666,-4.6333333651224775,-505.6104844097332,-0.051821223209859
1773894447.8259573,1.2006414674547314,7.908341397094728e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.3958333333333335,-0.026996908704005514,-1.5240053603599607e-05,0.4224287873205189,0.0,461.6666666666667,-4.699999968210856,0.0,-0.026603074013987236
1773894448.2403529,1.2006187853488326,7.908341397094728e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.3333333333333334,-0.02943565104198232,-9.998999169321702e-06,0.3534274626292014,0.0,379.6666666666667,-3.9666665395100913,0.0,-0.020099128795452618
1773894448.6723242,1.2005960700246692,7.908341397094728e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.27083333333333337,-0.02906001894384424,-6.560343354991969e-06,0.2937942087956436,-0.003075541549108192,332.3333333333333,-1.7333333094914753,0.0,-0.024802920220097655
1773894449.0849183,1.2005730472299456,7.908341397094728e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.22916666666666666,-0.036654734219188606,-4.304241275210231e-06,0.22235079774109778,-0.00681460674992309,254.66666666666666,-3.9666665395100913,532.8663417930887,-0.010594926699974304
1773894449.506778,1.200586983218193,7.27567408532715e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.22916666666666666,-0.05055034350616035,-2.54161143059889e-06,0.2205338944408927,-0.05386890358774425,271.0,-4.933333396911621,-289.6656960640262,-0.040271382897712905
1773894449.9243267,1.2005710308730602,8.48432670087433e-06,0.029909233762621872,1.2300352233457563,0.0,0.09999435838639736,0.0,-0.7,-0.20503996542360003,0.15839900801548593,-0.29573406133592245,76.33333333333333,-4.599999864896138,0.0,-0.22793257174646495
1773894450.351145,1.2005710308730602,8.48432670087433e-06,0.029909233762621872,1.2300141617465017,0.0,0.09999435838639736,0.05,-0.24,-0.217062721314424,-0.009590578465495643,-0.0011574083007965023,0.3333333333333333,-0.6333333253860474,0.0,-0.19700090027582198
1773894450.7979732,1.2006040567874907,9.499427656837465e-06,0.029909233762621872,1.2300309516596792,0.0,0.09998356280267238,0.05,-0.24,-0.2622108514543936,-0.012771416187528395,-6.631969024010432e-06,0.3333333333333333,0.0,0.0,-0.19398860356339043
1773894451.2230663,1.2006392585206032,1.0503114800163271e-05,0.029909233762621872,1.230048810715675,0.0,0.09997145025908948,0.05,-0.24,-0.2531152856753049,-0.009473120749386289,-0.001951600658703391,0.6666666666666666,0.0,0.0,-0.185249460126655
1773894451.6456687,1.2006715176558493,1.1536512593933107e-05,0.029909233762621872,1.230048810715675,0.0,0.09996022501409055,0.05,-0.24,-0.24860493893156754,-0.007628435562266931,-0.0003156140673763594,0.0,0.0,16.734181557929972,-0.18193669665349524
1773894452.0782034,1.2006904220545291,1.0685183565326693e-05,0.029909233762621872,1.2300270958733557,0.0,0.09995265081167222,0.05,-0.24,-0.24564570043300146,-0.006056214958568879,-3.7689927521567075e-07,-0.3333333333333333,0.0,0.0,-0.17891040044224213
1773894452.495583,1.2007262144458293,1.1593231420227053e-05,0.029909233762621872,1.230046675031185,0.0,0.09994037590384484,0.05,-0.24,-0.24333372964868302,-0.004788558222954811,-5.597223688701953e-41,-0.3333333333333333,0.0,0.0,-0.17645546073722385
1773894452.9193938,1.2007617483043669,1.2501100520797731e-05,0.029909233762621872,1.2300661244034765,0.0,0.09992816897869111,0.05,0.0,-0.19658726002250093,-0.0032988562205530252,-5.244509666131936e-78,0.0,0.0,42.016726396350215,-0.1515924862318035
1773894453.360521,1.2007617483043669,1.1552299122520448e-05,0.029909233762621872,1.230043207027912,0.0,0.09992265512704851,0.05,0.0,-0.12898090130076284,-0.0025435475441206888,-7.891642068644659e-110,0.0,0.0,0.0,-0.11703399819450211
1773894453.7852962,1.2007864961671828,1.2559203128524781e-05,0.029909233762621872,1.2300598452341553,0.0,0.09991438998639585,0.05,0.0,-0.0846243693434305,-0.0020831255635999587,-2.7126450132233426e-147,-0.6666666666666666,0.0,0.0,-0.09439531023531521
1773894454.2070754,1.200809138419032,1.3458466927715302e-05,0.029909233762621872,1.2300775408422944,0.0,0.09990710484147072,0.22916666666666666,0.001799130640401575,-0.04996984385360227,-0.0016106383344568773,-1.9069783724245332e-180,0.0,0.0,0.0,-0.25576222692792466
1773894454.6238437,1.2008449212652443,1.3458466927715302e-05,0.029909233762621872,1.2300775408422944,0.0,0.09990710484147072,0.05,0.0,-0.03278521455234845,-0.0010936680775492323,-4.929052985033235e-218,-0.3333333333333333,0.0,0.0,-0.06748627535372345
1773894455.0416183,1.2008620510697363,1.4447195391365052e-05,0.029909233762621872,1.2300937520599362,0.0,0.09990180420517922,0.05,0.0,-0.021510379267795816,-0.0008942997720251277,-1.2641363260066957e-251,-0.3333333333333333,0.0,0.0,-0.06164948940592303
1773894455.4660027,1.200878140336275,1.5440928737827303e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.22916666666666666,-0.01084576989313833,-0.014112959837600837,-0.000703784933212444,-1.4626236406465444e-288,0.0,0.0,0.0,-0.23692693151867952
1773894455.8843496,1.2009108158576487,1.5440928737827303e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.22916666666666666,-0.026330443533103178,-0.009259512949449909,-0.0005455546652234797,-3.325e-321,-0.3333333333333333,0.0,29.177002253363924,-0.23434197780661511
1773894456.32711,1.2009254448947309,1.4529839734741213e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.22916666666666666,-0.01465558286888404,-0.005467649801520676,-0.10924968263503998,0.0,-119.33333333333333,2.0,0.0,-0.34115017420246696
1773894456.7518375,1.2009552073922751,1.4529839734741213e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.25,-0.014804829851808567,-0.0035873250347777156,-0.19368755720947894,0.0,-219.33333333333334,3.3333333333333335,1436.9594425235048,-0.4454812197268678
1773894457.198274,1.2009552073922751,1.4529839734741213e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.25,-0.013158120795001074,-0.002353643955317659,-0.19832328561849508,0.0,-221.33333333333334,3.0,458.62963371374263,-0.44950010759615394
1773894457.6205583,1.2009817948213217,1.4529839734741213e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.27083333333333337,-0.013125922010987933,-0.0013898032191755245,-0.10449124344134283,-0.024012652231236463,-38.666666666666664,1.3333333333333333,528.8875494865657,-0.38903726650383036
1773894458.058719,1.2009817948213217,1.3530551175781252e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.2916666666666667,0.004588059783492601,-0.0009118498921010617,0.001650154833536276,-0.36184813627828916,12.0,-2.233332951863607,224.83596917571202,-0.5042682034309298
1773894458.487108,1.2009940725883839,1.2497485499092105e-05,0.029909233762621872,1.2301097900581357,0.0,0.09989689322590828,0.06,0.02878593944630883,-0.000664738571341674,0.004636116831034139,-0.4293799658858937,9.666666666666666,-1.9999996821085613,519.8769462576431,-0.2764746797870023
1773894458.934795,1.2009940725883839,1.1497686659164736e-05,0.029909233762621872,1.2300868262887,0.0,0.09989282259136438,0.06,0.02878593944630883,-0.000664738571341674,0.003950993452846489,-0.002936640668382105,0.0,-0.30000003178914386,0.0,-0.09982929011742489
1773894459.3750832,1.2010089768505094,1.2529575740166018e-05,0.029909233762621872,1.2300868262887,0.0,0.09988870562851429,0.06,0.02878593944630883,-0.000664738571341674,0.002774953701163061,-0.0007524981484714202,0.3333333333333333,0.0,-12.447653881125623,-0.05748734033939287
1773894459.7940428,1.2010089768505094,1.4381954466171572e-05,0.029909233762621872,1.230121348288059,0.0,0.09988870562851429,0.06,0.02878593944630883,-0.000664738571341674,0.002478906543626318,-0.0014287647736209894,0.3333333333333333,0.0,0.0,-0.05797073322002829
1773894460.2379112,1.2010213122037052,1.5471264039345094e-05,0.029909233762621872,1.230121348288059,0.0,0.09988870562851429,0.06,0.02878593944630883,-0.000664738571341674,0.0017237836868748975,0.0016065329031776875,-0.3333333333333333,0.0,16.80334253468496,-0.05971538181806465
1773894460.6706822,1.2010354392948746,1.5471264039345094e-05,0.029909233762621872,1.230099712126255,0.0,0.09988286789238453,0.06,0.02878593944630883,-0.000664738571341674,0.001212411970600267,-0.0012336067601948582,0.0,0.0,0.0,-0.05935603609016357
1773894461.0905502,1.201049284813106,1.6510448132820436e-05,0.029909233762621872,1.230099712126255,0.0,0.09988286789238453,0.06,0.02878593944630883,-0.000664738571341674,0.0009417938553871995,-0.0024103178320177793,0.0,0.0,0.0,-0.06004866688213314
1773894461.5159786,1.201063095154166,1.75484592068866e-05,0.029909233762621872,1.230099712126255,0.0,0.09988286789238453,0.06,0.02878593944630883,-0.000664738571341674,0.0007538408550218124,-1.413071584234369e-14,0.0,0.0,0.0,-0.05981956021384233
1773894461.9360697,1.2010770250689982,1.8589405094452213e-05,0.029909233762621872,1.230099712126255,0.0,0.09988286789238453,0.06,0.02878593944630883,-0.000664738571341674,0.0005788736854330526,-1.7627290157979312e-47,0.0,0.0,0.0,-0.0597534956002392
1773894462.4009874,1.2010909661856293,1.9630476270981143e-05,0.029909233762621872,1.230099712126255,0.0,0.09988286789238453,0.06,0.02878593944630883,-0.000664738571341674,0.00041241508994915616,-4.4529083759098905e-85,0.3333333333333333,0.0,180.73569822743073,-0.05991995419572168
1773894462.824547,1.2010909661856293,1.8614821111030885e-05,0.029909233762621872,1.2300777183794973,0.0,0.09988286789238453,0.06,0.02878593944630883,-0.000664738571341674,0.0003380607071836108,-4.3672817481108563e-123,-0.3333333333333333,0.0,0.0,-0.05999430857848723
1773894463.2414968,1.201106124484241,1.95945321667865e-05,0.029909233762621872,1.2300777183794973,0.0,0.09987855642050504,0.06,0.02878593944630883,-0.000664738571341674,0.00025120295186999,-4.40018409483497e-156,0.3333333333333333,0.0,0.0,-0.060081166333800846
1773894463.679073,1.201118665215075,2.0687033568687747e-05,0.029909233762621872,1.2300777183794973,0.0,0.09987855642050504,0.06,0.02878593944630883,-0.000664738571341674,0.0001803863239162373,-9.551987625299865e-194,0.0,0.0,0.0,-0.0601519829617546
