t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772514181.8410883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.6265726056788346e-05,0.0,0.0,0.0,-3.1030411363119064e-05
1772514182.2542913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014057487144437326,0.0,0.0,0.0,-7.971835026094512e-05
1772514182.6639247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.92955602878925e-05,0.0,0.0,0.0,-3.163482331717283e-05
1772514183.075247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.098448584227532e-05,0.0,0.0,0.0,-1.1323350365699377e-05
1772514183.484169,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012161280889273811,0.0,0.0,0.0,-7.50661339198704e-05
1772514183.8960469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4627709619641378e-06,0.0,0.0,0.0,-1.3038943466452295e-05
1772514184.3081625,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.8746747804653544e-05,0.0,0.0,0.0,-3.510177158659571e-05
1772514184.7173784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.440740424411571e-05,0.0,0.0,0.0,-2.051911732693478e-05
1772514185.125622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.276597927701451e-05,0.0,0.0,0.0,-4.010032799062028e-05
1772514185.5360482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002572995475888609,0.0,0.0,0.0,-0.00016065632648101802
1772514185.9446187,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.7979099318273656e-10,0.0,0.0,0.0,-2.5730026675283367e-05
1772514186.3548732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7851881796003988e-10,0.0,0.0,0.0,-1.250903900942976e-10
1772514186.7668374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.474774725012291e-05,0.0,0.0,0.0,-5.6848630498191954e-05
1772514187.1788685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012339854522753458,0.0,0.0,0.0,-8.351390186153304e-05
1772514187.5889869,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.084503576585184e-05,0.0,0.0,0.0,-1.6677868829094196e-05
1772514188.0029058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.7237407338412336e-05,0.0,0.0,0.0,-1.5257940826462218e-05
1772514188.411664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.92699734910396e-06,0.0,0.0,0.0,-6.6945396734828175e-06
1772514188.8253126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.568354035517548e-10,0.0,0.0,0.0,-9.930338361525271e-07
1772514189.233419,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.406004639812527e-07,0.0,0.0,0.0,-5.643045948483964e-07
1772514189.6438954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5438918163800844e-07,0.0,0.0,0.0,-2.3581571905332865e-07
1772514190.0523832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1906069108586805e-09,0.0,0.0,0.0,-3.6153282310316056e-08
1772514190.4647424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037443944985209986,0.0,0.0,0.0,-0.00022466355085056883
1772514190.8744116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0036573525853745e-05,0.0,0.0,0.0,-4.145857439555148e-05
1772514191.2856238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027342944614194484,0.0,0.0,0.0,-0.00016305401033258154
1772514191.7013319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012544211134873624,0.0,0.0,0.0,-7.751978915368898e-05
1772514192.1122632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.0675750591121904e-05,0.0,0.0,0.0,-3.0949661489546764e-05
1772514192.5223742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.208315933960368e-11,0.0,0.0,0.0,-3.0675998923759265e-06
1772514192.9341977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0330040293191462e-05,0.0,0.0,0.0,-1.219803038423081e-05
1772514193.3420737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.814144514841227e-06,0.0,0.0,0.0,-7.921490738223882e-06
1772514193.7533135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.016897072811181e-10,0.0,0.0,0.0,-9.817754653084914e-07
1772514194.1635692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010182650894849398,0.0,0.0,0.0,-6.109584520012566e-05
1772514194.5801022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013572374134185257,0.0,0.0,0.0,-7.125159391026214e-05
1772514194.9888084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.479405598054353e-05,0.0,0.0,0.0,-3.948999652640267e-05
1772514195.3978376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.551416141000996e-05,0.0,0.0,0.0,-2.4685070162058338e-05
1772514195.8055303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.388707607092291e-05,0.0,0.0,0.0,-5.178082950155275e-05
1772514196.2156258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3315030835797453e-05,0.0,0.0,0.0,-2.337772610857076e-05
1772514196.6287358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.784304380072178e-10,0.0,0.0,0.0,-2.3316144557549485e-06
1772514197.0398307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.3232949682754735e-05,0.0,0.0,0.0,-1.993979765269664e-05
1772514197.4503796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6877428374675353e-10,0.0,0.0,0.0,-3.323396232845722e-06
1772514197.8600848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.345210446875372e-10,0.0,0.0,0.0,-1.5759005518719768e-10
1772514198.271298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010599828885549014,0.0,0.0,0.0,-6.359894986118962e-05
1772514198.680633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0931784646229575e-10,0.0,0.0,0.0,-1.05999126126876e-05
1772514199.0915985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015600758571136398,0.0,0.0,0.0,-9.360453049503375e-05
1772514199.5038786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.246494970665295e-05,0.0,0.0,0.0,-4.858673845379758e-05
1772514199.9261394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.505379508242259e-05,0.0,0.0,0.0,-3.4268013003634334e-05
1772514200.336466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2059512646595043e-06,0.0,0.0,0.0,-6.9877600141060615e-06
1772514200.7443514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1026533066610302e-05,0.0,0.0,0.0,-6.495324713500231e-06
1772514201.1587622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3419512216361654e-07,0.0,0.0,0.0,-1.1963313555264767e-06
1772514201.5688214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.652632206028669e-10,0.0,0.0,0.0,-2.3565617504602803e-08
1772514201.9790134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.540656806241832e-10,0.0,0.0,0.0,-2.959130863142232e-10
1772514202.3933642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.838937548013964e-05,0.0,0.0,0.0,-2.9033569881515724e-05
1772514202.8070574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019034753336031387,0.0,0.0,0.0,-0.00011904745756420228
1772514203.217933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.869194746505387e-05,0.0,0.0,0.0,-3.6249921815063705e-05
1772514203.6275961,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.6636532929353995e-05,0.0,0.0,0.0,-1.8851114504117782e-05
1772514204.0389683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9514276251380234e-05,0.0,0.0,0.0,-1.437221904376354e-05
1772514204.4588451,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5084326739508793e-05,0.0,0.0,0.0,-1.3099168418567252e-05
1772514204.8728428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.993406313508181e-11,0.0,0.0,0.0,-2.5084746343887605e-06
1772514205.2804716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7795375788843106e-05,0.0,0.0,0.0,-1.067721847989955e-05
1772514205.6910536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00021650708676825174,0.0,0.0,0.0,-0.00012812471448206674
1772514206.1012464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002008607791482536,0.0,0.0,0.0,-0.00014216717616577734
1772514206.51035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4093180631439021e-05,0.0,0.0,0.0,-2.8541986293688773e-05
1772514206.9271743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5680854377124605e-05,0.0,0.0,0.0,-1.3999194563130861e-05
1772514207.3456852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.2415349907343964e-05,0.0,0.0,0.0,-2.801729538211884e-05
1772514207.759508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3752977413210317e-05,0.0,0.0,0.0,-1.3742725956018523e-05
1772514208.1727571,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.875823486919489e-05,0.0,0.0,0.0,-3.163023866283797e-05
1772514208.5844889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.859623791193976e-05,0.0,0.0,0.0,-4.0033566234083345e-05
1772514208.9951305,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.3464726266642505e-11,0.0,0.0,0.0,-5.8596371770844825e-06
1772514209.4082947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.7100524624536883e-10,0.0,0.0,0.0,-9.925667512055705e-11
1772514209.815791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.140500593691597e-10,0.0,0.0,0.0,-4.113295109969589e-10
1772514210.228568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011494164472975177,0.0,0.0,0.0,-6.896491543284513e-05
1772514210.6425676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001856276229311627,0.0,0.0,0.0,-9.988240928572245e-05
1772514211.0528839,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019379032955135414,0.0,0.0,0.0,-9.771143543769621e-05
1772514211.4623153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7225399237564895e-05,0.0,0.0,0.0,-2.971427249767435e-05
1772514211.8709335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.336117475811011e-06,0.0,0.0,0.0,-6.1242104092430965e-06
1772514212.2793438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3784110130301618e-05,0.0,0.0,0.0,-1.5004077825762073e-05
1772514212.6916587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4697483822586526e-06,0.0,0.0,0.0,-2.966310365933623e-06
1772514213.099742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4459681560971642e-07,0.0,0.0,0.0,-2.0481356446975182e-07
1772514213.5111272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.145394078259868e-11,0.0,0.0,0.0,-1.4484263137284682e-08
1772514213.9209828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.00295017964438e-10,0.0,0.0,0.0,-1.8632240485692267e-10
1772514214.3402584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.582563881889402e-05,0.0,0.0,0.0,-2.7495353261834614e-05
1772514214.7495768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010099399451211769,0.0,0.0,0.0,-6.517896058916002e-05
1772514215.1634128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.8101643350076276e-05,0.0,0.0,0.0,-2.534005679124228e-05
1772514215.5752566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012740484890227146,0.0,0.0,0.0,-8.025307367637051e-05
1772514215.98724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5247309895402208e-05,0.0,0.0,0.0,-2.188887082746847e-05
1772514216.395376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.239378767965666e-06,0.0,0.0,0.0,-4.420482496726487e-06
1772514216.8090262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.867345087530993e-06,0.0,0.0,0.0,-6.044344929315162e-06
1772514217.2169042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.758848127894538e-06,0.0,0.0,0.0,-3.5902737599109144e-06
1772514217.6339412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013847199668636675,0.0,0.0,0.0,-8.240731319903059e-05
1772514218.0511167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.536563227636716e-06,0.0,0.0,0.0,-1.606182495969136e-05
1772514218.4668908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.147839914767484e-05,0.0,0.0,0.0,-6.3333831658412325e-06
1772514218.877061,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.109508258964528e-06,0.0,0.0,0.0,-4.813544870146201e-06
1772514219.2984307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.215237453438868e-05,0.0,0.0,0.0,-3.1902375546529666e-05
1772514219.7144156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.9427152336714473e-05,0.0,0.0,0.0,-1.687152885546755e-05
1772514220.1240528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012968464163880635,0.0,0.0,0.0,-7.975350021695527e-05
1772514220.53126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.569618504134026e-05,0.0,0.0,0.0,-4.724693818041674e-05
1772514220.9474092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001215883139428574,0.0,0.0,0.0,-6.438336986158042e-05
1772514221.3586433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016454029837229017,0.0,0.0,0.0,-8.656534762908837e-05
1772514221.7664323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.186519658124208e-05,0.0,0.0,0.0,-4.157314778597427e-05
1772514222.186445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011496269464484295,0.0,0.0,0.0,-7.316413644502998e-05
1772514222.5964224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.9691872285160404e-06,0.0,0.0,0.0,-1.267778180159392e-05
1772514223.009557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.607857605785321e-05,0.0,0.0,0.0,-9.844064357563532e-06
1772514223.4215727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.873960505740002e-07,0.0,0.0,0.0,-1.722816026014921e-06
1772514223.8330393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0971311463678972e-07,0.0,0.0,0.0,-1.5456747383947385e-07
1772514224.2442212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4309832406343833e-10,0.0,0.0,0.0,-2.102855079330435e-08
1772514224.6607924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.799430708468953e-05,0.0,0.0,0.0,-1.6796598560646123e-05
1772514225.0728178,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.278175645156762e-06,0.0,0.0,0.0,-6.110700966531658e-06
1772514225.484072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.779237025578068e-05,0.0,0.0,0.0,-1.5847604588952733e-05
1772514225.8915417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.505342431615886e-05,0.0,0.0,0.0,-3.5811291615273385e-05
1772514226.3034394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.770475844543862e-05,0.0,0.0,0.0,-4.012819749887906e-05
1772514226.710871,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.824235254691321e-05,0.0,0.0,0.0,-4.717493568360406e-05
1772514227.1226752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1733567272494718e-05,0.0,0.0,0.0,-1.3517662163689209e-05
1772514227.5345645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.686001590348238e-06,0.0,0.0,0.0,-5.047757363388767e-06
1772514227.9420123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.703480325818214e-06,0.0,0.0,0.0,-2.0499922893621093e-06
1772514228.3508706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3976985430383415e-11,0.0,0.0,0.0,-2.703536233759936e-07
1772514228.7589622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.79462195936803e-05,0.0,0.0,0.0,-4.0767730358509644e-05
1772514229.1685143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.2642571587223834e-06,0.0,0.0,0.0,-9.700324822856985e-06
1772514229.5770373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.459233637662464e-06,0.0,0.0,0.0,-3.74911446672524e-06
1772514229.9860077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018380829472401997,0.0,0.0,0.0,-0.00010953905347064574
1772514230.4045894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016893208866034258,0.0,0.0,0.0,-8.595366493653903e-05
1772514230.8129246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.118436202391478e-05,0.0,0.0,0.0,-2.936695367560017e-05
1772514231.2243803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8507899628008547e-05,0.0,0.0,0.0,-1.4223175979196607e-05
1772514231.6316495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9430223248315563e-05,0.0,0.0,0.0,-1.9508923911790193e-05
1772514232.0438066,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5270919296631606e-05,0.0,0.0,0.0,-1.810557390281052e-05
1772514232.4579387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012576734888179345,0.0,0.0,0.0,-7.293331739941292e-05
1772514232.8682628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.6436188253677745e-10,0.0,0.0,0.0,-1.2576893505308867e-05
1772514233.2819722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017200905084294432,0.0,0.0,0.0,-0.00010320540406957833
1772514233.6890192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001576060470333544,0.0,0.0,0.0,-8.02433238976362e-05
1772514234.1004157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.636394510822502e-05,0.0,0.0,0.0,-6.757897176827045e-05
1772514234.509774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014952890024770056,0.0,0.0,0.0,-9.835373465944284e-05
1772514234.9245944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.130375430781887e-05,0.0,0.0,0.0,-3.147439174789761e-05
1772514235.335614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.385880488610926e-06,0.0,0.0,0.0,-7.884727626226257e-06
1772514235.747395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.501681453500228e-05,0.0,0.0,0.0,-1.4071500672140274e-05
1772514236.159106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4967054349677867e-10,0.0,0.0,0.0,-2.5018213217176267e-06
1772514236.5651186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.473781438824604e-10,0.0,0.0,0.0,-1.7391831190266203e-10
1772514236.9771154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.708200429190141e-10,0.0,0.0,0.0,-2.477542113631624e-10
1772514237.3861907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.040916903595335e-11,0.0,0.0,0.0,-7.132750571347342e-11
1772514237.8080168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011235146386343869,0.0,0.0,0.0,-6.741088235898012e-05
1772514238.2168818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018354900743103547,0.0,0.0,0.0,-9.889425807227741e-05
1772514238.6287045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.438024569809008e-05,0.0,0.0,0.0,-3.210699902233958e-05
1772514239.046902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.888296818025901e-05,0.0,0.0,0.0,-1.98917563383464e-05
1772514239.4558463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5215526234023118e-06,0.0,0.0,0.0,-4.896917867386826e-06
1772514239.8641815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.48242845822203e-06,0.0,0.0,0.0,-4.837301812592986e-06
1772514240.276378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.3099013697039154e-06,0.0,0.0,0.0,-2.8341836676445523e-06
1772514240.691552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019408148472491472,0.0,0.0,0.0,-0.00011677988097191922
1772514241.1040583,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013446101565858174,0.0,0.0,0.0,-7.319255473592417e-05
