t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772671378.0251355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671378.437034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671378.8470173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671379.2572467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671379.6659155,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671380.0733333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671380.4824188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671380.8878775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671381.2992659,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671381.7073393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772671382.1155844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012702739968107205,0.0,0.0,0.0,-0.0007621643980864323
1772671382.530513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022058732006863223,0.0,0.0,0.0,-0.0011964965207307214
1772671382.9437532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025529920467577713,0.0,0.0,0.0,-0.0013112079079860305
1772671383.3525596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026320036609520253,0.0,0.0,0.0,-0.001323902991895438
1772671383.762447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021873359186251424,0.0,0.0,0.0,-0.0011381347335452595
1772671384.1730063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00262092588094447,0.0,0.0,0.0,-0.0013538219367041676
1772671384.584293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031353898846639516,0.0,0.0,0.0,-0.001619141342703924
1772671384.9959972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002827006028510777,0.0,0.0,0.0,-0.001444341399870706
1772671385.406647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025928829333994145,0.0,0.0,0.0,-0.0013198537762108436
1772671385.816285,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002247263032627856,0.0,0.0,0.0,-0.0011581935063910839
1772671386.2292385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021746509038040505,0.0,0.0,0.0,-0.0010945866647844057
1772671386.6360888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023326495451778395,0.0,0.0,0.0,-0.0011821246367262987
1772671387.0475295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026802282671221423,0.0,0.0,0.0,-0.0013748720057555014
1772671387.4581888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002475562034800291,0.0,0.0,0.0,-0.0012582476406323305
1772671387.8685122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026665856519656897,0.0,0.0,0.0,-0.0013523951876993848
1772671388.2794213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002558887785983113,0.0,0.0,0.0,-0.0012902136795898142
1772671388.6872342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024794584608489505,0.0,0.0,0.0,-0.0012476721629378915
1772671389.0991437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024841217008049112,0.0,0.0,0.0,-0.0012425271743980518
1772671389.5146313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002088617027245954,0.0,0.0,0.0,-0.0010838589809788726
1772671389.9315615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018146653055902547,0.0,0.0,0.0,-0.0009347278249606973
1772671390.343613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022611947387734333,0.0,0.0,0.0,-0.0011752503127050345
1772671390.7655582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024860361645472413,0.0,0.0,0.0,-0.0012655022248510015
1772671391.182474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024139831610170094,0.0,0.0,0.0,-0.0012141968808615279
1772671391.5893173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025226599503635626,0.0,0.0,0.0,-0.0012721976541164367
1772671391.9965675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030095550933572877,0.0,0.0,0.0,-0.0015534670609780165
1772671392.4057398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027030107646338346,0.0,0.0,0.0,-0.0013821598151892627
1772671392.8108342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002488004234331372,0.0,0.0,0.0,-0.0012655027701959322
1772671393.218626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002377199412961232,0.0,0.0,0.0,-0.00119968018861763
1772671393.6291137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002153691367837673,0.0,0.0,0.0,-0.0010991964884311924
1772671394.0398893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024431401226965303,0.0,0.0,0.0,-0.001250514936834151
1772671394.4519758,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027396553448774115,0.0,0.0,0.0,-0.0013994791946567939
1772671394.8594823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024248081439155887,0.0,0.0,0.0,-0.0012438887920539767
1772671395.2686856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002261251439591432,0.0,0.0,0.0,-0.0011469813902281318
1772671395.6804469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023544241205514698,0.0,0.0,0.0,-0.0011865293283717386
1772671396.0973961,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002182152643960601,0.0,0.0,0.0,-0.0011083034696393874
1772671396.5045474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002265115855422305,0.0,0.0,0.0,-0.0011408542488573227
1772671396.917661,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021160513079054835,0.0,0.0,0.0,-0.001072932108704424
1772671397.3291774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020394623350204013,0.0,0.0,0.0,-0.001027390064798709
1772671397.737719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002785381383277907,0.0,0.0,0.0,-0.001467282596464704
1772671398.1465306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024432834411235106,0.0,0.0,0.0,-0.001255851514777195
1772671398.557593,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031247899476544803,0.0,0.0,0.0,-0.0016305456244803372
1772671398.965996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022281753791178666,0.0,0.0,0.0,-0.0012037491464125948
1772671399.377877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016691452313118695,0.0,0.0,0.0,-0.0008904756304365345
1772671399.7904413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019129843684552803,0.0,0.0,0.0,-0.0009808760979419812
1772671400.1993356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017846232067243691,0.0,0.0,0.0,-0.0009051477195352757
1772671400.6073394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002101354736056066,0.0,0.0,0.0,-0.0010823505209612027
1772671401.0141125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002118751555436663,0.0,0.0,0.0,-0.0010611154596563914
1772671401.421582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027688522714534934,0.0,0.0,0.0,-0.0014494362073284297
1772671401.827406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00287285284339701,0.0,0.0,0.0,-0.0014468264788928568
1772671402.2371886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002283043530205707,0.0,0.0,0.0,-0.0012005026964219837
1772671402.6493013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024727065814678026,0.0,0.0,0.0,-0.0012553195958601108
1772671403.0587597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002322464673639883,0.0,0.0,0.0,-0.0011762565276027333
1772671403.4663835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021607829574153666,0.0,0.0,0.0,-0.001096559650330135
1772671403.875586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019809378606687874,0.0,0.0,0.0,-0.0010084534400090516
1772671404.284262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021353303649994052,0.0,0.0,0.0,-0.0010831044329327644
1772671404.698717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002346055535710183,0.0,0.0,0.0,-0.0011941002849261693
1772671405.1114693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024952199291571617,0.0,0.0,0.0,-0.0012625264039232786
1772671405.5205016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002313130067307884,0.0,0.0,0.0,-0.0011747740198388699
1772671405.9287155,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020071770461839713,0.0,0.0,0.0,-0.001034183825204377
1772671406.3402655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002103703292803351,0.0,0.0,0.0,-0.0010615042710636136
1772671406.7535057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019695600343236485,0.0,0.0,0.0,-0.0009981943430097946
1772671407.167488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027714424915224467,0.0,0.0,0.0,-0.0014659094914811033
1772671407.590919,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024932925407502803,0.0,0.0,0.0,-0.0012744612654523569
1772671408.000043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029214345144566957,0.0,0.0,0.0,-0.0015035314545989893
1772671408.409681,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025051164243649923,0.0,0.0,0.0,-0.0012941900211916664
1772671408.818774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002352453068858399,0.0,0.0,0.0,-0.001191492869979859
1772671409.2315514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024432907732587212,0.0,0.0,0.0,-0.001230729157069393
1772671409.6399808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021285494459269477,0.0,0.0,0.0,-0.0010957488556966512
1772671410.0662766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021850159863939325,0.0,0.0,0.0,-0.0010981546472436648
1772671410.480449,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002245462507306219,0.0,0.0,0.0,-0.001128775905744338
1772671410.8906593,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023880962785757342,0.0,0.0,0.0,-0.0012083115164148186
1772671411.2991815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002534772851530347,0.0,0.0,0.0,-0.0012820540830606347
1772671411.7222764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002560186749529689,0.0,0.0,0.0,-0.0012826347645647788
1772671412.1393628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002718642354804959,0.0,0.0,0.0,-0.0013751667379300065
1772671412.55469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00284530684399184,0.0,0.0,0.0,-0.0014353198709146082
1772671412.970859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002607753973754377,0.0,0.0,0.0,-0.0013276322739009347
1772671413.3875802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025571441176871538,0.0,0.0,0.0,-0.0012836330444502993
1772671413.796727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019688552310576286,0.0,0.0,0.0,-0.001043256504191767
1772671414.2423956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002299111619349967,0.0,0.0,0.0,-0.0011825814485042173
1772671414.6611412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025987242403790723,0.0,0.0,0.0,-0.0013293233822924467
1772671415.0909905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022947258726369168,0.0,0.0,0.0,-0.001177762773092674
1772671415.5105307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022644113460338258,0.0,0.0,0.0,-0.001135237125677222
1772671415.934731,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024156644669652266,0.0,0.0,0.0,-0.0012229575455757534
1772671416.3804371,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020807220425915164,0.0,0.0,0.0,-0.0010738552637331292
1772671416.7931845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016695349767162524,0.0,0.0,0.0,-0.0008758861949456526
1772671417.2120903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00279212043569486,0.0,0.0,0.0,-0.0015083187637452908
1772671417.6321542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002997256530545526,0.0,0.0,0.0,-0.0015191418747578297
1772671418.048166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003271814636000877,0.0,0.0,0.0,-0.0016633631285459735
1772671418.4570339,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00297554273973443,0.0,0.0,0.0,-0.0015173985594938595
1772671418.8697855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030829854898262884,0.0,0.0,0.0,-0.00155223701992233
1772671419.2863967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002647992101501575,0.0,0.0,0.0,-0.001367495389583259
1772671419.705319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002170416942410068,0.0,0.0,0.0,-0.0011329659871141848
1772671420.1241674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018305029685090081,0.0,0.0,0.0,-0.0009492428816446101
1772671420.5395083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002600431312653613,0.0,0.0,0.0,-0.0013772084907412668
1772671420.9511266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027125214132040203,0.0,0.0,0.0,-0.0013674697166570508
1772671421.367529,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002572569169069736,0.0,0.0,0.0,-0.0013002798089482965
1772671421.786304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002310858858569729,0.0,0.0,0.0,-0.0011816004603348652
1772671422.2417886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028117397016298837,0.0,0.0,0.0,-0.0014559579351209574
1772671422.6801503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00246916428998255,0.0,0.0,0.0,-0.0012688396861560084
1772671423.1018794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022339104530866927,0.0,0.0,0.0,-0.001140480610232932
1772671423.534098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002214329450763097,0.0,0.0,0.0,-0.0011091228256139081
1772671424.0237668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021288582852079588,0.0,0.0,0.0,-0.0010729762591594931
1772671424.4565024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022870430152035757,0.0,0.0,0.0,-0.0011593399806013496
1772671424.871328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002506121454733661,0.0,0.0,0.0,-0.001274968571319839
1772671425.2902822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027311166592121757,0.0,0.0,0.0,-0.0013880578500539394
1772671425.7084715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002207291761440606,0.0,0.0,0.0,-0.0011560283704974599
1772671426.1242602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019065246335024412,0.0,0.0,0.0,-0.0009833390295450372
1772671426.5590065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002250980665286184,0.0,0.0,0.0,-0.0011599359358214663
