t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773811512.5123475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773811512.9251573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773811513.3432586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773811513.757261,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773811514.1801083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002181148180275408,0.005441082142205747,-28.0,3.7000001271565757,0.0,-0.005445797465598857
1773811514.5952039,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0011729335981948428,0.005441082142205747,10.0,2.6000003814697266,-2028.4985478987387,-0.0038934746692977163
1773811515.011435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006190828579823719,0.005441082142205747,1.3333333333333333,2.499999682108561,-577.6194137549745,-0.0033396239290852453
1773811515.422569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002180996125850842,0.005441082142205747,1.3333333333333333,1.3333333333333333,-828.3843767578676,-0.004901537196953716
1773811515.8405457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00012629307079555733,0.005441082142205747,1.3333333333333333,1.96666685740153,-255.72448202418252,-0.002846834141898431
1773811516.2562842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0015696925455932526,0.005441082142205747,0.0,2.7000001271565757,16.371718694314325,-0.004290233616696126
1773811516.6845338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002328521927420521,0.005441082142205747,7.333333333333333,1.533333460489909,0.0,-0.005049062998523394
1773811517.1033635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014153337655181373,0.005441082142205747,-5.666666666666667,2.3333333333333335,-1646.379247940713,-0.004135874836621011
1773811517.5273936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0033428722782735047,0.02428788710024183,0.6666666666666666,1.3666666348775227,-925.9637728237758,-0.01737149632419803
1773811517.940231,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.618232518142559e-05,-0.0010133457184953896,0.0,0.700000007947286,0.0,-0.003082978466302843
1773811518.3584363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0038444228113506634,0.12065621057702335,-9.666666666666666,4.033333460489909,0.0,-0.07633948372941421
1773811518.7740905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00019532757149024342,-0.0006464913116049479,0.0,1.0333333015441895,0.0,-0.012648843416155547
1773811519.186445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.750148597545362e-05,-0.0005711896533336086,0.0,0.36666663487752277,0.0,-0.00036062647846939183
1773811519.6111908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.307000447236858e-05,-0.0011806697962134438,0.3333333333333333,0.0,-16.331957088340094,-0.0006943529168670739
1773811520.028008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.4606243773509015e-05,-0.0009385889081079355,0.0,0.0,0.0,-0.0005281087866380275
1773811520.4460125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.680199007267517e-05,0.0003524278824040657,0.3333333333333333,0.0,0.0,-0.00033211761032590813
1773811520.8708668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.1847617885904408e-05,-0.0019308692478823039,0.0,0.0,-17.964499344811657,-0.0012156119548556933
1773811521.2840123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6920372348592237e-05,-0.0017236492264031942,0.3333333333333333,0.0,-48.749670880064805,-0.0008994669876981003
1773811521.7005553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.165047498332439e-05,-0.0016644238761954703,-0.3333333333333333,0.0,0.0,-0.0008497849481018319
1773811522.11126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.976839845760155e-06,-2.5599183860982576e-33,-0.3333333333333333,0.0,0.0,-0.0001754192274653072
1773811522.5252988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.971921850295384e-06,-1.7805768715125414e-66,-0.6666666666666666,0.0,0.0,-6.971921850295384e-06
1773811522.9414196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.615551550193901e-06,-8.558428366993449e-100,-0.3333333333333333,0.0,0.0,-5.615551550193901e-06
1773811523.3654516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.574638252585252e-06,-2.1934079511297864e-137,0.0,0.0,0.0,-4.574638252585252e-06
1773811523.7852921,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.539837624364424e-06,-8.447607718230265e-171,-0.6666666666666666,0.0,-48.218155908711914,-3.539837624364424e-06
1773811524.2000663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.539562209342465e-06,-2.1656470432673136e-208,0.0,0.0,0.0,-8.539562209342465e-06
1773811524.6224425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.6307497026450962e-06,-1.508280717831531e-241,0.0,0.0,0.0,-2.6307497026450962e-06
1773811525.0450146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009212090047278887,-0.09424435466619027,-3.0,-3.933333079020182,-5263.594341968832,-0.05746782180444206
1773811525.4650652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014199995122845764,-0.09424435466619027,1.0,-0.3333333333333333,-2390.1537491940617,-0.04854217684537971
1773811525.8832743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00049984031651302,-0.09424435466619027,0.0,-3.8666664759318032,7406.73925572438,-0.047622017649608155
1773811526.2959201,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0026183736363922737,-0.09424435466619027,5.666666666666667,-1.9333330790201824,2405.5614410506223,-0.04974055096948741
1773811526.7316394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009237201104548513,-0.09424435466619027,-6.666666666666667,-1.2666664123535156,0.0,-0.048045897443549986
1773811527.1447082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001739930011857457,-0.09424435466619027,5.0,-0.9333330790201823,0.0,-0.048862107344952596
1773811527.5640988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007443991051074442,-0.09424435466619027,3.0,-1.966666539510091,-482.98851150225255,-0.04786657643820258
1773811527.9803808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001443328019209266,-0.09424435466619027,2.0,-1.466666539510091,-203.017210557777,-0.0485655053523044
1773811528.400612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012611137561995371,-0.24048772346167527,-12.333333333333334,-0.2999998728434245,0.0,-0.13612931236658568
1773811528.8169804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.879970833327605e-06,-0.24048772346167527,0.0,-0.6333333651224772,0.0,-0.12024974170167096
1773811529.230652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.547548168017981e-05,-0.0016180559053842994,0.0,0.0,0.0,-0.024751470190001425
1773811529.6534562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.5477112622002976e-05,-0.0005122137719771006,0.0,0.0,0.0,-0.00041216821195127313
1773811530.0815375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.254339767367292e-05,-0.0003453454495211885,0.0,0.0,-51.02580752983926,-0.00022190295467985836
1773811530.5064244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.561082271128508e-05,3.8559494074688464e-05,-0.3333333333333333,0.0,-18.254354680640756,-8.328106410821702e-05
1773811530.9200838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00013704609412559733,0.0009439486870659487,0.3333333333333333,0.3333333333333333,0.0,-0.0006995593569576978
1773811531.3388808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.92961932005352e-06,-0.0007855730055538825,0.0,0.0,0.0,-0.0005756682913589778
1773811531.7588463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1340833911967959e-05,0.00028060401216796347,0.3333333333333333,0.0,0.0,-0.0002582605417681343
1773811532.172816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.936398370332341e-06,8.269890754731463e-20,0.0,0.0,13.349418850102897,-3.699679958712872e-05
1773811532.5897794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.920834645581633e-06,3.1900809426759426e-53,0.3333333333333333,0.0,0.0,-6.9208346455816415e-06
1773811533.0062363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3867271751902061e-05,8.246386522247694e-91,0.0,0.0,0.0,-1.3867271751902061e-05
1773811533.4372993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00016314522407863587,3.1825924473334416e-124,-1.3333333333333333,0.0,0.0,-0.00016314522407863587
1773811533.8531253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.008025911736895e-05,4.696427013895636e-158,0.0,0.0,-19.32045478240745,-1.008025911736895e-05
1773811534.2699184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.384658278831178e-06,7.882676043692709e-195,0.0,0.0,0.0,-2.384658278831178e-06
1773811534.6962147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7019060270450665e-06,3.039038862865098e-228,-0.3333333333333333,0.0,0.0,-1.7019060270450665e-06
1773811535.1158748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3934693272938494e-06,2.5504615658937066e-265,0.0,0.0,0.0,-1.3934693272938494e-06
1773811535.550759,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.55820537552235e-07,6.549279755655224e-303,-0.6666666666666666,0.0,-17.521469979180047,-9.55820537552235e-07
1773811535.9692392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.399900112407404e-07,0.0,0.0,0.0,0.0,-7.399900112407404e-07
1773811536.3868685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.735726379895693e-07,0.0,-0.3333333333333333,0.0,0.0,-5.735726379895693e-07
1773811536.807224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.888781607060184e-07,0.0,-0.3333333333333333,0.0,0.0,-4.888781607060184e-07
1773811537.2309997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.778315705857022e-07,0.0,0.0,0.0,0.0,-3.778315705857022e-07
1773811537.6530793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.591969122038171e-07,0.0,0.0,0.0,0.0,-2.591969122038171e-07
1773811538.071699,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.003125653144287e-07,0.0,0.0,0.0,0.0,-2.003125653144287e-07
1773811538.4875147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.558005888461853e-07,0.0,0.0,0.0,0.0,-1.558005888461853e-07
1773811538.8993857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2718148926307184e-07,0.0,0.0,0.0,0.0,-1.2718148926307184e-07
1773811539.3197713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.795358471410246e-08,0.0,0.0,0.0,0.0,-9.795358471410246e-08
