t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773277636.6158652,1.200416777442097,1.28868188993454e-05,0.029974681229591373,1.2299687900698184,0.0,0.09997190303802492,0.25,0.001674083027445785,-6.900522810977782e-08,-0.0002940370798044096,0.0,0.0,0.0,0.0,-0.25029407158241845
1773277637.0547354,1.2004502273100608,1.28868188993454e-05,0.029970292801260952,1.2299687900698184,0.0,0.09997190303802492,0.25,0.0016740949685863857,-4.527433016282523e-08,-0.00020259158799430774,0.0,13.666666666666666,0.0,123.84550446690059,-0.2502026142251594
1773277637.4807286,1.2004502273100608,1.1966977013778688e-05,0.029970292801260952,1.2299687900698184,0.0,0.09997190303802492,0.06,0.002097631830822729,-2.673403921784667e-08,0.026063157271113677,0.0,-0.6666666666666666,0.0,0.0,-0.03393685609590593
1773277637.8949573,1.2004647422468655,1.2861554397773745e-05,0.029970292801260952,1.2299687900698184,0.0,0.09996728107064964,0.06,0.0011735860470126723,-1.7540203130829197e-08,0.0001764823676056388,0.0,0.0,0.0,21.19078478875259,-0.05982352640249593
1773277638.313838,1.200478514928817,1.2018407417964938e-05,0.029970292801260952,1.229946232200861,0.0,0.09996143548160794,0.06,0.0011511259787122634,-1.1508127274137037e-08,-0.008853518213615892,0.0,-64.0,0.3333333333333333,-2813.470072346403,-0.06885352396767953
1773277638.7387478,1.200478514928817,1.4065412356090547e-05,0.029970292801260952,1.2299796684873103,0.0,0.09996588936507704,0.06,0.0036475737301013035,-7.550482304561312e-09,-0.16605894244951305,0.0,-207.0,5.0,0.0,-0.2260589462247542
1773277639.161747,1.2005083068537705,1.4065412356090547e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996588936507704,0.125,0.010588803999545607,-4.458484296020409e-09,-0.1909506633198497,0.0,-210.66666666666666,3.0,0.0,-0.3159506655490918
1773277639.5781555,1.2005383061349386,1.4065412356090547e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996588936507704,0.125,0.007736848003893914,-2.92521154661899e-09,-0.18176113934166496,0.0,-190.66666666666666,2.6666666666666665,805.0735805593338,-0.3067611408042707
1773277639.99853,1.2005383061349386,1.4065412356090547e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996588936507704,0.13541666666666669,-0.0006541152087250687,-1.9192312957367196e-09,-0.16983285640295165,0.0,-165.33333333333334,2.0,233.10011899569642,-0.305249524029234
1773277640.4200373,1.200557334210276,1.3131947292518618e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996588936507704,0.13541666666666669,-0.001229931205458416,-1.2592076531328617e-09,-0.006412987661153254,0.046749615277465933,-9.333333333333334,3.366666634877523,0.0,-0.16987942412390333
1773277640.849203,1.2005753389424079,1.3131947292518618e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996588936507704,0.14583333333333334,-0.003293242409807046,-8.261661412204706e-10,0.004541284850403177,0.2445014660827754,3.3333333333333335,2.7000001271565757,-885.7157802731203,-0.2833179670179319
1773277641.2775276,1.2005753389424079,1.497768963737488e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996588936507704,0.0284142520066806,-0.031707822411573286,-4.878428447292757e-10,0.0065357518283467066,0.2777289980935174,-0.6666666666666666,1.6999999682108562,-386.8142750020432,-0.16406575267008822
1773277641.6958487,1.2005753389424079,1.497768963737488e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996588936507704,0.0,-0.5,-0.1719500003200737,0.0034017125978588643,0.27293645949661655,2.3333333333333335,2.0333334604899087,0.0,-0.2263241963658941
1773277642.126855,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300053703057765,0.0,0.09996042226374151,0.0,-0.5,-0.28476639521000036,0.0031150996637678624,0.23278977171313958,-12.666666666666666,1.3666667938232422,-183.1827662579332,-0.26590785190368554
1773277642.555956,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300346996510028,0.0,0.09996042226374151,0.0,-0.5,-0.3,0.004169896814172584,0.24117409128790687,3.6666666666666665,2.0333334604899087,954.0701587112322,-0.2755953744156027
1773277642.9799585,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300125249493121,0.0,0.09996042226374151,0.0,-0.5,-0.3,0.0017402141899044111,-0.0008360017100095802,0.0,0.700000007947286,0.0,-0.17552322263469128
1773277643.413073,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300315001106261,0.0,0.09994813051164152,0.0,-0.5,-0.3,-0.004776819762150617,0.3115556269080896,2.3333333333333335,2.0333334604899087,0.0,-0.3417937960780053
1773277643.8567362,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300315001106261,0.0,0.09993919653058053,0.0,-0.5,-0.3,0.0009808900321245382,0.0003889391584103011,0.0,0.0333333412806193,0.0,-0.18229202838629763
1773277644.2774003,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300515627622604,0.0,0.09992605086088181,0.0,-0.5,-0.3,0.000590728941474474,-0.0018629778399955929,0.0,0.3333333333333333,0.0,-0.14988443172131724
1773277644.708984,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300713139033317,0.0,0.09991323074340822,0.0,-0.5,-0.3,-0.0071675629449541615,-0.2665411852800309,8.333333333333334,0.03333346048990885,971.9302316417853,-0.05036479104894223
1773277645.127677,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300491360640524,0.0,0.09991323074340822,0.0,-0.5,-0.3,0.00013869981306667445,-0.44586796249564525,0.6666666666666666,-2.099999745686849,0.0,-0.09100535878245075
1773277645.5473096,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300491360640524,0.0,0.09990690756440164,0.0,-0.5,-0.3,0.0007163229605555785,-0.4711942357236152,12.666666666666666,-2.3999999364217124,592.0539974572911,-0.08884606814516018
1773277645.9723196,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300254898571967,0.0,0.09990205461919309,0.04278931584323723,-0.020870145061218134,-0.3,0.008091498920357836,-0.3104167136344197,1.0,0.03333330154418945,0.0,-0.0559839259490088
1773277646.4063163,1.2005753389424079,1.61956271068573e-05,0.029970292801260952,1.2300254898571967,0.0,0.09989413688242436,0.051806068129709504,-0.01756981604372275,-0.23682925115896877,0.04413405991268945,0.013225263098061688,68.66666666666667,-0.9666666984558105,1530.181812945993,-0.1650634630187834
1773277646.8445663,1.2005959456908697,1.5073088182640077e-05,0.029970292801260952,1.230004043433666,0.0,0.09988821428775789,0.06,-0.011783693767488916,-0.1553836716853994,0.04949495802401201,-0.021992254891664127,54.666666666666664,-2.300000031789144,0.0,-0.0807225021718282
1773277647.269194,1.2005765110713238,1.5073088182640077e-05,0.029970292801260952,1.2299842641425132,0.0,0.09988821428775789,0.13541666666666669,-0.007590230492638723,-0.09175250429351152,0.11963626675839742,-0.010033356166351102,182.66666666666666,-5.299999872843425,0.0,-0.057835863844380775
1773277647.7113097,1.2005540862464898,1.5073088182640077e-05,0.029970292801260952,1.2299842641425132,0.0,0.09988821428775789,0.0569738144062185,-0.012596330251352667,-0.06019881806697291,0.06619513081155336,-0.010658509856532704,30.0,-0.9666666984558105,-5401.740131247134,-0.03405398587957312
1773277648.1421435,1.2005540862464898,1.6918908967208864e-05,0.029970292801260952,1.2300150517654418,0.0,0.09988821428775789,0.06,-0.007346136419080683,-0.03949644453374092,0.05413242526333115,-0.004089382342478671,71.33333333333333,-1.9666666984558105,358.0081500563322,-0.02422801858370537
1773277648.5979223,1.2005540862464898,1.5697608126831057e-05,0.029970292801260952,1.2299833679556846,0.0,0.09988401690661909,0.06,0.005445382927196967,-0.023322255532728677,0.059347287019488854,0.008921168188595794,62.0,-1.3000000317891438,-622.4560416105286,-0.01807547989428083
1773277649.0294538,1.200568334115743,1.7568962349128726e-05,0.029970292801260952,1.230024040119648,0.0,0.09988401690661909,0.06,0.002116740214663973,-0.0821008807911935,0.0605087463854359,-0.20572456843184372,66.0,-2.9666665395100913,0.0,-0.08378516386780496
1773277649.4667728,1.2005484118098013,1.7568962349128726e-05,0.029970292801260952,1.2300038843750956,0.0,0.09988401690661909,0.25,0.016138368823062493,-0.04847974909839185,0.10012706979348042,0.005628759983198112,145.33333333333334,-3.2999998728434243,0.0,-0.19806251758881877
1773277649.8849523,1.2005261177641147,1.7568962349128726e-05,0.029970292801260952,1.2300038843750956,0.0,0.09988401690661909,0.25,0.013024824794455587,-0.03180756338345489,0.17911458198283298,-0.015036615471914878,137.33333333333334,-0.5999999841054281,-8788.628055999625,-0.08133742951844833
1773277650.3102496,1.2005261177641147,1.9414783133697513e-05,0.029970292801260952,1.2300038843750956,0.0,0.09988401690661909,0.25,0.014035679348377997,-0.02086894233588475,0.003605376647095216,-0.003424318015459019,-0.6666666666666666,0.0,0.0,-0.25627816525876324
1773277650.7522326,1.2005619909435503,1.9414783133697513e-05,0.029970292801260952,1.2300038843750956,0.0,0.09988401690661909,0.25,0.01408001588793184,-0.013692113066573983,-0.0046367346948184025,-6.769954633569028e-24,-0.3333333333333333,0.0,0.0,-0.26182522302965133
1773277651.1786685,1.2005976162546865,1.9414783133697513e-05,0.029970292801260952,1.2300038843750956,0.0,0.09988401690661909,0.25,0.014080901412752282,-0.00808505584468127,-0.0033635380160532205,-3.009263812796348e-61,-0.3333333333333333,0.0,53.26482198928453,-0.2574060659383938
1773277651.6128666,1.2005976162546865,1.843709350986481e-05,0.029970292801260952,1.2300038843750956,0.0,0.09988401690661909,0.25,0.014081306243673344,-0.0053046051396953816,-0.002629270439922609,-2.0113262833667998e-94,-0.3333333333333333,0.0,0.0,-0.2552815730097703
1773277652.0507278,1.2006324282377951,1.843709350986481e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.25,0.014099586746461275,-0.00348035143215414,-0.05405353555851534,-1.6520092579114115e-131,-115.33333333333333,1.6666666666666667,0.0,-0.30579371127459243
1773277652.4900572,1.2006623128974432,1.843709350986481e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.13541666666666669,0.01593086278979622,-0.0020551127171726984,-0.1591486867574878,-2.781562658064115e-168,-180.33333333333334,3.6666666666666665,-1995.2797568683197,-0.29559290978274083
1773277652.937721,1.2006623128974432,2.0116418852043153e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.125,0.010511221834536604,-0.0013483594537370073,-0.22575127954301638,-7.171394688096512e-206,-244.66666666666666,3.5333334604899087,-203.51102097668618,-0.3514254592698849
1773277653.3679483,1.2006623128974432,2.2512310280036928e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.125,0.0021249452347890507,-0.0007961927738371654,-0.19804111490649412,-1.0614256002327653e-239,-233.33333333333334,3.6666666666666665,-957.7465058590418,-0.3234392112934127
1773277653.7882187,1.2006623128974432,2.4256033791732792e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.13541666666666669,0.0006089768022081322,-0.0005223820789145642,-0.05196962367414585,-6.771602171662073e-277,0.3333333333333333,0.0,65.24190098491596,-0.18764748138026982
1773277654.2059147,1.2006623128974432,2.3271546913814548e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.13541666666666669,-0.0025287363916227223,-0.0003427348819758456,0.004134045152748013,-3.626323415315003e-309,0.0,0.0,0.0,-0.1314539889549066
1773277654.6513145,1.2006840020084375,2.4134678198528295e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.13541666666666669,-0.005654569940996275,-0.00022486835606435227,0.005426060499181848,0.0,0.0,0.0,0.0,-0.130103040345517
1773277655.0727413,1.2007055997329945,2.49969217912674e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.13541666666666669,-0.012946123108410708,-0.00013278251557243936,0.00425538219272743,0.0,0.0,0.0,0.0,-0.13122767573172547
1773277655.5118682,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.0,0.5,0.04991288139153293,0.002926795318306503,0.0,0.0,0.0,0.0,-0.027883236014072967
1773277655.931884,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988401690661909,0.0,0.5,0.20469784148098474,0.0023879632415988146,0.0,0.0,0.0,0.0,-0.10473688398209119
1773277656.3506398,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09988802751094104,0.0,0.5,0.3,0.001844479940584392,0.0,0.0,0.0,0.0,-0.1518444799405844
1773277656.7848902,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09989525004059077,0.0,0.5,0.3,0.0012683656672680774,0.0,0.0,0.0,0.0,-0.15126836566726806
1773277657.2112164,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09990247377067805,0.0,0.5,0.3,0.0009804288721426315,0.0,0.0,0.0,0.0,-0.15098042887214264
1773277657.6512063,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.0999096981009841,0.0,0.5,0.3,0.0007687182506466688,0.0,0.0,0.0,0.0,-0.15076871825064667
1773277658.08534,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09991692287117243,0.0,0.5,0.3,0.0005385943678340285,0.0,0.0,0.0,0.0,-0.150538594367834
1773277658.5128887,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09992414811939002,0.0,0.5,0.3,0.00044450329743381695,0.0,0.0,0.0,0.0,-0.1504445032974338
1773277658.9333158,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09993137356549502,0.0,0.5,0.3,0.0003117704048142013,0.0,0.0,0.0,0.0,-0.1503117704048142
1773277659.3555503,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09993859928637742,0.0,0.5,0.3,0.0002427349371425864,0.0,0.0,0.0,0.0,-0.15024273493714257
1773277659.8121076,1.2007272621846194,2.5860059215259557e-05,0.02996629273116589,1.2300038843750956,0.0,0.09994582515031099,0.13541666666666669,0.0005959305394808573,0.32261869525505565,0.0001929993673098684,0.0,0.0,0.0,0.0,-0.29653301492688466
1773277660.2446992,1.2007272621846194,2.6863982750606543e-05,0.02996082647264004,1.2300038843750956,0.0,0.09995215805977582,0.13541666666666669,-0.00044574972664475007,0.21167012595684198,0.00013796019160077947,0.0,0.0,0.0,0.0,-0.2411137694534869
1773277660.6701965,1.2007272621846194,2.7825343622398384e-05,0.029956294856369498,1.2300038843750956,0.0,0.09995215805977582,0.13541666666666669,-0.00044575825906596235,0.1249890926762556,0.00011280122932613231,0.0,0.0,0.0,0.0,-0.19779841177546836
1773277661.098064,1.2007272621846194,2.8748658134174355e-05,0.029956294856369498,1.2300038843750956,0.0,0.09995215805977582,0.13541666666666669,-0.0018242740534628252,0.08200534370489129,-0.001978043372491258,0.13277766702044122,-4.666666666666667,3.0333333015441895,948.2151047807016,-0.176058638398977
1773277661.5333896,1.2007272621846194,2.772329313917161e-05,0.029956294856369498,1.2300038843750956,0.0,0.09995215805977582,0.06,-0.013640154060030088,0.05380370600477917,-0.002152993436271385,0.22193637239581057,-19.333333333333332,2.7000001271565757,0.0,-0.15513519716932403
1773277661.9711988,1.2007513743942972,2.772329313917161e-05,0.029956294856369498,1.2300295740914347,0.0,0.09995215805977582,0.25,-0.02902591950578673,0.03530061150973561,-0.002540189965768113,0.4517636371295454,-4.0,1.566666603088379,0.0,-0.48375442924904655
1773277662.4208262,1.2007817317110296,2.772329313917161e-05,0.029956294856369498,1.2300295740914347,0.0,0.09995215805977582,0.25,-0.0616692516513609,0.02084465809038378,0.0003036048800583111,0.4391000036432633,0.0,1.9333337148030598,0.0,-0.46009043124500965
1773277662.8655696,1.2008176145714518,2.8567686273288735e-05,0.029956294856369498,1.2300295740914347,0.0,0.09995215805977582,0.25,-0.08542747028074374,0.005133433145026423,-0.0006781533675478917,0.4477742227111077,-6.333333333333333,2.2999998728434243,35091.57324125914,-0.47286597005737296
