t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772755707.1497824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.06122020468391742,0.0,0.0,0.0,-0.03979180462222058
1772755707.5567398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.19617510855188083,0.0,0.0,0.0,-0.11158304466273676
1772755707.971811,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.06686229855717317,0.0,0.0,0.0,-0.04636243027805735
1772755708.3859313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.009701503321839416,0.0,0.0,0.0,-0.012507131848820966
1772755708.7959726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.1478648648806007,0.0,0.0,0.0,-0.08774876859617647
1772755709.204612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.035273390092211296,0.0,0.0,0.0,-0.028895842524944586
1772755709.6202781,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02138243392280216,0.0,0.0,0.0,-0.016356799362902425
1772755710.0315137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.028952007368963372,0.0,0.0,0.0,-0.015232961029097807
1772755710.4384289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.023157579399952978,0.0,0.0,0.0,-0.012158232496877528
1772755710.847207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0033716946882207787,0.0,0.0,0.0,-0.004338774752927765
1772755711.258539,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.04236660847671024,0.0,0.0,0.0,-0.025082795617204067
1772755711.6694865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002883387661858068,0.0,0.0,0.0,-0.005966693444785865
1772755712.079521,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.005386041786665758,0.0,0.0,0.0,-0.002943286305813648
1772755712.4905496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008076619344386539,0.0,0.0,0.0,-0.0043073674279653475
1772755712.9003406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0116561943485444,0.0,0.0,0.0,-0.007801378543565294
1772755713.321878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.01619818262700848,0.0,0.0,0.0,-0.008553290141350646
1772755713.732853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.008536979301220722,0.0,0.0,0.0,-0.005034609983189137
1772755714.1458168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.11198795582940764,0.0,0.0,0.0,-0.06804647142776665
1772755714.5588942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.08089337402928568,0.0,0.0,0.0,-0.04355614519465503
1772755714.9720747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.030127987081060577,0.0,0.0,0.0,-0.0201405322353528
1772755715.399911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012417192378974917,0.0,0.0,0.0,-0.003509486403265054
1772755715.8758624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.585688338142019e-05,0.0,0.0,0.0,-0.00015451467714231728
1772755716.462385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.014842780364640644,0.0,0.0,0.0,-0.00891325390712253
1772755717.022866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02269508971742462,0.0,0.0,0.0,-0.012132775793990708
1772755717.4463217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008314966976483124,0.0,0.0,0.0,-0.007258489157632336
1772755717.8652823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005196628624653071,0.0,0.0,0.0,-0.0010393618426344352
1772755718.280768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.014006417470543424,0.0,0.0,0.0,-0.008351884196079525
1772755718.6917765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000852275246917799,0.0,0.0,0.0,-0.0019120068952050218
1772755719.1067326,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.01744246867022402,0.0,0.0,0.0,-0.010380253677442632
1772755719.5397491,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.009787929836623173,0.0,0.0,0.0,-0.005659418801671671
1772755719.9465907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.023524867005812564,0.0,0.0,0.0,-0.015093713187149856
1772755720.3551066,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.08017011785366451,0.0,0.0,0.0,-0.04574958401161745
1772755720.7664983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05022777822491821,0.0,0.0,0.0,-0.028108123075333735
1772755721.1736934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.011527668753377275,0.0,0.0,0.0,-0.00963384532384273
1772755721.5909834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0139256417073742,0.0,0.0,0.0,-0.009508151899762247
1772755722.0091329,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0144225502673911,0.0,0.0,0.0,-0.00726096598969724
1772755722.4174263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0023759166878478157,0.0,0.0,0.0,-0.0023926217018782362
1772755722.8278682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019884936375229732,0.0,0.0,0.0,-0.0014306878512985654
1772755723.240258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0128147159294535,0.0,0.0,0.0,-0.007887678921424397
1772755723.6525156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.04093420787324704,0.0,0.0,0.0,-0.023279053131002873
1772755724.0649602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.009335430067854141,0.0,0.0,0.0,-0.00782759281446636
1772755724.4762714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000890780278681299,0.0,0.0,0.0,-0.0014680111739941936
1772755724.8905482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003129412519856974,0.0,0.0,0.0,-0.0017885694840460546
1772755725.3007312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031766898794214223,0.0,0.0,0.0,-0.001593072675667156
1772755725.715863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.1854668382323335,0.0,0.0,0.0,-0.11159777192734224
1772755726.1262813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.08200860196404544,0.0,0.0,0.0,-0.05135012460885153
1772755726.5403516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01604111307904505,0.0,0.0,0.0,-0.017825528043831574
1772755726.9539425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.045732537805531305,0.0,0.0,0.0,-0.02904363399122329
1772755727.3640056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.04927563527129836,0.0,0.0,0.0,-0.024992127382225882
1772755727.7760153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0170891815026242,0.0,0.0,0.0,-0.011763236128179515
1772755728.1952105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.020151055630084142,0.0,0.0,0.0,-0.013799551528312906
1772755728.6042397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.09571881219647556,0.0,0.0,0.0,-0.05541618175487692
1772755729.016013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.08390710613787214,0.0,0.0,0.0,-0.04313472367479641
1772755729.4262617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.39363869525267137,0.0,0.0,0.0,-0.2277925065378156
1772755729.8404431,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.23410958075857838,0.0,0.0,0.0,-0.13300770182869848
1772755730.259993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02408490083791001,0.0,0.0,0.0,-0.03304491841102185
1772755730.6741815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0704219910009912,0.0,0.0,0.0,-0.03984470451680372
1772755731.0887895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.10711628243819128,0.0,0.0,0.0,-0.05722757036281565
1772755731.5003998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002731529507873138,0.0,0.0,0.0,-0.011804240046968385
1772755731.9119666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.010087515325144967,0.0,0.0,0.0,-0.006325662145874294
1772755732.3307872,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.1667724173507223,0.0,0.0,0.0,-0.09905469887791887
1772755732.7461078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.2825919711388375,0.0,0.0,0.0,-0.15287794094823026
1772755733.1568623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.10428924266207103,0.0,0.0,0.0,-0.06997489417871217
1772755733.5705357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05675934778642462,0.0,0.0,0.0,-0.04448453293806187
1772755733.980868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.12665469716058286,0.0,0.0,0.0,-0.07031688351770726
1772755734.396802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004451595300117763,0.0,0.0,0.0,-0.014446107836105391
1772755734.8087628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.003393569006728282,0.0,0.0,0.0,-0.0024813009340487456
1772755735.2180212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.07060555082501346,0.0,0.0,0.0,-0.042023973594335254
1772755735.6283934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.006037502495817036,0.0,0.0,0.0,-0.009475556080828161
1772755736.0401459,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0353713389694064,0.0,0.0,0.0,-0.020619053132062134
1772755736.4519775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.12207207710064455,0.0,0.0,0.0,-0.0697061123634461
1772755736.8600054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00145015580279532,0.0,0.0,0.0,-0.013077301191741648
1772755737.2710366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05010910808028961,0.0,0.0,0.0,-0.029920449267894233
1772755737.6802397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.018620020897883352,0.0,0.0,0.0,-0.012458919167182302
1772755738.0933337,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004882387497518505,0.0,0.0,0.0,-0.003814957088795737
1772755738.5062103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.07917127019794522,0.0,0.0,0.0,-0.04701452336901528
1772755738.9273133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.16059058131426943,0.0,0.0,0.0,-0.08843722176876713
1772755739.3430827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.171068972469604,0.0,0.0,0.0,-0.08658232535033546
1772755739.7504406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.013498164662391439,0.0,0.0,0.0,-0.02250616311191698
1772755740.1597784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.08032044740591815,0.0,0.0,0.0,-0.049542084909790035
1772755740.572852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.026195032573865077,0.0,0.0,0.0,-0.018510057770137846
1772755740.9875948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.024282905945050004,0.0,0.0,0.0,-0.01718924682441651
1772755741.3980372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.04786420136665059,0.0,0.0,0.0,-0.02629023022548535
1772755741.8152306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.012980250972312922,0.0,0.0,0.0,-0.012574570720052813
1772755742.226311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.016679272035005428,0.0,0.0,0.0,-0.008709538123771964
1772755742.6385205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.016005721902258664,0.0,0.0,0.0,-0.008070215964404008
1772755743.0515263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006816254764390601,0.0,0.0,0.0,-0.005690325048860227
1772755743.4599848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.005742555292781361,0.0,0.0,0.0,-0.002978647593551604
1772755743.8720312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.06818336911592518,0.0,0.0,0.0,-0.041484276998833246
1772755744.2939343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.03923692020513919,0.0,0.0,0.0,-0.022513104993648194
1772755744.7102363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.007600094465974897,0.0,0.0,0.0,-0.006963729806903877
1772755745.125151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.07023617822703052,0.0,0.0,0.0,-0.0429017163828158
1772755745.5396307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.1130899621997709,0.0,0.0,0.0,-0.06083035949715949
1772755745.94958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.057949430382722454,0.0,0.0,0.0,-0.04607865444961056
1772755746.360783,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.042458236068646946,0.0,0.0,0.0,-0.022778237465731023
1772755746.7738078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.08182067816990625,0.0,0.0,0.0,-0.044846583295079054
1772755747.1900167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.021498220234633103,0.0,0.0,0.0,-0.016781355910843867
1772755747.6041782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012888691284170806,0.0,0.0,0.0,-0.009883036793965794
1772755748.0177028,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.019902343460143888,0.0,0.0,0.0,-0.010652536947669253
1772755748.4277024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01731369633454701,0.0,0.0,0.0,-0.008915712879833193
1772755748.8436453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00885470335364839,0.0,0.0,0.0,-0.005273250974914058
1772755749.2502172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006368794822015374,0.0,0.0,0.0,-0.001140222128245454
1772755749.657667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.03867867932535071,0.0,0.0,0.0,-0.02327089554343058
1772755750.0703034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.016674832919970056,0.0,0.0,0.0,-0.013872767684517106
1772755750.5001073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01709775728219347,0.0,0.0,0.0,-0.008591171077319078
1772755750.9529624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.007356971622103397,0.0,0.0,0.0,-0.004652564377060706
1772755751.3962207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01852571769014001,0.0,0.0,0.0,-0.010379733451873667
1772755751.8236027,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016475347448536683,0.0,0.0,0.0,-0.0025115856669554685
1772755752.2600045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.403831498757019e-05,0.0,0.0,0.0,-0.00019036880048039492
1772755752.6914508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02087329510191462,0.0,0.0,0.0,-0.012517573229650015
1772755753.1084526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.09376235722177607,0.0,0.0,0.0,-0.054170084822874186
1772755753.5339215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008402647925356624,0.0,0.0,0.0,-0.012737294892320257
1772755753.952055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.04465468125234691,0.0,0.0,0.0,-0.025952543958872483
1772755754.3767045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.056236610257124835,0.0,0.0,0.0,-0.02927649802904021
1772755754.7943132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.06789435236219049,0.0,0.0,0.0,-0.03511295039160181
1772755755.2156398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.1182006621293725,0.0,0.0,0.0,-0.06413096204140445
1772755755.6283362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.2056389223425234,0.0,0.0,0.0,-0.11156328719257678
1772755756.0556688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.08112361479963182,0.0,0.0,0.0,-0.05301333815410507
1772755756.4709666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05260298109135982,0.0,0.0,0.0,-0.029153553916507112
1772755756.883254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.029828153751888194,0.0,0.0,0.0,-0.01719155960989126
1772755757.3042696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.06534905487233679,0.0,0.0,0.0,-0.0421922482985909
1772755757.7291412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00591986513029167,0.0,0.0,0.0,-0.008902851539350347
1772755758.1417012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.11919466350155163,0.0,0.0,0.0,-0.07092481158790181
1772755758.55812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.111263007769694,0.0,0.0,0.0,-0.05642466945803276
1772755758.9727826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.019783536666229836,0.0,0.0,0.0,-0.019039715443461336
1772755759.3960304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.18327375758217723,0.0,0.0,0.0,-0.11194260821592933
1772755759.8157496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03183850325506014,0.0,0.0,0.0,-0.03106277706024178
1772755760.2311084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.039814005060864396,0.0,0.0,0.0,-0.02707225336202465
1772755760.6453748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.046130713256024275,0.0,0.0,0.0,-0.023697027447528125
1772755761.0709243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.019899095781813737,0.0,0.0,0.0,-0.012572709638327923
1772755761.5142846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011705775398428032,0.0,0.0,0.0,-0.002458140594118495
1772755761.9331348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0047648737384065444,0.0,0.0,0.0,-0.002975981997028207
1772755762.3524559,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008643476600682142,0.0,0.0,0.0,-0.004709598586568631
1772755762.7782788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.024977216407920683,0.0,0.0,0.0,-0.014121982184684197
1772755763.2071626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.07609786276373012,0.0,0.0,0.0,-0.04316099601744601
1772755763.6193104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0671804014834598,0.0,0.0,0.0,-0.03448194686975693
1772755764.0392334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.06141486699451291,0.0,0.0,0.0,-0.03128398694615114
1772755764.4564133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024587024576558187,0.0,0.0,0.0,-0.00712496768251362
1772755764.8750296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.08490301659321621,0.0,0.0,0.0,-0.050695939710164145
1772755765.2902458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.013265370633969726,0.0,0.0,0.0,-0.016449524039703456
1772755765.7017007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.12123432133272026,0.0,0.0,0.0,-0.07141405573623519
1772755766.1231,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.05007478553155411,0.0,0.0,0.0,-0.032153346345893674
1772755766.5367196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.011669023668099077,0.0,0.0,0.0,-0.012008892754014858
1772755766.952918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010929213905629105,0.0,0.0,0.0,-0.001604070923035072
1772755767.3812568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006463429209922456,0.0,0.0,0.0,-0.0037687653868971826
1772755767.8034132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.10382872712691514,0.0,0.0,0.0,-0.06165089335515684
1772755768.2312996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.13629283409695642,0.0,0.0,0.0,-0.07139282774548233
1772755768.6523838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008758382112003546,0.0,0.0,0.0,-0.01713263625449706
1772755769.1006668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03736510447000263,0.0,0.0,0.0,-0.021543224470801224
1772755769.5103416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026998702063763267,0.0,0.0,0.0,-0.004816458529550794
1772755769.925685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.005816965181326379,0.0,0.0,0.0,-0.00376016612943346
1772755770.3451328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02797094655851204,0.0,0.0,0.0,-0.016200871416974585
1772755770.7612007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.017210269471718418,0.0,0.0,0.0,-0.00968120244453857
1772755771.193389,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006732884276231901,0.0,0.0,0.0,-0.001990342318221118
1772755771.615945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032681367580380495,0.0,0.0,0.0,-0.002028210897585149
