t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773821285.8805332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821286.2994566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821286.7189982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821287.1400063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821287.56615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821287.9766579,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821288.3941245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821288.8158057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821289.2333877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821289.6524866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821290.0683944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821290.494348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821290.9081109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821291.3282802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821291.7442832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821292.175137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821292.597718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821293.013602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821293.4237444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821293.8396735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821294.2814002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821294.7014463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821295.1169152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821295.536279,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821295.9669192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821296.3912954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821296.8111074,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821297.2260687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821297.653809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821298.0715933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821298.5123906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821298.944555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821299.3630521,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821299.788334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821300.2026877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821300.6233115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821301.0411334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821301.452502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821301.88278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821302.291051,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821302.712137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821303.128464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821303.5674028,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821303.9891598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821304.429401,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821304.8535824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821305.275151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821305.6960917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821306.1151686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821306.540305,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821306.9615986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821307.3785882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821307.793013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821308.2123463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821308.6305287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821309.0445356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821309.460866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821309.8799362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821310.3071759,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821310.7211668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821311.138432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821311.5643606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821311.9925232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821312.4358184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821312.8611693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821313.2790384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821313.6960313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821314.1263294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821314.5466053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821314.9651685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821315.38507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821315.7996259,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821316.228078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821316.6529677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821317.0654986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821317.48071,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821317.9115698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821318.3273673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821318.7525454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773821319.1707366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.011719368180296586,0.19888448283981952,-35.0,5.900000095367432,-1278.8960116646938,-0.1310500578841883
1773821319.597193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006641858560017036,0.3202293105498672,-12.666666666666666,5.2666670481363935,-1295.2175967128696,-0.1788909966059554
1773821320.013124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0028128588493908716,0.36795044658428844,3.6666666666666665,4.166666666666667,0.0,-0.1915601957449772
1773821320.4269571,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002283352445982335,0.38196587251229214,5.333333333333333,2.8000001907348633,0.0,-0.19466783129492876
1773821320.868004,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.003345196171654008,0.3938227469780539,21.666666666666668,3.93333371480306,-902.4142035337572,-0.20144225710725716
1773821321.293031,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002747219309945567,0.4099912001273209,3.0,2.93333371480306,9388.837713439189,-0.2093596646885327
1773821321.7145667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.003956334501096535,0.42456217449640166,-28.666666666666668,2.866666793823242,1026.5224629150957,-0.21769451918620544
1773821322.136572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0031332648232659725,0.29076352207931083,20.0,-1.7999998728434246,0.0,-0.16189489110463048
1773821322.5571208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00018675801630943249,-0.00019902908408180723,0.0,-0.30000003178914386,0.0,-0.0293825276746896
1773821322.9754484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9979334769218827e-07,-0.0019319936821751203,0.3333333333333333,0.0,0.0,-0.0011394930942445836
1773821323.4034784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.631707606139349e-06,-0.0023134460047851356,0.0,0.0,16.891794593340585,-0.0011994999422597088
1773821323.8215246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003191392045343676,0.0024433654775367878,0.0,2.033333341280619,-639.889610293714,-0.002016503091534954
1773821324.2503884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0015317200377045236,0.4959052243060255,-6.333333333333333,0.8333333333333334,0.0,-0.29883051807356614
1773821324.6634183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0029648209496726365,0.48296617475650705,-2.0,1.5666669209798176,-907.0710917987392,-0.245741813282878
1773821325.0826104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00020335827215408876,0.4693017254721131,-2.3333333333333335,2.1000003814697266,0.0,-0.23622066593665003
1773821325.5125546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0015768799366283148,0.4713391874509821,12.666666666666666,0.40000025431315106,-790.3908895300664,-0.23745021986000625
1773821325.9308164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008240263046050738,0.009520786371986735,0.0,0.6999999682108561,0.0,-0.05176625959849798
1773821326.3559957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2180167311787808e-05,-0.0012294439395403858,0.0,0.0,0.0,-0.0017119251682346927
1773821326.7897239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0271141981732598e-05,-0.0002504970550698604,0.3333333333333333,0.0,44.25515922812218,-0.00023341435796371535
1773821327.211319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.005609563622392875,0.4008762646356,-25.666666666666668,1.1666666666666667,2509.8272285073836,-0.24616037210925987
1773821327.6247752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00012317867682348383,0.5606132459848403,1.0,1.3333333333333333,209.5130226185817,-0.2964034998041677
1773821328.0541947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0018211982923999075,0.5403575831325178,1.0,0.8333333333333334,0.0,-0.27402555614389107
1773821328.4769278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014352860590390786,0.5230250566043892,5.333333333333333,2.066666920979818,0.0,-0.2646810670140466
1773821328.9183035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014091215297096136,0.4879859849480236,6.666666666666667,2.400000254313151,-1918.5961987449919,-0.24890602116935798
1773821329.3353236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002446268907127355,0.5453058550048433,-9.666666666666666,2.8333333333333335,-575.1160925899163,-0.28083118341523094
1773821329.760782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0018279569189245106,0.5501344884094947,4.333333333333333,3.133333206176758,51.524217751197256,-0.27737806446413704
1773821330.1749563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00017807628669644902,0.0543238438205921,19.0,0.6999999682108561,0.0,-0.07692106265588276
1773821330.592758,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.265376615179921e-05,0.0011793901612346155,0.0,0.36666667461395264,0.0,-0.005936794212704855
1773821331.0073054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.169126831658428e-05,-4.583973174225841e-05,0.3333333333333333,0.0,0.0,-0.00016713412348540088
1773821331.4270968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4728480327880265e-05,0.00040285931549898527,0.3333333333333333,0.0,0.0,-0.00026102804280149727
1773821331.8519962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0003312140866782452,0.5856816843209866,4.666666666666667,2.566666603088379,-29.018887798850553,-0.35169993874772026
1773821332.2746189,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0027783397213190166,0.6171410372713274,-8.333333333333334,1.2333329518636067,0.0,-0.3144947936520168
1773821332.691164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014140904263906249,0.5699444292972399,9.333333333333334,2.233332951863607,337.3248348846342,-0.2911059658724193
1773821333.1100762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005290336319962942,0.5743137665007167,-12.0,1.800000508626302,0.0,-0.2881228506027024
1773821333.5475223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00018553978777882053,0.5291110725475113,16.666666666666668,2.366666793823242,-3015.6360730000565,-0.269261345456855
1773821333.978061,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001235377470122637,0.5542779887487497,-9.666666666666666,1.7333335876464844,0.0,-0.28089106346462134
1773821334.393213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005752187245586329,0.583577618068894,1.0,2.8999999364217124,0.0,-0.29529399069102
1773821334.8080082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000181576083527482,0.5942072289637298,-2.3333333333333335,1.8333333333333333,-461.5869400418746,-0.29834815165487594
1773821335.2223482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0011576716038155703,0.5607035399962165,5.333333333333333,1.5,0.0,-0.28485981049867515
1773821335.6424963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0032212661887391597,0.5250722500587678,-8.0,2.599999745686849,-321.9098473745942,-0.2693205202118679
1773821336.0638766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0001125564075591693,0.5569143680097653,3.0,2.5333334604899087,2453.104783552682,-0.2817539522075416
1773821336.4794264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0025299916056527095,0.1639538467724347,2.0,-0.2999998728434245,0.0,-0.12380296711560312
1773821336.9051816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001472401359719061,0.0002313163431144866,0.0,0.03333330154418945,0.0,-0.01663515135046117
1773821337.3233206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.214348499738903e-06,-0.0017998912390836581,0.3333333333333333,0.0,17.408239387836293,-0.0011112807262613825
1773821337.736785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8687099736509085e-06,-7.352595276824398e-05,0.3333333333333333,0.0,0.0,-0.00021126821498931433
1773821338.1527317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.302773783488679e-06,-0.0019749675463341942,0.0,0.0,0.0,-0.0011789307063071806
1773821338.5680366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.992316055916102e-07,-0.0030848853153364613,0.3333333333333333,0.0,0.0,-0.001654433666174049
1773821338.9991863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.89149691306068e-07,-0.0017092856325446764,0.0,0.0,0.0,-0.0009928919342428227
