t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773817260.1166265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817260.531199,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817260.950707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817261.380127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817261.816909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817262.2441385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817262.6671708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817263.10731,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817263.5371263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817263.9547477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817264.3776374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817264.7918198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817265.2109876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817265.6319296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817266.0513895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817266.467861,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817266.8931677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817267.3127177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817267.7253735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817268.153965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817268.5881734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817269.0170653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817269.4327204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817269.8581812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817270.2790134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817270.7093961,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817271.1315265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817271.5562606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817271.9749115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817272.394461,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817272.8442225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817273.285558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817273.7067728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817274.1361916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817274.5677428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817274.9904788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817275.4063773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817275.8254318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817276.2586865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817276.6760292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817277.08857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817277.5070646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817277.9184608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817278.3459377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817278.7695596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817279.1891742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817279.616032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817280.0335748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817280.447143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817280.864808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817281.2851424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817281.6988778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817282.1144044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817282.5371792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817282.9462419,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817283.372575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817283.7899134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817284.2059195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817284.6320636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817285.0489273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817285.4765742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817285.8961303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817286.3173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817286.7431343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817287.1625657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773817287.589377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.054327751866877196,0.0,-97.33333333333333,2.6666666666666665,0.0,-0.054327751866877196
1773817288.0039413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.11677103428143738,0.0,-147.33333333333334,5.666666666666667,0.0,-0.11677103428143738
1773817288.425472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.1367833562754485,0.0,-136.0,3.0,-630.4179771096371,-0.1367833562754485
1773817288.847512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.11980388937161539,0.0,-128.33333333333334,2.3333333333333335,-67.96740303568426,-0.11980388937161539
1773817289.2715006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.11920500315286356,0.0,-133.33333333333334,2.3333333333333335,0.0,-0.11920500315286356
1773817289.7047455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.11185402104083303,0.0,-125.66666666666667,2.0,0.0,-0.11185402104083303
1773817290.1302156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.11038762431530781,0.0,-120.33333333333333,2.3333333333333335,188.47039622052463,-0.11038762431530781
1773817290.5460267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002506073860462629,0.0,0.0,0.0,15.077956656510812,-0.002506073860462629
1773817290.9599752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.004937055595905719,0.0,0.6666666666666666,0.0,0.0,-0.004937055595905719
1773817291.3801684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05123714970742464,0.0,75.0,-0.5999999841054281,0.0,-0.05123714970742464
1773817291.803364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.08728963417258298,0.0,98.33333333333333,-1.600000023841858,-198.6518985462626,-0.08728963417258298
1773817292.2247906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.12717473499996618,0.0,153.0,-2.6000000635782876,306.59350805142435,-0.12717473499996618
1773817292.676849,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14143220422940941,0.0,154.66666666666666,-2.2666667302449546,69.89696540562831,-0.14143220422940941
1773817293.1009007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.13990257947920162,0.0,152.0,-1.9333333571751912,557.0383917773082,-0.13990257947920162
1773817293.525651,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.051317206106878045,0.0,22.0,0.0,0.0,-0.051317206106878045
1773817293.9573584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05151000627764361,0.0,40.666666666666664,-0.29999999205271405,-689.0988557731589,-0.05151000627764361
1773817294.3791907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0796234597311903,0.0,113.33333333333333,-1.3000000317891438,1644.642924465021,-0.0796234597311903
1773817294.7971396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.01496710993094351,0.0,1.3333333333333333,0.0,574.2816309882852,-0.01496710993094351
1773817295.2478921,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003521992705006866,0.0,0.0,0.0,0.0,-0.003521992705006866
1773817295.668186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003174096356963592,0.0,0.0,0.0,0.0,-0.003174096356963592
1773817296.0877392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.002216991825140121,0.0,0.0,0.0,0.0,-0.002216991825140121
1773817296.5071023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0016986834993556763,0.0,0.0,0.0,0.0,-0.0016986834993556763
1773817296.9444852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001234840111530544,0.0,0.0,0.0,0.0,-0.001234840111530544
1773817297.3672338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0009588052927739733,0.0,0.0,0.0,0.0,-0.0009588052927739733
1773817297.784408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007776155418903167,0.0,0.0,0.0,0.0,-0.0007776155418903167
1773817298.2139277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006008454481421136,0.0,0.0,0.0,0.0,-0.0006008454481421136
1773817298.6484592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000420128846372084,0.0,0.0,0.0,0.0,-0.000420128846372084
1773817299.06679,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003243717242748199,0.0,0.0,0.0,0.0,-0.0003243717242748199
1773817299.4942012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00025440222974644147,0.0,0.0,0.0,0.0,-0.00025440222974644147
1773817299.9195893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0002022891104342487,0.0,0.0,0.0,0.0,-0.0002022891104342487
1773817300.3576698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00014287381361842788,0.0,0.0,0.0,0.0,-0.00014287381361842788
1773817300.7736757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00011852611636847185,0.0,0.0,0.0,0.0,-0.00011852611636847185
1773817301.1944435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.17284192192152e-05,0.0,0.0,0.0,0.0,-9.17284192192152e-05
1773817301.6214492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.069697451108519e-05,0.0,0.0,0.0,0.0,-7.069697451108519e-05
1773817302.0510497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.8873763927253125e-05,0.0,0.0,0.0,0.0,-4.8873763927253125e-05
1773817302.4656878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.781166481680644e-05,0.0,0.0,0.0,0.0,-3.781166481680644e-05
1773817302.8990154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.065838132995635e-05,0.0,0.0,0.0,0.0,-3.065838132995635e-05
1773817303.3191314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2106595446773114e-05,0.0,0.0,0.0,0.0,-2.2106595446773114e-05
1773817303.752572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6555647694220638e-05,0.0,0.0,0.0,0.0,-1.6555647694220638e-05
1773817304.1760519,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2934674779626235e-05,0.0,0.0,0.0,0.0,-1.2934674779626235e-05
1773817304.608757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0415000144864702e-05,0.0,0.0,0.0,0.0,-1.0415000144864702e-05
1773817305.0423994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.664543121621543e-06,0.0,0.0,0.0,0.0,-8.664543121621543e-06
1773817305.4615197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.758538328203789e-06,0.0,0.0,0.0,0.0,-5.758538328203789e-06
1773817305.8792398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.7112872585663485e-06,0.0,0.0,0.0,0.0,-4.7112872585663485e-06
1773817306.2998226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.6460258091315517e-06,0.0,0.0,0.0,0.0,-3.6460258091315517e-06
1773817306.7185943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.710731174936686e-06,0.0,0.0,0.0,0.0,-2.710731174936686e-06
1773817307.1327474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.17159429284356e-06,0.0,0.0,0.0,0.0,-2.17159429284356e-06
1773817307.5549202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4936891676496285e-06,0.0,0.0,0.0,0.0,-1.4936891676496285e-06
1773817307.981682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2248833427042537e-06,0.0,0.0,0.0,0.0,-1.2248833427042537e-06
1773817308.4057474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.864544560191651e-07,0.0,0.0,0.0,0.0,-9.864544560191651e-07
1773817308.8208528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.637625785225326e-07,0.0,0.0,0.0,0.0,-7.637625785225326e-07
1773817309.2363183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.25439411947372e-07,0.0,0.0,0.0,0.0,-5.25439411947372e-07
1773817309.649253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006933290078281265,0.0,-14.333333333333334,0.0,0.0,-0.0006933290078281265
1773817310.0805411,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0024134202422773166,0.27155006349911315,-13.333333333333334,0.7000001271565756,-1165.172431474732,-0.1653434583417452
1773817310.5003955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0024042353446617902,0.3078851358212176,27.0,2.7000001271565757,-629.1254904805008,-0.15998031048748107
1773817310.9187036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0039392497438806885,0.3211582425630936,-9.333333333333334,1.9000002543131511,-348.4961061634905,-0.16584568169961508
1773817311.343115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.007287904743805912,0.3325452044429388,15.0,2.43333371480306,0.0,-0.17469920315325982
1773817311.7656689,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007484237734327474,0.33513520520158696,-12.333333333333334,4.033333460489909,0.0,-0.16857502645009106
1773817312.1876636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0024942814993907225,0.3420266756838658,2.3333333333333335,1.7000001271565754,170.70507214251373,-0.1741967663895515
1773817312.5992062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.004510967572754144,0.3843639831998372,-5.666666666666667,2.266667048136393,-66.25767130551489,-0.2009266899242699
1773817313.0320437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.009181582448027355,0.39033217169556306,-13.333333333333334,1.033333460489909,-1657.732746009107,-0.20494448714538147
1773817313.4543638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.010493637361427836,0.40763571697741147,-1.0,0.7666664123535156,0.0,-0.2160418503783184
1773817313.875883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.011755177050322795,0.39018971295617105,-10.666666666666666,2.433333079020182,0.0,-0.20859463393053237
1773817314.3087106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.015553635350601997,0.38020818291881275,-1.6666666666666667,1.2333329518636067,-5228.411072959611,-0.2066558798137442
1773817314.729628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.014084366315003875,0.3738790295710904,-14.666666666666666,1.9666671752929688,0.0,-0.2016567964353213
1773817315.1639774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0074275674255315765,0.39733514851265983,8.333333333333334,1.2333335876464844,-4264.171516884566,-0.20844075357601843
1773817315.5916696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00721261200624318,0.3861922738579545,13.0,1.8666667938232422,0.0,-0.20142303640069098
1773817316.0046945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.011090991789410165,0.41837302832449696,6.666666666666667,0.8666667938232422,0.0,-0.2234955813983129
1773817316.439788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0017136862172068632,0.4179564805205565,-4.333333333333333,0.3666667938232422,-912.6083227646163,-0.21073358125787917
1773817316.8512092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005406122964282886,0.40612204984747996,-7.333333333333333,1.1333332061767578,-1667.5861349194977,-0.20965059095533053
1773817317.281075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.012019222800472797,0.3817821268236132,-9.333333333333334,3.2999998728434243,-256.65095759439396,-0.20534427851466605
1773817317.707076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0204942383483444e-05,0.04787875409096315,-1.3333333333333333,1.3666666348775227,-2879.522229623589,-0.057339919261130065
1773817318.1365678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00016933507520503676,4.340726465096076e-05,-0.3333333333333333,0.700000007947286,0.0,-0.004974573390161736
1773817318.5711153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001442496964231687,-0.0009335236357038743,0.3333333333333333,0.0,0.0,-0.0007087046043105894
1773817318.9934666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00010127242765618424,-0.0018813668668710905,-0.3333333333333333,0.6666666666666666,-48.24333475222844,-0.001136740184208451
1773817319.4170852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0032548446108472814,0.14780196652628833,1.0,2.366666793823242,32.94117685892421,-0.09212416121330738
1773817319.8339348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00015466503134018418,0.14739741123864863,-1.3333333333333333,5.033333460489909,0.0,-0.07389382617942847
1773817320.2548964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0021752684091241145,0.15407430166191902,7.666666666666667,1.7000001271565754,-87.26214564344654,-0.07988010828241067
1773817320.6825907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002086314707384223,0.15521822895771428,17.333333333333332,2.0333334604899087,0.0,-0.0798098219158209
1773817321.1040435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.749694501291312e-05,0.0006530520223961514,0.0,0.6999999682108561,0.0,-0.0158505406497428
1773817321.536993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.0919174530642555e-05,-0.00031901916786821594,0.0,0.36666667461395264,0.0,-0.0002976358774911873
1773817321.9513302,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.60349112491546e-05,-0.0018332168502471157,0.0,0.0,0.0,-0.0011040631046106025
1773817322.3679888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.971093735560586e-06,0.12748222789806438,4.333333333333333,3.366666793823242,-334.24183044520737,-0.0766806295175989
1773817322.7935507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0009550941748633725,0.036602764011704175,0.3333333333333333,1.7000001271565754,210.84789211464502,-0.028344422569351484
1773817323.211887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.431327130733205e-05,-0.0006754962584425376,0.0,0.6999999682108561,0.0,-0.004109887427543272
1773817323.6405647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008829072774177603,0.07901199332194872,-4.0,0.03333346048990885,0.0,-0.04835765289643124
