t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772762004.8410506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002901651921846183,0.0,0.0,0.0,-0.0015303497978438997
1772762005.2604458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002780430363084219,0.0,0.0,0.0,-0.0014023373374183058
1772762005.6815567,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028792619270149697,0.0,0.0,0.0,-0.00144951411990056
1772762006.108482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003986139966159745,0.0,0.0,0.0,-0.00210375778699435
1772762006.5270784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002245334004639327,0.0,0.0,0.0,-0.0012967475984717054
1772762006.9439921,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003457404911815053,0.0,0.0,0.0,-0.0018499095466250992
1772762007.3589458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019733447870276194,0.0,0.0,0.0,-0.001135078405992553
1772762007.7807376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003222772178304404,0.0,0.0,0.0,-0.0017363288282798803
1772762008.204089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026744493610530275,0.0,0.0,0.0,-0.0013920569622516514
1772762008.6270807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003051251033630361,0.0,0.0,0.0,-0.0015633056840729138
1772762009.0404384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038791701125143107,0.0,0.0,0.0,-0.0020223769641455505
1772762009.460462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027203816839268527,0.0,0.0,0.0,-0.001476069684822172
1772762009.8964577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003973719427339694,0.0,0.0,0.0,-0.002112193488011131
1772762010.3116841,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023649300757478055,0.0,0.0,0.0,-0.0013433439730330915
1772762010.7347248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017794602804171058,0.0,0.0,0.0,-0.0009482771197416228
1772762011.1542072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015527723674464834,0.0,0.0,0.0,-0.000799054975020304
1772762011.5752628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003432827738928729,0.0,0.0,0.0,-0.001904419406612589
1772762011.9874637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003890288285584698,0.0,0.0,0.0,-0.0019908901974579458
1772762012.4225914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00315140112555728,0.0,0.0,0.0,-0.0016495892787813818
1772762012.8394809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003511754531622929,0.0,0.0,0.0,-0.0017919126064180294
1772762013.2554567,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004500312708237675,0.0,0.0,0.0,-0.0023490121717803123
1772762013.666499,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018542982797036833,0.0,0.0,0.0,-0.001191750582705241
1772762014.103267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002290680122661037,0.0,0.0,0.0,-0.0011889782456262538
1772762014.5163457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002510843044054534,0.0,0.0,0.0,-0.0012774378141666167
1772762014.9302037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00364347374197867,0.0,0.0,0.0,-0.0019349999407817485
1772762015.3418417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024498257355071184,0.0,0.0,0.0,-0.0013442776684007144
1772762015.753008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015480630321709032,0.0,0.0,0.0,-0.0008642077864190732
1772762016.1738057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004056067499241404,0.0,0.0,0.0,-0.002278834196327752
1772762016.592718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009694076947242639,0.0,0.0,0.0,-0.000793369827813846
1772762017.007673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027041298445067614,0.0,0.0,0.0,-0.0015255371372316306
1772762017.4207685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00314020353296244,0.0,0.0,0.0,-0.0016137091353267878
1772762017.83703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003018267623349372,0.0,0.0,0.0,-0.0015213274026359927
1772762018.2531657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034246368378193642,0.0,0.0,0.0,-0.0017529553403566813
1772762018.6764164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001790592156560686,0.0,0.0,0.0,-0.0010587005464062107
1772762019.1020203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035844231007354406,0.0,0.0,0.0,-0.001971594644785196
1772762019.5190358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003789326714174109,0.0,0.0,0.0,-0.0019151537184309215
1772762019.9560986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020870366377166525,0.0,0.0,0.0,-0.0012137473265040719
1772762020.3748193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001823438337158606,0.0,0.0,0.0,-0.0009380789986351077
1772762020.7902763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012678859669488633,0.0,0.0,0.0,-0.0006894982204954059
1772762021.2164705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033963110191851395,0.0,0.0,0.0,-0.0019109980148161974
1772762021.6308055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002805424127503003,0.0,0.0,0.0,-0.0014618007529197152
1772762022.043205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033111670308868316,0.0,0.0,0.0,-0.0017061578057817987
1772762022.4606552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020032301129656906,0.0,0.0,0.0,-0.0011324087482749595
1772762022.8855815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0039339458634478006,0.0,0.0,0.0,-0.002160044506772111
1772762023.3120203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030509142013127135,0.0,0.0,0.0,-0.0016137602668698655
1772762023.7284105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021925139936822876,0.0,0.0,0.0,-0.0011820970176041863
1772762024.1517353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030422981156981973,0.0,0.0,0.0,-0.0016061274700506895
1772762024.5853205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002416964548405051,0.0,0.0,0.0,-0.00127101563093184
1772762025.0171483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004627188799818828,0.0,0.0,0.0,-0.002534616825050792
1772762025.4300957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003713227297645173,0.0,0.0,0.0,-0.0019480097990399522
1772762025.852211,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021621686794078402,0.0,0.0,0.0,-0.0012361902015276534
1772762026.272531,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004104444698901044,0.0,0.0,0.0,-0.0022464499513998428
1772762026.6876707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013943767789063532,0.0,0.0,0.0,-0.0009681951814526457
1772762027.1259964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002979313227222366,0.0,0.0,0.0,-0.0016481502584427842
1772762027.5540605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018278719747919605,0.0,0.0,0.0,-0.0010290801126390209
1772762027.976507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002274742884267302,0.0,0.0,0.0,-0.001182058533081185
1772762028.396714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029174387776878894,0.0,0.0,0.0,-0.0015229889781860034
1772762028.823022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002291415960293808,0.0,0.0,0.0,-0.001208310261886312
1772762029.2374938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033075182455335143,0.0,0.0,0.0,-0.0017553693512907277
1772762029.6488986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029091867774342786,0.0,0.0,0.0,-0.0014944265355270629
1772762030.0671618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030426063885415707,0.0,0.0,0.0,-0.0015346451553815146
1772762030.4887793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024223517696200796,0.0,0.0,0.0,-0.001273201346702189
1772762030.917834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009318114657804541,0.0,0.0,0.0,-0.0006149597632741896
1772762031.338391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002076884841854979,0.0,0.0,0.0,-0.001152949758534942
1772762031.757856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002457806942047049,0.0,0.0,0.0,-0.0012669956810427317
1772762032.192588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002552666059932262,0.0,0.0,0.0,-0.0012858189417546523
1772762032.610064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022667540129204704,0.0,0.0,0.0,-0.0011619682111614143
1772762033.021578,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003067444730212733,0.0,0.0,0.0,-0.0016137914368355927
1772762033.4344783,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002724981000575908,0.0,0.0,0.0,-0.0013967368732516364
1772762033.8526378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031546164986986903,0.0,0.0,0.0,-0.0016202717991616233
1772762034.2898166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00157874944311845,0.0,0.0,0.0,-0.0009469614271172491
1772762034.7182436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013549179214944857,0.0,0.0,0.0,-0.0006998421129096393
1772762035.1445012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034073087650030188,0.0,0.0,0.0,-0.0019088934668523628
1772762035.5620067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038913219489800322,0.0,0.0,0.0,-0.0019940622928877176
1772762035.980153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004229989591396801,0.0,0.0,0.0,-0.0021488615599400776
1772762036.4009564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033330341423978204,0.0,0.0,0.0,-0.0017562126160988083
1772762036.811188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002217619660322273,0.0,0.0,0.0,-0.0012203512783686913
1772762037.231058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014540246679857504,0.0,0.0,0.0,-0.0008033718332265275
1772762037.6488652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027554232243410855,0.0,0.0,0.0,-0.0015078514678060764
1772762038.06655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002940178291797463,0.0,0.0,0.0,-0.001488564652644369
1772762038.4773526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0051748647448145125,0.0,0.0,0.0,-0.0028109010177089612
1772762038.8950717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00386143168276645,0.0,0.0,0.0,-0.0020620591475880314
1772762039.311835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034360136303752038,0.0,0.0,0.0,-0.0017605486204267265
1772762039.7234848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034489264337523883,0.0,0.0,0.0,-0.0017257544972139125
1772762040.1371095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033154429702011595,0.0,0.0,0.0,-0.0016710698314557025
1772762040.5594325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002111341328195741,0.0,0.0,0.0,-0.0011760808282984124
1772762040.9875987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018785764172768054,0.0,0.0,0.0,-0.0009625646997302962
1772762041.4059744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003449776546777808,0.0,0.0,0.0,-0.0018820082863390043
1772762041.826502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023084694602077387,0.0,0.0,0.0,-0.0012683654387608762
1772762042.2379923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002684125135456473,0.0,0.0,0.0,-0.00137962813525311
1772762042.6566896,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015215018454300723,0.0,0.0,0.0,-0.0008770132517176763
1772762043.0818212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022197085552309722,0.0,0.0,0.0,-0.0011796749485955761
1772762043.504543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003834689913686525,0.0,0.0,0.0,-0.002078843092688818
1772762043.9303253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025309461511375505,0.0,0.0,0.0,-0.0013958474518236726
1772762044.3654935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00408190951572305,0.0,0.0,0.0,-0.002196051094320075
1772762044.7810373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031089237945779993,0.0,0.0,0.0,-0.0016517604694035047
1772762045.206618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015431989681201185,0.0,0.0,0.0,-0.0009281719667058473
1772762045.6241531,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029818033569245874,0.0,0.0,0.0,-0.0016347621173427407
1772762046.038227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002845448268675987,0.0,0.0,0.0,-0.0014363596431628534
1772762046.4724505,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024907352874305863,0.0,0.0,0.0,-0.0012808389418398332
1772762046.9179735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019349943494945388,0.0,0.0,0.0,-0.0010230712685408742
1772762047.3392696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036057113583889315,0.0,0.0,0.0,-0.001969927380083905
1772762047.7964606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026031048241269227,0.0,0.0,0.0,-0.0014018130654896623
1772762048.2247572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017970723534722157,0.0,0.0,0.0,-0.0009791394238015786
1772762048.64592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029176024747207623,0.0,0.0,0.0,-0.0015708542494852359
1772762049.0591762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027691532563226553,0.0,0.0,0.0,-0.0013994215500011383
1772762049.4714396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035539931518692295,0.0,0.0,0.0,-0.0018554805654892722
1772762049.888056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029040111688629806,0.0,0.0,0.0,-0.0015170037827321153
1772762050.305909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00388858781759245,0.0,0.0,0.0,-0.002042751573669172
1772762050.7234852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030248970137029163,0.0,0.0,0.0,-0.0015988175872404115
1772762051.1354105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030292429816009348,0.0,0.0,0.0,-0.0015150560875902693
1772762051.5561728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002172611101061008,0.0,0.0,0.0,-0.0011719687385844967
1772762051.9855876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026901814880948526,0.0,0.0,0.0,-0.0013968477827508107
1772762052.417844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002150871943139693,0.0,0.0,0.0,-0.0011293669260653626
1772762052.8442135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035420225055070947,0.0,0.0,0.0,-0.0019101263089902874
1772762053.2805424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017379636118469224,0.0,0.0,0.0,-0.0010493876952894785
1772762053.7117524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029191358195185457,0.0,0.0,0.0,-0.0015776851305264353
1772762054.1308296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031867609599521623,0.0,0.0,0.0,-0.001620142994019443
1772762054.5627232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002131678850197074,0.0,0.0,0.0,-0.0011713476360740457
1772762055.0006094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027713196677933137,0.0,0.0,0.0,-0.0014496239156562808
1772762055.4670513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025661367338340717,0.0,0.0,0.0,-0.0013035866603129602
1772762055.8996007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025183386192945945,0.0,0.0,0.0,-0.001263949121101245
1772762056.3593588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0037800384003636527,0.0,0.0,0.0,-0.002016189178288732
1772762056.7762027,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004912261119865287,0.0,0.0,0.0,-0.002569352831882807
1772762057.2056153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034194968963127243,0.0,0.0,0.0,-0.0018590248705116184
1772762057.6236517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002771842651302854,0.0,0.0,0.0,-0.001450686750152414
1772762058.0658903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022793459173540208,0.0,0.0,0.0,-0.0011889226320718938
1772762058.4850855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002656554128307127,0.0,0.0,0.0,-0.001365997885248874
1772762058.9029696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004565502903689418,0.0,0.0,0.0,-0.0024736463293829384
1772762059.3250403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035584510146111996,0.0,0.0,0.0,-0.0018799306962134217
1772762059.737527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004025724124400633,0.0,0.0,0.0,-0.0020595893731792598
1772762060.1579154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003224384763958486,0.0,0.0,0.0,-0.0016923263180234577
1772762060.574191,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002370214914694763,0.0,0.0,0.0,-0.0012705244422737537
1772762060.9973073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003944559767191006,0.0,0.0,0.0,-0.0021297143688451276
1772762061.4273138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029890763678310853,0.0,0.0,0.0,-0.0015900865238515347
1772762061.8457098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019572735940664274,0.0,0.0,0.0,-0.0010818170744096795
1772762062.2681825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001953379497883021,0.0,0.0,0.0,-0.0009770791585598513
1772762062.6822648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022793264508453506,0.0,0.0,0.0,-0.0011722579207189081
1772762063.1080813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035990432067359653,0.0,0.0,0.0,-0.0019314932789570442
1772762063.5219612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003245337054733062,0.0,0.0,0.0,-0.0016580391425668212
1772762063.941547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003208323399051353,0.0,0.0,0.0,-0.0016078630650938474
1772762064.359878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028784404209815117,0.0,0.0,0.0,-0.00147220850829774
1772762064.7828627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013458159227398617,0.0,0.0,0.0,-0.0008261704111940959
1772762065.1986663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003039264361848324,0.0,0.0,0.0,-0.0016889770248350083
1772762065.61339,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015913148745561499,0.0,0.0,0.0,-0.0009404523860072924
1772762066.0269084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001626246655098261,0.0,0.0,0.0,-0.0008166165056033417
1772762066.448441,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003346508510403891,0.0,0.0,0.0,-0.0018452804407325084
1772762066.8637311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031989376758939513,0.0,0.0,0.0,-0.0016142259213979696
1772762067.304476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00231947268498834,0.0,0.0,0.0,-0.0012476828415847311
1772762067.7295454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019028690993087428,0.0,0.0,0.0,-0.000993094908222331
1772762068.1503015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038388127490738325,0.0,0.0,0.0,-0.002113000739513425
1772762068.5761383,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003235366568639212,0.0,0.0,0.0,-0.001678027902363068
1772762069.0053246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035343028041864345,0.0,0.0,0.0,-0.0017970450256479394
1772762069.4236453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017023291505622344,0.0,0.0,0.0,-0.0010343619406435372
1772762069.8487277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033785913525906973,0.0,0.0,0.0,-0.001856921896498195
1772762070.2633405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035977521847624936,0.0,0.0,0.0,-0.0018207921755984263
