t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773031274.8490725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6435398431329603e-75,0.0,0.0,0.0,0.0,-2.6435398431329603e-75
1773031275.2742434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9904076634677712e-75,0.0,0.0,0.0,0.0,-1.9904076634677712e-75
1773031275.7242556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4869632835650945e-75,0.0,0.0,0.0,0.0,-1.4869632835650945e-75
1773031276.1392977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1580015173557348e-75,0.0,0.0,0.0,0.0,-1.1580015173557348e-75
1773031276.563774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.950696970505724e-76,0.0,0.0,0.0,0.0,-8.950696970505724e-76
1773031276.9915886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.982154408575635e-76,0.0,0.0,0.0,0.0,-6.982154408575635e-76
1773031277.4161303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.2107301139292794e-76,0.0,0.0,0.0,0.0,-5.2107301139292794e-76
1773031277.8296957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.9611856223696726e-76,0.0,0.0,0.0,0.0,-3.9611856223696726e-76
1773031278.2423882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0109834090629705e-76,0.0,0.0,0.0,0.0,-3.0109834090629705e-76
1773031278.6681955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3668810369996897e-76,0.0,0.0,0.0,0.0,-2.3668810369996897e-76
1773031279.085095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7971315523025755e-76,0.0,0.0,0.0,0.0,-1.7971315523025755e-76
1773031279.5086157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3771703854053226e-76,0.0,0.0,0.0,0.0,-1.3771703854053226e-76
1773031279.9273086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0398406355062458e-76,0.0,0.0,0.0,0.0,-1.0398406355062458e-76
1773031280.339609,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.075100981660325e-77,0.0,0.0,0.0,0.0,-8.075100981660325e-77
1773031280.7548847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.271292876316228e-77,0.0,0.0,0.0,0.0,-6.271292876316228e-77
1773031281.1815448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.685677309588585e-77,0.0,0.0,0.0,0.0,-4.685677309588585e-77
1773031281.6001034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.630023228466811e-77,0.0,0.0,0.0,0.0,-3.630023228466811e-77
1773031282.0202096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.8005228261694094e-77,0.0,0.0,0.0,0.0,-2.8005228261694094e-77
1773031282.4450922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.134179308153754e-77,0.0,0.0,0.0,0.0,-2.134179308153754e-77
1773031282.860706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6478114118940714e-77,0.0,0.0,0.0,0.0,-1.6478114118940714e-77
1773031283.2948616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.237029834022382e-77,0.0,0.0,0.0,0.0,-1.237029834022382e-77
1773031283.7179193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.596100024217807e-78,0.0,0.0,0.0,0.0,-9.596100024217807e-78
1773031284.1299074,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.2301722985306555e-78,0.0,0.0,0.0,0.0,-7.2301722985306555e-78
1773031284.5493994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.638869043802303e-78,0.0,0.0,0.0,0.0,-5.638869043802303e-78
1773031284.9693747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.343604775189771e-78,0.0,0.0,0.0,0.0,-4.343604775189771e-78
1773031285.391433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2692773668475995e-78,0.0,0.0,0.0,0.0,-3.2692773668475995e-78
1773031285.8070138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5342816687793305e-78,0.0,0.0,0.0,0.0,-2.5342816687793305e-78
1773031286.2244377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9645158256342186e-78,0.0,0.0,0.0,0.0,-1.9645158256342186e-78
1773031286.659623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4729254192479768e-78,0.0,0.0,0.0,0.0,-1.4729254192479768e-78
1773031287.0910418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.111448437666108e-78,0.0,0.0,0.0,0.0,-1.111448437666108e-78
1773031287.5075274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.603338532595747e-79,0.0,0.0,0.0,0.0,-8.603338532595747e-79
1773031287.9291873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.523994430875339e-79,0.0,0.0,0.0,0.0,-6.523994430875339e-79
1773031288.3483446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.0621459618563936e-79,0.0,0.0,0.0,0.0,-5.0621459618563936e-79
1773031288.8164086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.7818555711654644e-79,0.0,0.0,0.0,0.0,-3.7818555711654644e-79
1773031289.256516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.8578572797811146e-79,0.0,0.0,0.0,0.0,-2.8578572797811146e-79
1773031289.6838408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1449964608535915e-79,0.0,0.0,0.0,0.0,-2.1449964608535915e-79
1773031290.124566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5994208448382336e-79,0.0,0.0,0.0,0.0,-1.5994208448382336e-79
1773031290.5423744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2345707869020238e-79,0.0,0.0,0.0,0.0,-1.2345707869020238e-79
1773031290.9607534,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.60186014164451e-80,0.0,0.0,0.0,0.0,-9.60186014164451e-80
1773031291.3703542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.453965353619706e-80,0.0,0.0,0.0,0.0,-7.453965353619706e-80
1773031291.793425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.6397555750693595e-80,0.0,0.0,0.0,0.0,-5.6397555750693595e-80
1773031292.2147915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.376551600639986e-80,0.0,0.0,0.0,0.0,-4.376551600639986e-80
1773031292.6322656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2708705039163723e-80,0.0,0.0,0.0,0.0,-3.2708705039163723e-80
1773031293.0453482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5374400755403867e-80,0.0,0.0,0.0,0.0,-2.5374400755403867e-80
1773031293.4703977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9638298300620693e-80,0.0,0.0,0.0,0.0,-1.9638298300620693e-80
1773031293.8911803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.49009859989818e-80,0.0,0.0,0.0,0.0,-1.49009859989818e-80
1773031294.3123357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1548911246537644e-80,0.0,0.0,0.0,0.0,-1.1548911246537644e-80
1773031294.7269306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.63041397818955e-81,0.0,0.0,0.0,0.0,-8.63041397818955e-81
1773031295.14481,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.700241895973601e-81,0.0,0.0,0.0,0.0,-6.700241895973601e-81
1773031295.5754707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.069911656625653e-81,0.0,0.0,0.0,0.0,-5.069911656625653e-81
1773031296.011509,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.9247526597962406e-81,0.0,0.0,0.0,0.0,-3.9247526597962406e-81
1773031296.4247944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9382333986865273e-81,0.0,0.0,0.0,0.0,-2.9382333986865273e-81
1773031296.8514135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.308740464093071e-81,0.0,0.0,0.0,0.0,-2.308740464093071e-81
1773031297.2765195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.7663914932870926e-81,0.0,0.0,0.0,0.0,-1.7663914932870926e-81
1773031297.6970215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.33631867573466e-81,0.0,0.0,0.0,0.0,-1.33631867573466e-81
1773031298.1150272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0222589418494932e-81,0.0,0.0,0.0,0.0,-1.0222589418494932e-81
1773031298.5279741,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.752390123642554e-82,0.0,0.0,0.0,0.0,-7.752390123642554e-82
1773031298.9506018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.982744276564964e-82,0.0,0.0,0.0,0.0,-5.982744276564964e-82
1773031299.3657346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.649055326802532e-82,0.0,0.0,0.0,0.0,-4.649055326802532e-82
1773031299.7824893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.604936019411719e-82,0.0,0.0,0.0,0.0,-3.604936019411719e-82
1773031300.201514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7170354536092565e-82,0.0,0.0,0.0,0.0,-2.7170354536092565e-82
1773031300.6222262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0484427003544068e-82,0.0,0.0,0.0,0.0,-2.0484427003544068e-82
1773031301.036379,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5897293902166392e-82,0.0,0.0,0.0,0.0,-1.5897293902166392e-82
1773031301.4496465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2331407455485484e-82,0.0,0.0,0.0,0.0,-1.2331407455485484e-82
1773031301.8703063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.566446676669813e-83,0.0,0.0,0.0,0.0,-9.566446676669813e-83
1773031302.2948117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.23282870228168e-83,0.0,0.0,0.0,0.0,-7.23282870228168e-83
1773031302.7155037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.618495485266356e-83,0.0,0.0,0.0,0.0,-5.618495485266356e-83
1773031303.1355734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.194387581657135e-83,0.0,0.0,0.0,0.0,-4.194387581657135e-83
1773031303.5486238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2559206200247376e-83,0.0,0.0,0.0,0.0,-3.2559206200247376e-83
1773031303.963742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.491590488786789e-83,0.0,0.0,0.0,0.0,-2.491590488786789e-83
1773031304.3804257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9109723682935138e-83,0.0,0.0,0.0,0.0,-1.9109723682935138e-83
1773031304.7963786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4835560021261703e-83,0.0,0.0,0.0,0.0,-1.4835560021261703e-83
1773031305.2166717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1506846282625967e-83,0.0,0.0,0.0,0.0,-1.1506846282625967e-83
1773031305.6567588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.608851256362849e-84,0.0,0.0,0.0,0.0,-8.608851256362849e-84
1773031306.0774262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.506362643486173e-84,0.0,0.0,0.0,0.0,-6.506362643486173e-84
1773031306.498969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.037095834755684e-84,0.0,0.0,0.0,0.0,-5.037095834755684e-84
1773031306.918292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.866210278620164e-84,0.0,0.0,0.0,0.0,-3.866210278620164e-84
1773031307.3372796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.926069350686513e-84,0.0,0.0,0.0,0.0,-2.926069350686513e-84
1773031307.7513814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.271204226757096e-84,0.0,0.0,0.0,0.0,-2.271204226757096e-84
1773031308.1825879,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.761745791966295e-84,0.0,0.0,0.0,0.0,-1.761745791966295e-84
1773031308.6096056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.315459557773595e-84,0.0,0.0,0.0,0.0,-1.315459557773595e-84
1773031309.039876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.943178704084569e-85,0.0,0.0,0.0,0.0,-9.943178704084569e-85
1773031309.4598203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.708335096332185e-85,0.0,0.0,0.0,0.0,-7.708335096332185e-85
1773031309.8991878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.768337589163609e-85,0.0,0.0,0.0,0.0,-5.768337589163609e-85
1773031310.3147426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.475300486411544e-85,0.0,0.0,0.0,0.0,-4.475300486411544e-85
1773031310.7449393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.3858762241955114e-85,0.0,0.0,0.0,0.0,-3.3858762241955114e-85
1773031311.1620677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6357839591185894e-85,0.0,0.0,0.0,0.0,-2.6357839591185894e-85
1773031311.5743642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.963249652921027e-85,0.0,0.0,0.0,0.0,-1.963249652921027e-85
1773031311.9878523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.523489226566472e-85,0.0,0.0,0.0,0.0,-1.523489226566472e-85
1773031312.4093454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1817766927676525e-85,0.0,0.0,0.0,0.0,-1.1817766927676525e-85
1773031312.8240654,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.942268437718473e-86,0.0,0.0,0.0,0.0,-8.942268437718473e-86
1773031313.260416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.908684263282667e-86,0.0,0.0,0.0,0.0,-6.908684263282667e-86
1773031313.700245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.260128580509331e-86,0.0,0.0,0.0,0.0,-5.260128580509331e-86
1773031314.1180573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.0219688559631745e-86,0.0,0.0,0.0,0.0,-4.0219688559631745e-86
1773031314.5494661,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.043664990436695e-86,0.0,0.0,0.0,0.0,-3.043664990436695e-86
1773031314.9673407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3611195653767534e-86,0.0,0.0,0.0,0.0,-2.3611195653767534e-86
1773031315.3804975,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.763315302253e-86,0.0,0.0,0.0,0.0,-1.763315302253e-86
1773031315.8020592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3667364610780805e-86,0.0,0.0,0.0,0.0,-1.3667364610780805e-86
1773031316.2328825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0361786865229012e-86,0.0,0.0,0.0,0.0,-1.0361786865229012e-86
1773031316.6475167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.964188467846252e-87,0.0,0.0,0.0,0.0,-7.964188467846252e-87
1773031317.0685542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.256529063191961e-87,0.0,0.0,0.0,0.0,-6.256529063191961e-87
1773031317.5055518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.64636255422491e-87,0.0,0.0,0.0,0.0,-4.64636255422491e-87
1773031317.9208808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.618592355774161e-87,0.0,0.0,0.0,0.0,-3.618592355774161e-87
1773031318.3425264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7338759804623876e-87,0.0,0.0,0.0,0.0,-2.7338759804623876e-87
1773031318.7551253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.120532262093352e-87,0.0,0.0,0.0,0.0,-2.120532262093352e-87
1773031319.1693468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6470285856661615e-87,0.0,0.0,0.0,0.0,-1.6470285856661615e-87
1773031319.591581,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2273098861437734e-87,0.0,0.0,0.0,0.0,-1.2273098861437734e-87
1773031320.0201156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.500783876472916e-88,0.0,0.0,0.0,0.0,-9.500783876472916e-88
1773031320.4511874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.190335276134812e-88,0.0,0.0,0.0,0.0,-7.190335276134812e-88
1773031320.865184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.60125207237035e-88,0.0,0.0,0.0,0.0,-5.60125207237035e-88
1773031321.2882721,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.1842217215532943e-88,0.0,0.0,0.0,0.0,-4.1842217215532943e-88
1773031321.7114568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.242285947595568e-88,0.0,0.0,0.0,0.0,-3.242285947595568e-88
1773031322.13854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.4568164056632944e-88,0.0,0.0,0.0,0.0,-2.4568164056632944e-88
1773031322.5525753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.899680951357686e-88,0.0,0.0,0.0,0.0,-1.899680951357686e-88
1773031322.9684637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.477676929340631e-88,0.0,0.0,0.0,0.0,-1.477676929340631e-88
1773031323.3826437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1043764801208745e-88,0.0,0.0,0.0,0.0,-1.1043764801208745e-88
1773031323.804924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.596809313188557e-89,0.0,0.0,0.0,0.0,-8.596809313188557e-89
1773031324.2231154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.667604728910063e-89,0.0,0.0,0.0,0.0,-6.667604728910063e-89
1773031324.6513596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.9682178522433155e-89,0.0,0.0,0.0,0.0,-4.9682178522433155e-89
1773031325.0807447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.751402943667393e-89,0.0,0.0,0.0,0.0,-3.751402943667393e-89
1773031325.50872,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.915780565657483e-89,0.0,0.0,0.0,0.0,-2.915780565657483e-89
1773031325.9293458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.179557752364986e-89,0.0,0.0,0.0,0.0,-2.179557752364986e-89
1773031326.3444874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6876505453186303e-89,0.0,0.0,0.0,0.0,-1.6876505453186303e-89
1773031326.7652512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3142345700241999e-89,0.0,0.0,0.0,0.0,-1.3142345700241999e-89
1773031327.218242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.822022787027402e-90,0.0,0.0,0.0,0.0,-9.822022787027402e-90
1773031327.6318455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.404998943130655e-90,0.0,0.0,0.0,0.0,-7.404998943130655e-90
1773031328.0451362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.734790412308488e-90,0.0,0.0,0.0,0.0,-5.734790412308488e-90
1773031328.4606953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.453681255241311e-90,0.0,0.0,0.0,0.0,-4.453681255241311e-90
1773031328.8926818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.3770283849546953e-90,0.0,0.0,0.0,0.0,-3.3770283849546953e-90
1773031329.326888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.704187941206033e-90,0.0,0.0,0.0,0.0,-2.704187941206033e-90
1773031329.7391713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9556550912862765e-90,0.0,0.0,0.0,0.0,-1.9556550912862765e-90
1773031330.1630433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5182586845543172e-90,0.0,0.0,0.0,0.0,-1.5182586845543172e-90
1773031330.5980718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1511093643525544e-90,0.0,0.0,0.0,0.0,-1.1511093643525544e-90
1773031331.0161083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.927545198782769e-91,0.0,0.0,0.0,0.0,-8.927545198782769e-91
1773031331.4428868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.783649539949273e-91,0.0,0.0,0.0,0.0,-6.783649539949273e-91
1773031331.8608634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.169141979754781e-91,0.0,0.0,0.0,0.0,-5.169141979754781e-91
1773031332.2731442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.916154269032368e-91,0.0,0.0,0.0,0.0,-3.916154269032368e-91
1773031332.68861,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0348145282378644e-91,0.0,0.0,0.0,0.0,-3.0348145282378644e-91
1773031333.1017704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.355361609932999e-91,0.0,0.0,0.0,0.0,-2.355361609932999e-91
1773031333.52113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8350434122015968e-91,0.0,0.0,0.0,0.0,-1.8350434122015968e-91
1773031333.9335995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3613896811253072e-91,0.0,0.0,0.0,0.0,-1.3613896811253072e-91
1773031334.3667643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0592594943586398e-91,0.0,0.0,0.0,0.0,-1.0592594943586398e-91
1773031334.8162913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.013721577827574e-92,0.0,0.0,0.0,0.0,-8.013721577827574e-92
1773031335.2332327,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.98416659254354e-92,0.0,0.0,0.0,0.0,-5.98416659254354e-92
1773031335.6472445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.6439011486044254e-92,0.0,0.0,0.0,0.0,-4.6439011486044254e-92
1773031336.086195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.511394087038446e-92,0.0,0.0,0.0,0.0,-3.511394087038446e-92
1773031336.5003695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.726431423786783e-92,0.0,0.0,0.0,0.0,-2.726431423786783e-92
1773031336.9185238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1157894944585713e-92,0.0,0.0,0.0,0.0,-2.1157894944585713e-92
1773031337.3341396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.590475453717382e-92,0.0,0.0,0.0,0.0,-1.590475453717382e-92
1773031337.7522123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2261063895949227e-92,0.0,0.0,0.0,0.0,-1.2261063895949227e-92
1773031338.1787245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.266232301730242e-93,0.0,0.0,0.0,0.0,-9.266232301730242e-93
1773031338.596819,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.19738822868476e-93,0.0,0.0,0.0,0.0,-7.19738822868476e-93
1773031339.0145257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.5810054957404815e-93,0.0,0.0,0.0,0.0,-5.5810054957404815e-93
1773031339.4350934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.172846111143783e-93,0.0,0.0,0.0,0.0,-4.172846111143783e-93
1773031339.8593132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2380210309548263e-93,0.0,0.0,0.0,0.0,-3.2380210309548263e-93
1773031340.2731056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.4495510457442704e-93,0.0,0.0,0.0,0.0,-2.4495510457442704e-93
1773031340.6879168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9009076160904012e-93,0.0,0.0,0.0,0.0,-1.9009076160904012e-93
1773031341.1038368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4749282347234318e-93,0.0,0.0,0.0,0.0,-1.4749282347234318e-93
1773031341.5213945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.129915385436465e-93,0.0,0.0,0.0,0.0,-1.129915385436465e-93
1773031341.9329293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.5644263558031e-94,0.0,0.0,0.0,0.0,-8.5644263558031e-94
1773031342.3441885,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.634956197839211e-94,0.0,0.0,0.0,0.0,-6.634956197839211e-94
1773031342.7562726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.148873863942909e-94,0.0,0.0,0.0,0.0,-5.148873863942909e-94
