t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772520675.9848952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011309281603197167,0.0,0.0,0.0,-0.000676369973910014
1772520676.3952982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008175565123581736,0.0,0.0,0.0,-0.0004401154209752411
1772520676.8095913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000759169831896654,0.0,0.0,0.0,-0.00038542358399447894
1772520677.2240245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009336729774057691,0.0,0.0,0.0,-0.0004842868032537961
1772520677.6444952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000127454812390248,0.0,0.0,0.0,-0.00014434922269667612
1772520678.0599415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001050855256191314,0.0,0.0,0.0,-0.0006177676724757636
1772520678.467399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005231733073577595,0.0,0.0,0.0,-0.00041898951003378716
1772520678.8802435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005343590834846952,0.0,0.0,0.0,-0.000372932780826593
1772520679.2923594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.5348144456333545e-05,0.0,0.0,0.0,-8.664479502226965e-05
1772520679.7056649,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018800012671716176,0.0,0.0,0.0,-0.001133535574748604
1772520680.1166158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013514806321208634,0.0,0.0,0.0,-0.0007285923795655071
1772520680.5259297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013187330416853998,0.0,0.0,0.0,-0.00021427204571321034
1772520680.9346519,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010745789253955335,0.0,0.0,0.0,-0.0006579346856541741
1772520681.340809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002365706007935789,0.0,0.0,0.0,-0.0013119657122219201
1772520681.7504776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002323243626852364,0.0,0.0,0.0,-0.0011658680515345245
1772520682.1638584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006169672689437117,0.0,0.0,0.0,-0.0006025047240514634
1772520682.5763776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006767767066751603,0.0,0.0,0.0,-0.0004677627508994673
1772520682.9882796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002519970724687259,0.0,0.0,0.0,-0.0014443047641448394
1772520683.4034164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014603294315394817,0.0,0.0,0.0,-0.0008361288450845185
1772520683.8125408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004773907690847058,0.0,0.0,0.0,-0.0003369892507878305
1772520684.2309048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003305490976533702,0.0,0.0,0.0,-0.0002460685355004927
1772520684.6534007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00047958683490980964,0.0,0.0,0.0,-0.0003208070107112228
1772520685.0685945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010296184428147637,0.0,0.0,0.0,-0.0005698123821978772
1772520685.4833102,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.890871975013464e-05,0.0,0.0,0.0,-0.00013852533218153024
1772520685.8922417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014303164953293178,0.0,0.0,0.0,-0.0008492990252225773
1772520686.3039372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005972907831140455,0.0,0.0,0.0,-0.0005014061194013591
1772520686.7339244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006700629967510453,0.0,0.0,0.0,-0.00046176687636203173
1772520687.1476257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001323638857556727,0.0,0.0,0.0,-0.0007271770148589317
1772520687.5642748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007868784914467644,0.0,0.0,0.0,-0.00044711528233437847
1772520687.9853315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020596240316511419,0.0,0.0,0.0,-0.00016107281041072212
1772520688.3949413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.372217834216742e-05,0.0,0.0,0.0,-4.0829547321811874e-05
1772520688.8053596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013238633104401842,0.0,0.0,0.0,-0.0007976902040983272
1772520689.2255788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013197909636633973,0.0,0.0,0.0,-0.0006603027165093773
1772520689.6358483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017980556444059414,0.0,0.0,0.0,-0.0009468542902772251
1772520690.045607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040303159659769614,0.0,0.0,0.0,-0.00034101820307967255
1772520690.4597235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00106033294804326,0.0,0.0,0.0,-0.0005958966091661864
1772520690.8704283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.2942684601305085e-05,0.0,0.0,0.0,-0.00012321036864484803
1772520691.280788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7915643772853935e-05,0.0,0.0,0.0,-1.504365472384287e-05
1772520691.6990798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007789560396753685,0.0,0.0,0.0,-0.0004691651881825065
1772520692.1165211,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030659763379429534,0.0,0.0,0.0,-0.00020053465748525498
1772520692.5301533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001759446159983978,0.0,0.0,0.0,-0.0010250079326109573
1772520692.9408467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005138238878722568,0.0,0.0,0.0,-0.0003814741711473005
1772520693.35979,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017322905818932435,0.0,0.0,0.0,-0.0001553198237008203
1772520693.768446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023291371147164206,0.0,0.0,0.0,-0.001414805174648785
1772520694.181297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016714657340863255,0.0,0.0,0.0,-0.0002997723408350951
1772520694.589768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.999378670285736e-06,0.0,0.0,0.0,-2.1514284543034697e-05
1772520694.999068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004574945314038676,0.0,0.0,0.0,-0.000273696780975292
1772520695.4095771,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010643156371177465,0.0,0.0,0.0,-0.0006843388354110347
1772520695.820347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025758280108594813,0.0,0.0,0.0,-0.00020946468414615393
1772520696.241533,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000985147516168043,0.0,0.0,0.0,-0.000565330229592231
1772520696.6590781,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001614657011733975,0.0,0.0,0.0,-0.0008702794554235806
1772520697.0737472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016334849490681187,0.0,0.0,0.0,-0.0008186252682674738
1772520697.4867887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018139220686028953,0.0,0.0,0.0,-0.00023590537765092769
1772520697.897632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001340285987046436,0.0,0.0,0.0,-0.0007860323715418327
1772520698.307781,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044486681272130245,0.0,0.0,0.0,-0.00031197532379316457
1772520698.72236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044819785720522255,0.0,0.0,0.0,-0.00022443203305100328
1772520699.1317208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005549295701411237,0.0,0.0,0.0,-0.00037777752780519645
1772520699.5418193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034449424237657696,0.0,0.0,0.0,-0.00026218950244005855
1772520699.9533136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012585499408282214,0.0,0.0,0.0,-0.0007206805402592752
1772520700.365251,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003464508760196568,0.0,0.0,0.0,-0.0002644353444906849
1772520700.7781086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001797940234895245,0.0,0.0,0.0,-0.0010441190533351814
1772520701.1873934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025139032777281615,0.0,0.0,0.0,-0.00028035015459865095
1772520701.5983431,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009470340376922075,0.0,0.0,0.0,-0.0005430813898380429
1772520702.0183253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00040511425297731405,0.0,0.0,0.0,-0.0003377719555556092
1772520702.4365802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002250313619577329,0.0,0.0,0.0,-0.0013906995970441288
1772520702.8473237,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.203947665265567e-05,0.0,0.0,0.0,-0.00025025504794932627
1772520703.2591724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007269885708827136,0.0,0.0,0.0,-0.00044039709019489374
1772520703.675504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009481734008721368,0.0,0.0,0.0,-0.0004962051834350107
1772520704.0836356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003502660034612794,0.0,0.0,0.0,-0.0003049769421639813
1772520704.4916859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005231018966455948,0.0,0.0,0.0,-0.00034888773833348483
1772520704.90121,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00045345412458150613,0.0,0.0,0.0,-0.00032438266441346317
1772520705.3207705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006742752064052195,0.0,0.0,0.0,-0.00044991053630128233
1772520705.7336447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005041589411341483,0.0,0.0,0.0,-0.0003699228853210109
1772520706.1421893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015997062265468726,0.0,0.0,0.0,-0.0010102396300415385
1772520706.5553591,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016608886357594428,0.0,0.0,0.0,-0.0008365625588009785
1772520706.9689448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010212845677989534,0.0,0.0,0.0,-0.0005746026906955256
1772520707.4039803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008338335281303734,0.0,0.0,0.0,-0.0004356618680320447
1772520707.8237648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002878247799259693,0.0,0.0,0.0,-0.00019851326478342505
1772520708.2374704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011570115898298673,0.0,0.0,0.0,-0.0006654244759053235
1772520708.6524034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004810223800457654,0.0,0.0,0.0,-0.000404314587010446
1772520709.0628111,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.461764361998879e-06,0.0,0.0,0.0,-5.317929662177587e-05
1772520709.4878473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007817529333183127,0.0,0.0,0.0,-0.0004682055835547878
1772520709.8958545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00026846281654392895,0.0,0.0,0.0,-0.00023925298325818865
1772520710.3110354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009910998631842468,0.0,0.0,0.0,-0.0006215061995649409
1772520710.7212665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00034479380380515376,0.0,0.0,0.0,-0.00030598626860151696
1772520711.1394691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001630463027208733,0.0,0.0,0.0,-0.0010127571967057552
1772520711.5458097,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013446052226264694,0.0,0.0,0.0,-0.0007008883917714611
1772520711.9549818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019376091559201224,0.0,0.0,0.0,-0.0010281049712894264
1772520712.3626611,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004935564398205295,0.0,0.0,0.0,-0.00048989477948433
1772520712.7741575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.671882852006253e-05,0.0,0.0,0.0,-6.538694109409047e-05
1772520713.1874275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023961864879624693,0.0,0.0,0.0,-0.0014350400099254752
1772520713.5925882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1706347001751144e-05,0.0,0.0,0.0,-0.00024430118759694735
1772520714.0055988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021758263614094736,0.0,0.0,0.0,-0.001304325182145509
1772520714.4282491,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015030002002130887,0.0,0.0,0.0,-0.0008187827162261828
1772520714.839165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014830555830290358,0.0,0.0,0.0,-0.00023928335500305104
1772520715.2439637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003354600859220612,0.0,0.0,0.0,-0.00018644549572294634
1772520715.6607778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002170890284968367,0.0,0.0,0.0,-0.00016379942569030815
1772520716.0701175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021893029362044327,0.0,0.0,0.0,-0.0012918728588729761
1772520716.4828246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009730490055989792,0.0,0.0,0.0,-0.0006081498958600349
1772520716.8941913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00097676826908607,0.0,0.0,0.0,-0.0004887560608917441
1772520717.3052948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012532699174440738,0.0,0.0,0.0,-0.0006542851235578372
1772520717.7112644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014181508280157022,0.0,0.0,0.0,-0.0007255635050650139
1772520718.117416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002665290736687648,0.0,0.0,0.0,-0.00030173252700282916
1772520718.5400364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031107185642406947,0.0,0.0,0.0,-0.00021329602122131816
1772520718.9525726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010449898927666075,0.0,0.0,0.0,-0.0006581011213023715
1772520719.3657196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019507996074570122,0.0,0.0,0.0,-0.0002215469657240815
1772520719.781591,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006266285943128204,0.0,0.0,0.0,-0.0003564691605131221
1772520720.19127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007922497157051144,0.0,0.0,0.0,-0.0005380126888543507
