t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773908984.8343549,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0022272616638396225,0.0,0.0,0.0,0.0,-0.0022272616638396225
1773908985.252692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.050557565604783486,0.0,-59.666666666666664,1.0,-108.38932273988273,-0.050557565604783486
1773908985.682661,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.03514062649768141,0.0,-30.333333333333332,0.6666666666666666,94.0422274052051,-0.03514062649768141
1773908986.1203952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005797435412769214,0.0,0.3333333333333333,0.0,0.0,-0.0005797435412769214
1773908986.5569952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0016505546890414771,0.0,0.3333333333333333,0.0,0.0,-0.0016505546890414771
1773908986.9723969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0013117267525617,0.0,0.3333333333333333,0.0,0.0,-0.0013117267525617
1773908987.4033709,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000902753212522354,0.0,0.0,0.0,-17.09046052521464,-0.000902753212522354
1773908987.8293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000734761746347375,0.0,0.0,0.0,0.0,-0.000734761746347375
1773908988.2536325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005695101631669604,0.0,0.0,0.0,0.0,-0.0005695101631669604
1773908988.6734452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00040908111868582256,0.0,0.0,0.0,0.0,-0.00040908111868582256
1773908989.089029,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00031608014287201646,0.0,0.0,0.0,0.0,-0.00031608014287201646
1773908989.5025275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00024462926581142594,0.0,0.0,0.0,0.0,-0.00024462926581142594
1773908989.9296563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001711911088776017,0.0,0.0,0.0,0.0,-0.0001711911088776017
1773908990.3500078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00014844813413687847,0.0,0.0,0.0,0.0,-0.00014844813413687847
1773908990.7652311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00010291899318632824,0.0,0.0,0.0,0.0,-0.00010291899318632824
1773908991.1814318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.214358603831583e-05,0.0,0.0,0.0,0.0,-8.214358603831583e-05
1773908991.6152968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.0750999569119756e-05,0.0,0.0,0.0,0.0,-6.0750999569119756e-05
1773908992.031197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.500147209807245e-05,0.0,0.0,0.0,0.0,-4.500147209807245e-05
1773908992.4467573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.503626079972564e-05,0.0,0.0,0.0,0.0,-3.503626079972564e-05
1773908992.8821225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.8686893359636558e-05,0.0,0.0,0.0,0.0,-2.8686893359636558e-05
1773908993.3399816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.209304114288101e-05,0.0,0.0,0.0,0.0,-2.209304114288101e-05
1773908993.765392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5358944566574507e-05,0.0,0.0,0.0,0.0,-1.5358944566574507e-05
1773908994.1835208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2450427133655696e-05,0.0,0.0,0.0,0.0,-1.2450427133655696e-05
1773908994.6024084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.58681222859685e-06,0.0,0.0,0.0,0.0,-9.58681222859685e-06
1773908995.0234656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.443192696868069e-06,0.0,0.0,0.0,0.0,-7.443192696868069e-06
1773908995.4381754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.227571315031102e-06,0.0,0.0,0.0,0.0,-5.227571315031102e-06
1773908995.8579803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.120402614649632e-06,0.0,0.0,0.0,0.0,-4.120402614649632e-06
1773908996.3274503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.3631871955596403e-06,0.0,0.0,0.0,0.0,-3.3631871955596403e-06
1773908996.7498965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2773141056103177e-06,0.0,0.0,0.0,0.0,-2.2773141056103177e-06
1773908997.1743534,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.788927948070297e-06,0.0,0.0,0.0,0.0,-1.788927948070297e-06
1773908997.5993493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4605036097200668e-06,0.0,0.0,0.0,0.0,-1.4605036097200668e-06
1773908998.0252826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.930271748939302e-07,0.0,0.0,0.0,0.0,-9.930271748939302e-07
1773908998.4416497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.704962048581645e-07,0.0,0.0,0.0,0.0,-7.704962048581645e-07
1773908998.8590937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.043657245806513e-07,0.0,0.0,0.0,0.0,-6.043657245806513e-07
1773908999.289323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.105304743064724e-07,0.0,0.0,0.0,0.0,-5.105304743064724e-07
1773908999.7077763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.9446387167007883e-07,0.0,0.0,0.0,0.0,-3.9446387167007883e-07
1773909000.1313305,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.673518864983664e-07,0.0,0.0,0.0,0.0,-2.673518864983664e-07
1773909000.5506608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.0535033282258494e-07,0.0,0.0,0.0,0.0,-2.0535033282258494e-07
1773909000.970586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.631688699209855e-07,0.0,0.0,0.0,0.0,-1.631688699209855e-07
1773909001.3863323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3328037789420067e-07,0.0,0.0,0.0,0.0,-1.3328037789420067e-07
1773909001.7985458,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0353115006704469e-07,0.0,0.0,0.0,0.0,-1.0353115006704469e-07
1773909002.226511,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.033107233299309e-08,0.0,0.0,0.0,0.0,-8.033107233299309e-08
1773909002.649704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.4267929763011554e-08,0.0,0.0,0.0,0.0,-5.4267929763011554e-08
1773909003.0740669,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.651587575355377e-08,0.0,0.0,0.0,0.0,-4.651587575355377e-08
1773909003.4899242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.214045447544265e-08,0.0,0.0,0.0,0.0,-3.214045447544265e-08
1773909003.906581,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.7940332375707953e-08,0.0,0.0,0.0,0.0,-2.7940332375707953e-08
1773909004.3287132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.9329089089781313e-08,0.0,0.0,0.0,0.0,-1.9329089089781313e-08
1773909004.7748444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.497533228333139e-08,0.0,0.0,0.0,0.0,-1.497533228333139e-08
1773909005.1915991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2219489965287843e-08,0.0,0.0,0.0,0.0,-1.2219489965287843e-08
1773909005.6138096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.402934359020194e-09,0.0,0.0,0.0,0.0,-9.402934359020194e-09
1773909006.0388129,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.510548774511213e-09,0.0,0.0,0.0,0.0,-6.510548774511213e-09
1773909006.4806378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.316920825116068e-09,0.0,0.0,0.0,0.0,-5.316920825116068e-09
1773909006.9145427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.791758707426827e-09,0.0,0.0,0.0,0.0,-3.791758707426827e-09
1773909007.3288333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.938802964596656e-09,0.0,0.0,0.0,0.0,-2.938802964596656e-09
1773909007.7553477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2771465995967704e-09,0.0,0.0,0.0,0.0,-2.2771465995967704e-09
1773909008.1699116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.7641453571630043e-09,0.0,0.0,0.0,0.0,-1.7641453571630043e-09
1773909008.603633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4399219123585419e-09,0.0,0.0,0.0,0.0,-1.4399219123585419e-09
1773909009.0235817,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.80109809043717e-10,0.0,0.0,0.0,0.0,-9.80109809043717e-10
1773909009.4531248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.689629344081314e-10,0.0,0.0,0.0,0.0,-7.689629344081314e-10
1773909009.9000506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.413372718435862e-10,0.0,0.0,0.0,0.0,-5.413372718435862e-10
1773909010.3262155,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.498240661682013e-10,0.0,0.0,0.0,0.0,-4.498240661682013e-10
1773909010.7666397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.4852987371258286e-10,0.0,0.0,0.0,0.0,-3.4852987371258286e-10
1773909011.192689,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.3912975971928256e-10,0.0,0.0,0.0,0.0,-2.3912975971928256e-10
1773909011.618058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8481546674735982e-10,0.0,0.0,0.0,0.0,-1.8481546674735982e-10
1773909012.0331936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4327833191148107e-10,0.0,0.0,0.0,0.0,-1.4327833191148107e-10
1773909012.4521835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.173204778719916e-10,0.0,0.0,0.0,0.0,-1.173204778719916e-10
1773909012.8925314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.10553043659203e-11,0.0,0.0,0.0,0.0,-8.10553043659203e-11
1773909013.3238137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.303745079954916e-11,0.0,0.0,0.0,0.0,-6.303745079954916e-11
1773909013.7374065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.092081517503395e-11,0.0,0.0,0.0,0.0,-5.092081517503395e-11
1773909014.1882637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.6387472315376235e-11,0.0,0.0,0.0,0.0,-3.6387472315376235e-11
1773909014.6093516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.746244625983251e-11,0.0,0.0,0.0,0.0,-2.746244625983251e-11
1773909015.0327027,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.218311501209516e-11,0.0,0.0,0.0,0.0,-2.218311501209516e-11
1773909015.4556572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.786966182586614e-11,0.0,0.0,0.0,0.0,-1.786966182586614e-11
1773909015.8737345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2294333888278734e-11,0.0,0.0,0.0,0.0,-1.2294333888278734e-11
1773909016.3060923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.53306281151818e-12,0.0,0.0,0.0,0.0,-9.53306281151818e-12
1773909016.732719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.79532428425627e-12,0.0,0.0,0.0,0.0,-7.79532428425627e-12
1773909017.147407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.025069315985555e-12,0.0,0.0,0.0,0.0,-6.025069315985555e-12
1773909017.5637784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.679974970949214e-12,0.0,0.0,0.0,0.0,-4.679974970949214e-12
1773909018.0148616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.334463239464205e-12,0.0,0.0,0.0,0.0,-3.334463239464205e-12
1773909018.429981,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.7228563179143647e-12,0.0,0.0,0.0,0.0,-2.7228563179143647e-12
1773909018.8417935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.1135113471345485e-12,0.0,0.0,0.0,0.0,-2.1135113471345485e-12
1773909019.2686698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6315327019113712e-12,0.0,0.0,0.0,0.0,-1.6315327019113712e-12
1773909019.6835198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1118167582026876e-12,0.0,0.0,0.0,0.0,-1.1118167582026876e-12
1773909020.1060212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.68262062168132e-13,0.0,0.0,0.0,0.0,-8.68262062168132e-13
1773909020.5307972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.732770259586247e-13,0.0,0.0,0.0,0.0,-6.732770259586247e-13
1773909020.9477704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.47417010965191e-13,0.0,0.0,0.0,0.0,-5.47417010965191e-13
1773909021.3794954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.928893399987606e-13,0.0,0.0,0.0,0.0,-3.928893399987606e-13
1773909021.7975123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.9262926680589117e-13,0.0,0.0,0.0,0.0,-2.9262926680589117e-13
1773909022.2526753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.465379642981995e-13,0.0,0.0,0.0,0.0,-2.465379642981995e-13
1773909022.681082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.7115711100036035e-13,0.0,0.0,0.0,0.0,-1.7115711100036035e-13
1773909023.1179123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3228469178604245e-13,0.0,0.0,0.0,0.0,-1.3228469178604245e-13
1773909023.5726507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0766687330761666e-13,0.0,0.0,0.0,0.0,-1.0766687330761666e-13
1773909024.0037134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.183513771501692e-14,0.0,0.0,0.0,0.0,-7.183513771501692e-14
1773909024.423493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.056162926179562e-14,0.0,0.0,0.0,0.0,-6.056162926179562e-14
1773909024.8434968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.6967528656147987e-14,0.0,0.0,0.0,0.0,-4.6967528656147987e-14
