t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773192093.7083387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192094.1209826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192094.5335937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192094.9436667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192095.3559964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192095.764835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192096.1725137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192096.5808775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192096.9913602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192097.3991287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192097.8098989,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192098.22144,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192098.6542785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192099.0695612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192099.4801614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192099.8900702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192100.3047385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192100.7151244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192101.1221793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192101.5367303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192101.9490283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192102.356992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192102.7653742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192103.1752372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192103.5923169,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192104.0044508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192104.4171798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192104.8265796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192105.2381415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192105.6508262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192106.0620627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192106.4775586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192106.885293,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192107.293179,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192107.711468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192108.1214979,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192108.5317137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192108.9413972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192109.3495586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192109.758857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192110.1659641,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192110.5754611,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192110.9897428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192111.3977537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192111.8109508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192112.2241108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192112.6395648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192113.0504835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192113.462277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192113.966466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192114.3878064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192114.7937803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192115.2355425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192115.6558936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192116.086924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192116.4971337,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192116.9167316,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192117.325017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192117.7422018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192118.1602845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192118.5775712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192118.990983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192119.440729,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192119.8585336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192120.276275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192120.6971567,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192121.1238866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192121.5459194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192121.9596875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192122.3973367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192122.8131762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192123.2265415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192123.6424122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192124.062592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192124.477339,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192124.897745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192125.325328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192125.7453718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192126.1725976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192126.5891502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192127.0151525,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192127.4352329,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192127.849145,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192128.2739768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192128.693399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192129.107222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192129.522328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192129.9410796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192130.363346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192130.7778614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192131.2217119,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192131.6462078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192132.062993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192132.494826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192132.910172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192133.3231838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192133.7364774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192134.1471746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192134.5870092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192135.01225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192135.4332354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192135.8500268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192136.2969158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192136.7243226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192137.1391668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192137.5497653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192137.9735024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192138.3907924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192138.8340976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192139.2412598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192139.6531248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192140.0641432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192140.4791987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192140.8992882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192141.3109696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192141.72674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192142.147643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192142.5710151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192142.993428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192143.408391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192143.8303828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192144.2552488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192144.6747563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192145.0956576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192145.54123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773192145.9581037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0735195737051537,0.0,131.0,-2.933333396911621,0.0,-0.0735195737051537
1773192146.3969626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3281986350488144,0.0,383.0,-6.266666412353516,0.0,-0.3281986350488144
1773192146.824616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3310271576496961,-0.08837019399070249,341.0,-2.2999998728434243,-40.90958368454065,-0.38404927404411754
1773192147.2472856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3197488972305415,-0.2750151650711549,347.6666666666667,-3.0333334604899087,-1789.169597020334,-0.4759209768741642
1773192147.6610396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.31898583716312134,-0.3826049776818039,354.0,-2.9666665395100913,0.0,-0.5210473072650882
1773192148.0891654,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.27245392825536363,-0.37990248573951846,308.3333333333333,-3.133333206176758,1826.1119993293598,-0.4626754203193514
1773192148.506645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28475128502366,-0.3834619093415228,327.3333333333333,-3.4666665395100913,0.0,-0.4768381820546218
1773192148.9214313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2873349227256342,-0.3720097861700937,326.3333333333333,-4.0,0.0,-0.474485028127824
1773192149.342271,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28809717469023033,-0.3809519882294711,332.6666666666667,-3.7666664123535156,0.0,-0.4794673890109036
1773192149.7605236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.32459777769048725,-0.36641528944701773,367.6666666666667,-2.433333079020182,0.0,-0.5092590922922414
1773192150.208257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.31814603219657134,-0.368699639021688,355.3333333333333,-2.633333206176758,-2825.809549150875,-0.5027242866648824
1773192150.623186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28364938396183964,-0.08161927884313881,305.3333333333333,-3.933333396911621,3988.4454735202385,-0.35316705940126397
1773192151.0420465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28423729742382386,-0.013448547595778688,342.0,-4.9666666984558105,163.35147811660684,-0.29777864434644924
1773192151.4566119,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3136700073211262,-0.006159881652816707,360.6666666666667,-4.800000031789144,-169.05219743852726,-0.31747881474183076
1773192151.8695865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.323068698137403,-0.006762023004016944,369.0,-5.733333428700765,3145.1701813533764,-0.32650992377453153
1773192152.2880013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.32735202035107563,-0.08913537162525632,367.3333333333333,-3.4666665395100913,-37745.70789195279,-0.3801570410258277
1773192152.701146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.318788632785013,-0.15212503493366905,355.6666666666667,-2.866666793823242,-834.9677007413178,-0.4011501165826888
1773192153.1406527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2606366936533811,-0.20520156201080691,254.0,-4.466666539510091,0.0,-0.3685451273664983
1773192153.559325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.006016419491155315,-0.3408845479661016,-7.333333333333333,-5.200000127156575,548.762699426023,-0.19002699206973558
1773192153.983324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.014397159447113476,-0.401752267883964,-6.0,-2.03333314259847,0.0,-0.2213600653808817
1773192154.4050732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.010896620343474125,-0.46278103564139106,12.333333333333334,-1.6333332061767578,0.0,-0.24839001493991236
1773192154.8179095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.009245151506749103,-0.48108838011571337,3.3333333333333335,-2.3999996185302734,74.63328747763084,-0.251620076012038
1773192155.2305706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005223168429162222,-0.4510102921643136,9.666666666666666,-0.2999998728434245,-46.430978375214735,-0.23373612330645901
1773192155.6625617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006332940925044693,-0.48715119811178187,7.666666666666667,-1.1333332061767578,428.5403932285928,-0.2535226305756825
1773192156.07721,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0035877105857788196,-0.46169883516238985,6.0,-1.466666539510091,0.0,-0.23698236446191293
1773192156.489617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0016014654866633219,-0.5545240208060346,0.0,-2.3333330154418945,-188.24184581843616,-0.2881459944540451
1773192156.916613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014315996690509958,-0.6122071629187938,2.0,-1.5999997456868489,766.5825215008598,-0.31330349533972385
1773192157.3376036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0010765200231025523,-0.622165366441906,5.0,-1.3333333333333333,129.50822061903216,-0.31315502359636677
1773192157.7684855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001195049278986902,-0.6060248757830428,0.6666666666666666,-1.7333329518636067,937.2026276614023,-0.3058215362363946
1773192158.2123792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.17740804519726e-05,-0.5331231750895169,-4.333333333333333,-1.7666664123535156,0.0,-0.273893531694563
1773192158.6340375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00018328175533639668,-0.5931099552903205,-4.0,-0.8666661580403646,14.965625081631977,-0.302736937420577
1773192159.0561745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014255636007975327,-0.5400255330831976,-2.0,-1.966666539510091,0.0,-0.27674677236310863
1773192159.4716153,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00016125179052122715,-0.5276836391752685,6.666666666666667,-1.5666662851969402,0.0,-0.2652372607689484
1773192159.8890862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2238502626367772e-05,-0.5449401386947477,-1.3333333333333333,-1.5333328247070312,-15.820446788868173,-0.27421795780194813
1773192160.3243554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00018617069805274946,-0.5392663308283323,1.3333333333333333,-2.0333334604899087,-284.51394846206983,-0.27038671689886046
1773192160.749726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009376905430230992,-0.5637126162435617,-1.0,-1.0999997456868489,952.294680737715,-0.2852386272063269
1773192161.1632562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00031101104426177635,-0.5296119568936144,5.333333333333333,-1.0333328247070312,0.0,-0.2685270554260637
1773192161.5794017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.250728720461692e-05,-0.5539112514114332,3.6666666666666665,-1.6333332061767578,0.0,-0.27940806244470306
1773192162.004188,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006075625093630564,-0.5975503282338588,5.0,-1.0666662851969402,-33.57243622298399,-0.303746634308535
1773192162.4151418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00010979493309524401,-0.6623988095281239,0.6666666666666666,-0.3666667938232422,1821.8294519631509,-0.33779404782658373
1773192162.8341675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00011809503616415002,-0.678304511951035,-1.6666666666666667,-0.7999998728434244,0.0,-0.34086092125397277
1773192163.269026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0004980335854344307,-0.6621583642638882,2.3333333333333335,-1.5,1699.107080934013,-0.3331918304860932
