t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772669563.4542584,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002274088882506344,0.0,0.0,0.0,-0.0011578516369199071
1772669563.870333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015209509013796073,0.0,0.0,0.0,-0.0008357892488024773
1772669564.2903266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014648271218575546,0.0,0.0,0.0,-0.0007380259388809825
1772669564.7163236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002313849291635526,0.0,0.0,0.0,-0.00124182686279556
1772669565.1533635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021030743298448068,0.0,0.0,0.0,-0.0010726146611014754
1772669565.5724595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001898393891998666,0.0,0.0,0.0,-0.0009696649897839471
1772669565.9883008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002563221526899577,0.0,0.0,0.0,-0.0013480935269398796
1772669566.4217062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015968352527725095,0.0,0.0,0.0,-0.0008950562537989615
1772669566.8438733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013676712045344052,0.0,0.0,0.0,-0.000706752007091013
1772669567.2644792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024670854959328555,0.0,0.0,0.0,-0.0013434841771062728
1772669567.6782973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002685594133846636,0.0,0.0,0.0,-0.001364647930714696
1772669568.0897322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002579789883767115,0.0,0.0,0.0,-0.0013004753668915095
1772669568.5029414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022707728146213373,0.0,0.0,0.0,-0.0011662881142252464
1772669568.9240682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002613127846598607,0.0,0.0,0.0,-0.0013407994264970306
1772669569.3381436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021447420665250357,0.0,0.0,0.0,-0.001119209611269875
1772669569.7608638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001883928847618082,0.0,0.0,0.0,-0.0009680457456997364
1772669570.1826212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002552271681368664,0.0,0.0,0.0,-0.0013429701240593901
1772669570.5950735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002274435007492574,0.0,0.0,0.0,-0.0011650011711338958
1772669571.0102897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002647081835044828,0.0,0.0,0.0,-0.0013608056002776393
1772669571.4244823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025803720874866152,0.0,0.0,0.0,-0.0012968570184991289
1772669571.8448777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002601718920668242,0.0,0.0,0.0,-0.0013029941436522837
1772669572.262203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002860791852526765,0.0,0.0,0.0,-0.0014563032194492348
1772669572.6741095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022971123095817227,0.0,0.0,0.0,-0.0012049241090853655
1772669573.0907269,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002315020221410838,0.0,0.0,0.0,-0.0011593009018883306
1772669573.5052133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024663730037198916,0.0,0.0,0.0,-0.0012483217800908512
1772669573.9225895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00199015236226821,0.0,0.0,0.0,-0.0010426982452792731
1772669574.3451025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001583999376427963,0.0,0.0,0.0,-0.0008326149867980062
1772669574.7614217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018023256797808137,0.0,0.0,0.0,-0.000922995470225692
1772669575.18242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031545444762664182,0.0,0.0,0.0,-0.0017124941177817695
1772669575.5965993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035785594559266023,0.0,0.0,0.0,-0.0018316812259293195
1772669576.0081997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027046957901994614,0.0,0.0,0.0,-0.0014397342616724448
1772669576.4143405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030964966362640295,0.0,0.0,0.0,-0.0015874284027384716
1772669576.8227475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018273033449681916,0.0,0.0,0.0,-0.0010405710016136796
1772669577.2335315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002391560269967945,0.0,0.0,0.0,-0.0012522058274839478
1772669577.6454802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002080719111083031,0.0,0.0,0.0,-0.001071443671430007
1772669578.0548604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029412433964130387,0.0,0.0,0.0,-0.0015566741267395202
1772669578.4600587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002562437995197143,0.0,0.0,0.0,-0.001319099537720161
1772669578.866352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026851718460351908,0.0,0.0,0.0,-0.0013548593081014002
1772669579.2780058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001666846992839773,0.0,0.0,0.0,-0.0009352559817394283
1772669579.6900158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003021702009516243,0.0,0.0,0.0,-0.0016463365064257685
1772669580.0970614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027951320508046596,0.0,0.0,0.0,-0.0014202230212734882
1772669580.5063357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015045614047467463,0.0,0.0,0.0,-0.0008813377669791645
1772669580.9149287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019372445288411127,0.0,0.0,0.0,-0.001011890576829993
1772669581.326115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002915055651877652,0.0,0.0,0.0,-0.0015553089382424798
1772669581.7368286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022835435503369985,0.0,0.0,0.0,-0.0012049229853225646
1772669582.1522958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025121516383794194,0.0,0.0,0.0,-0.0012789366279939518
1772669582.5625336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003376788141663606,0.0,0.0,0.0,-0.0017748577211602217
1772669582.9724019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015477065625707036,0.0,0.0,0.0,-0.000956761439194642
1772669583.3823879,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021325332646871856,0.0,0.0,0.0,-0.001124749302555241
1772669583.7939832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001855583028553367,0.0,0.0,0.0,-0.0009554865378900654
1772669584.203917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002079854706376166,0.0,0.0,0.0,-0.0010623545209703627
1772669584.61225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026253299462444145,0.0,0.0,0.0,-0.0013672124971090321
1772669585.0203047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023237440062824927,0.0,0.0,0.0,-0.0011920305971374386
1772669585.4272017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002469841291594363,0.0,0.0,0.0,-0.0012495303743283686
1772669585.8506927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026972052081777388,0.0,0.0,0.0,-0.0013713389957472069
1772669586.2605479,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027568387476553,0.0,0.0,0.0,-0.001384382727775406
1772669586.6672192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020041153624190803,0.0,0.0,0.0,-0.0010773300197331622
1772669587.078058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001997628130112361,0.0,0.0,0.0,-0.0009994627882868525
1772669587.487349,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024737116550378,0.0,0.0,0.0,-0.0012844641800114438
1772669587.8975167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028997289281930466,0.0,0.0,0.0,-0.001492466191412048
1772669588.308235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002419407835471685,0.0,0.0,0.0,-0.0012577360270079787
1772669588.7230272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002949888376159284,0.0,0.0,0.0,-0.001527992242148402
1772669589.1475272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015507303454277731,0.0,0.0,0.0,-0.0009152809757870376
1772669589.5577226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025122005064686357,0.0,0.0,0.0,-0.001352247269338404
1772669589.968401,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013851971418425684,0.0,0.0,0.0,-0.000805298907383891
1772669590.374253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002627739828223363,0.0,0.0,0.0,-0.0014381241827497611
1772669590.7972643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002553393637226051,0.0,0.0,0.0,-0.0012841314377127569
1772669591.2053936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022047730570992504,0.0,0.0,0.0,-0.0011372485865623052
1772669591.6147635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020176336177061913,0.0,0.0,0.0,-0.0010275307527924016
1772669592.0231872,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023335735852625396,0.0,0.0,0.0,-0.0011983807893869046
1772669592.430697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002213385476706596,0.0,0.0,0.0,-0.0011187115492088924
1772669592.8427546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027621918427339124,0.0,0.0,0.0,-0.0014359765579696879
1772669593.2587543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025886040904242757,0.0,0.0,0.0,-0.0013116608204431016
1772669593.6692266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017879483639598615,0.0,0.0,0.0,-0.0009740397546263721
1772669594.0757267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018573993894020566,0.0,0.0,0.0,-0.0009356447972452478
1772669594.4884057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002199898080084182,0.0,0.0,0.0,-0.0011341989091103034
1772669594.9018512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003033168559333649,0.0,0.0,0.0,-0.0015999113275917713
1772669595.3084233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024494116510694495,0.0,0.0,0.0,-0.0012830815163611447
1772669595.7185273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027157140404928857,0.0,0.0,0.0,-0.0013844872591887865
1772669596.1254172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002296809829686049,0.0,0.0,0.0,-0.0011902953359237082
1772669596.5332913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003124445908411638,0.0,0.0,0.0,-0.001644986562078378
1772669596.9445791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002110615559185176,0.0,0.0,0.0,-0.0011566908145152343
1772669597.3515258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028756693975965676,0.0,0.0,0.0,-0.001514340082639423
1772669597.7589624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019368973133797372,0.0,0.0,0.0,-0.0010623258651115517
1772669598.167023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031551372023517583,0.0,0.0,0.0,-0.0016993925900730812
1772669598.576673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015739401306013076,0.0,0.0,0.0,-0.0009450897724756988
1772669598.9954941,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002688006847435218,0.0,0.0,0.0,-0.0014554100954010001
1772669599.405253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002664626971427999,0.0,0.0,0.0,-0.0013346514733147215
1772669599.8204482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034281938487757493,0.0,0.0,0.0,-0.0017904536121226497
1772669600.2344644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021504744135002122,0.0,0.0,0.0,-0.0012030091502776598
1772669600.6481638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018216075703361221,0.0,0.0,0.0,-0.00094369046948447
1772669601.06398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003107184756698222,0.0,0.0,0.0,-0.0016821500969853211
1772669601.4748948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002717986302490143,0.0,0.0,0.0,-0.0013979129966658795
1772669601.8842099,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036352457826535774,0.0,0.0,0.0,-0.001909348839343132
1772669602.295365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029916120518344758,0.0,0.0,0.0,-0.001560169398999148
1772669602.704286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002656437501072306,0.0,0.0,0.0,-0.00136173620561237
1772669603.1136236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001839904308316137,0.0,0.0,0.0,-0.0010016054734336853
1772669603.5264132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002385118072348589,0.0,0.0,0.0,-0.0012470804125775396
1772669603.9393158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002192743266100044,0.0,0.0,0.0,-0.0011156091136748764
1772669604.3507056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021916778716794295,0.0,0.0,0.0,-0.0010959454752817763
1772669604.7599497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002255637681507388,0.0,0.0,0.0,-0.0011342148217364898
1772669605.1779556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021719854230847326,0.0,0.0,0.0,-0.0010943579373846317
1772669605.5881057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002818732487163384,0.0,0.0,0.0,-0.001474040949989557
1772669605.9989936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00235943550342527,0.0,0.0,0.0,-0.0012256474500864463
1772669606.4077797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001964001446057953,0.0,0.0,0.0,-0.0010215441287657083
1772669606.8166225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023502018970676815,0.0,0.0,0.0,-0.0012137209936348137
1772669607.2258155,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002379266583079264,0.0,0.0,0.0,-0.0011925397601407902
1772669607.6391127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024497835138964984,0.0,0.0,0.0,-0.0012319434500299726
1772669608.052066,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003005741893306814,0.0,0.0,0.0,-0.0015584667845944386
1772669608.461346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026295183284119664,0.0,0.0,0.0,-0.001352381520695468
1772669608.8717065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028691796051814023,0.0,0.0,0.0,-0.0014585559302676447
1772669609.2796566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024257442677561494,0.0,0.0,0.0,-0.0012572156676206
1772669609.6987333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026295543544780477,0.0,0.0,0.0,-0.0013351581859112136
1772669610.106502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002339215153381684,0.0,0.0,0.0,-0.0011986414968004784
1772669610.5144067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025989080250975833,0.0,0.0,0.0,-0.0013254232997203816
1772669610.9261682,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001972924131069564,0.0,0.0,0.0,-0.001049060454937584
1772669611.3427324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024575756948794583,0.0,0.0,0.0,-0.0012772530038207186
1772669611.7543652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025208034396248724,0.0,0.0,0.0,-0.0012667244942869776
1772669612.1625392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003054009055101711,0.0,0.0,0.0,-0.0015803250890985394
1772669612.57416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029668531714083235,0.0,0.0,0.0,-0.0014921421740735005
1772669612.9863334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025497034519216563,0.0,0.0,0.0,-0.0013165666979094949
1772669613.404165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024596930436029062,0.0,0.0,0.0,-0.0012388475626333281
1772669613.8122942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015979743930506448,0.0,0.0,0.0,-0.0008851590615805485
1772669614.2280595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015405108766338013,0.0,0.0,0.0,-0.000776001789958585
1772669614.6495683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016109020897905413,0.0,0.0,0.0,-0.0008124901662109447
1772669615.064393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021348669588717264,0.0,0.0,0.0,-0.0011198299663439818
1772669615.4792023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002112410936851385,0.0,0.0,0.0,-0.0010584510706277267
1772669615.8921413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026549029594042776,0.0,0.0,0.0,-0.001381700681957428
1772669616.319029,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002113395667572273,0.0,0.0,0.0,-0.001110848562969337
1772669616.738297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002576111301048488,0.0,0.0,0.0,-0.0013343272138718655
1772669617.1883028,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017419476722961907,0.0,0.0,0.0,-0.0009543901990233251
1772669617.6042473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002469096924228889,0.0,0.0,0.0,-0.0013072633873077142
1772669618.0256085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023592113073487623,0.0,0.0,0.0,-0.0011905942153623938
1772669618.4392753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002751529343211463,0.0,0.0,0.0,-0.0014149964751920016
1772669618.8525796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032698471544318343,0.0,0.0,0.0,-0.0016867553583379542
1772669619.2608318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025379175393557,0.0,0.0,0.0,-0.0013421517311854635
1772669619.6716352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018519803446152717,0.0,0.0,0.0,-0.0009945838917816787
1772669620.088296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017795715797581037,0.0,0.0,0.0,-0.0008970266663647687
1772669620.5238616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001863092080504818,0.0,0.0,0.0,-0.0009398980903270804
1772669620.9395351,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001505759290717372,0.0,0.0,0.0,-0.0007886129243374307
1772669621.3635213,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036646574540820597,0.0,0.0,0.0,-0.0020482185433774985
1772669621.7796767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028658181456614478,0.0,0.0,0.0,-0.001512793003672785
1772669622.1956704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024417757678097496,0.0,0.0,0.0,-0.0012632921216900446
1772669622.6106915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002268434864364114,0.0,0.0,0.0,-0.0011515515225266205
1772669623.0538592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002556691391288836,0.0,0.0,0.0,-0.0013071713483368901
1772669623.4636743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023574540909712303,0.0,0.0,0.0,-0.0011986507755173757
1772669623.920849,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024995171857705484,0.0,0.0,0.0,-0.001263964902365206
1772669624.3510685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024328329753224736,0.0,0.0,0.0,-0.0012230849087060444
1772669624.7720962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010406422861105747,0.0,0.0,0.0,-0.0006595402119764773
1772669625.185006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016399140654526519,0.0,0.0,0.0,-0.0008798842106605337
1772669625.6099029,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003303886315665677,0.0,0.0,0.0,-0.001818340382854141
1772669626.0245574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030243903188718656,0.0,0.0,0.0,-0.001540144759115314
1772669626.440495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002106557780789535,0.0,0.0,0.0,-0.0011450621442030005
1772669626.8707778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026987769047068923,0.0,0.0,0.0,-0.0014086103647451818
1772669627.2983844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027951926067275056,0.0,0.0,0.0,-0.001407237873565814
1772669627.7121942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024541697285741133,0.0,0.0,0.0,-0.001261187152102396
1772669628.1295033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002181222162990535,0.0,0.0,0.0,-0.0011179058380536254
1772669628.5688837,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017493942281553937,0.0,0.0,0.0,-0.000917879907561211
1772669628.9796317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027373033045860677,0.0,0.0,0.0,-0.0014674425599361012
1772669629.3927376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033462743153056243,0.0,0.0,0.0,-0.0017340342587247677
1772669629.817747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002589166566441014,0.0,0.0,0.0,-0.001370294058106968
1772669630.2484946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019344166203891441,0.0,0.0,0.0,-0.001032683304799759
1772669630.6577752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026277047149482168,0.0,0.0,0.0,-0.0013831811669300156
1772669631.1011198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002975449770230533,0.0,0.0,0.0,-0.001522499390643498
1772669631.5220108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019225109476883927,0.0,0.0,0.0,-0.0010665493560984103
1772669631.936416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003051598711994067,0.0,0.0,0.0,-0.001638708132427601
1772669632.35478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029419939625010463,0.0,0.0,0.0,-0.0014819574561998252
1772669632.7671936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003322834701390417,0.0,0.0,0.0,-0.0016995014245841456
1772669633.1872253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021019905001744337,0.0,0.0,0.0,-0.0011730796702088151
