t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772149323.4072633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008009484477410318,0.0,0.0,0.0,-0.00040111409269238523
1772149323.8266933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009879265285593717,0.0,0.0,0.0,-0.0005126610723615199
1772149324.2384062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00099289556107175,0.0,0.0,0.0,-0.0004969446837871128
1772149324.6558595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010059865505921558,0.0,0.0,0.0,-0.0005043023742481185
1772149325.0652926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007891270998145542,0.0,0.0,0.0,-0.00041624949498503727
1772149325.4733117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008409139584801348,0.0,0.0,0.0,-0.00042563566510662543
1772149325.885821,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007437559329094638,0.0,0.0,0.0,-0.000381593769011799
1772149326.3030787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007733175840753129,0.0,0.0,0.0,-0.0003896149571542414
1772149326.7137392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007292383490144641,0.0,0.0,0.0,-0.00036902709801331693
1772149327.1228209,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008572636717290413,0.0,0.0,0.0,-0.0004414343681359784
1772149327.5402298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009127813893350186,0.0,0.0,0.0,-0.00046194246642810704
1772149327.9616566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000993551276695186,0.0,0.0,0.0,-0.0005048526270836097
1772149328.3825853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001013072835423928,0.0,0.0,0.0,-0.0005084885735848382
1772149328.7938006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011235313571269427,0.0,0.0,0.0,-0.0005728115307337728
1772149329.2081604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011326724946717059,0.0,0.0,0.0,-0.0005672503610903292
1772149329.6186175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001080207777797306,0.0,0.0,0.0,-0.000545350360586093
1772149330.0333326,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009241357082388545,0.0,0.0,0.0,-0.0004776750610752724
1772149330.4459887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009826580469895596,0.0,0.0,0.0,-0.0004971812573698503
1772149330.858126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009148127178007249,0.0,0.0,0.0,-0.0004641908918192459
1772149331.2728903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010989610941285605,0.0,0.0,0.0,-0.0005678953846970638
1772149331.6845734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010033979022236043,0.0,0.0,0.0,-0.0005112552703022978
1772149332.1035666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009617033848152343,0.0,0.0,0.0,-0.00048502114414845416
1772149332.5293992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008440973960838851,0.0,0.0,0.0,-0.0004338092969150775
1772149332.9432526,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007322806415924773,0.0,0.0,0.0,-0.0003773219962453794
1772149333.3580713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008634705484190045,0.0,0.0,0.0,-0.000444854264892155
1772149333.7685783,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009066196309441572,0.0,0.0,0.0,-0.0004576247237245938
1772149334.1782174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001041949233528638,0.0,0.0,0.0,-0.0005345075770227671
1772149334.5877814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000990692438937352,0.0,0.0,0.0,-0.0005004718989278046
1772149335.0013697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010713722509534433,0.0,0.0,0.0,-0.0005437541066783308
1772149335.4136136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009046875812669845,0.0,0.0,0.0,-0.0004690122576021381
1772149335.8238282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007526178032888182,0.0,0.0,0.0,-0.00039151587944222574
1772149336.238709,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006602274717624204,0.0,0.0,0.0,-0.00033935276903384996
1772149336.6472127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005799511868739073,0.0,0.0,0.0,-0.00029800322192580496
1772149337.060647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006569182429761079,0.0,0.0,0.0,-0.000336155827098274
1772149337.4719234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006794643310692612,0.0,0.0,0.0,-0.0003419867743439459
1772149337.8822522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006480157459505758,0.0,0.0,0.0,-0.0003271527314871564
1772149338.29152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006698955366011631,0.0,0.0,0.0,-0.0003371357473656403
1772149338.7073913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007557322874807218,0.0,0.0,0.0,-0.00038644981882831676
1772149339.1216726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008735608619270349,0.0,0.0,0.0,-0.00044856328840814873
1772149339.529976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007726343002399093,0.0,0.0,0.0,-0.0003964098062886672
1772149339.9449112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007506776349152054,0.0,0.0,0.0,-0.0003775344839900731
1772149340.3578246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000978563587728288,0.0,0.0,0.0,-0.0005120703891454522
1772149340.7673442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008521941141915754,0.0,0.0,0.0,-0.00043873400444945895
1772149341.1779733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009334225203703832,0.0,0.0,0.0,-0.0004748341008030724
1772149341.5905051,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008624414034866842,0.0,0.0,0.0,-0.000438318813431712
1772149342.0073645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008454568529958019,0.0,0.0,0.0,-0.00042442688154698915
1772149342.4193478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006894427881070973,0.0,0.0,0.0,-0.00036032280054241914
1772149342.8305864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006810384741781894,0.0,0.0,0.0,-0.0003413596684819855
1772149343.240649,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009525395842511326,0.0,0.0,0.0,-0.0005034199031328606
1772149343.6573029,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009994256624636154,0.0,0.0,0.0,-0.000504401439053056
1772149344.0696125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001030922247519469,0.0,0.0,0.0,-0.0005186107822653199
1772149344.4793606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011238373794954357,0.0,0.0,0.0,-0.0005712102029453145
1772149344.8888228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012096155753198745,0.0,0.0,0.0,-0.0006133856072423811
1772149345.318295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009755142925681835,0.0,0.0,0.0,-0.0005111672745592608
1772149345.7313426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008230260327031023,0.0,0.0,0.0,-0.0004267618423380593
1772149346.1400244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008041697923435171,0.0,0.0,0.0,-0.00040397052020771704
1772149346.5508077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007235328221534157,0.0,0.0,0.0,-0.000369830108095718
1772149346.9576786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006472463980327211,0.0,0.0,0.0,-0.00033125184142843004
1772149347.3677952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006666531568250901,0.0,0.0,0.0,-0.00033526725429178195
1772149347.7839015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008710641235089037,0.0,0.0,0.0,-0.0004559731584228332
1772149348.199623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008903514107300714,0.0,0.0,0.0,-0.0004471044340871525
1772149348.6160774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000915018814369329,0.0,0.0,0.0,-0.0004599761475485903
1772149349.0275757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009141317217247862,0.0,0.0,0.0,-0.00045715457012684735
1772149349.4386294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008080197106580313,0.0,0.0,0.0,-0.00041462105643569114
1772149349.8574324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007030695069720713,0.0,0.0,0.0,-0.0003620297738546316
1772149350.2706075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007461254014714814,0.0,0.0,0.0,-0.00037736829018568174
1772149350.687547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007571679455751393,0.0,0.0,0.0,-0.0003796882271979355
1772149351.1045294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008204371635453671,0.0,0.0,0.0,-0.0004165455035697063
1772149351.5228398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008017274054838121,0.0,0.0,0.0,-0.00040273467854806157
1772149351.9366558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008993407068265708,0.0,0.0,0.0,-0.00045943168354756127
1772149352.3545923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008428599109560434,0.0,0.0,0.0,-0.00042707803506507444
1772149352.778859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008559734617618106,0.0,0.0,0.0,-0.00042929808596148207
1772149353.1939945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007493219629389734,0.0,0.0,0.0,-0.0003853261313517704
1772149353.6066942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008920711820318275,0.0,0.0,0.0,-0.00046031051292519913
1772149354.0168169,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000959533220800846,0.0,0.0,0.0,-0.00048651281427732485
1772149354.4241457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011741824495709377,0.0,0.0,0.0,-0.0006085561476624781
1772149354.8460834,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012154789198570882,0.0,0.0,0.0,-0.0006118691069571591
1772149355.2654123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010509581776509717,0.0,0.0,0.0,-0.0005419311630460975
1772149355.7039354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009258775182141642,0.0,0.0,0.0,-0.0004754468250507628
1772149356.1249108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008376971780847125,0.0,0.0,0.0,-0.0004276666230553014
1772149356.5568433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006704962915984627,0.0,0.0,0.0,-0.00035196823444785634
1772149356.9707563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006612306265672833,0.0,0.0,0.0,-0.0003315418797867596
1772149357.396215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006292536113971649,0.0,0.0,0.0,-0.00031782450721559426
1772149357.8176403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007631371419208433,0.0,0.0,0.0,-0.00039495692401278953
1772149358.235266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009261283840078289,0.0,0.0,0.0,-0.000479363316212613
1772149358.6523888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009375150761030646,0.0,0.0,0.0,-0.00046989620726105584
1772149359.086799,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008392959644859011,0.0,0.0,0.0,-0.0004294698934046669
1772149359.5014749,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007983482127162718,0.0,0.0,0.0,-0.00040326888153509885
1772149359.9209313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008182046775301325,0.0,0.0,0.0,-0.0004110879852464523
1772149360.3372228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008325455701837676,0.0,0.0,0.0,-0.0004177068743572473
1772149360.783128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008905280996455667,0.0,0.0,0.0,-0.00045106230276896323
1772149361.1940958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007747005736650549,0.0,0.0,0.0,-0.0003989330394305786
1772149361.6253405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007474381557622706,0.0,0.0,0.0,-0.00037644531967141373
1772149362.0410779,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007347105545443172,0.0,0.0,0.0,-0.00036862803739395395
1772149362.4669092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007257955280660684,0.0,0.0,0.0,-0.0003637892666808591
1772149362.88398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006582700173184594,0.0,0.0,0.0,-0.0003358875597339906
1772149363.2952697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000587531637946112,0.0,0.0,0.0,-0.00030083965691029077
1772149363.7101128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007042620449922916,0.0,0.0,0.0,-0.00036380406320076376
1772149364.127864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008141832019029878,0.0,0.0,0.0,-0.0004180837166425635
1772149364.5471199,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009101699309070084,0.0,0.0,0.0,-0.00046468363835390627
1772149364.9674335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009904905014448673,0.0,0.0,0.0,-0.0005032773077762195
1772149365.3864648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000844049276150883,0.0,0.0,0.0,-0.00043666876060483994
1772149365.830838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000868464404185874,0.0,0.0,0.0,-0.0004366737148964361
1772149366.2516928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006177009342284868,0.0,0.0,0.0,-0.00033392681410998213
1772149366.6787403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005533234173193545,0.0,0.0,0.0,-0.0002830994603505905
1772149367.0969667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005230894009408989,0.0,0.0,0.0,-0.000264568102108295
1772149367.5176883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007158876964000654,0.0,0.0,0.0,-0.00037722367774594936
1772149367.9470482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007628959784413215,0.0,0.0,0.0,-0.0003861488174247864
1772149368.3606064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009177523229433967,0.0,0.0,0.0,-0.0004743617959219059
1772149368.7749574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009189001208159545,0.0,0.0,0.0,-0.00045956484019523303
1772149369.1871874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009410814843028131,0.0,0.0,0.0,-0.00047275887850009243
1772149369.6027474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008094696732232852,0.0,0.0,0.0,-0.0004178960177195954
1772149370.0196693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007706716243622143,0.0,0.0,0.0,-0.0003892156170672142
1772149370.435127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000816817832468537,0.0,0.0,0.0,-0.0004130235370449008
1772149370.8543983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000794513687620445,0.0,0.0,0.0,-0.0003994872582950317
1772149371.275142,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008856092063405471,0.0,0.0,0.0,-0.00045191415504228374
1772149371.7120636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007596746486731588,0.0,0.0,0.0,-0.00039243078010331824
1772149372.1279309,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007917389466005098,0.0,0.0,0.0,-0.00039907590309299
1772149372.547292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007604600738569185,0.0,0.0,0.0,-0.0003833579242028184
1772149372.9667623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007947945673629073,0.0,0.0,0.0,-0.00040083073303205256
1772149373.3934035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007190633547498137,0.0,0.0,0.0,-0.0003671047986362162
1772149373.823128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007779084529481488,0.0,0.0,0.0,-0.00039483873629390795
1772149374.2453911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008513405093644571,0.0,0.0,0.0,-0.0004330134603238594
1772149374.66983,1.2,0.0,0.03,1.23,0.0,0.1,0.25,0.016200715010511763,0.0,0.0,-0.0009155790408002624,1.6666666666666667,0.0,0.0,-0.25046421337354374
1772149375.084034,1.20020887144804,0.0,0.03,1.23,0.0,0.1,0.25,0.021225095316494427,0.0,0.23209541603398956,-0.0008009892115895523,260.0,-5.933333079020183,-512.5050666822874,-0.018316537554726287
1772149375.4948378,1.2000354833239315,1.3020801901817322e-05,0.03,1.23,0.0,0.1,0.25,0.019059981450403593,0.0,0.20103009954513718,0.006172541904686655,229.33333333333334,-3.266666531562805,0.0,-0.05275352451883377
1772149375.9376397,1.1998306103414296,1.3020801901817322e-05,0.03,1.23,0.0,0.1,0.03,0.035984851971571835,0.008631303871961354,0.11700004893013508,0.021371503737060635,68.0,-0.6333333253860474,-1226.393477707584,-0.09489004504592212
1772149376.3591926,1.1998306103414296,2.9633188962936402e-05,0.03,1.2302770885849,0.0,0.1,0.03,0.03325313483952473,0.019372414000661396,0.021836526193318575,0.023675711021789454,34.333333333333336,-0.6333333253860474,845.1457822700256,-0.010545543045718335
1772149376.7747958,1.2000088574373722,2.429921494960785e-05,0.03,1.2300737378525735,0.0,0.09994506790339948,0.03,0.04074250322169236,0.019642702537059492,0.022687942950706093,0.020786990191494936,20.333333333333332,-0.6333333253860474,52.504300233437924,-0.00817307295954108
1772149377.1974614,1.2000088574373722,2.429921494960785e-05,0.03,1.2298671401882173,0.0,0.09994506790339948,0.03,0.03669902149804472,0.016140344941282303,0.03492854293680229,0.025373041351275643,23.333333333333332,-0.9666666984558105,0.0,-0.01000349625777703
1772149377.627002,1.1998464214003086,2.429921494960785e-05,0.03,1.2298671401882173,0.0,0.09994506790339948,0.03,0.0354880006313163,0.007297401161859652,0.02776810252238661,0.030049477041459455,54.333333333333336,-1.9666666984558105,0.0,-0.014075578986431673
1772149378.0516536,1.199666817111969,2.429921494960785e-05,0.03,1.2298671401882173,0.0,0.09994506790339948,0.03,0.04201807945410129,0.002705437362515345,0.024798438537695356,0.023774926571719254,21.666666666666668,-0.6333333253860474,249.4990308955048,-0.016363761113880618
1772149378.4946072,1.199666817111969,2.429921494960785e-05,0.03,1.2296863635706903,0.0,0.09994506790339948,0.03,0.04278352444476364,0.0012231871019101961,0.03300000352206947,0.027173761724634617,40.333333333333336,-1.9666666984558105,0.0,-0.01631517434872322
1772149378.9104645,1.1994962350720169,2.429921494960785e-05,0.03,1.2296863635706903,0.0,0.09994506790339948,0.03,0.010960162286222097,0.0005530295053249373,0.028000004561919978,0.03170778084645653,32.666666666666664,-1.6333333651224773,18.82134135330449,-0.018030773020828006
1772149379.3484612,1.1994962350720169,2.429921494960785e-05,0.03,1.229460652678013,0.0,0.10000047265887262,0.03,0.013358360726090021,0.00025003667327944004,0.025986753316527673,0.028041826019023098,26.666666666666668,-0.9666666984558105,0.0,-0.018275736839087495
1772149379.7795303,1.199330237903595,2.429921494960785e-05,0.03,1.229460652678013,0.0,0.10000047265887262,0.03,0.04925856124627033,9.269855704586924e-05,0.040005045554713244,0.028346173525385127,34.333333333333336,-1.6333333651224773,0.0,-0.024162217789519075
1772149380.2179534,1.1991618032348157,2.429921494960785e-05,0.03,1.229460652678013,0.0,0.10000047265887262,0.03,0.08954606510111829,0.01616020275296233,0.023935590359336918,0.033173864762033614,33.333333333333336,-1.3000000317891438,0.0,-0.015054009768863572
1772149380.6590235,1.1989915679240228,2.429921494960785e-05,0.03,1.229460652678013,0.0,0.10000047265887262,0.03,0.06371491232122294,0.01745991525253359,0.02898507388694514,0.033138037458986726,31.333333333333332,-1.9666666984558105,276.63044022003436,-0.008857569946586116
1772149381.100868,1.1989915679240228,2.429921494960785e-05,0.03,1.2292793740797043,0.0,0.10000047265887262,0.03,-0.10378394328150639,-0.040020817828131994,0.024999413661507715,0.024345813071632718,30.666666666666668,-0.6333333253860474,110.37520806299379,-0.03806312422711004
