t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772757705.2540007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757705.666476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757706.07385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757706.4878378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757706.898926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757707.3090127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757707.7201712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757708.1335893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757708.551206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757708.9622777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757709.3763556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757709.7930675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757710.2104528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757710.6505926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757711.0905073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757711.501514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757711.9160352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757712.3386383,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757712.7868042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757713.2329934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757713.6506891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757714.0663173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757714.493563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757714.9072793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757715.3540044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757715.768852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757716.2016437,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757716.6207428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757717.0341282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757717.452261,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757717.8678873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757718.3004098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757718.7184455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757719.1349428,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757719.5494592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757719.9866998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757720.4446936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757720.8649096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757721.296332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757721.740862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757722.159947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757722.5879943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757723.004234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757723.4333901,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757723.8558762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757724.26961,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757724.7308586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757725.1511545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757725.5679746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772757725.992668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-5.666666666666667,0.0,0.0,-0.0
1772757726.4089444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007125795227180496,-0.13452657902810858,2.3333333333333335,0.03333346048990885,0.0,-0.0814285269395832
1772757726.8242939,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00021273348407518502,-0.15778272791526826,-4.666666666666667,-0.2999998728434245,0.0,-0.08142971233042529
1772757727.2416954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000997685694182869,-0.09796002798131609,15.0,-0.29999999205271405,0.0,-0.05595996967823613
1772757727.6540391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.056172310432378934,-0.01869115360261997,145.33333333333334,-2.300000031789144,305.99713066484554,-0.07344477467155854
1772757728.0925405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.12519408820738182,6.331093485747284e-05,139.33333333333334,-2.300000031789144,1359.7429405945827,-0.12710119012855828
1772757728.5292645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1377390769640049,-0.009310904535588483,141.33333333333334,-3.2666667302449546,0.0,-0.14333195077884373
1772757728.9713674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1460886766162079,-0.0014825608421608375,162.0,-3.2666667302449546,306.70738769550064,-0.14761279140663108
1772757729.4173908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.14791721753069825,-0.005492464292184576,170.33333333333334,-2.933333396911621,-476.07624509365974,-0.15106444002179292
1772757729.8400598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15011438375228395,0.017715640535270118,171.33333333333334,-3.9666665395100913,0.0,-0.16129301450266448
1772757730.2733448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15265557082579245,0.09351286939032143,178.0,-3.9333331982294717,-31.14391894536799,-0.2069917284064583
1772757730.6943672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.15603101101587902,0.02738348659016857,182.33333333333334,-2.2666667302449546,-1211.1046501163069,-0.1763356925909786
1772757731.1224635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1697751034663671,-0.0027630479700498332,192.66666666666666,-3.2666667302449546,-288.02372854529574,-0.17417128090741385
1772757731.5438673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18085463996712245,-0.0032773339485266326,202.0,-3.6000000635782876,0.0,-0.18254473553923345
1772757731.9599938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1857040562356426,-0.00027791908991388694,209.33333333333334,-2.6000000635782876,1791.5984943353312,-0.1861429572664608
1772757732.3688092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18624239445445306,-0.003449028347100919,203.66666666666666,-3.6000000635782876,348.9240082056169,-0.18828401955372223
1772757732.7854679,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18831501072271595,-0.0010305880014686221,215.33333333333334,-3.933333396911621,-272.96867630514373,-0.18907214875801348
1772757733.2111404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.19043734742477136,0.0045146019382918245,208.0,-3.9333331982294717,-638.7376002588551,-0.19324916738789333
1772757733.647906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18784928610486307,0.04101132233251627,205.66666666666666,-4.966666539510091,-30.389222426455596,-0.21200461931054365
1772757734.0607643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18637451382175316,0.05355762261654591,207.33333333333334,-4.599999904632568,2302.3582427528186,-0.21440795515842906
1772757734.4785273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1828933160322655,0.0002095545590232729,213.66666666666666,-4.599999904632568,743.9111246395461,-0.1883329001175294
1772757734.9409726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18378712507324632,-0.0007107638070910474,209.33333333333334,-3.933333237965902,0.0,-0.1842345388134033
1772757735.354044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.185328426225886,0.00012616526429952337,209.33333333333334,-3.933333396911621,0.0,-0.18547520176517482
1772757735.7855227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1834610702840574,-0.0026505508138213287,209.66666666666666,-3.6000000635782876,779.595210784724,-0.18506401729878014
1772757736.2229748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18595340349306774,-0.0010361857909507196,214.66666666666666,-3.6000000635782876,0.0,-0.18663293289083016
1772757736.6651106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18416884185853366,-0.0017581288531229226,211.33333333333334,-3.933333396911621,54.953335687766796,-0.18512010059131234
1772757737.0926576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.18538079452717818,-0.003976397408170219,219.66666666666666,-3.6000000635782876,0.0,-0.18759082008676803
1772757737.5093126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.1862534453456471,-0.0014802912803178517,185.33333333333334,-2.6000000635782876,0.0,-0.18724320159859129
1772757737.9281967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0916717097058789,-0.00015966357662800207,-6.333333333333333,-1.3000000317891438,-808.7920977128953,-0.09188360426456188
1772757738.337884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.011663639315009609,0.21656240989169623,-12.666666666666666,0.03333330154418945,-322.5972016827218,-0.14161705160769014
1772757738.758767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.03240313710347526,0.32209178250613096,-7.0,0.6999999682108561,0.0,-0.2040019656179842
1772757739.1756878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006826936755513884,0.34143275904577175,-5.0,1.3666667938232422,-196.94267106142817,-0.17947741393236383
1772757739.593608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007733554467786137,0.3412291994044625,1.0,0.3666667938232422,-33.83575710676979,-0.1783685101341483
1772757740.017101,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.012489854984628207,0.36126142433521585,-7.333333333333333,1.3666667938232422,-698.2866698607638,-0.19512378964531146
1772757740.4356272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.006642655575258572,0.3607129781509053,-0.6666666666666666,1.033333460489909,0.0,-0.18705398926914227
1772757740.8493967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.014059892721496417,0.3807394178996059,-12.333333333333334,1.3666667938232422,127.4520824764151,-0.20643224564616944
1772757741.267009,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0068655129541122985,0.3531271260806215,9.333333333333334,1.3666667938232422,-463.6757901795377,-0.1861903051763215
1772757741.7102602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005731861050637414,0.37527607010428504,-0.3333333333333333,1.7000001271565754,-198.6334416522351,-0.19042611555957262
1772757742.1345122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008853128973794205,0.344761636799511,-4.666666666666667,1.033333460489909,0.0,-0.17631757462761233
1772757742.5598607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0040175093786203155,0.39496580582948987,15.0,1.033333460489909,145.37087790716058,-0.20652082919636314
1772757742.9800444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.006248188404087448,0.38809595807494335,-19.333333333333332,1.3666667938232422,458.081037026573,-0.20098315221701377
1772757743.4011185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.013516228767263912,0.3713561324687849,6.0,2.366666793823242,0.0,-0.2008682775622722
1772757743.8348668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012192597443088325,0.4010289015739528,14.333333333333334,1.7000001271565754,-471.7345138018243,-0.20470098744180204
1772757744.2498085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.006566092966077886,0.38286749155736294,-14.666666666666666,0.3666667938232422,0.0,-0.19981597974641835
1772757744.6753457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.008936880478624468,0.37616558675607203,-15.333333333333334,3.366666634877523,-445.6695901557162,-0.19768986433678956
1772757745.1061192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002122786689689121,0.3626752664077598,14.0,0.7000001271565756,0.0,-0.18480945192840026
1772757745.52983,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0019047583618310934,0.3891737817252229,13.0,-0.6333332061767578,-612.7765754354737,-0.19914150075618883
1772757745.945485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0085484372890646,0.37441435167342846,-15.333333333333334,0.03333346048990885,-1322.533268605403,-0.19723155613095827
1772757746.3672585,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.011788144833959745,0.37033183961671823,-10.666666666666666,0.7000001271565756,-667.0244520766552,-0.19736231584798988
1772757746.7900615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0024340637970126254,0.36256886386953546,-11.0,0.6999999682108561,0.0,-0.18449479330649865
1772757747.207769,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0010610342461976601,0.11548299123974459,0.3333333333333333,0.36666667461395264,0.0,-0.08351111712904905
1772757747.6163118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00029394839065141024,0.020385717026242832,0.0,0.0,0.0,-0.019996534325123
1772757748.0349085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000181349392004817,0.003230703259734966,5.666666666666667,1.0333333015441895,0.0,-0.003512202398523087
1772757748.4530847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0011044611595536346,0.03960900810320703,0.0,0.0333333412806193,16.36789689740162,-0.024546795695504355
1772757748.8839846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001846706290336455,0.006107499689719289,6.666666666666667,-0.29999999205271405,772.7286494247232,-0.006588571315242064
1772757749.3020933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.01257426752935383,-0.002727572510638619,69.0,-1.6333333651224773,0.0,-0.01482156100470893
1772757749.7217784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.04858929791285585,-0.0008460517936995796,99.33333333333333,-2.2666666905085244,311.7085678461341,-0.049200475881399544
1772757750.1357386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.11925112324802069,-0.0011566884267797347,179.33333333333334,-3.2666667302449546,0.0,-0.11986053112471858
1772757750.566772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16370219281932594,-0.00258937589850585,185.0,-2.6000000635782876,0.0,-0.16514014951575146
1772757750.9852042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.17342525850367121,-0.0020348532546252624,176.66666666666666,-2.933333396911621,-183.34826281796128,-0.1744981373953719
1772757751.3995306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.16727946538991617,-0.006182557642193401,169.66666666666666,-2.6000000635782876,-485.84707346635406,-0.17078551464976968
1772757751.8218043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.05682598699941388,-0.0010983637471057848,-0.6666666666666666,0.0,95.68792874720117,-0.057883588262475534
1772757752.2375681,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007043660665949662,-0.0002927355749765697,-0.6666666666666666,0.0,0.0,-0.0009312966712961726
1772757752.649544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.011586508335411862,-8.55422862799126e-05,-0.3333333333333333,0.0,0.0,-0.011649998807421486
1772757753.0736544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.012651351558360825,-1.4719649033907504e-05,-0.6666666666666666,0.0,41.22653730676628,-0.012665793646602377
1772757753.526263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0036586754660952524,-1.0414381708010915e-05,-0.6666666666666666,0.0,17.41857881312588,-0.0036643131836818473
1772757753.9496024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005223086727110222,-2.0135116184554016e-06,0.0,0.0,0.0,-0.005224933569928405
1772757754.3692715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004521971301139437,-2.4249565622310427e-07,0.0,0.0,0.0,-0.004522269650563772
1772757754.792572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.004612379767785249,-4.8380735665078365e-08,0.0,0.0,0.0,-0.0046124233696451375
1772757755.2192345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0013171857039170332,-1.4942280528002313e-09,0.0,0.0,0.0,-0.001317191139681821
1772757755.6403303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001741110047597148,-2.650298334230672e-10,0.0,0.0,0.0,-0.0017411103030318866
1772757756.0833175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0018673377030823833,-4.10760017203307e-11,0.0,0.0,0.0,-0.0018673377460157671
1772757756.504577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00037830549508605083,-1.2234386697276703e-12,0.0,0.0,0.0,-0.00037830549968302646
1772757756.9194329,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005825085811919796,-2.1831266733422377e-13,0.0,0.0,0.0,-0.0005825085814016484
1772757757.356228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000705024384533636,-3.6085674339367315e-14,0.0,0.0,0.0,-0.0007050243845699016
1772757757.7747152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006269337941685932,-4.43349090906118e-15,0.0,0.0,0.0,-0.0006269337941739752
1772757758.2218053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00017063089367713984,-1.0783484522538209e-16,0.0,0.0,0.0,-0.00017063089367762632
1772757758.6464043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00025509093111647654,-1.982329045689386e-17,0.0,0.0,0.0,-0.00025509093111649524
1772757759.0664294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.000279734517500434,-3.6401066889757755e-18,0.0,0.0,0.0,-0.0002797345175004375
1772757759.48078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.5731787423940795e-05,-1.1403625661208892e-19,0.0,0.0,0.0,-5.57317874239412e-05
1772757759.9009545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.919984142742418e-05,-2.1966610314144308e-20,0.0,0.0,0.0,-4.91998414274242e-05
1772757760.3198311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.07919954439374e-05,-4.507451964767746e-21,0.0,0.0,0.0,-9.07919954439374e-05
1772757760.7406275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00010206096993484272,-8.518502073047115e-22,0.0,0.0,0.0,-0.00010206096993484272
1772757761.1661406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9605626953502317e-05,-3.200671587097793e-23,0.0,0.0,0.0,-1.9605626953502317e-05
1772757761.5793357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.085358548875611e-05,-5.660931404525615e-24,0.0,0.0,0.0,-3.085358548875611e-05
1772757761.9922764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.94701284718707e-05,-8.691155900040147e-25,0.0,0.0,0.0,-2.94701284718707e-05
1772757762.4084291,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.429024495328347e-05,-1.792635769489192e-25,0.0,0.0,0.0,-3.429024495328347e-05
1772757762.8193908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.21876940588177e-05,-3.4316745455451424e-26,0.0,0.0,0.0,-3.21876940588177e-05
1772757763.235858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0313899837301106e-05,-1.1964739471218217e-27,0.0,0.0,0.0,-1.0313899837301106e-05
