t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772690759.8130398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028652428399285716,0.0,0.0,0.0,-0.001506701529143501
1772690760.2210267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038983583874004713,0.0,0.0,0.0,-0.0020524907484474257
1772690760.6337655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019859785683787666,0.0,0.0,0.0,-0.0011842272660915537
1772690761.0416038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023995206774205576,0.0,0.0,0.0,-0.0012411145496144579
1772690761.4555027,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026291270001559224,0.0,0.0,0.0,-0.0013375241323514977
1772690761.8664687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001727320068363968,0.0,0.0,0.0,-0.0009538407273611794
1772690762.2761981,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002913856629851762,0.0,0.0,0.0,-0.0015755819710746605
1772690762.6906703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028846891683829397,0.0,0.0,0.0,-0.0014452613303383521
1772690763.09966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030406357514989393,0.0,0.0,0.0,-0.0015359125340610696
1772690763.508999,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026293689482121425,0.0,0.0,0.0,-0.001355811154434751
1772690763.921104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032467763009159318,0.0,0.0,0.0,-0.0016851288857283448
1772690764.3343081,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011507071745470389,0.0,0.0,0.0,-0.0007849604999104088
1772690764.7944298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00278085238582567,0.0,0.0,0.0,-0.001553440714040698
1772690765.2556434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016293602575552745,0.0,0.0,0.0,-0.0009298293416046768
1772690765.7078092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024396050427855425,0.0,0.0,0.0,-0.001300826999915798
1772690766.1505206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002866166108389406,0.0,0.0,0.0,-0.0014757391607550891
1772690766.5601969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002099610094807896,0.0,0.0,0.0,-0.0011264606487620989
1772690766.995823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004159887914352509,0.0,0.0,0.0,-0.0022859717391307158
1772690767.404311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017137422643301106,0.0,0.0,0.0,-0.0011014856971672952
1772690767.8138523,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002268759486957341,0.0,0.0,0.0,-0.0011898814657413936
1772690768.2278333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001758276360644551,0.0,0.0,0.0,-0.0009301864929535544
1772690768.642617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021695204550801245,0.0,0.0,0.0,-0.0011258846369836197
1772690769.0491278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027438419233593303,0.0,0.0,0.0,-0.0014293531085075857
1772690769.458747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011375443297752176,0.0,0.0,0.0,-0.0007294019242460201
1772690769.8641164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023705544856838455,0.0,0.0,0.0,-0.0013085782584327855
1772690770.2734892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003543673969911379,0.0,0.0,0.0,-0.0018891489333784427
1772690770.6920338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032137316327665705,0.0,0.0,0.0,-0.0016398600500977661
1772690771.102928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030558342186898448,0.0,0.0,0.0,-0.001543706850752595
1772690771.5121138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031374641914823855,0.0,0.0,0.0,-0.0015768950930204468
1772690771.9202006,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003918233021585813,0.0,0.0,0.0,-0.002037193393803249
1772690772.3302634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019935307201393413,0.0,0.0,0.0,-0.0011892355902143178
1772690772.7483017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023170828917536508,0.0,0.0,0.0,-0.0011908966630382563
1772690773.1708221,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003055098062043953,0.0,0.0,0.0,-0.0016013505480510066
1772690773.5854273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033531627053363967,0.0,0.0,0.0,-0.0017063878169974428
1772690773.9991965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00297962501808798,0.0,0.0,0.0,-0.0015271662777688317
1772690774.4096408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023894220435297085,0.0,0.0,0.0,-0.0012537313192206815
1772690774.8191705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027827032217613806,0.0,0.0,0.0,-0.0014306797287038575
1772690775.2253232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020029181915128327,0.0,0.0,0.0,-0.0010794375987812712
1772690775.6378798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025911551269735067,0.0,0.0,0.0,-0.0013544012570328207
1772690776.0464993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002923474757806033,0.0,0.0,0.0,-0.001494969341986269
1772690776.4622827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031763726553072627,0.0,0.0,0.0,-0.0016134761174037542
1772690776.89011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002818171457484576,0.0,0.0,0.0,-0.0014449058485245566
1772690777.3086605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016930826571030055,0.0,0.0,0.0,-0.0009590502085896598
1772690777.7178612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034757465117692394,0.0,0.0,0.0,-0.0019161396413512432
1772690778.135361,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025758863509016934,0.0,0.0,0.0,-0.0013779291915376013
1772690778.5476224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002162637133728164,0.0,0.0,0.0,-0.001122643488581435
1772690778.9645228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016207493750984266,0.0,0.0,0.0,-0.000864563463412187
1772690779.3851914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002986782946910892,0.0,0.0,0.0,-0.0016299948306366925
1772690779.797031,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004316869393197184,0.0,0.0,0.0,-0.002291443341227221
1772690780.2071488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003201849784870541,0.0,0.0,0.0,-0.0017124268532679348
1772690780.6183343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025064259172282613,0.0,0.0,0.0,-0.0013227553453783586
1772690781.0376253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026488146013748165,0.0,0.0,0.0,-0.0013386461691020637
1772690781.4808488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017209653309465903,0.0,0.0,0.0,-0.0009532675925161178
1772690781.8989725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035164600907167647,0.0,0.0,0.0,-0.0019377795213354
1772690782.3414943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001558856242805236,0.0,0.0,0.0,-0.0009751885061937708
1772690782.7585278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015183290088204636,0.0,0.0,0.0,-0.000763217227808709
1772690783.18379,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00248209682629016,0.0,0.0,0.0,-0.0013374251948920497
1772690783.59766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021545366186589933,0.0,0.0,0.0,-0.0011100243300926132
1772690784.0222924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021582145569106663,0.0,0.0,0.0,-0.0010794750722805005
1772690784.438598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021306850774873,0.0,0.0,0.0,-0.0010680954866859867
1772690784.8692536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002352828403109255,0.0,0.0,0.0,-0.001198628534116823
1772690785.289774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002119881129396039,0.0,0.0,0.0,-0.0010832352920693413
1772690785.705306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002284725402427592,0.0,0.0,0.0,-0.0011588471285169514
1772690786.1473207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00268244172539944,0.0,0.0,0.0,-0.0013809924949969047
1772690786.5706613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026330932540217975,0.0,0.0,0.0,-0.001321481474148663
1772690786.986906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003322303854760754,0.0,0.0,0.0,-0.0017300729874542727
1772690787.4030387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0037147778664297798,0.0,0.0,0.0,-0.0018966363343817924
1772690787.8206487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038850542553523076,0.0,0.0,0.0,-0.0019595547665684065
1772690788.2346385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021175963153538574,0.0,0.0,0.0,-0.0012355439516767738
1772690788.648751,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030656382529683683,0.0,0.0,0.0,-0.0016276233202456353
1772690789.058492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013718883813852692,0.0,0.0,0.0,-0.0008553191778509445
1772690789.4700968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025944045363488597,0.0,0.0,0.0,-0.0014194538836707889
1772690789.8834746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030312517592256173,0.0,0.0,0.0,-0.0015593106019004845
1772690790.3044832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030580041627102554,0.0,0.0,0.0,-0.0015316773217035915
1772690790.7351515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018844534552230814,0.0,0.0,0.0,-0.001059581798360258
1772690791.1548378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002077177235686092,0.0,0.0,0.0,-0.0010578609958893472
1772690791.5672581,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002614926420982057,0.0,0.0,0.0,-0.001361238129020625
1772690791.9833114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031306987771005236,0.0,0.0,0.0,-0.0016169266241621084
1772690792.4087753,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002964809205326621,0.0,0.0,0.0,-0.0014989935598407006
1772690792.8251114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027290210085241695,0.0,0.0,0.0,-0.00138808932394233
1772690793.2506733,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023078705822493603,0.0,0.0,0.0,-0.001196050333752161
1772690793.6750977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002472691876921393,0.0,0.0,0.0,-0.0012528280679278997
1772690794.0983987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015888569130578306,0.0,0.0,0.0,-0.0008828119529152715
1772690794.519915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023010530389379687,0.0,0.0,0.0,-0.0012217461320569983
1772690794.9446054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0031632336144453584,0.0,0.0,0.0,-0.0016678348647734182
1772690795.355465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026895273522541557,0.0,0.0,0.0,-0.0013921343023461982
1772690795.7669017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034303228476379355,0.0,0.0,0.0,-0.0017892409733573458
1772690796.180775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029912576426871784,0.0,0.0,0.0,-0.0015395353418386649
1772690796.5979116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003863205947487701,0.0,0.0,0.0,-0.002018797804223903
1772690797.038922,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032547658072250357,0.0,0.0,0.0,-0.0016882269176387843
1772690797.4508495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021256280856784297,0.0,0.0,0.0,-0.0011757278149938754
1772690797.865662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0029346181770841992,0.0,0.0,0.0,-0.0015482080976826765
1772690798.2780628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002310973676822822,0.0,0.0,0.0,-0.0012178512884375488
1772690798.7015257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002510222366378832,0.0,0.0,0.0,-0.001275036052145017
1772690799.1257703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015455485508532357,0.0,0.0,0.0,-0.0008692416569791775
1772690799.5442927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022227762788920224,0.0,0.0,0.0,-0.00117911091224989
1772690799.974426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003360539905835295,0.0,0.0,0.0,-0.0017940463156119746
1772690800.4011674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0036461888467217646,0.0,0.0,0.0,-0.0018516593174495292
1772690800.8189635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024872373027531487,0.0,0.0,0.0,-0.001359513805773436
1772690801.2404802,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003492225713305308,0.0,0.0,0.0,-0.00184661169770787
1772690801.658376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0020372247431884177,0.0,0.0,0.0,-0.001164112468605898
1772690802.0844696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028582108483856993,0.0,0.0,0.0,-0.0015112040347125778
1772690802.5268626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024201640824720095,0.0,0.0,0.0,-0.0012538867178273738
1772690802.9392183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017774081410806394,0.0,0.0,0.0,-0.0009529796646794567
1772690803.3506832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030198993201234875,0.0,0.0,0.0,-0.0016341987779660285
1772690803.7875643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0038832706684400285,0.0,0.0,0.0,-0.0020279724690516684
1772690804.228819,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0040707654283762985,0.0,0.0,0.0,-0.0020541321901817763
1772690804.6433177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00239767945321451,0.0,0.0,0.0,-0.0013661483241234338
1772690805.0583675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022836715921999316,0.0,0.0,0.0,-0.0011532365822014235
1772690805.4764283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00188536178034767,0.0,0.0,0.0,-0.0009825118713590612
1772690805.8916163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002457282348935439,0.0,0.0,0.0,-0.0012858332313264965
1772690806.3061948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025658262732608985,0.0,0.0,0.0,-0.0012937675290629952
1772690806.7240434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017934962931093334,0.0,0.0,0.0,-0.0009739811445698232
1772690807.1404676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030495613469566077,0.0,0.0,0.0,-0.0016503871788630313
1772690807.5738149,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004029659588740556,0.0,0.0,0.0,-0.002112839618548673
1772690807.9953616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035570327194904086,0.0,0.0,0.0,-0.001825779046670219
1772690808.4206784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002465271221100255,0.0,0.0,0.0,-0.001341811760389143
1772690808.8427474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001733189961086583,0.0,0.0,0.0,-0.0009398031065446586
1772690809.2925742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001830034248275424,0.0,0.0,0.0,-0.0009247015528565961
1772690809.711982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001720016407803387,0.0,0.0,0.0,-0.0008710099879488972
1772690810.1319952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003105600130705201,0.0,0.0,0.0,-0.0016913584376427818
1772690810.5500352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0037798495049071825,0.0,0.0,0.0,-0.0019573496898737893
1772690810.9724104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00242076523567973,0.0,0.0,0.0,-0.0013462910447626104
1772690811.3914847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023929083525907695,0.0,0.0,0.0,-0.001199239864604281
1772690811.956838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012716185546732136,0.0,0.0,0.0,-0.0007479382571283624
1772690812.444686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019723872750879836,0.0,0.0,0.0,-0.0010562705095854689
1772690812.8891568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0035125385765158875,0.0,0.0,0.0,-0.0019102844184007341
1772690813.3320801,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0030088275993733755,0.0,0.0,0.0,-0.001554784897400939
1772690813.792805,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021778228827179173,0.0,0.0,0.0,-0.0011720119130245045
1772690814.2052119,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021658199116684844,0.0,0.0,0.0,-0.0010841102529391855
1772690814.6204195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028882622726004573,0.0,0.0,0.0,-0.001516375372393426
1772690815.044768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00326404063656251,0.0,0.0,0.0,-0.0016695981546774603
1772690815.4677987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002664012237206456,0.0,0.0,0.0,-0.0013920089585388335
