t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772786865.5490417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03025005721316204,0.0,0.0,0.0,-0.02778154839039191
1772786865.9604094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.04934814493353763,0.0,0.0,0.0,-0.032633892681438785
1772786866.3720796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0342578112814425,0.0,0.0,0.0,-0.025489501262219265
1772786866.781742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0028451705138839503,0.0,0.0,0.0,-0.00456384933369783
1772786867.2046914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.003656824875992483,0.0,0.0,0.0,-0.0024786119769838848
1772786867.6163378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006741301492427881,0.0,0.0,0.0,-0.0044104633830559774
1772786868.024008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008680123962930436,0.0,0.0,0.0,-0.004533944228515474
1772786868.4332337,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.014256419811619746,0.0,0.0,0.0,-0.007685839490678804
1772786868.8547502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.007521488618088917,0.0,0.0,0.0,-0.004434237428397541
1772786869.2740083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0015058838716397738,0.0,0.0,0.0,-0.001655679184792756
1772786869.6866431,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.021992653712495213,0.0,0.0,0.0,-0.013346180614661106
1772786870.097764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.013360180261763971,0.0,0.0,0.0,-0.010215373528307904
1772786870.5134928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.175023310792771,0.0,0.0,0.0,-0.10367796844948621
1772786870.9228656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0014178602618161393,0.0,0.0,0.0,-0.018069475184003557
1772786871.3285367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.011952311772911423,0.0,0.0,0.0,-0.0073131730899284675
1772786871.7387395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.03114901903134777,0.0,0.0,0.0,-0.019884642596099806
1772786872.167348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02486227744481247,0.0,0.0,0.0,-0.013059812881059766
1772786872.5767198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012681900222371081,0.0,0.0,0.0,-0.010095367877903896
1772786872.9856322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.004419941430894921,0.0,0.0,0.0,-0.003920154880774061
1772786873.4035127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003529153137343602,0.0,0.0,0.0,-0.0005831602685832362
1772786873.8187943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05771361005771118,0.0,0.0,0.0,-0.034663457566000144
1772786874.229463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012546436620671142,0.0,0.0,0.0,-0.010789935654039576
1772786874.6452968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.016136507788275113,0.0,0.0,0.0,-0.008427261010897955
1772786875.0646691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0019150844965915553,0.0,0.0,0.0,-0.0023796845774641338
1772786875.4743311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012815523685636248,0.0,0.0,0.0,-0.007497805761722594
1772786875.8866358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.11458233838818804,0.0,0.0,0.0,-0.0674678506643492
1772786876.3010905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01919584863995852,0.0,0.0,0.0,-0.019136573294802214
1772786876.713229,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.06351234890617657,0.0,0.0,0.0,-0.040026994207701797
1772786877.1263871,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0529654016184307,0.0,0.0,0.0,-0.038130475861676075
1772786877.536996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0075435887156938735,0.0,0.0,0.0,-0.009822693391259395
1772786877.946468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004369647610159783,0.0,0.0,0.0,-0.0033761474376652572
1772786878.359391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.021669012472396915,0.0,0.0,0.0,-0.012564442722422171
1772786878.7692487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01449678772181324,0.0,0.0,0.0,-0.007965616335964987
1772786879.1818256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.010518851244170603,0.0,0.0,0.0,-0.005657219269849565
1772786879.5938687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02488589215036462,0.0,0.0,0.0,-0.01598342041463583
1772786880.007109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.024889905282351146,0.0,0.0,0.0,-0.01742253238444715
1772786880.4144683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.007566996246513049,0.0,0.0,0.0,-0.005515789026840334
1772786880.8221002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.040411672415962684,0.0,0.0,0.0,-0.023490303824926305
1772786881.236031,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011103261535981915,0.0,0.0,0.0,-0.00410778681081216
1772786881.6463869,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002550090508048976,0.0,0.0,0.0,-0.0015411575663653674
1772786882.0602324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.003176305995003976,0.0,0.0,0.0,-0.002160792647807283
1772786882.4736183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2495320072620298e-05,0.0,0.0,0.0,-0.00032662872752944574
1772786882.8811607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.005526933222332763,0.0,0.0,0.0,-0.0033184094654069196
1772786883.295947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005871344716831088,0.0,0.0,0.0,-0.0009049740052431417
1772786883.7078729,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0032941760599314793,0.0,0.0,0.0,-0.0020352190831271983
1772786884.115738,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.005486157594224116,0.0,0.0,0.0,-0.0036211121625276178
1772786884.5270977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0352656273528686,0.0,0.0,0.0,-0.02061076065229875
1772786884.9452467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.14403632944802347,0.0,0.0,0.0,-0.08289523493352723
1772786885.3578262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0033149168870947564,0.0,0.0,0.0,-0.0163925830770592
1772786885.7658315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006858135890689429,0.0,0.0,0.0,-0.003783389845704182
1772786886.181672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014540931050941036,0.0,0.0,0.0,-0.0012674508311065844
1772786886.6084907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.05812353609696304,0.0,0.0,0.0,-0.035019530968687235
1772786887.0261157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.009337947702309163,0.0,0.0,0.0,-0.011415122231081803
1772786887.44848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.008054367933168901,0.0,0.0,0.0,-0.005766415530132257
1772786887.8614163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009360401215451194,0.0,0.0,0.0,-0.001179852841934938
1772786888.2836442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.011675961707702028,0.0,0.0,0.0,-0.007099181036775729
1772786888.7106376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.006347461662170833,0.0,0.0,0.0,-0.004976073168072703
1772786889.1210093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02909183403648726,0.0,0.0,0.0,-0.016820354255675275
1772786889.5299618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.026224994928669497,0.0,0.0,0.0,-0.013399181375116524
1772786889.9430614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.05037331680854495,0.0,0.0,0.0,-0.032846489577993916
1772786890.3568482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0045212663824189,0.0,0.0,0.0,-0.006845838233822055
1772786890.7698264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.16173555053131344,0.0,0.0,0.0,-0.09658920368054617
1772786891.1863496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022368915409172463,0.0,0.0,0.0,-0.016263030714768038
1772786891.6068413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02550060434327535,0.0,0.0,0.0,-0.015277993690556036
1772786892.0169334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003989926251323418,0.0,0.0,0.0,-0.004146030934856902
1772786892.4303842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.015883682366321688,0.0,0.0,0.0,-0.009929202044925355
1772786892.8909855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.02201872219307478,0.0,0.0,0.0,-0.014799601552477037
1772786893.4575667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0036447907646653902,0.0,0.0,0.0,-0.004388746678106712
1772786893.9539084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0036447907646653902,0.0,0.0,0.0,-0.0018223953823326951
1772786894.424765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.013094012231159517,0.0,0.0,0.0,-0.008220886415162248
1772786894.8452468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006678815901358177,0.0,0.0,0.0,-0.003980927583659222
1772786895.262986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.027522073163723182,0.0,0.0,0.0,-0.017181125488369725
1772786895.6846938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.1720776327847952,0.0,0.0,0.0,-0.10049437235450481
1772786896.1172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.04313379335870043,0.0,0.0,0.0,-0.04308803929369978
1772786896.5408063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.054971961352015875,0.0,0.0,0.0,-0.037296556147079565
1772786896.9682841,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0028689194283966143,0.0,0.0,0.0,-0.006644763906560234
1772786897.3843918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.006793898265921597,0.0,0.0,0.0,-0.0037894470167132966
1772786897.805796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001510018954464417,0.0,0.0,0.0,-0.0015854011992708099
1772786898.2196467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0028826166554568565,0.0,0.0,0.0,-0.0018805718887205556
1772786898.6384797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.010063681806325768,0.0,0.0,0.0,-0.006326470749341146
1772786899.061016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.005478849044540723,0.0,0.0,0.0,-0.003197907798448866
1772786899.4882994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0037444745970523097,0.0,0.0,0.0,-0.002794569662685458
1772786899.920241,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.01010384037229755,0.0,0.0,0.0,-0.005687856763673299
1772786900.338732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.09240673448754166,0.0,0.0,0.0,-0.054433656655295246
1772786900.7592921,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02626480429269911,0.0,0.0,0.0,-0.01974659516583381
1772786901.177721,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0036396124882120615,0.0,0.0,0.0,-0.004082325424554736
1772786901.6131089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007722609692467734,0.0,0.0,0.0,-0.0006728656365199155
1772786902.0322764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00664341121423811,0.0,0.0,0.0,-0.004063272825467543
1772786902.4599423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.002637167329378593,0.0,0.0,0.0,-0.002246641519050967
1772786902.883427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.013047348639705317,0.0,0.0,0.0,-0.00809212591676105
1772786903.3021219,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.011509759250935028,0.0,0.0,0.0,-0.005908638564344542
1772786903.716736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01153942387739746,0.0,0.0,0.0,-0.005772678401344974
1772786904.1600645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014733519695145948,0.0,0.0,0.0,-0.001743283175545584
1772786904.57597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.009964282369428654,0.0,0.0,0.0,-0.0058312342247057326
1772786904.9936478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03053791682219803,0.0,0.0,0.0,-0.01732632185637595
1772786905.4162493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004988968520949134,0.0,0.0,0.0,-0.005049379090599456
1772786905.8338604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0079527022947245,0.0,0.0,0.0,-0.004272724524739787
1772786906.2534604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.023674834771597646,0.0,0.0,0.0,-0.015000171092431038
1772786906.6801686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.0618133328994216e-05,0.0,0.0,0.0,-0.002387730730491362
1772786907.1014476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.007210925017924259,0.0,0.0,0.0,-0.004331616824087455
1772786907.522746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.005191641588065904,0.0,0.0,0.0,-0.0027977491370187874
1772786907.9369502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.004028767072410476,0.0,0.0,0.0,-0.002936424402252876
1772786908.3834643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.004160806422642595,0.0,0.0,0.0,-0.0028993605608266045
1772786908.807568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012954766994805692,0.0,0.0,0.0,-0.0009342713220564871
1772786909.2254431,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008315105532155139,0.0,0.0,0.0,-0.0048595156493450265
1772786909.652648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00833115003758527,0.0,0.0,0.0,-0.0041671794693356485
1772786910.0730681,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.018582706181301176,0.0,0.0,0.0,-0.011982738712539232
1772786910.4971843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0207034670282525,0.0,0.0,0.0,-0.014280350835081619
1772786910.912707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.048056558198240736,0.0,0.0,0.0,-0.02676358821611919
1772786911.3439639,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001234733977677177,0.0,0.0,0.0,-0.00554649620643038
1772786911.7584593,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012751701051741606,0.0,0.0,0.0,-0.007774494028812681
1772786912.181339,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.007591681194478847,0.0,0.0,0.0,-0.00583017882186147
1772786912.6007078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.215306115479324e-05,0.0,0.0,0.0,-0.0007960293439098021
1772786913.0155687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1972668323308004e-05,0.0,0.0,0.0,-1.6398907109464127e-05
1772786913.4337635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.007325213368844931,0.0,0.0,0.0,-0.00439632528813929
1772786913.8551557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006261914023706735,0.0,0.0,0.0,-0.004489669751108534
1772786914.2700791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00807949452099326,0.0,0.0,0.0,-0.0042215053102252825
1772786914.6933727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.030196449903282366,0.0,0.0,0.0,-0.018925819394068746
1772786915.1117322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.028248775764150254,0.0,0.0,0.0,-0.019968910448818388
1772786915.5334451,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.02709631797149726,0.0,0.0,0.0,-0.01908266835931338
1772786915.9585528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006620774446527367,0.0,0.0,0.0,-0.0066820964650661455
1772786916.37752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.008548278086462734,0.0,0.0,0.0,-0.004466889407224904
1772786916.7987454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0026106021184994638,0.0,0.0,0.0,-0.001899068656046059
1772786917.2281303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0037309851482590518,0.0,0.0,0.0,-0.0024996513008053774
1772786917.640761,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0025666343203981125,0.0,0.0,0.0,-0.0019130791070647727
1772786918.0594254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0012726827869618312,0.0,0.0,0.0,-0.00102027310421691
1772786918.5057824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.01755694867990777,0.0,0.0,0.0,-0.010661437486640845
1772786918.9392393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002128688349094257,0.0,0.0,0.0,-0.0026071702076284797
1772786919.3737645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007518373934312676,0.0,0.0,0.0,-0.0005136037922819327
1772786919.7864387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.004248105234026939,0.0,0.0,0.0,-0.0026240468797592903
1772786920.211454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.11977910932822293,0.0,0.0,0.0,-0.07229227612033645
1772786920.6409883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006658690466714179,0.0,0.0,0.0,-0.014641387119507967
1772786921.0657163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.018343178172993836,0.0,0.0,0.0,-0.010340037857124883
1772786921.5019455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011940039578472,0.0,0.0,0.0,-0.0023119194004382637
1772786921.932014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.011095872134208963,0.0,0.0,0.0,-0.006776923676310098
1772786922.3492534,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006304923711797916,0.0,0.0,0.0,-0.004892541440499646
1772786922.767227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.012320553792367425,0.0,0.0,0.0,-0.006761839904240664
1772786923.18846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010348403964923897,0.0,0.0,0.0,-0.0018529596171321765
1772786923.6030078,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.009792874623852366,0.0,0.0,0.0,-0.005979208813960658
1772786924.0165284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014603435270232352,0.0,0.0,0.0,-0.0015634248731945307
1772786924.4345396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.03698671325389584,0.0,0.0,0.0,-0.02204599359963518
1772786924.8535151,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.016820782006997107,0.0,0.0,0.0,-0.010426984128188427
1772786925.2876768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.006688788598451536,0.0,0.0,0.0,-0.004357593640080325
1772786925.711064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.13802536325396356,0.0,0.0,0.0,-0.08214633909253298
1772786926.1241965,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.01619688105544556,0.0,0.0,0.0,-0.023520664958663694
1772786926.5386686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.014681064098702762,0.0,0.0,0.0,-0.007492113745025661
1772786926.9589725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.046551691997678175,0.0,0.0,0.0,-0.029399121608477182
1772786927.3769195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0037528968282607208,0.0,0.0,0.0,-0.0069069072967242505
1772786927.7926314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0034571312019421084,0.0,0.0,0.0,-0.002449568403991337
