t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772092389.5291214,1.2000972204262017,0.0004674275286197663,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-9.259193972766092e-10,-0.0005585722741729721,0.0,0.0,0.0,-0.030279622841690463
1772092389.9860165,1.2000972204262017,0.0004774245636463166,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.3129218012530414e-09,-0.00047957763311173916,0.0,0.0,0.0,-0.030247690593583794
1772092390.4054234,1.2000972204262017,0.00048742242157459267,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-5.165869245385772e-15,-0.00044954742461326676,0.0,0.0,0.0,-0.030227776733161647
1772092390.828151,1.2000972204262017,0.0004974205906391145,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-7.683555709901672e-10,-0.0005176609930329204,0.0,0.0,0.0,-0.030265642621713995
1772092391.2449856,1.2000972204262017,0.0005074180516004564,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-5.654064476049114e-10,-0.0004918147066257021,0.0,0.0,0.0,-0.03024849254736002
1772092391.6631432,1.2000972204262017,0.0005174157807826997,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.271227975034287e-15,-0.00064727645318469,0.0,0.0,0.0,-0.030339184401250517
1772092392.094037,1.2000972204262017,0.0005274118888378144,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-6.772668972304391e-11,-0.0005288272995506964,0.0,0.0,0.0,-0.030276258632865437
1772092392.5457013,1.2000972204262017,0.0005374092317819596,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.6306523329965884e-10,-0.0005610292278734732,0.0,0.0,0.0,-0.030283735169834246
1772092392.9742095,1.2000972204262017,0.0005474062389135362,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.4348562059034382e-11,-0.0004810673382327383,0.0,0.0,0.0,-0.030248529872429
1772092393.4022303,1.2000972204262017,0.0005574040796756745,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-7.755289048556893e-16,-0.00042150379113943456,0.0,0.0,0.0,-0.030216708250279823
1772092393.818343,1.2000972204262017,0.0005674025448560716,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-7.863728374395104e-11,-0.00026994629412571556,0.0,0.0,0.0,-0.030150128975401515
1772092394.247392,1.2000972204262017,0.0005774025893211366,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.155031380439002e-10,-0.00028530099170527394,0.0,0.0,0.0,-0.03014418608111373
1772092394.6640005,1.2000972204262017,0.0005874024728536606,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.409833226007242e-16,-0.0003501042218628109,0.0,0.0,0.0,-0.030181532433947496
1772092395.0937304,1.2000972204262017,0.0005974016826152802,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.648068253234916e-16,-0.0005522546686520365,0.0,0.0,0.0,-0.030296342379005206
1772092395.5399003,1.2000972204262017,0.0006073987852334977,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-6.704706410246951e-11,-0.0005616798742680555,0.0,0.0,0.0,-0.030281782524742694
1772092395.9584508,1.2000972204262017,0.0006173957870006562,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-5.324794218754007e-11,-0.0005314113006657313,0.0,0.0,0.0,-0.030268732560941036
1772092396.3739958,1.2000972204262017,0.0006273931052684785,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-9.496319553425193e-12,-0.0006295814877554457,0.0,0.0,0.0,-0.030324607772083012
1772092396.8073165,1.2000972204262017,0.0006373894000053406,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-6.458644033506444e-12,-0.00044339637439312597,0.0,0.0,0.0,-0.030240316704991436
1772092397.2467945,1.2000972204262017,0.0006473876345157623,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.1247817070872034e-11,-0.000535371290919325,0.0,0.0,0.0,-0.030276883158360097
1772092397.6935093,1.2000972204262017,0.0006573849077224731,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.523638288198216e-12,-0.0005048501772514123,0.0,0.0,0.0,-0.03025547720251613
1772092398.1135943,1.2000972204262017,0.0006673825027942658,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.115559627076751e-11,-0.0006674905821523777,0.0,0.0,0.0,-0.03035000934272188
1772092398.5343673,1.2000972204262017,0.0006773783973455429,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-8.369443162111728e-12,-0.0006790619289072773,0.0,0.0,0.0,-0.030340688107498574
1772092398.9529543,1.2000972204262017,0.000687374174952507,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-6.2765864818968086e-12,-0.0006343420355586113,0.0,0.0,0.0,-0.03032164301339076
1772092399.3695176,1.2000972204262017,0.0006973704181909561,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.294011363393821e-12,-0.0004817790774970018,0.0,0.0,0.0,-0.030256145836848675
1772092399.8144872,1.2000972204262017,0.0007073682514429092,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.6684170535309103e-12,-0.0005611089971410295,0.0,0.0,0.0,-0.03028848749220333
1772092400.2455368,1.2000972204262017,0.0007173652596473693,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.7229113187484814e-12,-0.0005032371003385896,0.0,0.0,0.0,-0.030257405743572448
1772092400.6642091,1.2000972204262017,0.0007273628686666488,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.7312706764650753e-12,-0.0005630209777265031,0.0,0.0,0.0,-0.030287488879333312
1772092401.0819674,1.2000972204262017,0.000737359857559204,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-5.571026837797019e-13,-0.0005833651493495374,0.0,0.0,0.0,-0.030293716992394172
1772092401.496858,1.2000972204262017,0.0007473566372394561,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-4.634858562949593e-18,-0.0006602451327755788,0.0,0.0,0.0,-0.030337810564730398
1772092401.9146757,1.2000972204262017,0.0007573526079654693,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.1301923476065323e-12,-0.0008563546466821513,0.0,0.0,0.0,-0.030447788275861924
1772092402.344298,1.2000972204262017,0.0007673465348482132,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.1908327181269561e-12,-0.0008821709038202641,0.0,0.0,0.0,-0.030443667078814775
1772092402.7714744,1.2000972204262017,0.0007773401935100555,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.164479336243102e-13,-0.000697552620759829,0.0,0.0,0.0,-0.030367238139002405
1772092403.2073665,1.2000972204262017,0.0007873357758522033,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.2593610320134926e-13,-0.0006564149492885216,0.0,0.0,0.0,-0.03033232124201733
1772092403.6314538,1.2000972204262017,0.0007973317894935608,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-4.848282601006044e-13,-0.0005163878815724612,0.0,0.0,0.0,-0.030272196648042662
1772092404.046516,1.2000972204262017,0.0008073292622566223,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.672231572016868e-13,-0.0006129110696523039,0.0,0.0,0.0,-0.03031610785400136
1772092404.4823673,1.2000972204262017,0.0008173257308006287,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-9.304344691693299e-14,-0.0005051693677044951,0.0,0.0,0.0,-0.03026335885414007
1772092404.9000623,1.2000972204262017,0.000827323318362236,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-6.614488754216285e-14,-0.0004446892795885855,0.0,0.0,0.0,-0.03022839264867203
1772092405.319627,1.2000972204262017,0.0008373215399980545,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.4789031854144024e-13,-0.0005237715288934755,0.0,0.0,0.0,-0.030269793989525114
1772092405.7717445,1.2000972204262017,0.0008473189355134964,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.137522458068434e-19,-0.0006512234137817241,0.0,0.0,0.0,-0.030338356895379684
1772092406.1909132,1.2000972204262017,0.0008573150049448014,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.3758411858423474e-19,-0.0007846629364543805,0.0,0.0,0.0,-0.030405675420494452
1772092406.619091,1.2000972204262017,0.0008673096817731858,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.7757590621222595e-19,-0.000726208138581208,0.0,0.0,0.0,-0.03036894954907792
1772092407.048386,1.2000972204262017,0.0008773049679994583,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.3795124101271712e-19,-0.0006928412905549795,0.0,0.0,0.0,-0.030349757330080114
1772092407.4713457,1.2000972204262017,0.0008873006018400193,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-6.43973324130445e-15,-0.000674961431867222,0.0,0.0,0.0,-0.030339268701808825
1772092407.9007518,1.2000972204262017,0.0008972964223623276,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.428391677636962e-14,-0.0007986689596807007,0.0,0.0,0.0,-0.03041170523263598
1772092408.3291996,1.2000972204262017,0.0009072909543514252,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-6.065156739732347e-20,-0.0007445627530092813,0.0,0.0,0.0,-0.030377691997171784
1772092408.7469509,1.2000972204262017,0.0009172860474586487,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.9004467048399212e-14,-0.0008411589689003368,0.0,0.0,0.0,-0.030430239106058278
1772092409.1786306,1.2000972204262017,0.0009272801331281662,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-5.129059297781499e-15,-0.000688208046169393,0.0,0.0,0.0,-0.030359399115362916
1772092409.6017697,1.2000972204262017,0.0009372758141756058,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-7.200310726796404e-15,-0.0005373506173872322,0.0,0.0,0.0,-0.03028376105157903
1772092410.0121124,1.2000972204262017,0.0009472730691432954,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-5.416129775838596e-15,-0.00047756046088156504,0.0,0.0,0.0,-0.030244759246096764
1772092410.4355876,1.2000972204262017,0.0009572709453105927,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.6083878381258358e-20,-0.000365206106599972,0.0,0.0,0.0,-0.030193838488728145
1772092410.8675425,1.2000972204262017,0.0009672699952125549,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.8032794154308093e-15,-0.000490377502747867,0.0,0.0,0.0,-0.030257705890991523
1772092411.2978911,1.2000972204262017,0.0009772677404880524,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.9075917199617327e-15,-0.00048520836571511476,0.0,0.0,0.0,-0.030243121096562738
1772092411.7249415,1.2000972204262017,0.0009872655404806138,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-7.07150260914646e-21,-0.0007894087771107574,0.0,0.0,0.0,-0.03042512442969494
1772092412.1515398,1.2000972204262017,0.0009972601668834687,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-5.4915121514924345e-21,-0.000691568676339937,0.0,0.0,0.0,-0.03035556834824705
1772092412.570892,1.2000972204262017,0.0010072558146715165,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.3186478634744034e-15,-0.000733736656378051,0.0,0.0,0.0,-0.03037108512619415
1772092412.9938745,1.2000972204262017,0.0010172510225772858,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-9.961808957717333e-16,-0.0005320701831094862,0.0,0.0,0.0,-0.030286201738882596
1772092413.42182,1.2000972204262017,0.001027248330116272,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-1.2023531690100824e-16,-0.00048293942361788084,0.0,0.0,0.0,-0.03024638278775822
1772092413.8401875,1.2000972204262017,0.0010372461537122726,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-7.264031232432971e-17,-0.00029546664321750837,0.0,0.0,0.0,-0.030166480599648864
1772092414.27594,1.2000972204262017,0.0010472459321022034,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.9850525433635554e-16,-0.0002635859468820238,0.0,0.0,0.0,-0.03013498104307496
1772092414.704822,1.2000972204262017,0.0010572460409402848,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-2.980580554904748e-16,-0.00034506657861154143,0.0,0.0,0.0,-0.03018068135247902
1772092415.1199763,1.2000972204262017,0.0010672453022003174,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-8.239221748579275e-22,-0.00035794688902740263,0.0,0.0,0.0,-0.030180261475555286
1772092415.5590816,1.2000972204262017,0.001077244427204132,0.03,1.2299851665043833,0.0,0.09984762186050415,0.03,-0.0506911867097349,0.0,-3.382789905653484e-19,-0.00039595648094682717,0.0,0.0,0.0,-0.030201779199665355
