t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772513693.347052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2580635757572977e-05,0.0,0.0,0.0,-3.9531505233614695e-05
1772513693.7529075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010978314708631264,0.0,0.0,0.0,-6.812795182754489e-05
1772513694.163472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.0368497668685454e-05,0.0,0.0,0.0,-3.519941330984254e-05
1772513694.5742538,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.278731447924719e-10,0.0,0.0,0.0,-4.037106490755421e-06
1772513694.9832609,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.341563947788104e-06,0.0,0.0,0.0,-2.004895581358383e-06
1772513695.3963835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.7503730852751944e-10,0.0,0.0,0.0,-3.343064097022214e-07
1772513695.8093748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001396594500186026,0.0,0.0,0.0,-8.379563250743072e-05
1772513696.2177708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2724407537888468e-05,0.0,0.0,0.0,-2.1600589524593343e-05
1772513696.627808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014738005035741725,0.0,0.0,0.0,-8.970047096823919e-05
1772513697.0435774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.0512175032256797e-05,0.0,0.0,0.0,-2.6942875048644446e-05
1772513697.4531786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.086400755460926e-05,0.0,0.0,0.0,-3.3467187029539876e-05
1772513697.8602216,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.847864741994497e-05,0.0,0.0,0.0,-2.5477859723438914e-05
1772513698.2685442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.337922496288764e-05,0.0,0.0,0.0,-1.4199554727149553e-05
1772513698.6775045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2687151683926887e-05,0.0,0.0,0.0,-9.950213506644898e-06
1772513699.0887065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.2269919611436396e-06,0.0,0.0,0.0,-2.559511952850145e-06
1772513699.5043554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.3598366394783386e-06,0.0,0.0,0.0,-2.338601179801367e-06
1772513699.9177163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000301092023118649,0.0,0.0,0.0,-0.00018031923020724158
1772513700.325019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.698882261800875e-05,0.0,0.0,0.0,-6.09047313590684e-05
1772513700.7339194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.254089229275943e-05,0.0,0.0,0.0,-6.322341763745653e-05
1772513701.1411405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8235573588036375e-05,0.0,0.0,0.0,-2.619543338209777e-05
1772513701.5509162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.5771133435577704e-05,0.0,0.0,0.0,-2.4639122702542983e-05
1772513701.9636042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0261493745485561e-05,0.0,0.0,0.0,-8.681710841751994e-06
1772513702.3778064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.229829763185318e-06,0.0,0.0,0.0,-4.318081279822683e-06
1772513702.7894046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1021323405156653e-05,0.0,0.0,0.0,-1.178981106677546e-05
1772513703.1974015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.3430419382634864e-05,0.0,0.0,0.0,-2.3956119289065255e-05
1772513703.6069446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5740084468449608e-05,0.0,0.0,0.0,-1.3787092619333253e-05
1772513704.0152774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.509964001033577e-10,0.0,0.0,0.0,-1.5742190446850228e-06
1772513704.4229317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0492647888922383e-10,0.0,0.0,0.0,-7.70702315660253e-11
1772513704.8340125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.158095156786478e-11,0.0,0.0,0.0,-3.9125028516068294e-11
1772513705.246135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.527318621649304e-05,0.0,0.0,0.0,-4.516391888799098e-05
1772513705.6590638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.878989576587131e-05,0.0,0.0,0.0,-4.2801256081172095e-05
1772513706.0673652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.219994924176869e-05,0.0,0.0,0.0,-4.344097996847408e-05
1772513706.4749763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.011790769778127e-05,0.0,0.0,0.0,-3.829073954284563e-05
1772513706.8818684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1841755746216749e-05,0.0,0.0,0.0,-1.2116844217508177e-05
1772513707.2886045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.417859011175897e-06,0.0,0.0,0.0,-5.6348909813272125e-06
1772513707.6974418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.489553908629839e-05,0.0,0.0,0.0,-1.567910935289662e-05
1772513708.108543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001203322768245297,0.0,0.0,0.0,-7.468892000334766e-05
1772513708.5236104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.176505839505399e-10,0.0,0.0,0.0,-1.203341827280334e-05
1772513708.9359841,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.508425153657795e-10,0.0,0.0,0.0,-2.387404508244137e-10
1772513709.344143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.761652528009241e-05,0.0,0.0,0.0,-4.056987008380391e-05
1772513709.7511082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.416007839801122e-05,0.0,0.0,0.0,-2.7257699566815975e-05
1772513710.164958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.8805095027545204e-05,0.0,0.0,0.0,-3.269906485632824e-05
1772513710.574059,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3403177277307553e-05,0.0,0.0,0.0,-1.2922415869139051e-05
1772513710.9826827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.632095598630208e-05,0.0,0.0,0.0,-5.9132891319512e-05
1772513711.3973835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3696861447885862e-05,0.0,0.0,0.0,-1.9110840177784555e-05
1772513711.8083787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.343654533320494e-06,0.0,0.0,0.0,-5.707147958116784e-06
1772513712.2167332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.8642926926325795e-06,0.0,0.0,0.0,-2.5529410689115972e-06
1772513712.6238618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.9461558853566575e-06,0.0,0.0,0.0,-3.2812642619507366e-06
1772513713.0307503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.283065152626301e-06,0.0,0.0,0.0,-3.7752235030401147e-06
1772513713.4368954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3271068185355395e-09,0.0,0.0,0.0,-7.291027793537514e-07
1772513713.8462808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.075798213410783e-10,0.0,0.0,0.0,-5.57258574658201e-10
1772513714.2609138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3999801410377946e-10,0.0,0.0,0.0,-1.2675718777561962e-10
1772513714.6695306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.5810813503049455e-10,0.0,0.0,0.0,-1.6886468242867467e-10
1772513715.0763335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012293474554955124,0.0,0.0,0.0,-7.376082151891724e-05
1772513715.4867327,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001347156612598004,0.0,0.0,0.0,-9.312287131083537e-05
1772513715.8980527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.701480543169961e-06,0.0,0.0,0.0,-1.9292454451882018e-05
1772513716.311658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.777768847212179e-05,0.0,0.0,0.0,-4.163676113759007e-05
1772513716.7239425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011847231509868217,0.0,0.0,0.0,-7.786115790642148e-05
1772513717.1368737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5524286916007577e-05,0.0,0.0,0.0,-2.1161803659472764e-05
1772513717.5449073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4079150163288012e-10,0.0,0.0,0.0,-1.5525131665017375e-06
1772513717.958541,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.610597839842499e-06,0.0,0.0,0.0,-1.5663446247553362e-06
1772513718.3659136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0303340650998958e-06,0.0,0.0,0.0,-6.731934100242082e-07
1772513718.7717605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.893075139341933e-10,0.0,0.0,0.0,-1.0334912951556327e-07
1772513719.1830604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.543401388315817e-05,0.0,0.0,0.0,-3.326032939914351e-05
1772513719.5918572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.6472132128116917e-05,0.0,0.0,0.0,-3.942668066518597e-05
1772513720.0030272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011198639953162196,0.0,0.0,0.0,-7.283905293178488e-05
1772513720.4107013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.830114286943308e-05,0.0,0.0,0.0,-2.251909710093543e-05
1772513720.820189,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3294558896744166e-05,0.0,0.0,0.0,-1.680684962498981e-05
1772513721.2256663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8012084455421723e-05,0.0,0.0,0.0,-1.913670656292745e-05
1772513721.6325943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4112166631632053e-05,0.0,0.0,0.0,-1.1268508424521405e-05
1772513722.0427544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.994075832308233e-06,0.0,0.0,0.0,-7.407662162548145e-06
1772513722.4553707,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.028374269595591e-06,0.0,0.0,0.0,-4.21075729106906e-06
1772513722.8687005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3781699995390962e-05,0.0,0.0,0.0,-7.466182570275019e-06
1772513723.2773135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002081692412280031,0.0,0.0,0.0,-0.00012627971473634094
1772513723.68633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.5121401914592044e-06,0.0,0.0,0.0,-2.4124208237675836e-05
1772513724.0993638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012311904744687242,0.0,0.0,0.0,-7.332021444897753e-05
1772513724.5104809,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010830055243402114,0.0,0.0,0.0,-5.56321257182957e-05
1772513724.9216087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.996187325025847e-05,0.0,0.0,0.0,-3.8814804543505505e-05
1772513725.3295465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.6960531576687187e-05,0.0,0.0,0.0,-3.517250627103816e-05
1772513725.7468133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.329609626812969e-05,0.0,0.0,0.0,-2.4673710918546534e-05
1772513726.158893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9987899938624174e-05,0.0,0.0,0.0,-1.532476960226264e-05
1772513726.5676146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.531728966701835e-06,0.0,0.0,0.0,-5.717827373883519e-06
1772513726.977358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9670840944888222e-10,0.0,0.0,0.0,-4.5329092171585286e-07
1772513727.3882825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4244455699067952e-10,0.0,0.0,0.0,-7.664866374116003e-11
