t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772166343.6193037,1.1997811724481582,1.9963380241394044e-05,0.03,1.230396512046814,0.0,0.1,0.0,1.0,0.3,0.003979244527548841,0.6308930396238185,1.6666666666666667,0.6000000635782877,0.0,-0.16976189716859136
1772166344.2377322,1.1997811724481582,1.9963380241394044e-05,0.03,1.230396512046814,0.0,0.1,0.0,1.0,0.3,-0.0022465480459243395,0.7350358809789558,1.6666666666666667,1.8000001907348633,-559.15293097747,-0.23017877267091597
1772166344.8694544,1.1997811724481582,1.9963380241394044e-05,0.03,1.2304457154235842,0.0,0.1,0.0,1.0,0.3,-5.343132131877235e-05,0.7122540792372692,0.0,0.0,0.0,-0.20845865111412204
1772166345.5017564,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-3.13379268320622e-05,0.4866044176569159,0.3333333333333333,0.0,16.457448880219967,-0.11589851291332537
1772166346.1223812,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-3.97804299966325e-05,0.3441126919197082,0.3333333333333333,0.0,0.0,-0.03634529896357152
1772166346.739546,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-1.1008129487572208e-10,0.2350633449369602,0.0,0.0,0.0,-0.04337326233987599
1772166347.356152,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-2.553210329039114e-05,0.16820004336071767,0.0,0.0,16.159824283354713,-0.0726118405805558
1772166347.973016,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-5.1554509135863773e-11,0.11760987961136374,0.0,0.0,0.0,-0.09625407662080802
1772166348.5914338,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-3.423221015870113e-11,0.08092761955372774,0.0,0.0,0.0,-0.11320441626313194
1772166349.209634,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-6.816174263667153e-06,0.05750374934297689,0.0,0.0,0.0,-0.1235973285238503
1772166349.8249638,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-4.424445572697238e-06,0.04067590323977178,0.0,0.0,0.0,-0.1313492574360073
1772166350.445123,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-1.150555890966308e-07,0.02779408860248664,0.0,0.0,0.0,-0.1373912522180743
1772166351.088457,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-1.8098682985746193e-06,0.019211086927233768,0.0,0.0,0.0,-0.14125456657220695
1772166351.7203078,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.1,0.0,1.0,0.3,-1.1852151923557377e-06,0.013590048815313198,0.0,0.0,0.0,-0.14376826461872783
1772166352.3522823,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.10001126069831849,0.0,1.0,0.3,-3.1943983068068047e-12,0.0092855641253702,0.0,0.0,0.0,-0.14578766640950358
1772166352.976021,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.10002261701869966,0.23958333333333343,0.08925112757690068,0.7730933404630587,0.019159177364163345,0.007507431099399599,22.333333333333332,0.0,719.6898507233162,-0.6033949239535966
1772166353.5971215,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.10002261701869966,0.25,0.0828649664087431,0.45091570371684714,0.04718776503792477,0.026299524647437962,66.0,-2.9666665395100913,1607.8394348784113,-0.41699953385158367
1772166354.2189622,1.1997811724481582,1.9963380241394044e-05,0.03,1.230507173488617,0.0,0.10002261701869966,0.25,0.07828863182701741,0.24439013234691964,0.06601615806411602,0.04025683664233726,34.0,-1.6333333651224773,-8597.995924287543,-0.2874462209876651
1772166354.8487673,1.1997811724481582,2.2916693496704103e-05,0.03,1.2305564336853028,0.0,0.10002261701869966,0.25,0.07228798162921111,0.1298789363245793,0.023928865457709614,0.04761759856268274,32.0,-1.6333333651224773,-736.9608521928614,-0.2679378796152732
1772166355.4853327,1.1997811724481582,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.046793121322095295,0.18948250061934366,0.03374221514343028,0.10774187842813537,44.333333333333336,-2.9666665395100913,0.0,-0.2631405239387191
1772166356.1075368,1.1997811724481582,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.11458333333333333,0.06734503400244235,0.1006987696116446,0.13533436992036116,0.10112874993609738,175.0,-5.633333206176758,0.0,-0.021627339598458018
1772166356.7295973,1.199745378353119,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.13541666666666669,0.02491011408183301,0.05351545482118202,0.15711833504859155,0.07959337270119239,245.0,-4.266666730244954,-779.6332576199416,-0.03689416504542055
1772166357.3602257,1.199745378353119,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.13541666666666669,-0.014547740692634177,0.02844030682562379,0.12800000821664775,0.059528243919606656,144.0,-2.2666667302449546,0.0,-0.024967139875168937
1772166357.9793434,1.1997090640039445,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.13541666666666669,-0.012872027886238159,0.013602910589744695,0.12901395430758497,0.03929130688970178,148.0,-2.600000023841858,0.0,-0.021270604212050747
1772166358.5987904,1.1996729005680085,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,-0.004832289566913161,0.007229144406724511,0.23572764961137369,0.026916112976885204,276.6666666666667,-5.933333237965901,-30.710028919527296,-0.025353354064988322
1772166359.2205772,1.1996314027233124,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.17708333333333337,-0.004576251532153626,0.0038418637326540802,0.1860740917473846,0.01764849352089805,231.0,-3.5999998648961387,0.0,-0.016820835253771926
1772166359.8444285,1.1995950349531173,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.008580793753072562,0.002041723903945417,0.19713692073913403,0.009907844014432394,221.0,-3.2666667302449546,0.0,-0.05757020426675603
1772166360.4780147,1.1995586305274961,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,-0.0011367142388606594,0.0009765502139129906,0.245559939608747,0.006004862538438075,282.3333333333333,-4.266666730244954,0.0,-0.0073445147011149715
1772166361.1000133,1.1995223028373716,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.001207376959121081,0.0005189788222321336,0.23433491561270503,0.003002829194883861,265.6666666666667,-4.266666730244954,0.0,-0.017207212907976253
1772166361.7254124,1.1994859866428373,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.0021057015798463955,0.0002758066242658673,0.2500027130163031,0.0021727499454081882,281.3333333333333,-4.600000063578288,0.0,-0.0010341926018218408
1772166362.3600156,1.1994496861667632,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.13541666666666669,0.0018430246938601759,0.00014657494820647678,0.1458261780620494,-0.0003503050304251305,177.33333333333334,-4.266666730244954,4511.363196622553,-0.010910256882281845
1772166362.9885216,1.1994496861667632,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,-0.05783611599149448,7.010634334481839e-05,0.23700000048282596,-0.00647452365225785,270.6666666666667,-3.933333237965902,83.99141023182622,-0.016884736377158642
1772166363.6107461,1.1994496861667632,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.15625000000000003,-0.001395284227218541,3.7257385213513634e-05,0.2420000094647211,-0.011787090126593156,289.3333333333333,-4.800000031789144,1524.828897826098,-0.09219343986805795
1772166364.2284372,1.1994496861667632,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.005863993390972797,1.9800102055254903e-05,0.2511906383538661,-0.012136346644202578,286.3333333333333,-2.6000000635782876,2816.612409386978,-0.007303637378755983
1772166364.8465354,1.1994496861667632,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.0005623230154870682,1.0522586036346722e-05,0.2460780163020847,-0.0072697670162989786,281.0,-4.600000063578288,0.0,-0.008048786461873321
1772166365.4664576,1.1994133862771987,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,-0.00446272693026799,5.032920281167924e-06,0.23105491078250764,-0.008764367740565016,263.6666666666667,-2.933333396911621,0.0,-0.02347924962034205
1772166366.0816643,1.1993768586387634,2.5870005798339844e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.005684850218140629,2.6747001871441632e-06,0.24799998846456311,-0.008045556098463675,283.3333333333333,-5.566666762034099,-610.63149203549,-0.006096008098972429
1772166366.7053876,1.1993768586387634,2.8160420989990235e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,-0.007516451640194079,1.4214453421560815e-06,0.2520022254303921,-0.00725535826056784,288.0,-3.933333396911621,0.0,-0.00570963506713666
1772166367.3342657,1.1993404964504242,2.8160420989990235e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,-0.023916538977051836,7.554143340807702e-07,0.21999445524723,-0.009487537682182828,231.66666666666666,-3.6000000635782876,0.0,-0.034972909243189965
1772166367.9641364,1.199304138278961,2.8160420989990235e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,0.004601496737363531,3.613123342063967e-07,0.2471097250740305,-0.00805755777093218,276.6666666666667,-3.6000000635782876,0.0,-0.007062232458727752
1772166368.5814688,1.1992677361907957,2.8160420989990235e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.25,-0.03189665394105845,1.9201618820298166e-07,0.24500000505418956,-0.012857908746521976,262.3333333333333,-4.466666539510091,0.0,-0.011909080424724506
1772166369.2220223,1.1992314418344496,2.8160420989990235e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.19791666666666674,-0.027244626985841278,1.0204527507478081e-07,0.1800000121000698,-0.01726486327347129,209.0,-3.5333334604899087,-3199.9604584233944,-0.026989832678665053
1772166369.8536935,1.1992314418344496,3.1113734245300294e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,0.10822311450893986,-0.013745735393194788,96.0,-0.29999999205271405,0.0,-0.04483502943737577
1772166370.480674,1.1991942436666487,3.1113734245300294e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-0.00017213731463980967,-0.00956675261339606,-0.3333333333333333,0.0,0.0,-0.15120677536100827
1772166371.1029065,1.1992320386810302,3.1113734245300294e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-8.286555664806658e-05,-0.006755874062259535,0.0,0.0,0.0,-0.1495752539045821
1772166371.7328346,1.1992683741817474,3.1113734245300294e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-0.0004309513090687515,-0.004669839277402546,0.0,0.0,0.0,-0.1488078378879463
1772166372.360083,1.1993048902273178,3.1113734245300294e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-0.00028062785123526406,-0.0033033153441849993,0.0,0.0,-15.606608099097873,-0.1479023013783401
1772166372.9810994,1.1993048902273178,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-7.202249006606556e-10,-0.0022567405897973886,0.0,0.0,0.0,-0.14706639195225293
1772166373.599716,1.1993415322580336,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-5.0010718277537184e-05,-0.0015966677081919868,0.0,0.0,0.0,-0.14674771532222464
1772166374.220609,1.1993782253923415,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-2.949701261075901e-05,-0.001129407116840148,0.0,0.0,0.0,-0.1464742900918566
1772166374.8432727,1.199414949165344,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-7.237080355217623e-05,-0.0007806591017064251,0.0,0.0,0.0,-0.14633093861760935
1772166375.4909,1.1994517015600203,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-8.185222786809748e-06,-0.0005334206829260295,0.0,0.0,0.0,-0.14613298286781845
1772166376.115189,1.199488464860916,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-1.6874760632008298e-05,-0.00037732064865519363,0.0,0.0,0.0,-0.14605450855007726
1772166376.7344985,1.1995252399377823,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-1.643993119633625e-06,-0.000260795150861234,0.0,0.0,0.0,-0.14597705758002022
1772166377.38016,1.1995620216436387,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-1.6859534493357427e-06,-0.00017780371845086944,0.0,0.0,0.0,-0.1459322504176064
1772166378.002287,1.1995988091516496,3.400064849853516e-05,0.03,1.230605693927765,0.0,0.10002261701869966,0.14583333333333334,-0.027342522209173874,6.025671447890732e-08,-3.7551137033328337e-06,-0.00012606254921979454,0.0,0.0,0.0,-0.14590532396692693
