t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1773122834.9804182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122835.3934915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122835.8121543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122836.228501,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122836.6445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122837.0609183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122837.4906561,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122837.9191704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122838.3436513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122838.7614565,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122839.1907587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122839.607688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122840.028497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122840.4462054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122840.8691504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122841.285777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122841.6974537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122842.1389806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122842.5605235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122842.9832082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122843.4112813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122843.8251426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122844.2554142,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122844.6759183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122845.109323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122845.5354114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122845.9502845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122846.3665295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122846.7923865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122847.20569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122847.6367555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122848.0544374,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122848.4718013,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122848.897143,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122849.3207812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122849.7295275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122850.141851,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122850.5610225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122850.98005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122851.3957148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122851.8124764,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122852.2311132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122852.6578434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122853.0864813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122853.4984372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122853.910207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1773122854.326986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.003678292199926859,0.0,32.0,0.0,0.0,-0.003678292199926859
1773122854.7431452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.12738688605432757,0.0,194.0,-5.266666571299235,0.0,-0.12738688605432757
1773122855.1554077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.30882083877697875,0.0,359.0,-4.733333428700765,0.0,-0.30882083877697875
1773122855.5726113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.39317200350980136,0.0,436.0,-3.5,0.0,-0.39317200350980136
1773122855.9994996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4249570814843665,0.0,459.6666666666667,-4.100000063578288,-2029.220610940164,-0.4249570814843665
1773122856.4279604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.44415484129349775,0.010595556487034046,499.6666666666667,-5.5,0.0,-0.4505121751857182
1773122856.8472607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4482075612052998,-0.007214284527511404,506.6666666666667,-5.299999872843425,0.0,-0.45359568757051005
1773122857.2628999,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.28805405885710184,-0.002577678772167149,175.0,-1.2666666905085247,-5814.040543977171,-0.28980655881871986
1773122857.6855206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.10881624399538309,-0.0024694479359132202,-219.33333333333334,3.3333333333333335,-1548.2255676872655,-0.11006179104696509
1773122858.1017046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3771662991153665,0.013143502558484857,-428.0,3.733333468437195,-3659.9478069893266,-0.3852993454440487
1773122858.5188355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3790572482233923,0.028911464380164304,-399.3333333333333,4.366666793823242,1408.4610858581655,-0.39508977659564243
1773122858.941629,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.369498786296211,0.020120833632864564,-395.3333333333333,4.0,0.0,-0.38043826618737325
1773122859.4099627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3669572224113408,-0.0026515632072013403,-402.0,4.1333333651224775,0.0,-0.37056024369894813
1773122859.828542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.36299428781146326,-0.011988900098411368,-397.0,3.933333396911621,2491.739059603802,-0.36992247154978997
1773122860.2430375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3498575876701554,-0.006058978502327309,-382.0,4.0333333015441895,0.0,-0.35348006908092744
1773122860.6673582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3505427270801253,0.004389332216713139,-391.3333333333333,3.900000015894572,0.0,-0.3537822242603859
1773122861.086146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.35290257052340435,0.005248778864136964,-402.6666666666667,4.266666730244954,2294.368821021661,-0.3556129046202152
1773122861.5296416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.31797445751151115,0.022257057237492217,-349.0,4.033333400885264,1990.9463496876872,-0.3308038139675928
1773122861.9467468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3092592173099585,0.008912974601667768,-329.6666666666667,3.1666666666666665,1460.0674299030343,-0.3150501128743748
1773122862.3687282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.03563171962284695,-0.00992124600982421,119.33333333333333,-1.933333396911621,542.8397287676339,-0.04247576468890825
1773122862.800484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.33431685424333984,0.013182246631233458,382.0,-3.866666634877523,-441.85658312317304,-0.34321832682306236
1773122863.2182443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.23228038324507058,0.0008954572999442634,203.33333333333334,-2.2666666905085244,299.5061592620708,-0.23395679082817164
1773122863.6574335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2425743533601646,-0.0063348272031543825,269.3333333333333,-4.233333428700765,0.0,-0.24646479541205166
1773122864.073818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.26977689972943986,-0.013000352209379246,299.3333333333333,-3.5666667222976685,-2589.849465927226,-0.27694362833475195
1773122864.4866767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.04896592893112599,-0.013353357663806865,-0.6666666666666666,0.0,0.0,-0.055677908308472183
1773122864.900556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00013538742660746815,-0.6338854839149431,-1.0,-0.7333335876464844,-755.5496895409495,-0.3791313420091927
1773122865.3153431,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.005725060810897298,-0.7484935243015681,2.3333333333333335,-1.6000000635782878,1210.3107115028577,-0.39143262700034387
1773122865.7326343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.003467508075537997,-0.8204933242246879,1.3333333333333333,-0.2666664123535156,2601.7456552422664,-0.4209141501801939
1773122866.1484492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.907092687906547e-05,-0.811872510775214,6.333333333333333,-0.3999999364217122,3444.8432187730523,-0.40688740765943343
1773122866.5774908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008244224343332537,-0.7786179533085061,5.666666666666667,-0.599999745686849,0.0,-0.3934588548352571
1773122866.9978943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001192742903323143,-0.7516355714632659,-0.3333333333333333,-0.16666666666666666,0.0,-0.3797087668194801
1773122867.4158387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001831510393674207,-0.7389808176986781,-5.0,-1.4333330790201824,168.34407766539985,-0.372587394619472
1773122867.833604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007035884761308251,-0.7819831837538849,-1.6666666666666667,-1.5999997456868489,0.0,-0.39599541695859397
1773122868.2604606,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005415376989643842,-0.8419396965551991,1.6666666666666667,-0.8999996185302734,2771.383262377127,-0.4275070372566953
1773122868.6784356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0009791697299546295,-0.7645089980631492,4.0,-0.7666664123535156,0.0,-0.39097673861073423
1773122869.1084657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0016838500666137269,-0.7769734788860307,-1.3333333333333333,-1.1666663487752278,0.0,-0.3914170375919172
1773122869.5354433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005877989270602173,-0.8125700814508857,5.0,-1.966666539510091,0.0,-0.4104324999089886
1773122869.96353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012677174259051324,-0.8292448688182876,0.0,-1.3666664759318035,484.0338295118924,-0.41755763057178913
1773122870.3801723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0016253986766499192,-0.8005002309537276,-0.3333333333333333,-0.6999994913736979,0.0,-0.4047499779399697
1773122870.7971032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0003276481150540094,-0.7782726251623029,-1.6666666666666667,-1.2999998728434246,-38.47506836645356,-0.3916867212753479
1773122871.2142868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005218286374941066,-0.7574021704912405,2.6666666666666665,-1.2666670481363933,769.6019541907731,-0.3813099593502206
1773122871.6416683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00029879937286110856,-0.7710630823245106,2.3333333333333335,-1.5,0.0,-0.3871964317184434
1773122872.0639734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00044931634141150107,-0.7849892828317236,2.3333333333333335,-1.3333333333333333,0.0,-0.39433657780799464
1773122872.4829998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000846660792131164,-0.8056400097399901,-2.0,-1.4333330790201824,0.0,-0.4057317383529528
1773122872.9140334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0033654963302725623,-0.32384826301364655,-3.0,-1.7333329518636067,439.08772475156377,-0.2134688025097302
1773122873.3489442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0001743238098858242,-0.0777409580218704,-0.6666666666666666,-2.9666665395100913,1562.5266681994624,-0.06365553331999864
1773122873.7624211,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005130711334404548,-0.002138551691534429,0.0,-0.30000003178914386,0.0,-0.009142587612241267
1773122874.1939845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.007291302369897505,0.28676910117387927,5.333333333333333,0.7000001271565756,0.0,-0.1795666182433785
1773122874.6053789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.001536179336911405,0.04230354075541405,-0.6666666666666666,1.0333333015441895,0.0,-0.04713450575646495
1773122875.0211844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.6108325297744504e-05,0.0008062097577950072,0.0,0.0333333412806193,0.0,-0.0045989463039571524
1773122875.447887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0014210068573531015,-0.10336870376863704,-3.0,-1.2999998728434246,63.95956833974795,-0.06352285009431483
1773122875.876456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005423265144677461,-0.007991006040751708,0.3333333333333333,-0.30000003178914386,0.0,-0.014075599307632134
1773122876.2893987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.2170730158341106,-0.02464199795802775,308.0,-4.466666539510091,1639.278520787553,-0.23105911400485207
1773122876.7127473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.007134067350631747,-0.0035693774585669477,-55.0,0.0,0.0,-0.0110260181298613
1773122877.1305215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.27183070160530093,0.0018007158819837964,-330.6666666666667,4.1333333651224775,-544.6705548277342,-0.27326806888034794
1773122877.5591927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.02544186806107412,-0.0011559232649715101,0.3333333333333333,0.0,-23.656980223853683,-0.026315493608255407
1773122877.9773061,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008142992338649322,-1.4157920802186487e-22,0.3333333333333333,0.0,0.0,-0.0009298915603620832
1773122878.3996987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0014016853840906022,-6.498141728654467e-60,0.0,0.0,91.12651883844327,-0.0014016853840906022
1773122878.8181934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0011072432924293055,-2.474055354581838e-93,0.0,0.0,0.0,-0.0011072432924293055
1773122879.2314522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008649333691284574,-3.610556651914564e-127,0.3333333333333333,0.0,0.0,-0.0008649333691284574
1773122879.6484916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0007075538397478178,-1.6739261956253761e-164,0.0,0.0,0.0,-0.0007075538397478178
1773122880.062007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005473536233417697,-2.1104762244683897e-197,0.0,0.0,0.0,-0.0005473536233417697
1773122880.4884813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00042345675215734835,-8.121208481002765e-231,0.0,0.0,0.0,-0.00042345675215734835
1773122880.90862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002925060592464313,-9.889315077125647e-268,0.0,0.0,0.0,-0.0002925060592464313
1773122881.3219025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002269326746710535,-2.6511261852812466e-301,0.0,0.0,0.0,-0.0002269326746710535
1773122881.7538037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00018361164546405555,0.0,0.0,0.0,0.0,-0.00018361164546405555
1773122882.1757953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0001421076810136024,0.0,0.0,0.0,0.0,-0.0001421076810136024
1773122882.5937557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00010229580885179402,0.0,0.0,0.0,0.0,-0.00010229580885179402
1773122883.0078356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.955672807979488e-05,0.0,0.0,0.0,0.0,-7.955672807979488e-05
