t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,motor_rpm_mean,motor_current_mean,encoder_pulse_rate_mean,reward
1772677623.0111616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772677623.4267588,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772677623.8601503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772677624.2897398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1772677624.7176125,1.2,0.0,0.03,1.23,0.0,0.1,0.25,-0.025705274218847295,0.0,0.05409400602024012,-0.023031864806791435,131.66666666666666,-3.933333396911621,3189.0082905615927,-0.20972511286383475
1772677625.135328,1.2000206967025995,0.0,0.03,1.23,0.0,0.1,0.25,-0.025107576908664837,0.0,0.16645456381026502,-0.014994447680142606,118.0,-1.9333333571751912,-1616.0068712362222,-0.09184640174247116
1772677625.5570087,1.2000206967025995,1.8452043533325199e-06,0.03,1.23,0.0,0.1,0.25,-0.023336933162034428,0.0,0.11070722716448185,-0.03791798305529254,86.66666666666667,-2.2999998728434243,0.0,-0.16054411790067943
1772677625.9763763,1.1999995719963312,1.8452043533325199e-06,0.03,1.23,0.0,0.1,0.1666666666666667,-0.021748190688445506,0.0,0.12655590470413414,-0.03855208579348132,180.66666666666666,-4.633333206176758,430.6937025464549,-0.059450215133092114
1772677626.4059632,1.200013516353965,1.6975880050659183e-06,0.03,1.23,0.0,0.1,0.25,-0.015526248460368796,0.0,0.20490371185725986,-0.026571760621810905,281.3333333333333,-4.299999992052714,2729.285202889477,-0.05958020097081263
1772677626.8273265,1.200013516353965,1.5617809646606448e-06,0.03,1.23,0.0,0.1,0.25,-0.01329381403709346,0.0,0.2522956397155086,-0.02022934236666738,279.3333333333333,-4.900000095367432,41.52599217662907,-0.013044552724356655
1772677627.2482848,1.199992825382352,1.5617809646606448e-06,0.03,1.23,0.0,0.1,0.25,-0.012395534692323604,0.0,0.1646973716747273,-0.029120310554696813,153.66666666666666,-3.2999998728434243,0.0,-0.10075188042142405
1772677627.6905613,1.1999704192060232,1.5617809646606448e-06,0.03,1.23,0.0,0.1,0.25,-0.010009735805790482,0.0,0.17278654086428227,-0.016078011095369008,142.33333333333334,-2.2666666905085244,-27158.868290366445,-0.086556694629335
1772677628.1202102,1.1999704192060232,3.407601749229432e-06,0.03,1.23,0.0,0.1,0.11458333333333333,-0.023918630848071193,0.0,0.17446072107616714,-0.004243149674957779,152.0,-1.600000023841858,-2512.8917108887613,-0.06318244872235383
1772677628.5480278,1.1999704192060232,5.253422533798219e-06,0.03,1.23,0.0,0.1,0.25,0.001193581462482921,0.0,0.19518710391787605,-0.007094192761993967,266.3333333333333,-6.099999904632568,-241.83036568049184,-0.05864509677182455
1772677628.9735153,1.1999704192060232,6.287906443405153e-06,0.03,1.23,0.0,0.1,0.25,0.000916112350315808,0.0,0.1766385265749163,-0.0007931125489718212,224.33333333333334,-7.566666762034099,3639.9347297372015,-0.07438813772087183
1772677629.4126596,1.1999704192060232,5.784873927932741e-06,0.03,1.23,0.0,0.1,0.25,-0.001538816781627571,0.0,0.18078424221040137,-0.001231375268473684,241.66666666666666,-5.266666571299235,0.0,-0.06987527169578565
1772677629.8524795,1.1999477941453456,5.784873927932741e-06,0.03,1.23,0.0,0.1,0.25,-0.008509192374155431,0.0,0.24676493351148307,-0.005588961177727901,276.3333333333333,-4.0666667222976685,488.90723799404617,-0.006465305668306303
1772677630.266141,1.1999656372332572,5.322084013698122e-06,0.03,1.23,0.0,0.1,0.25,-0.008621255120207151,0.0,0.1639947410418192,-0.02435570166432858,187.0,-3.633333206176758,1030.2852344727849,-0.10005978383900517
1772677630.6981523,1.1999656372332572,4.896317292602272e-06,0.03,1.23,0.0,0.1,0.25,-0.010572903786403517,0.0,0.13666584566141,0.009042763436343434,144.0,-2.600000023841858,0.0,-0.12119538256682894
1772677631.1225038,1.1999431442964077,4.896317292602272e-06,0.03,1.23,0.0,0.1,0.25,-0.012876099774767008,0.0,0.16784742789994017,-0.021422495817576517,271.6666666666667,-7.6333333651224775,10433.812437778479,-0.09591034593424008
1772677631.540801,1.199961576320529,4.504611909194091e-06,0.03,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,0.03328316769426328,0.0026248455782232234,0.0,0.0,16.96030638624,-0.2204339892344283
1772677631.9683797,1.1999803654789925,4.144242956458564e-06,0.03,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.008658016955884727,0.00015566323985773155,0.0,0.0,-16.97772230877477,-0.25898276680965016
1772677632.4035833,1.1999803654789925,5.901083185492988e-06,0.03,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.008662043742199301,6.946098739797784e-06,0.0,0.0,18.921839633415882,-0.258680388505681
1772677632.8256657,1.1999991032123565,5.4289965306535485e-06,0.03,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.006804348303591355,4.1240716362203035e-07,-0.6666666666666666,0.0,131.1066442795788,-0.25680520787633077
1772677633.2544496,1.1999991032123565,4.994676808201265e-06,0.03,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.00492167353650274,-1.7113801963302447e-05,-0.3333333333333333,0.0,0.0,-0.2549319830583971
1772677633.67233,1.2000335977756975,4.994676808201265e-06,0.02999594974607229,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.003658454767129168,-7.568304481968975e-05,-0.3333333333333333,0.0,0.0,-0.2537021532138246
1772677634.099326,1.2000680190253257,4.994676808201265e-06,0.029991898846626282,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.00316563793762006,-0.00010765970195559526,0.0,0.0,0.0,-0.25322266545431144
1772677634.5326676,1.2001016309738157,4.994676808201265e-06,0.029987510427236557,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0023277286224305197,-6.370157160663234e-06,0.0,0.0,0.0,-0.25234104265549034
1772677634.9502783,1.2001351985800264,4.994676808201265e-06,0.029983122470676898,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0016047574830650722,-2.4650663088086917e-07,0.0,0.0,0.0,-0.2516054931014335
1772677635.3627348,1.2001687245082853,4.994676808201265e-06,0.02997873437196016,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0012640027624137246,-1.4706160802469297e-08,0.0,0.0,0.0,-0.25126403329554114
1772677635.7827883,1.200202230674028,4.994676808201265e-06,0.029974346187412737,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0009768307496745834,-8.717750662377295e-10,0.0,0.0,0.0,-0.2509768325690007
1772677636.1967275,1.2002357201778886,4.994676808201265e-06,0.029969957929849623,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0008170129437959264,-3.8983899596691187e-11,0.0,0.0,0.0,-0.250817013046567
1772677636.6217368,1.2002692003977296,4.994676808201265e-06,0.029965569631159303,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0006217064219566516,-2.309535992272766e-12,0.0,0.0,0.0,-0.25062170642677883
1772677637.0485365,1.200302669280767,4.994676808201265e-06,0.029961181285381316,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0004304724133574204,-8.964256277304357e-14,0.0,0.0,0.0,-0.2504304724136242
1772677637.4625401,1.2003361270630355,4.994676808201265e-06,0.02995679289102554,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0003353074648694699,-5.320297220607951e-15,0.0,0.0,0.0,-0.2503353074648806
1772677637.8985288,1.2003695793163771,4.994676808201265e-06,0.02995240447193384,1.23,0.0,0.1,0.25,-0.013154913026470037,0.0,-0.0002744387244813493,-2.377668729109396e-16,0.0,0.0,0.0,-0.25027443872448196
1772677638.3307111,1.200403028032779,4.994676808201265e-06,0.029948016038239003,1.23,0.0,0.1,0.0,-1.0,-0.19,-0.0013186205916851,-0.002764924589790254,5.666666666666667,0.0,0.0,-0.09521265075576897
1772677638.7566137,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.23,0.0,0.1,0.0,-1.0,-0.3,0.00014594913585426697,-0.6648969985953526,9.333333333333334,-1.2999998728434246,4220.009265669316,-0.24880765583408682
1772677639.1895254,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.2299778223490714,0.0,0.1,0.0,-1.0,-0.3,0.0010794153248505568,-0.9335202851893577,-0.3333333333333333,-2.633333206176758,-548.818352928416,-0.34470188657893
1772677639.6224155,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.2300085626673698,0.0,0.1,0.0,-1.0,-0.3,0.0007307857105846746,-0.9789161441365292,11.333333333333334,-1.4333330790201824,928.2020296228734,-0.3447284436735664
1772677640.0524385,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.229986343679428,0.0,0.1,0.0,-1.0,-0.3,-0.0003059975806381928,-0.9843806853627282,-3.3333333333333335,-2.2666664123535156,0.0,-0.34304279438462215
1772677640.4776278,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.229986343679428,0.0,0.09999438527703286,0.0,-1.0,-0.3,0.0016704865281198418,-0.9920127986922923,2.0,-0.9333333969116211,0.0,-0.34844009720722247
1772677640.9240534,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.229986343679428,0.0,0.09999438527703286,0.0,-1.0,-0.3,0.0009985470394381596,-0.994687682155856,5.333333333333333,-0.7666664123535156,0.0,-0.34860987646372255
1772677641.3466258,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.229986343679428,0.0,0.09999438527703286,0.0,-0.9247988697953364,-0.3,0.0004973810184450211,-0.9881833949543779,1.0,-0.3666664759318034,-34114.2127556804,-0.3452395072157818
1772677641.80416,1.200403028032779,5.969569662891816e-06,0.029948016038239003,1.2300171313023567,0.0,0.09999438527703286,0.18750000000000006,-0.03821411634266997,-0.6774685768750432,0.02812024991130025,-0.3195557092720904,71.33333333333333,-3.633333206176758,118.83529115247546,-0.405198952458405
1772677642.2221854,1.2004202097201342,5.492004089860471e-06,0.029948016038239003,1.2299884071040152,0.0,0.09999438527703286,0.18750000000000006,-0.03417241398078269,-0.40003841995894424,0.17022839136380846,-0.10028002473937112,216.33333333333334,-3.7999998728434243,0.0,-0.1890783746992501
1772677642.6629305,1.2003975643837446,5.492004089860471e-06,0.029948016038239003,1.2299696615755558,0.0,0.09999438527703286,0.17708333333333337,-0.03145127645649852,-0.2624652073350633,0.19405887124559762,-0.050461463728403544,196.66666666666666,-3.433333396911621,0.0,-0.12795926581669087
1772677643.0740004,1.2003749183911079,5.492004089860471e-06,0.029948016038239003,1.229950972443819,0.0,0.09999438527703286,0.1666666666666667,-0.03630624624063107,-0.172203422532535,0.17238393397156648,-0.02296758612215625,144.33333333333334,-1.9666666984558105,0.0,-0.08308457327071389
1772677643.5032282,1.2003521830862753,5.492004089860471e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.17708333333333337,-0.038023897346593546,-0.11298266552359622,0.1751802627326073,-0.04104476522990588,221.0,-3.7999998728434243,2173.7011203949824,-0.03967973865834619
1772677643.9322867,1.2003521830862753,5.0526437626716334e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.17708333333333337,-0.034920601244393584,-0.06671513416502833,0.16587742947047393,-0.04075545750569032,191.66666666666666,-4.799999872843425,-55418.27077777988,-0.024214672964950005
1772677644.3515975,1.2003521830862753,6.8984645472404205e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04249395142607001,-0.04377179952567509,0.07873206934104049,-0.02279517417951619,1.3333333333333333,-0.6333333253860474,-11182.305119966235,-0.0898022716646564
1772677644.7639253,1.2003521830862753,8.744285331809208e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04649670498040304,-0.02871867766879543,-0.004646060335828306,-0.0013086327902048077,0.0,0.0,16.917171061289157,-0.1767497369140548
1772677645.1886702,1.200369612321853,8.044742505264471e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04653107527482449,-0.018842324418496686,-0.006558368351085823,0.0001675280445770319,0.0,0.0,0.0,-0.17246091066610092
1772677645.616447,1.2003957885664696,8.859508316230963e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.046571850684218485,-0.011126204145878109,-0.0055469346134186,0.0003831925169339775,0.3333333333333333,0.0,-30.73157230229626,-0.16757319939206036
1772677646.0340095,1.2003957885664696,1.0612888734054754e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04657416954745839,-0.007299902540110629,-0.0035925216242221713,4.7515569496833204e-05,-0.3333333333333333,0.0,17.78816606717159,-0.16354979837376965
1772677646.456067,1.2004121820580953,9.781609039020727e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04658455171228609,-0.004789466056566583,-0.0029746775147140476,7.924484348826799e-05,0.0,0.0,17.914884448506655,-0.17207887255880736
1772677646.8721316,1.2004292294669145,8.99908031589907e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04659556989856927,-0.003142368679713335,-0.0023161747446866724,4.152082306278744e-05,0.0,0.0,0.0,-0.16016189189811733
1772677647.3053088,1.2004537343358987,9.817454949688133e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661715817331488,-0.0018555372816839275,-0.0015909368153178254,6.135601992292346e-05,-0.3333333333333333,0.0,0.0,-0.1588013669858073
1772677647.7291665,1.2004790750402206,9.817454949688133e-06,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.046617538561874894,-0.0012174180105128248,-0.0012874537433595153,3.639495848825822e-06,0.0,0.0,0.0,-0.15815375414894778
1772677648.145811,1.2005033417433493,1.0635881856750664e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.046617423979661045,-0.0007987479566974645,-0.0010152951943893803,1.6257203064533525e-07,-0.3333333333333333,0.0,0.0,-0.168081764817802
1772677648.5758986,1.200529598552584,1.0635881856750664e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04661743009289758,-0.0005240585343892065,-0.0007904574802090507,9.64578507181652e-09,0.0,0.0,0.0,-0.16771917352958746
1772677649.0017986,1.2005548425042623,1.0635881856750664e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661743850403957,-0.0003094513239714825,-0.0005448071364169632,3.739480335977869e-10,0.0,0.0,0.0,-0.15694953391256045
1772677649.4244206,1.2005789815181487,1.1454162494014916e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.046617451685941336,-0.00020303101365768965,-0.000425883027965369,2.2200633559659716e-11,0.0,0.0,0.0,-0.15677739858106932
1772677649.84365,1.2006031036144489,1.2272403434585747e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.046617460142222664,-0.00013320864806081018,-0.00035224955948352343,9.922172726818526e-13,0.0,0.0,0.0,-0.16708552055279757
1772677650.2679043,1.200628285660743,1.2272403434585747e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.046617520160466885,-8.739819399269756e-05,-0.00027132741836364107,5.884161959037396e-14,0.0,0.0,0.0,-0.16698169318214945
1772677650.6882741,1.2006534586358064,1.2272403434585747e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04661747326410796,-5.734195507860886e-05,-0.00018633585415024184,2.278986818888862e-15,0.0,0.0,0.0,-0.16688167349836305
1772677651.1038337,1.200678623696565,1.2272403434585747e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.044534145062238045,-3.3859851054367755e-05,-0.00014535624517144575,1.3528954931711828e-16,0.0,0.0,0.0,-0.16682895283736565
1772677651.5396407,1.200703784143924,1.2272403434585747e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04453414739366247,-2.2215448276770684e-05,-0.00011797011845636527,6.021013665601112e-18,0.0,0.0,0.0,-0.1667957445092615
1772677651.98147,1.200728941867947,1.2272403434585747e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661748524036429,-1.4575555614389245e-05,-9.295745343297967e-05,3.5900334888311043e-19,0.0,0.0,0.0,-0.15635024523124022
1772677652.400055,1.20075302645266,1.309048463470858e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.0466174859053993,-8.606719834740706e-06,-6.429750500854056e-05,1.3934190062254782e-20,0.0,0.0,0.0,-0.15631860086492594
1772677652.8229187,1.200777108739614,1.3908547595810111e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04661748723188305,-5.646868883573377e-06,-5.001619172454779e-05,8.261845135370863e-22,0.0,0.0,0.0,-0.16671950629283303
1772677653.2514591,1.2008022608005995,1.3908547595810111e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.044534154557726593,-3.7049106745124925e-06,-4.0906470146335746e-05,3.6905843179030915e-23,0.0,0.0,0.0,-0.15629275892548364
1772677653.6702924,1.2008263411974902,1.472659565575045e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04661748880289087,-2.4307918935476464e-06,-3.1713196539799375e-05,2.1859501292659882e-24,0.0,0.0,0.0,-0.1666995952591533
1772677654.0874548,1.2008514918529982,1.472659565575045e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661748946021425,-1.594842561356611e-06,-2.2013941295595533e-05,8.493650697123256e-26,0.0,0.0,0.0,-0.15627281136257629
1772677654.505561,1.2008755708944792,1.5544631079506095e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.046617490068445226,-9.417385840554654e-07,-1.71067296045842e-05,5.034235549670339e-27,0.0,0.0,0.0,-0.15626757759889665
1772677654.9202766,1.2008996495729678,1.6362663046192343e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661749035585824,-6.178746849987908e-07,-1.33111719754556e-05,2.9869011818465373e-28,0.0,0.0,0.0,-0.15626362010931796
1772677655.3447652,1.2009237279903882,1.7180692330669575e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04661749062033754,-4.0538758082770664e-07,-1.0916982891605913e-05,1.3358449212632818e-29,0.0,0.0,0.0,-0.16667778634334873
1772677655.7665887,1.2009488771849863,1.7180692330669575e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04453415746223037,-2.6597479178105835e-07,-8.484803862186142e-06,7.919872110529987e-31,0.0,0.0,0.0,-0.1562586177912581
1772677656.1979709,1.200972955273389,1.7998718336891346e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.046617490971339215,-1.5705545479879715e-07,-5.874244197525764e-06,3.0732863035020733e-32,0.0,0.0,0.0,-0.15625595277192494
1772677656.618167,1.2009970331883422,1.881674249536913e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.044534157813853004,-1.0304408389349081e-07,-4.58751619276263e-06,1.82241992381079e-33,0.0,0.0,0.0,-0.1666713057049014
1772677657.040783,1.2010221819734566,1.881674249536913e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661749111483708,-6.760722344251932e-08,-3.723395685593061e-06,8.130025661214701e-35,0.0,0.0,0.0,-0.15625375719929735
1772677657.47194,1.2010462597417824,1.9634765282940085e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.044534157845721525,-4.435709930063693e-08,-2.9167298071500004e-06,4.826743996760727e-36,0.0,0.0,0.0,-0.16666960557502353
1772677657.8895593,1.2010714084106675,1.9634765282940085e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.046617491231836956,-2.9102692851147887e-08,-2.009497077646021e-06,1.8727596693333378e-37,0.0,0.0,0.0,-0.15625202404842412
1772677658.3009896,1.2010954860770693,2.045278658039492e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661749126629913,-1.7184849101674317e-08,-1.5670327789453784e-06,1.1118032678158649e-38,0.0,0.0,0.0,-0.15625157562520353
1772677658.7233198,1.2011195637148608,2.127080757982653e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661749127856267,-1.127497949560852e-08,-1.2136598054993315e-06,6.5804352210030865e-40,0.0,0.0,0.0,-0.15625121929729527
1772677659.153191,1.2011436413294068,2.2088828519653494e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.046617491494203814,-7.397514047068749e-09,-9.951842955559002e-07,2.945381607529071e-41,0.0,0.0,0.0,-0.1562509988830526
1772677659.5781655,1.2011677189314356,2.290684910185259e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661749133836178,-4.853508966281806e-09,-7.770287873893482e-07,1.7462792480353495e-42,0.0,0.0,0.0,-0.15625077945554192
1772677659.9994411,1.2011917965209475,2.3724869624447043e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04661749132931861,-2.8659485094997437e-09,-5.361076519143835e-07,6.775236294292464e-44,0.0,0.0,0.0,-0.1562505375406262
1772677660.4156168,1.2012158741033068,2.4542890027832206e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04661749133014251,-1.880348817082782e-09,-4.14773901845236e-07,4.009842158565625e-45,0.0,0.0,0.0,-0.16666708238074296
1772677660.8404655,1.2012410226202002,2.4542890027832206e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.046617491336471036,-1.2336968588880133e-09,-3.4255314158428414e-07,1.7974993811506273e-46,0.0,0.0,0.0,-0.16666700983665672
1772677661.2590373,1.2012661711335173,2.4542890027832206e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.0466174913387655,-8.094285091164255e-10,-2.6498354857841126e-07,1.0649119911403984e-47,0.0,0.0,0.0,-0.16666693205492955
1772677661.6936526,1.20129131964147,2.4542890027832206e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.15625000000000003,-0.04453415800906815,-5.310660448312868e-10,-1.84120177087333e-07,4.135142756966604e-49,0.0,0.0,0.0,-0.15625018438571012
1772677662.1116924,1.201315397195219,2.5360910133194146e-05,0.029948016038239003,1.2299327054154872,0.0,0.09999438527703286,0.1666666666666667,-0.04661749134388456,-3.135891888124265e-10,-1.431317634585834e-07,2.4520468517362057e-50,0.0,0.0,0.0,-0.1666668099552248
